,a,b
214,30.70653515109735,105.1549750988239
215,32.0045958895194,111.25552379427182
216,42.136517534400795,97.96562424203925
217,52.58305586437775,82.70502946358877
218,36.57801325712324,66.44945349445314
219,40.21405562321639,74.2319029275722
220,57.49152261476749,70.24577502624692
221,61.21809417761375,71.34092887201543
222,44.211786120403005,88.24498635027493
223,37.510047331655336,77.60067870514817
224,47.644954487712916,83.25134468531205
225,60.71683062843012,96.47542201807534
226,75.08473415884136,85.37046542395215
227,77.96632774075921,104.87334421425055
228,57.84206024887676,102.03048955984612
229,77.03567405005553,111.5972617945817
230,82.82380479186929,121.42005707938569
231,80.538951827752,126.29965366781273
232,78.48563130480116,134.03727250545165
233,70.43371670657719,143.74671394564072
234,81.88439837150327,127.78221260670509
235,64.02900450969535,137.18466006644184
236,48.527502018755655,135.2163245546503
237,36.76259608539736,116.60534714187165
238,35.33684377674241,130.4490144163111
239,18.670024981972485,111.16921523794295
240,16.211072397817894,108.19793345179092
241,29.16203560695491,104.03029641247674
242,26.793176614955303,96.57298456642772
243,31.014932622906052,94.50155990939187
244,48.359263787378254,79.04563094784453
245,56.49268864035769,72.49761592402048
246,70.59799510968377,59.23491529058434
247,74.7518054033435,57.6875155453842
248,75.94116628818237,64.03933882474611
249,79.89296348219187,76.93465715043773
250,67.33336608160009,96.05081954013369
251,48.65938251464304,102.8718524470798
252,46.4717848018365,108.83088441657355
253,63.20622004185999,118.73197873562448
254,52.58839168821404,128.52323350710608
255,32.334312225195674,127.74658559680577
256,28.360536248739393,142.3809721359037
257,19.33156554679435,138.99323219967434
258,23.386177838469347,125.57331468572609
259,16.60171596026244,134.00135091284497
260,1.4714970498685567,144.31700743814943
261,16.899797867031904,140.9809461253713
262,20.672081921588294,138.3383574787966
263,10.02841483885173,146.07297932564285
264,-5.393399200654464,161.79025745168028
265,-24.306827707587974,178.45168043920157
266,-40.21845484548517,158.48955421460676
267,-51.65467712364325,145.4470905953448
268,-44.86175290906616,156.5474570781257
269,-41.891963806361055,162.11274495956405
270,-26.990523091970246,149.94565632555285
271,-42.78241146188495,141.68464330801007
272,-25.154938616492533,130.84020091049686
273,-23.38926078012699,116.77416011758552
274,-34.75210480739095,102.03441080698408
275,-55.38243264909035,106.87692959985304
276,-50.00778248172569,103.96330963091123
277,-38.17947783798647,100.0485766255985
278,-49.9673110205102,104.79494860139754
279,-40.59087489030717,94.39572178922303
280,-59.058214190635354,91.08296932622254
281,-70.31187120694923,87.74624971452869
282,-60.88321562091007,96.84177197076399
283,-76.53524766829428,79.24009690361787
284,-89.83353342005908,61.041319363934484
285,-103.0039332528855,71.24303521982596
286,-119.09513614968299,90.22892404652553
287,-124.86466035700899,111.03752106838914
288,-128.9233852519,119.37787062139786
289,-123.16719509868376,115.86354257849118
290,-103.31712114461037,118.57313918766056
291,-108.28852296706235,129.26513188650006
292,-89.42839153661431,116.96677154482036
293,-104.9514756465139,124.54473571671494
294,-86.76454406027119,108.05395488859047
295,-91.05592229154159,120.43422136329669
296,-73.03070682672774,101.22755531179442
297,-80.28033074861807,93.6550553413093
298,-98.95015328872347,86.64717642968638
299,-101.24397099212538,95.649755338766
300,-92.01006307867627,109.7027226106284
301,-86.03456887908409,111.0080196904362
302,-95.71680282334572,118.86917587839375
303,-100.8216186789572,105.22773327903859
304,-103.01807662834523,90.2517894671791
305,-113.08952139693511,104.7155498538345
306,-111.23515275341711,115.22334726665451
307,-92.28536152419827,131.44459648577893
308,-82.42295067212322,145.1597709983494
309,-69.2974915245029,160.64468696062565
310,-52.24113134364921,151.3903513653336
311,-54.60352813378158,169.95388912801474
312,-38.42001258370148,166.76185556685533
313,-41.76642768797762,160.18788721503475
314,-58.13695038189601,160.93371793280795
315,-46.296251935359436,152.0286215161962
316,-39.82332677867399,140.45866380650006
317,-23.149482672592086,136.12798764130807
318,-19.962607872694416,143.01753466244412
319,-29.44268759126546,150.53672137322013
320,-20.072993721390816,143.51625702452077
321,-13.301788634556537,135.60233209316567
322,4.003763005784192,122.41694599707898
323,8.873259929095205,127.78177115023162
324,25.30791662317477,125.82056258389343
325,35.869961663263595,105.77510557029541
326,45.85322579167537,98.43635896161506
327,58.59230927351462,100.7577018890557
328,55.76200754040847,114.79503941357386
329,56.18737769615495,126.23684695680713
330,68.3475106238163,127.82696651063033
331,81.39855770435653,129.7574995118006
332,100.82649858868147,149.21648453246695
333,85.10396448770935,130.56890856926705
334,78.97837485739112,113.18467350465296
335,59.02135453809595,93.44511486323611
336,48.14826843718386,78.1698874709912
337,46.32541525113113,89.26640995234726
338,53.63322530113649,71.12797710077876
339,60.65357141856089,78.4067599823129
340,42.560167995575895,64.06564941977801
341,23.355047433340182,51.97360725705061
342,10.172028571043684,38.273794138547665
343,28.588427634436222,18.186657609700124
344,45.69676985692162,2.405886987609822
345,57.644230975932715,1.5979247980702456
346,37.969118674287664,-2.1308672903428834
347,46.8352916002699,-21.192738080981727
348,61.9417030208739,-14.315075795522528
349,63.24495942205805,-17.938282772161884
350,66.49473108110094,-22.394806865730086
351,46.4581360980585,-2.8872940492821364
352,48.983313487107,-9.59025840504814
353,51.17789431647201,-11.547272311972746
354,62.11926028706936,-18.160921067560793
355,46.693700237368105,-28.68969557752658
356,54.541565982925846,-37.89403804163832
357,69.70239798707695,-47.95946839979874
358,86.34914076764112,-68.52027122885798
359,87.35893762971679,-84.5457966783339
360,89.74270987664696,-84.00900968899921
361,108.04226421734515,-64.86674312003173
362,124.6307984208251,-48.39722000043014
363,144.50289362669776,-62.01825453008548
364,154.64076739691873,-47.833806829412374
365,135.55092657340896,-52.2006758498999
366,126.91184601556435,-33.965837836052586
367,145.10952965431943,-23.090177719573894
368,164.7562335830242,-10.760103912252731
369,174.48763255865052,-6.335316485678376
370,173.0912926481042,-12.673504983270593
371,166.4915230574043,-0.7100655240473586
372,161.2633466712372,-16.303439270132596
373,162.90442873888685,-9.470942829238115
374,149.02103160439563,-5.285286380400985
375,156.94374394110116,1.0416487822570373
376,156.75061484174591,20.20239124132062
377,146.85714330297,14.485465093569633
378,159.47264919494995,27.72752107066637
379,156.73354226427472,38.040263197316335
380,144.65008313844325,21.527065447725157
381,129.82233739525367,41.09754222961146
382,139.31049757398105,36.31415703350441
383,122.41593832076762,50.76637228016433
384,121.79931719797042,37.68864590526307
385,131.51963164745004,18.133370558932693
386,132.8283779251637,22.05848245036522
387,131.36638787536074,23.425868497524842
388,148.92899080368608,9.124172925087471
389,154.09961041576662,-3.7453277636016686
390,145.89742569425096,11.616711284434647
391,128.8701830707274,-3.4127634205237154
392,121.09003003794811,-23.91079217353277
393,133.77380304194642,-15.980046607720642
394,142.96885419364597,-25.12148422699968
395,136.53382222422948,-44.1315834473406
396,137.7893400763645,-25.702606190499466
397,125.78521666880323,-31.5616910113405
398,137.2769398473678,-27.276107240313916
399,123.97366604414194,-37.729638177006535
400,110.35461096287192,-31.14064247498694
401,94.77020324941394,-20.75295841600522
402,113.60972609090598,-37.99490860745911
403,98.22067527922137,-35.7414573543463
404,93.59491807987943,-18.415294159766184
405,96.50061992273669,-31.033601344648353
406,114.274365157614,-39.76637896167142
407,96.50381406267367,-50.42980401181352
408,109.67547893277825,-56.15580390220233
409,98.89708644374696,-59.2497187852879
410,112.28148034915712,-76.32158546042763
411,99.41215669417103,-93.50296837437072
412,117.75754901137503,-103.62973625111792
413,130.7532204751186,-82.78761434797168
414,143.91877472780138,-75.49188065506351
415,142.54042531505075,-71.83756310438844
416,136.32727676803978,-91.15757789932518
417,130.7731809873273,-92.64890656247842
418,132.12149459490792,-82.57887174813028
419,139.87175782339628,-66.91312030009713
420,132.78422827448955,-85.86211535186553
421,121.82709426170331,-82.40210259511521
422,125.50753532645778,-64.44717394321641
423,143.16477362777,-58.614974646183924
424,146.3254773423914,-75.73649132852832
425,154.41935832654553,-69.55912227207699
426,157.90766867058318,-69.97811274033467
427,156.8452014762925,-90.30340832205465
428,163.39341360917302,-103.49519368439917
429,148.08679632235183,-110.02963533316802
430,137.76350471934975,-98.51726625037168
431,151.74709672640003,-114.61422440062451
432,158.83642826800448,-112.20831021592805
433,145.95283857385667,-129.61742489315276
434,147.7806620888594,-131.79286893268366
435,144.36710958175814,-134.74984006816888
436,125.17883320506155,-115.51176311577342
437,138.5214175969378,-109.33156251768737
438,138.02381615590434,-129.0583856242252
439,119.16439267153046,-139.284290859297
440,133.95357416799789,-145.66054332416186
441,136.7270075275037,-148.24091760409712
442,145.0845051200978,-153.91714760086393
443,158.69259356019532,-169.41364325513024
444,176.77007854888765,-163.0013257832159
445,166.09658182070368,-146.19128025238513
446,182.8826507252387,-129.94508189764423
447,162.9520835372855,-109.62106716943075
448,146.92915037628293,-100.4429378594928
449,152.24639019613406,-119.08999003307062
450,143.04583003889388,-99.55084188258164
451,163.69479979591696,-112.90940442055037
452,147.1479988175489,-133.30596193634386
453,130.28599762954858,-151.85373203010255
454,138.1814098500999,-142.8866414038894
455,133.75285361124517,-141.93009658643334
456,138.62532672173813,-132.57534266032428
457,131.34573982709733,-134.85066100724168
458,140.87571695411125,-154.4115147802561
459,142.9015078185613,-155.6407993916322
460,144.4417570753548,-169.04982992555153
461,164.6895674603779,-155.51561706192288
462,168.1115886346924,-153.87251166218658
463,179.2319319154932,-157.99372001676358
464,177.80892718432253,-155.28367122365214
465,158.4349257943036,-174.11519566147547
466,164.72542713790102,-193.38465989101638
467,176.30439487185686,-212.48584306543245
468,165.5595327260571,-199.6218890719112
469,161.24613792931004,-201.84183319838428
470,178.07829314322072,-204.6943335360554
471,190.4415675428278,-198.88675866213435
472,200.65380396498648,-208.4290735671025
473,220.07502593443542,-219.19226766219424
474,231.0801763549801,-213.54820935678836
475,224.83691144620747,-200.38769176414846
476,213.9620141996279,-208.36232259552852
477,206.72011835481462,-211.9259560008755
478,211.98990616867556,-226.74126601243225
479,223.13133576079798,-239.916468907247
480,217.13026206500265,-244.89548214885906
481,233.47951751064392,-265.0381935166467
482,240.82573812203904,-245.49041820522152
483,255.654935885325,-233.01226310779347
484,266.4721016281174,-230.8600798284468
485,271.4167520432991,-246.4214024589812
486,258.2854370961801,-226.79120773343763
487,250.43400238471267,-222.33864578248102
488,253.47473554401526,-220.0731610788469
489,240.10426748673362,-225.66518855182406
490,228.5732708120164,-214.1656047072033
491,240.2966524310832,-234.9368091123874
492,228.54252370133736,-225.32156505033007
493,230.55091898978478,-219.64948660598196
494,211.6426402083289,-233.1018413192578
495,196.84773668402468,-230.24136311483082
496,214.82116274428842,-243.3642655804639
497,197.84284493996827,-246.00775720258443
498,202.90916442519813,-241.54608867406554
499,198.74331518600184,-247.63942853182778
500,190.80442547308397,-229.42346720399442
501,183.8767694917443,-227.221972477692
502,200.01744650879493,-243.245498533695
503,202.58896856906136,-252.04212811287613
504,183.8235941010414,-268.8466928353995
505,175.64035868965885,-257.6959834928358
506,186.26729030148718,-256.8883822722779
507,194.70422717196385,-252.45584690054133
508,214.6039536119589,-250.70360297647483
509,215.92319944054782,-255.2133286627714
510,224.4331945510628,-242.76862789071654
511,233.48442676527995,-246.00765144413833
512,231.85190397130742,-240.48778762616362
513,213.15349922582294,-222.7490451784428
514,210.6379770970591,-238.06078217913372
515,218.04428588655796,-229.03146666215451
516,210.034791971231,-213.96919484555883
517,215.35365416381086,-198.7593129838108
518,202.90330281132947,-187.85767418538
519,197.36040385659376,-167.51330470171393
520,213.9110209308196,-157.16442028403225
521,224.05294816690133,-165.0428644478293
522,218.0133027703348,-156.1718839568419
523,214.01386644187588,-147.95820035483052
524,207.4669468159181,-168.05999820523667
525,187.89649604908118,-170.1827653966516
526,184.929693953517,-152.0432446736152
527,181.82266458530188,-146.21667697918056
528,197.9150658227504,-134.85382077584063
529,217.55061253461264,-119.86504479165485
530,223.06385326503772,-129.54597945501013
531,218.05320470252084,-125.21459131887246
532,227.26065901144196,-120.67095484097634
533,224.58779481243906,-122.85343502081278
534,242.9758700982712,-123.5180712879072
535,235.025298438194,-107.53971462596473
536,237.60706326182856,-96.18675006062965
537,231.54119846701846,-86.6563344400705
538,218.58176787351573,-105.22621876151763
539,229.92326272272774,-120.5137615627697
540,242.30495978636307,-125.52315791998954
541,238.29572210386763,-129.0821899294183
542,257.49802113884533,-139.05441831267598
543,250.78322216424752,-144.28784802105375
544,248.27061627253045,-139.9761748355273
545,234.03316325423083,-143.1148378502015
546,239.5517223167424,-152.9111590151396
547,243.71573105372252,-138.78218675987796
548,254.03973848949337,-124.65536309195838
549,262.8192541938687,-111.84559750894374
550,281.5505508953795,-116.8510287756253
551,270.4699946204905,-97.01745277180142
552,260.23229002203396,-102.08747370653565
553,269.88996588740736,-116.4907941047196
554,260.60094042874994,-133.7140278334379
555,256.5696322539696,-144.6357771155889
556,246.92290407788457,-140.23035231540177
557,238.29018481851605,-130.87271511889688
558,222.49812586593814,-137.50571424481478
559,231.35731234883116,-155.67330339361362
560,245.7284226144686,-139.64897715706945
561,251.2089872493675,-147.59510570533686
562,248.13504861556393,-165.53375665782835
563,243.44420420780196,-180.4652522679491
564,223.3497470811631,-188.25671477610294
565,213.57969840025638,-168.96962638038832
566,231.68398196729683,-169.74613909421606
567,223.4850236343641,-161.09444263076912
568,229.51504113063214,-149.69381420313607
569,242.28113133240024,-156.86355286534888
570,224.5886132647214,-173.73766225433536
571,229.82802986497924,-160.0073218531952
572,245.760409914145,-146.13676545592915
573,241.88503902181623,-153.07320351518166
574,240.1461159372302,-145.79388258653745
575,224.84057090833153,-144.92041577820598
576,205.88333466161149,-145.5608016742552
577,195.82386431374934,-147.7941462191373
578,200.09053250108977,-167.67553188812659
579,208.7117402430213,-166.2358562176769
580,207.60815348536946,-147.76629539326396
581,199.04885434570633,-165.1769493808652
582,211.0490018443308,-161.72194261042932
583,200.2936032245825,-149.87430853792375
584,214.700478289778,-167.58491019152012
585,231.56139918602537,-160.15322228725137
586,210.7331906248668,-172.23192104040774
587,213.36824146819043,-185.8295125419468
588,229.49668162942368,-202.73161556199724
589,225.28198771953703,-222.74310185469324
590,227.33024817243003,-225.22899719004323
591,217.26858386423936,-227.1218809069466
592,237.63767791460526,-247.13317226509974
593,233.06250459782956,-243.57472876220032
594,239.10363472017568,-242.95854501033452
595,251.2515360789292,-241.14694344328768
596,247.75695029557116,-251.78967856829792
597,244.2042622585462,-245.04430271547415
598,232.14112274359508,-225.60629180793646
599,245.3866190708738,-212.89136646217415
600,251.3067868655103,-196.80469969398908
601,264.8692834308917,-205.57653468329795
602,271.99415109643866,-198.76323986691995
603,284.4268740149301,-210.8710497335371
604,278.4333313804827,-211.77291730987085
605,280.1097338636993,-227.41226559063384
606,281.5369525879832,-238.62016737341716
607,261.8536768419027,-242.0153079098657
608,262.3548481851355,-244.26434257436836
609,251.24422647925385,-249.5544859973032
610,258.3492861830502,-232.1064265369531
611,263.1192232860847,-236.23600775804985
612,248.10733300979354,-233.55033724650366
613,268.61571428464015,-235.83875788834283
614,250.3858868144689,-243.48814328020507
615,265.5661536868207,-262.77941648395057
616,278.6442725923836,-253.57896820419802
617,274.96846161932484,-262.87729813829446
618,274.64365093490204,-257.30647736478267
619,257.57627535733764,-272.2508696598163
620,268.3746631690762,-256.7307709358165
621,263.51682209662897,-253.61379733213616
622,270.6082426796512,-240.1177447549254
623,277.8476722604801,-229.97509525030256
624,288.07695479664005,-248.91351128202805
625,301.86558604450795,-258.2752614713612
626,291.792602145051,-250.10620136222644
627,281.93178476049064,-258.4322164360618
628,291.3147735589621,-238.90163295225682
629,287.71507100960264,-243.32952998725062
630,292.1055851187854,-224.45654562526755
631,276.38124557946975,-227.40207209507042
632,263.6855757933418,-217.3957578490981
633,244.50341926097184,-199.04730415207706
634,258.32373292199395,-203.95184591610604
635,274.49875000814654,-222.6642416651004
636,284.3166515430255,-237.36485409362336
637,291.655537650333,-239.2245642274365
638,274.23802401127165,-229.1500860842071
639,278.9826119395306,-227.21469872741702
640,281.65793907080354,-222.93277026023782
641,287.81472418336347,-221.73851315296307
642,304.97891180776014,-238.7229896410408
643,288.4904221163023,-233.42889835287954
644,270.86446496429187,-252.08215018765642
645,264.38534279147393,-261.0925237605745
646,252.7907376704065,-244.31783833233007
647,269.2987735145945,-226.41452425595065
648,253.18587318592648,-214.94967907821243
649,243.97516105708127,-200.58459910900459
650,264.2275774402392,-217.02413601220377
651,276.86481810039254,-214.41334084137324
652,274.5286727409002,-202.9942612648738
653,266.7194803601839,-192.5534996823941
654,278.26004231947627,-196.56750142564087
655,293.5134049415858,-211.8312988445572
656,287.886113876059,-198.24455651840677
657,292.81035063736095,-212.5924858697258
658,277.91040429124604,-216.60845203151757
659,281.82711563490557,-222.58707389852552
660,268.17331699489387,-239.6636598670878
661,264.5153106576686,-239.27593870869717
662,258.7880115830961,-221.3685807210423
663,248.88197377895688,-217.3080345955642
664,248.0888305812388,-222.40500735182562
665,264.5247443976232,-214.37539434951057
666,280.9999767360619,-220.0013985404695
667,271.0498091978252,-231.31154670105008
668,263.6618417620792,-212.7585095545155
669,263.2286157999815,-218.0180806643574
670,260.26647342120225,-234.27869237601985
671,272.3866197998274,-244.3324693855019
672,257.3481237550996,-231.84321544937967
673,265.5115379220451,-234.79199933174996
674,267.7124823843717,-223.83333605705127
675,269.6963260267156,-226.29422342532203
676,258.16538304916935,-227.73639966363504
677,243.0831614062282,-207.7341351101185
678,238.00380380262345,-198.00378670103854
679,223.84275674238074,-205.7111612059035
680,227.55936286426726,-200.7064623031808
681,230.8860764637633,-221.29977926049042
682,238.82983633698828,-238.49302433347026
683,239.61275352313197,-255.23035416887677
684,256.2169516410364,-253.6593701472093
685,264.4231485237608,-262.3978084308839
686,265.58528236570345,-250.83439154188096
687,279.7512056351366,-243.91835709696824
688,264.38296515369694,-250.31881600157274
689,265.425566641555,-248.90827228256165
690,273.3089018237613,-238.82882770488962
691,264.2459793867804,-243.3749057858309
692,274.5466782299021,-230.1127639952136
693,268.0795934758176,-247.97583793783068
694,270.32140151568814,-249.70160329151258
695,285.78405605529673,-232.10579486735156
696,291.9012395737369,-243.71728588187653
697,307.6202773505912,-255.23983120831687
698,323.2710235376271,-262.84450889119194
699,322.47909416305737,-270.12469004122596
700,338.13906309702213,-265.8194837563458
701,348.9348083025256,-276.10531508310953
702,329.58461406733306,-281.289878527479
703,317.74066431309313,-283.9110791090416
704,305.99165415629477,-274.65253153182846
705,295.3163552740872,-254.91990261453535
706,300.7207480058515,-262.8452137974952
707,302.1569769042017,-277.2706780362488
708,283.4790343271652,-268.9698837609255
709,293.3215334591624,-277.71577000969944
710,277.3043376221863,-291.5790712910648
711,265.1849459252318,-290.31874183564986
712,277.6771704731726,-308.3910080869725
713,295.89828843370003,-296.9097770405805
714,279.9957931746479,-283.54519575990116
715,280.95852494749414,-271.07552163561553
716,291.38785083664106,-280.132338483966
717,287.9522100658136,-275.7168686196341
718,273.51843468987374,-295.21731115992327
719,285.28917961626973,-289.14627502630526
720,297.40509618978143,-305.7484897232202
721,279.802488304993,-309.7158239827612
722,261.4710704155999,-307.59510824344176
723,274.1707020066782,-299.89188282366837
724,271.58868293157906,-295.3892950302352
725,269.0337032617055,-290.4727070313054
726,287.7275485085626,-271.18341072090317
727,290.833655932994,-291.79380291120924
728,295.2126803801765,-273.18735003633265
729,298.9983913336485,-263.93363697328385
730,313.1460250573488,-262.7032082112601
731,331.2446128910044,-266.8295841074062
732,322.3989293411867,-269.9719355282027
733,330.2599755027768,-258.83058318453726
734,324.0479733364457,-271.2316853908068
735,313.74510388875734,-273.6188032674542
736,318.23297098358285,-281.1974660155531
737,332.6258507881884,-260.88391411093886
738,319.7653095904245,-253.18229318939183
739,309.81497567143623,-248.12370778802335
740,293.8961943810346,-268.5183967254501
741,283.6921873444058,-281.232313886455
742,292.9297840562923,-277.2717211857176
