,a,b
181,-198.55546821958418,293.9901048072141
182,-192.91039314017792,286.6017229119701
183,-230.96167047650235,325.21563571533545
184,-260.602296812813,335.75784067506953
185,-237.66238461587332,353.4062875625344
186,-217.99908250865835,320.9482701987959
187,-252.04741674637182,335.57377348908346
188,-238.15507203678428,345.2558773810903
189,-217.70655059817904,373.97846351395935
190,-193.0305169996475,401.9516214317063
191,-216.8165696997307,423.4556675842281
192,-195.74932914454152,434.73568747107987
193,-177.33731099946337,412.81322722919066
194,-140.5572660518354,427.4030930473907
195,-111.5269896352015,399.4828234771665
196,-99.36659570961913,417.26831251356265
197,-100.85568634996073,445.514540061169
198,-84.34745428939134,420.22481293077254
199,-42.60858177527135,461.07739747658803
200,-24.467785896748342,466.57095393164394
201,-27.962232333051023,470.9207898100299
202,-23.897576956034207,482.3651041128138
203,-4.0275751565847,461.9920540017266
204,9.87392237407967,419.7779100141693
205,24.66525603211852,394.57232224868824
206,41.85437056918333,373.3449306798188
207,50.06424582135206,388.0275607349362
208,40.60416195364831,356.76944524329065
209,57.73612535254913,316.4683608459761
210,26.041806622069338,300.86047516054634
211,65.09660298003618,294.306680327401
212,93.15589553691849,257.17448148551523
213,71.9075657032914,220.02963192992058
214,61.84122855203669,204.7780189697625
215,63.47967742596503,216.54191317330586
216,83.87897303233983,188.83664299054772
217,105.28747946267836,157.45788821492107
218,72.42966392987977,123.67404824546779
219,79.9563611320111,139.92968802332564
220,115.41054658799266,132.54621921106894
221,122.72274005986274,133.85029341525822
222,87.78256329303218,168.37877902119368
223,74.30726495875693,146.75319490260796
224,94.91057835600611,158.30021499124993
225,121.50305376333388,186.08930864915425
226,151.09735202939044,163.8070435259454
227,156.67515791416486,204.53126082158698
228,114.78994384539679,199.1232882465346
229,154.320647339319,218.32688838310355
230,165.46766587996484,238.54390664172612
231,161.50871735110857,248.0434123964818
232,157.20002753988288,263.58160164815814
233,140.78022667143915,283.77986470958064
234,163.84043001419127,250.94658593646847
235,126.39962606692308,269.86281502097086
236,94.16506019882212,266.6014841088322
237,69.49915839785456,227.83480242906148
238,66.75831068606134,256.6360040888761
239,32.20153389178374,217.02217946366414
240,27.488313199098734,211.36480333948276
241,53.83256506898627,202.8160925643422
242,49.07819816942778,187.39987125633345
243,57.360740184520814,183.39852436031046
244,92.99196885810771,151.29277506440167
245,109.90133589556689,137.6044957338191
246,139.3045005025432,110.28402561229838
247,147.04082828546044,107.88245088900145
248,149.28769701844112,120.90266524709027
249,157.16424623731126,147.28852253490564
250,131.42709519115812,187.05248062590476
251,92.85946163950598,200.8430058170427
252,89.22374105655128,212.74088464521583
253,123.419468549002,233.24450109784766
254,101.09650842283747,252.927541111464
255,58.77580043077355,251.89297791954309
256,50.89568462300173,281.92581570476625
257,32.42659164156987,274.8467316871649
258,40.138079733409725,246.9722446738336
259,26.16849737842093,264.65074004279097
260,-5.000910475046432,285.66366114040875
261,26.632073174380615,279.0901882323601
262,34.21124988164092,273.91994667450524
263,12.581352559151114,289.33270796700555
264,-19.27821936786188,321.7406513189274
265,-58.076637106454406,356.520650668526
266,-90.60983639591362,314.6848664327284
267,-113.67755909270285,287.64582376290423
268,-100.44699569195386,309.9512421652753
269,-94.23922398669274,320.9304736193864
270,-63.4932590590282,295.41089517832586
271,-96.4334658469038,278.92558566436287
272,-59.74862055814036,256.95525195670007
273,-56.9591091659045,227.81831561827318
274,-80.00068059571156,197.42836377148805
275,-122.80329759729621,207.1822507671782
276,-111.81200375026872,201.81230084228272
277,-87.89772705247955,193.79124454165077
278,-112.09512705428523,203.75838354495667
279,-93.22245455470969,182.1167435161591
280,-131.96941600274567,175.80291031281428
281,-154.94467136326787,169.4761510148893
282,-135.71147994298488,187.73153970446648
283,-168.110104922151,151.27576003704186
284,-195.40198914951603,113.32747038889727
285,-222.5229444401376,133.70160697070827
286,-255.4822620990666,172.9831351791616
287,-266.6608187060152,215.81838805294703
288,-274.85966750328765,233.2689536164605
289,-263.34189613033305,226.22919860147198
290,-222.3909581847401,231.4033824161255
291,-232.53735391203656,253.0318862846026
292,-192.88064888109332,227.45691316265064
293,-224.9385400644063,242.4490378906604
294,-187.2288825221176,208.15180571191866
295,-195.19209499855253,233.5260770209825
296,-157.51839116541606,193.92653756149414
297,-172.59162320434356,178.58514051568295
298,-210.80656986706535,164.30323230538303
299,-215.46030481669612,182.48170001006724
300,-196.88860709215643,211.68842411756685
301,-185.09618605976303,213.48461831995618
302,-205.05440042830162,229.11329293068107
303,-215.2447968234672,200.59265422674008
304,-218.80514471538086,169.79463257999973
305,-239.97795790879937,199.88132701045146
306,-236.5430827991379,221.61480238088322
307,-196.91017176972792,255.6192867349598
308,-176.72445634068436,283.42458585003317
309,-149.54726102035497,315.22373869960217
310,-114.53115821378572,296.4617891275511
311,-118.79868985886522,335.17233732521606
312,-85.37707377985966,328.8566723635629
313,-91.58129253281898,315.9986288227444
314,-125.04535022613275,317.51125602331285
315,-100.67135069414694,299.28316648496246
316,-87.97145965528203,275.67266036447603
317,-53.31120683299042,266.73635306142563
318,-47.08304272848844,280.7129894134266
319,-65.95129398260207,295.53975114250073
320,-46.45874073324299,281.01448675929464
321,-33.14383952959952,265.2125635815181
322,3.2303147735086384,238.38502367775715
323,12.818719280434973,248.84706460428242
324,46.760013667367495,245.14981957251428
325,67.94261521223044,203.47067682333625
326,88.89333946422576,188.64944635376673
327,114.72889640410142,193.05771338964297
328,109.3490035788254,221.86796604193165
329,109.94292091553177,245.13150275193274
330,134.70076544680236,247.7376606614186
331,161.1322989736635,251.31681450137881
332,201.12732912684703,291.76583815715856
333,168.78155235787935,253.1166560367973
334,156.17398684134542,216.7354658349281
335,114.81549523682719,175.61358453643848
336,92.9465879492821,144.27626763968073
337,89.34208130076078,166.7021007522681
338,104.43537498222297,129.2104990527543
339,118.45411755215437,144.38544708639293
340,81.00663522581291,115.04526658172006
341,41.20453490959383,90.11247254054628
342,13.730780076668424,62.276825657402675
343,52.419012189883375,20.30910991747279
344,87.47256898033461,-11.999509102936518
345,111.7757679060704,-12.957917783344238
346,70.79461855670084,-20.57437477667895
347,88.51344314042188,-60.42078283709061
348,120.12700834750905,-46.44212981646984
349,122.19748808130869,-53.66862198488984
350,128.28055659501348,-62.93444699135268
351,86.98180723356882,-22.543369598565604
352,92.08366956608376,-36.48884266230531
353,96.42428317090415,-40.347638719820566
354,119.25818767499972,-53.49586531656227
355,86.95900323153846,-75.32438105481984
356,102.53495124028022,-93.66388051823469
357,133.48363416135714,-114.24092052645112
358,168.17128782152673,-156.62287049358093
359,169.45226570080345,-189.4786592175944
360,174.22381118813615,-188.7658775662042
361,211.73440794104866,-149.59337183627096
362,246.4960421597943,-115.2170669308592
363,287.5628297788838,-143.1942974290653
364,308.8471242024066,-114.15795864381175
365,268.83655588380236,-123.2339685563734
366,251.13651587125725,-85.96907218834917
367,288.4940986684531,-63.62440360833044
368,329.4156922564374,-38.71589478800384
369,349.8244393729047,-30.0124325602159
370,347.0714753149521,-43.15929416026539
371,334.27053079906034,-18.539378741449102
372,323.4475382797674,-51.062434941517225
373,326.012036503145,-37.08695887108279
374,297.7670691625335,-28.669739378119772
375,314.31823484663835,-15.66531289743549
376,313.9180343008244,24.151079642641342
377,293.9459778790454,12.8125113515576
378,320.1153448793776,39.57342448120942
379,315.2915126468818,60.25216388538264
380,290.499766645707,26.497181354658004
381,259.8059290080904,67.34256058390989
382,279.5946486600111,57.92803356474783
383,244.30349912978832,87.9521431900283
384,243.41349001053078,61.07971247442073
385,262.90188712664246,20.555774799352072
386,264.93019254437803,28.14997910681615
387,262.27311359981013,30.304464381730327
388,298.46150179690824,0.3985219474869197
389,309.13454109860936,-26.661354208745266
390,292.5724511327383,5.6294079967851545
391,257.8412513135182,-25.231941620811238
392,242.0141785526189,-67.8665116385498
393,268.1631393773961,-51.66742064010309
394,286.7724461241878,-70.78285974049527
395,274.2029363724137,-110.1402074113422
396,275.84825808965127,-71.64233101432247
397,250.85519307414802,-83.89787944976598
398,274.34259443057806,-75.19427022255256
399,246.63494587040785,-96.16306062118666
400,218.4250062730475,-82.83010675433212
401,186.6233147949618,-61.701836540352105
402,225.9146961314111,-97.67127080271388
403,193.77302702224162,-93.59159948462522
404,184.71825552913631,-57.88822549139467
405,190.34566694249378,-83.59836800975343
406,227.48370675230467,-101.77045283559629
407,191.1120949774275,-123.94342701170193
408,218.52329301294998,-134.93310095250686
409,196.39107658610118,-140.6213875841763
410,224.4274942046515,-176.23919071574227
411,197.64473497186432,-211.31462509396167
412,236.09586759898892,-232.01860679703424
413,263.10862076935183,-189.04673934395834
414,290.79283348104025,-173.9339497213779
415,288.5380849271661,-167.08537344658987
416,276.2490664696315,-207.67496793395634
417,264.8067040027141,-210.26248889791216
418,266.6855733996,-190.12209160389975
419,281.9606381081919,-157.60065051608808
420,267.9038407743133,-196.41468335033653
421,245.0574561530504,-189.70420756203129
422,252.17313297632856,-152.21587607598136
423,289.17252451959416,-140.09349422999603
424,294.86063113143956,-175.86123795990227
425,311.1394291163054,-163.74651315358454
426,318.35110011996017,-164.2365204088852
427,317.0842835513592,-206.64372031141204
428,330.35458710784326,-233.42172924559947
429,298.95187022643256,-246.44963413250338
430,277.2851002718084,-223.0541065559089
431,306.1075293163673,-256.87991399967905
432,320.6442194690946,-252.10282438364052
433,294.3632577582802,-287.95509157210165
434,297.21477909264183,-291.90164411123317
435,290.2868653324745,-297.8761403971466
436,250.0176679005099,-257.8462415962935
437,277.6042038420381,-245.94439435556822
438,277.0714887078,-286.99278245414075
439,237.4720862101488,-308.3795316690641
440,268.0885452194294,-321.0486149165591
441,273.03978262502244,-326.30255818343494
442,289.796975131649,-337.95558178993883
443,318.40637429282674,-369.6803197883626
444,355.97249344398125,-356.69020224539975
445,333.9886525540666,-321.536697566221
446,368.20391516132156,-288.09987645652905
447,326.4614647768386,-245.56995242114908
448,292.79965805805915,-227.16625998856549
449,302.8870748647997,-265.3673591263396
450,284.54832509553074,-224.7059894508919
451,327.3856305765365,-252.75143502586806
452,293.1645654520979,-294.5537192720132
453,257.71885050805724,-333.45258831552866
454,273.7247504383304,-315.1020520124526
455,265.22504628011774,-313.6627380461723
456,274.4883088657858,-294.583850998034
457,259.54167426479074,-299.01634311629437
458,278.9746013636185,-339.64328926853864
459,282.1557743994018,-342.0242647518898
460,284.59526108725976,-369.5092034215351
461,326.2489864971161,-341.58103519345246
462,333.03877530528644,-338.42653976458615
463,356.02479092422016,-346.31872530336284
464,353.9604521195931,-341.62558122934206
465,313.3582798174803,-380.9387889212282
466,326.4515018276589,-420.566503039681
467,350.14312695731627,-460.54636740424473
468,327.8962632815397,-434.01672364222304
469,319.1961417946287,-438.27731191702856
470,354.4102478711887,-443.46467600100283
471,379.67024669982453,-431.6602069949765
472,400.18975617074364,-451.6736775413811
473,441.0032290603212,-473.87705244016524
474,464.0195360062195,-462.7337067259738
475,451.21904967738476,-436.12879868387444
476,429.1240160934636,-451.8919396413067
477,414.6909467454383,-458.4499846662077
478,425.44132159690133,-489.4364412076317
479,448.84616938117085,-516.8171118420327
480,436.28611987122486,-526.6200286417518
481,470.0372081776169,-568.843320721548
482,484.49138230874183,-528.1066065993313
483,515.1836758860854,-502.0967027890953
484,537.8218379403796,-497.8947033711939
485,548.1340668712163,-530.5108350704269
486,520.9420263587045,-489.98828573671517
487,504.7053245663502,-481.5586315144992
488,510.54673734002324,-476.9476708146477
489,483.3251607165942,-488.0734421361776
490,459.7637379056137,-463.986894864937
491,483.58831150858435,-506.612355260119
492,459.77205869838855,-487.0209912778223
493,463.7442587322515,-476.07453343883435
494,424.9630061917421,-503.43302279578256
495,394.9231521947084,-498.072938137353
496,431.86940382514354,-524.7204175470531
497,397.02728028258264,-529.2445859103623
498,407.63319200666126,-520.3866980022067
499,398.936917393426,-532.7826117998085
500,383.1917927695532,-494.9599584387388
501,368.91332568473433,-490.4518003139884
502,401.8333177389323,-523.7863870507731
503,407.19004800020605,-541.8358031329312
504,368.5859943236595,-576.6922966149638
505,352.26683370361144,-553.3562155289661
506,373.9646700410603,-552.3659841534319
507,390.6863985324772,-543.4208255153917
508,432.38851628638963,-540.2553111012149
509,434.6710457516806,-548.8653103040109
510,451.6821114200959,-523.4239585444843
511,469.75681176332563,-529.7469001083389
512,466.7957993532705,-518.6861452749318
513,428.41367620997505,-482.3077088777442
514,423.72908806343474,-514.4302730670735
515,438.71047498619305,-496.0622363625378
516,422.82911814652556,-465.19564405618246
517,433.5310246559466,-434.1915246784883
518,407.56433059772115,-411.53042276469137
519,396.4553259019952,-369.04387243180514
520,430.89205816600037,-347.652910681731
521,451.42909807725096,-363.3802251879237
522,439.1610264789978,-345.16892635969293
523,430.96259650662773,-328.76123715592655
524,418.170972246531,-370.09446229861453
525,377.6704815512695,-373.70004093766886
526,372.282688919824,-336.58153285369957
527,365.92106453690826,-325.12042031117977
528,399.34588622265323,-302.06416703475054
529,440.1524191132346,-271.2675949780379
530,450.8599704984848,-291.1524424531181
531,440.54220457061507,-282.5052721730761
532,459.59945244459055,-273.61249657636176
533,454.65974773711554,-277.5841208587921
534,493.2837336200288,-278.3647387473094
535,477.6230195113452,-244.8811128542063
536,482.2172370153562,-221.5968515677279
537,470.1519103076417,-202.02035868678448
538,443.7584917956557,-240.1298154648373
539,466.62519059420714,-271.5491310335851
540,491.7794250418086,-281.8060875693945
541,483.45759932042796,-288.3244028737429
542,523.4770657463283,-309.0727032119634
543,509.71297466814553,-319.92375579182556
544,504.57100941839104,-311.8699546742949
545,475.61317749983687,-317.57401886622915
546,486.2209646398953,-337.3617779705787
547,494.80926007157217,-307.9377721803987
548,515.9067732744604,-278.7355780411001
549,533.2750446551757,-252.11051004534494
550,572.2341114473667,-262.57424301508365
551,549.9043505687264,-221.51372427079093
552,529.1262983476466,-231.43448971689654
553,548.9260384738288,-261.0536535538306
554,529.8884680897047,-296.8729398265913
555,522.147180505534,-319.4409647504566
556,502.90559632268855,-310.5141092601477
557,485.8424242403215,-290.99692169032045
558,452.92047256030213,-304.54297187592596
559,471.30047414350656,-341.9343325432565
560,500.5895136236269,-308.66761818864666
561,511.88583235651737,-324.49500497037326
562,506.04117400940765,-361.23687814940655
563,496.85632321484843,-391.6181230918124
564,455.02360181333137,-407.3663203968013
565,435.38610041512527,-366.9840911022436
566,472.39996778035186,-368.3867227148279
567,455.2621486618168,-351.28746264033674
568,467.7689492270272,-327.8710037538852
569,494.47241346819044,-342.2578144255139
570,458.2049718671512,-377.6629453956935
571,468.3081428477084,-348.9416690281097
572,501.04772057859105,-319.8241680666355
573,493.0111455882608,-333.9139841854975
574,489.73740044242214,-319.17701528656545
575,457.70933082012664,-318.0431926672912
576,418.7981745348835,-319.38466919983154
577,397.75064428835645,-323.66340800689755
578,405.96622188086354,-364.4932288797143
579,423.3698498801689,-361.7143356070525
580,421.19438809792547,-323.22572699521896
581,403.5647222551239,-359.1105690661456
582,428.1537390355354,-352.0144580080522
583,405.54286089116687,-327.3680901039781
584,435.62362365767564,-364.1102105844899
585,470.809742175439,-348.96293558445484
586,428.0437706979586,-373.8860522484903
587,432.6917366808513,-401.5158733828804
588,466.58375344233696,-436.5066886201134
589,458.3808854873279,-478.1129290118585
590,462.1825699666754,-483.0094584151516
591,441.0988128771815,-486.02232468462734
592,483.3624190337356,-527.5952947271368
593,474.1692922924374,-521.0834830108975
594,486.00713937180274,-520.0113116892807
595,511.4265299503342,-516.344079163429
596,504.6410753761413,-538.2246740597385
597,497.85890599549896,-525.1091206538491
598,472.7056979989802,-484.25606047377255
599,499.95750084666366,-458.54082899765103
600,511.7921172927289,-425.477592456005
601,539.7116170385277,-443.04291949832924
602,553.8060863928247,-429.39757558508546
603,579.4628229596282,-454.84953429351776
604,567.8647061253379,-456.72428763858215
605,570.4617177754557,-489.41469008448894
606,572.6295080709896,-512.6540304417515
607,531.7556376881422,-519.431993532944
608,532.3046836575984,-523.969979550407
609,509.72665829728135,-534.9364718856957
610,523.9403513714135,-498.90139875996334
611,533.2658421516929,-507.10454055578447
612,501.90714724016465,-501.86280813929307
613,544.2299484862582,-505.6529630541218
614,506.69845447699305,-521.7102549926274
615,537.8878562128268,-561.6048920926256
616,565.1534146283465,-542.8088551186881
617,557.6979138106859,-561.906276753533
618,557.035020777488,-550.3236072675992
619,521.7605196900532,-581.4331839251205
620,543.8074585541893,-548.8152719298394
621,533.9782908703235,-543.1001197045415
622,548.124454346418,-514.8982423454936
623,562.8857972063619,-494.2650960531716
624,583.7463162846099,-533.0975851807873
625,612.5247574417119,-552.569175070383
626,591.4443502821525,-536.3177954325378
627,570.7305761316419,-553.1518592102533
628,590.283391789653,-512.7347439125454
629,583.0965962316811,-521.1344160338406
630,591.2354608857323,-482.40603463242724
631,558.780654817233,-487.8332746204527
632,532.2136119823908,-467.1721032862158
633,492.5731276044786,-428.68559561754813
634,520.6723068680949,-438.5636901418517
635,554.268252594149,-477.086655578708
636,574.0463300305785,-507.2413147718899
637,588.9429223774002,-510.3108769204619
638,553.2828814362781,-489.2639303186573
639,563.0745958228234,-486.2937632738606
640,567.732362704625,-477.6557368082884
641,580.5870227930202,-476.14051032146807
642,615.8878322912046,-511.132038330074
643,581.5268683592735,-500.6661880456643
644,544.8171829140329,-539.5870196520355
645,531.3073114614103,-558.1742388437328
646,507.2131589182765,-523.0878170369589
647,541.3134404983749,-486.4769579236647
648,508.35446869925846,-462.5706565318894
649,489.20305294466783,-432.9940052593963
650,530.772042458869,-466.56475026370015
651,556.9408054197171,-462.05745791736433
652,552.5802362649493,-438.48365699791594
653,537.0050239018974,-417.12322361524355
654,560.4680029928024,-424.52737034912076
655,591.8322308129436,-456.5631595139079
656,580.9712986641039,-428.0054755005442
657,590.9333485524354,-458.06511700217396
658,559.9877637950212,-466.4908752240628
659,567.2335194076495,-478.59478302789245
660,539.3803981066974,-514.1439164868578
661,532.7452570908462,-513.6987056099866
662,521.2285718114426,-476.85492214700577
663,500.690276082815,-468.57535122842916
664,499.29801096607616,-478.9378696831967
665,533.7542327615444,-462.36558376594473
666,567.5130473256128,-473.9029381785159
667,546.8260329336921,-497.42066057629376
668,531.5038732776961,-459.4397044341402
669,530.6168128151882,-469.6428264663332
670,525.2975528795786,-503.65202243323836
671,550.4532202893014,-524.0863585524497
672,518.9900465670278,-498.52770130634923
673,535.0885731811056,-504.62771404158224
674,539.1889017810911,-481.6332979160188
675,542.2739565793382,-486.70947425287943
676,518.2429071095125,-489.4062124785836
677,487.38000525097686,-447.6985839312755
678,477.2198749018685,-427.62366736607106
679,448.4834545041409,-443.41346236113407
680,455.2158637255927,-433.89515044598926
681,461.4972811613811,-476.413061151378
682,477.4059188318408,-511.89207553527024
683,478.4793369978653,-546.9996767551767
684,513.2858233752353,-543.7365632270827
685,529.7706321432219,-561.4676299714556
686,531.3963149099837,-537.3320158086627
687,560.7113118872333,-523.197535502725
688,528.439705003397,-536.4591101369653
689,530.4649454005215,-534.474895767133
690,546.6972181321491,-513.441546087876
691,528.0104820856801,-522.4244602352175
692,549.334281180178,-494.83706016008523
693,536.4857461344382,-531.5021664449672
694,540.3068637612305,-534.1330588936752
695,571.8823660997276,-498.11067310642886
696,584.3513920071277,-522.4839055219704
697,617.2039908462673,-546.6246623852174
698,649.9199005673852,-562.577270194685
699,648.4230676767185,-577.6066776576312
700,680.9385443935892,-568.8532785829022
701,702.5918477529634,-590.312523436079
702,662.2440530799937,-601.1156175188192
703,637.5658230871582,-605.8510305439937
704,613.720195730095,-586.6355858069867
705,591.3372713701274,-545.4798451929078
706,602.3504887786014,-562.0936792710249
707,604.3731338396012,-592.3346411637785
708,565.5102760326346,-575.3327571064119
709,585.5260387124865,-592.7213926944629
710,552.4503854912717,-621.6104379469106
711,527.2353134087753,-619.6301877062768
712,553.084170862558,-657.4060527738823
713,590.5563814076544,-633.3882769620312
714,557.606777429067,-606.2320792464523
715,558.6563172126187,-581.0214816469712
716,580.4127613219492,-599.82079678015
717,573.6396036492728,-590.8085527477908
718,544.2513451699199,-631.2579174990105
719,568.2907721868407,-618.7681097422507
720,593.1537691085698,-653.4298909060199
721,556.7192303148712,-661.4216400217351
722,518.5439032619532,-658.0456213027858
723,544.423530939089,-642.370259711525
724,539.3969654705485,-633.457175199976
725,535.1028839042968,-623.6502487509953
726,573.9302485323298,-583.8308358042748
727,580.1293125229295,-626.1024480822664
728,588.4240592276241,-587.6752442318393
729,595.3601013761532,-568.5910438107819
730,624.0818380888215,-566.0825416575038
731,661.4267108854987,-574.4298551143504
732,643.5028680914629,-580.3090397444025
733,659.0148579662766,-557.7641400054783
734,646.1260001142607,-583.0203155834927
735,624.5685187366385,-588.031771267441
736,633.9522937461495,-603.4486714605512
737,664.2016969811725,-561.511832988867
738,637.3852906205906,-545.8327047363393
739,617.2239090106021,-535.7215084945594
740,584.3454304098168,-578.2446298852245
741,563.0873652907148,-604.0907392587886
742,582.0108311866925,-596.0234677620048
743,595.9297373942834,-635.2838198695969
