,a,b
62,-1.3364472562902026,-13.746719773403061
63,-1.923516092512624,-12.932143643123702
64,-2.8061872232693394,-12.150013412960343
65,-2.9456596136232753,-11.699135266631371
66,-3.6532461288577585,-11.857094787423097
67,-4.196714342175733,-10.899351586469539
68,-3.795275358630934,-10.755409678588821
69,-3.068667939669177,-9.997153613612214
70,-2.1045871972720596,-10.983395538167002
71,-1.5769761469325105,-10.915157269777145
72,-2.3805252102166072,-10.351429533366113
73,-2.529261820249873,-10.464709900520225
74,-2.800225786171094,-10.700023851322008
75,-3.1730086034583396,-11.441045185770932
76,-3.629279609583546,-11.545372412088222
77,-3.843036690308789,-11.933568151715308
78,-3.1903312008303475,-12.460816828331645
79,-2.6310559203352684,-11.814914011344456
80,-2.8773819242465137,-12.609916668372042
81,-3.2558779483594407,-13.379947483100842
82,-2.894405322277086,-12.738064387018856
83,-2.4445344679284537,-13.384515511358817
84,-2.4734308678031156,-13.97458457209386
85,-1.8565542056156978,-13.22091846799374
86,-1.3952610482891006,-14.215925338540611
87,-1.9380920011669518,-14.650074010374738
88,-2.794246605776938,-14.65202802023477
89,-2.933688541862355,-13.842282697856641
90,-2.429919562123031,-13.866451492017623
91,-1.7664694592574464,-14.049263067256078
92,-0.7998084171642719,-14.30473233222381
93,-0.2048799844699647,-13.464100301658245
94,0.1809429954440246,-13.045204222615789
95,0.9408242906645796,-12.705229501209253
96,1.2808276414368471,-12.389779037530491
97,0.9986486919957002,-12.96752838142255
98,0.46512822275288357,-13.798124170378326
99,0.6409713165140205,-12.843366536351642
100,0.26353270759372616,-12.19701181697217
101,1.090706474715196,-12.697479503357894
102,0.912893243671943,-12.33594757616535
103,1.82560757681057,-12.837237508537507
104,1.8082215840069007,-12.459525522827587
105,2.363725461523581,-12.075760701149843
106,3.2128718481704555,-11.12307284806137
107,2.4841959600907835,-10.485345886843426
108,2.2565795744738355,-11.479103330562053
109,2.8540221089478157,-10.734921803349136
110,2.4263379090770383,-10.588423169465738
111,2.01869556966087,-9.641410658004473
112,2.919140511195451,-9.159070808420877
113,2.1960952474674196,-9.744208476656429
114,1.5161486415925016,-9.59678389546331
115,1.068592477608489,-8.645206024191323
116,0.13882357966517123,-9.593076278009207
117,0.7052189541354513,-8.81842519848644
118,1.0020911010430202,-7.98713218727695
119,1.2621807248880077,-7.138412762477325
120,1.2415107236988834,-6.377579196900892
121,1.6936767992129607,-6.359317878613353
122,1.2087472979287393,-7.015797476308608
123,0.8513148622856003,-7.24473031384681
124,0.157313026814633,-8.11164717078456
125,0.8216150904391869,-7.12163134866333
126,1.1256211230857602,-7.978419631326169
127,1.3962113195283266,-8.937100913211964
128,2.2593156430918366,-8.096184210583587
129,2.0808854133252668,-8.21623456642211
130,1.7970373107937325,-8.07560735613524
131,1.2485739551122954,-7.459060047005929
132,1.5766494334501082,-8.209742280776322
133,1.745713242809988,-8.352750291775623
134,1.5654003078042993,-8.196742206488292
135,1.5534586957770016,-9.028046978817514
136,1.8913032888623098,-9.35987158201214
137,2.614474253735231,-10.00561397533605
138,2.248894200016852,-9.94642606016856
139,3.2311504992247233,-9.914795813831455
140,3.8877009713040658,-9.41628081711516
141,4.703447066138169,-10.32421262946551
142,4.046144304020447,-9.49126408995346
143,3.9609004306619275,-8.618360312542396
144,4.40544831291986,-9.064624040739337
145,4.878950579761061,-9.483387034291955
146,4.137624145492223,-8.99003682925023
147,4.120924187731566,-9.454375095595264
148,3.746375560672509,-9.59185300707167
149,4.00350409166478,-9.447245966922035
150,4.657404510816933,-8.68874714165184
151,4.3340908006418335,-9.034185821783332
152,3.8382956396287686,-8.094925433285749
153,3.07854125387947,-8.142631927754653
154,3.4694712339441316,-7.2598793501785135
155,2.7275018556530184,-6.706847308553973
156,1.8107869011255233,-7.363277622769319
157,1.2628754180977018,-7.460557345566778
158,0.4971588353513967,-7.177673061681721
159,1.2417925738568238,-7.022091196027052
160,0.5119302063184383,-7.62609878235706
161,0.6879422693219148,-7.853071776793833
162,0.36554860766625097,-7.464138935527264
163,0.6760673641247565,-7.9397939396633195
164,0.45499832815583907,-8.864602722572506
165,1.2532988783151418,-8.369221906957314
166,1.8881847068092692,-8.046509295965862
167,1.880679637582931,-8.86910951898005
168,2.24063595271119,-9.35321290133942
169,1.6117837755105464,-9.931450755895519
170,0.8811313655102161,-9.61451801017245
171,1.7438821236791642,-9.488932338789322
172,2.1322091588774064,-8.854154270672332
173,2.176677898501335,-8.881404537245427
174,2.242051422121313,-8.47319620207997
175,2.754239572665469,-8.128820786119604
176,2.70460425421853,-8.612092009994548
177,2.559017112359148,-9.391482075611794
178,2.943424016093549,-8.916125466860363
179,3.3152122830122908,-8.844876459269669
180,3.110484647044481,-8.584471892608406
181,4.094701809119869,-9.300543778869711
182,3.201917857461571,-8.645050140738823
183,3.6068383819724876,-9.598120281661494
184,3.254977757108339,-9.761197614811804
185,3.821936801680168,-9.739293133591797
186,3.888687868681889,-9.825732103728063
187,3.391961039215621,-9.924878196130908
188,2.5376848834741375,-9.131391622541482
189,2.172418975397577,-9.676676118923353
190,1.599923359202783,-9.009649539101465
191,2.112871571608523,-8.956668863694503
192,1.7783225217284675,-8.605215076531888
193,0.9986151492205877,-7.95813904361474
194,0.06676080424700981,-8.481711828025935
195,0.18902747958526245,-8.537439365206618
196,0.6000641319837366,-7.986472447453882
197,0.7430587423103244,-8.01420919247557
198,0.36623151477341975,-7.836000332382946
199,-0.043592176116281856,-7.736573011940397
200,0.5713002067519917,-7.715806656242782
201,1.464854362127656,-6.909438872146612
202,0.9858367207271922,-6.242117842326426
203,1.75288151741997,-5.814275813478429
204,0.7891254917901315,-6.112649187709673
205,1.302080509449643,-5.129840401977567
206,2.084444896922042,-4.7590122328546
207,2.3422442180955354,-4.749377910558626
208,2.7530730892675437,-4.2929762761384405
209,2.719817963189467,-5.138092613087944
210,2.2155412576109406,-5.923740658417988
211,2.1100420071830666,-6.246200120237622
212,2.2198015037033274,-6.591671438235984
213,3.1074053802653365,-7.276996449103816
214,2.6195074695430507,-7.209340170061644
215,2.7648208190706174,-7.608490102747575
216,3.292177747609516,-7.533949154997544
217,3.4219805734920277,-7.293083918102247
218,3.366898269808462,-7.4604524509640315
219,2.532588774045949,-7.27944840283053
220,1.8776889644809183,-8.039002924564613
221,0.9010677337575658,-7.984979062837251
222,1.172775054021401,-7.640903573841198
223,1.3118015357057102,-8.270168224285134
224,1.0943389284201563,-7.719703922190837
225,1.2514122125666067,-7.632635473488321
226,2.0383760315736272,-7.775638188669245
227,2.1002443902960097,-7.684210963077111
228,2.3201219492403107,-6.935621421017191
229,1.6921812272492058,-6.003106564370225
230,0.7812233939215809,-6.124687113536293
231,1.3039529055444616,-6.526719109927888
232,0.8770432302204038,-7.471417630227473
233,1.416533463080051,-8.097800989535662
234,1.6568044082265578,-7.4268483254727
235,1.150140883825361,-7.096546573770292
236,2.1146226193305866,-7.9290276172504575
237,2.365219414686053,-8.395942204924673
238,2.6506443821680126,-8.25993703896177
239,3.4474720740631617,-7.746764172350062
240,3.1186774672014366,-8.13269801363622
241,2.3522613993687655,-8.166229717552483
242,2.9903289737260685,-8.67540065860852
243,3.4813674600057505,-8.048697656462517
244,3.9744081707307597,-8.76625600786497
245,4.517804147124423,-8.036719809024605
246,3.7324390127583507,-7.511500000477296
247,4.142684025865625,-8.33085466221162
248,4.462679180698123,-8.233845183254937
249,4.8176497869032975,-8.869564307520914
250,5.565579826908427,-9.502698496003031
251,4.596767070430157,-9.212348541550107
252,5.580034581231024,-9.211536324796164
253,5.837452826968385,-8.449698768576384
254,5.758273542445064,-7.472013678279199
255,6.371991265105755,-7.497463299593971
256,7.016464629751808,-7.957003371220407
257,7.86075747890388,-7.108298154899848
258,7.281863976396886,-7.606150064300126
259,8.102730445231922,-7.941609555678344
260,7.108715383371689,-8.903629260400411
261,6.984187348691119,-9.41675371501924
262,6.473780999637995,-9.39456555889412
263,6.718252406013118,-9.181350804121246
264,7.101449754184686,-9.913956184848004
265,6.139338349186995,-10.495672478435907
266,5.3206098497819925,-11.101268239506531
267,4.348923950577164,-10.273203946155427
268,3.5354885836310137,-10.44539821105714
269,4.090761803257037,-10.979540406302913
270,3.124372679385724,-10.27115785050612
271,2.339733892198533,-9.54554427480048
272,2.9920213130905213,-9.498617016136768
273,2.670967187643339,-9.979689715553775
274,2.054594997902356,-10.560072707389278
275,1.9137480464267047,-11.043101247476919
276,1.3145883495657542,-11.13047708737456
277,1.2144915147747604,-12.122757144717406
278,0.8578771126404793,-11.279830286265359
279,1.3080166571573255,-11.618611781411408
280,2.126501719948006,-12.167920382113
281,1.145486229964633,-12.292662795881443
282,1.4379931943278428,-12.124633484501459
283,2.1455179040783063,-11.42244006807444
284,2.5533956031166896,-11.466846290083081
285,3.0042924975277945,-11.027520126142349
286,3.8456568248871696,-11.973174269897228
287,2.906225274120491,-11.629610698018343
288,3.5410523764489144,-11.62815680746938
289,3.7501812323192327,-10.992717642766737
290,4.708540862182129,-10.26870922676199
291,4.282776324668163,-9.936980996102031
292,3.9925820330858364,-10.640217046069166
293,4.471423165142766,-11.488982205734969
294,5.252086232369431,-10.804481959481105
295,5.823497902340736,-9.821140732170218
296,4.856440144416559,-10.025421201955146
297,5.725230744248907,-10.69010338473613
298,4.903559018054183,-10.415604116978555
299,4.134832375163525,-10.727690039059413
300,5.093263635513939,-10.213657312111716
301,5.34415932755572,-10.387449960668157
302,4.973873966393277,-9.929058353335856
303,5.447977348052355,-10.106123950598867
304,5.27034907163165,-10.832638887087283
305,5.077013282476839,-10.139618179906426
306,5.313647629771474,-10.530134459755628
307,4.4530729120250125,-11.232580138125401
308,4.08878513439797,-10.848045035403834
309,4.288527684962185,-11.362496061107818
310,3.478076998762751,-11.000165670823591
311,2.689750413277894,-10.800922869248694
312,2.977713845578588,-11.573055603655629
313,2.750391049725877,-11.248154691473596
314,2.601056998287172,-10.324564185874728
315,3.526050669460351,-10.31349567855583
316,3.185994022732409,-10.488404142579709
317,3.7512865355286213,-9.655974563910151
318,4.18128618330414,-9.526866882600299
319,4.153079492564387,-8.85930226749096
320,3.786054606056299,-9.082690673783056
321,2.998381990552031,-9.549226188948053
322,3.5450709773480136,-10.490780089027778
323,2.918204827754293,-9.823082908398176
324,3.278643743206935,-9.842976687661972
325,4.205803284015732,-9.944458839962328
326,4.284995793453682,-10.741844728221722
327,3.80648470697668,-10.466751262369453
328,4.292065635067431,-9.521317415857787
329,5.027161335580889,-9.609697346334507
330,4.31136580794641,-10.103715307473063
331,3.7096548440607426,-10.925049217250935
332,4.440763541206239,-11.683172859318995
333,4.967932231590122,-11.649419261312271
334,4.170301730707156,-11.14062407814988
335,4.2141194704249925,-12.062409817504708
336,3.45415312615553,-11.193558105479212
337,4.008836231013954,-10.674893404442562
338,3.784478873136849,-10.441384798654141
339,3.112899011231564,-9.787105772994359
340,3.9338032806028207,-9.328832355058378
341,4.154209492543032,-10.085456750383887
342,3.741814927614729,-11.043503174584895
343,3.9757657903500156,-10.469936760270633
344,3.9963483092284737,-10.159430240609774
345,4.041188508208165,-10.486212053819322
346,4.143368572273108,-10.113500794149552
347,3.834992806045547,-10.81422970595491
348,4.322820111895774,-9.886863789546181
349,4.355053945476536,-10.544613431033186
350,3.4128647543030777,-9.755837124954924
351,3.143821982996505,-8.915293623014483
352,3.4643863653842377,-8.966131464586883
353,2.7559724804662715,-8.6665566083073
354,1.900669519817093,-8.220218761087759
355,2.064150422112271,-8.12984430897136
356,2.6414005030159915,-8.960839805865437
357,2.974490712518997,-7.96433801291277
358,2.655600291517513,-8.617649298490711
359,2.9518273053982327,-8.384433229569312
360,3.2281825923829572,-9.234568759660606
361,2.4140649712443922,-9.515199886885682
362,3.119280254806109,-8.767741652909876
363,3.4767842315627027,-9.453313671919325
364,2.4974738184238787,-9.662275930220629
365,2.3766215361502905,-10.342644282879608
366,2.5556010371259257,-10.416885543910011
367,1.6342343788983227,-11.010777012381176
368,1.7202604162028525,-10.058219590905345
369,1.5113836497868423,-9.393934202477185
370,2.0796450381915768,-10.290993003119791
371,2.7642125614355937,-10.067528277948744
372,1.8948161942889097,-9.605722332827886
373,1.7863215075027328,-8.962901162572535
374,2.192552221007293,-9.370172964916405
375,1.310627269556921,-8.82535179919725
376,0.43678922400785447,-8.88288830786087
377,1.1530549339261529,-8.345288092561711
378,0.391074540168738,-7.719500928892654
379,0.7420848515197531,-7.22501822337782
380,1.4726389586340982,-6.921511334843143
381,1.9383565180529303,-6.4738816866000075
382,2.2141815641117475,-5.936918007812676
383,2.484142993711572,-6.5359349835683505
384,1.923085604121487,-6.695413384287295
385,2.76638830046808,-6.199948818515251
386,2.2317617837571313,-7.0140821153996145
387,3.110530758595134,-6.01512618460181
388,3.923512424259146,-5.916158655281233
389,4.033336592393894,-5.475925299713583
390,5.009795526530965,-6.1297990260022
391,4.239293806345112,-6.997635877982678
392,3.4606329424484463,-6.163242704788841
393,4.0868766333426265,-5.27352392688874
394,4.059429309234774,-5.726837880844889
395,3.918690901392914,-6.2329399035914665
396,3.268476640074283,-6.98052388869824
397,3.8150291492551918,-6.572674571933396
398,4.806521780654624,-6.115457552706031
399,4.510225629968561,-6.176896815806793
400,3.758608057392256,-6.329883796390942
401,2.917036089158133,-5.649755557775358
402,2.678127994364573,-6.284856215161252
403,2.487655912953029,-5.299277648904631
404,1.7752300058210442,-4.500879083040523
405,1.887895459115795,-5.380498598936202
406,1.3477044285682442,-6.371849349373241
407,2.2063134676560647,-7.237108221135703
408,1.2608356292749736,-6.355273103147599
409,1.1132774662277836,-6.64520125537562
410,0.28622818449687193,-6.417479600622569
411,0.06198578308785596,-6.0078973732157035
412,-0.5055201809255508,-5.311141140421772
413,-1.0125492115768813,-5.740923040636274
414,-1.7465137792588354,-5.277807468165755
415,-0.7525622956976965,-5.411414410017389
416,-1.0642395752526594,-6.067517366248373
417,-0.5904783453547188,-6.592040422379132
418,-1.1819319372215986,-7.097599708551535
419,-1.329914247537036,-6.93453150362165
420,-0.8346884835374113,-7.0932327405688715
421,-0.9343870242370129,-7.5681293853013685
422,-0.1257470309002724,-8.03617729846876
423,0.28433017712470166,-8.092888977548558
424,0.8059553429867126,-7.389054552688271
425,1.7664504519521511,-8.0942181482217
426,1.4527870087042438,-8.652522868349989
427,2.049539609772606,-8.968415302702594
428,1.8708534986707612,-8.036225284339212
429,2.7583522066285937,-8.5013808412852
430,2.069876950426476,-7.558790149021755
431,2.363785295448471,-8.472681568269955
432,1.4799328149511823,-8.396833289596536
433,2.2272777679779683,-8.964730490711252
434,1.7224523821108746,-9.02349303168504
435,1.9729956181992345,-9.94900533835832
436,2.354271074691354,-10.24691005805076
437,3.0177419202867233,-10.967346173980932
438,2.4390314138801985,-10.957306446180468
439,1.7133430599510535,-11.591717087859019
440,2.2230015797270326,-11.636803165842402
441,2.243850513745992,-10.766811516073231
442,1.7103769737486343,-9.931366046054931
443,1.2823598957804605,-10.733553218880544
444,1.598652862769494,-9.960631147109567
445,2.2176440282896666,-9.737808787901008
446,2.102347254306826,-10.32727722937774
447,2.3625626481651545,-10.206549821405654
448,1.8471189807809911,-10.805963589688211
449,2.2951246280199555,-10.352686868057088
450,3.0405560803468767,-11.098960768227755
451,3.3108936656777836,-11.511088877357253
452,3.938149322587178,-11.761456744780986
453,4.357345453691332,-12.567697774896645
454,3.6470588789261837,-13.536758518500324
455,2.7091200676818827,-12.680510221083
456,3.096843770631368,-11.840077733540609
457,2.3194827710409847,-11.467718293748279
458,2.8769893228343473,-11.161545531208722
459,3.0536610994185,-11.058228886220752
460,2.0973908488359956,-11.955701274179233
461,2.7841528648985787,-11.90085678567955
462,2.470066970829472,-12.829607922073778
463,2.9655963318567133,-12.64385301255279
464,2.7511323028496775,-12.869157511594867
465,2.671716570626205,-13.814040953999132
466,2.4736775990583766,-13.320119841656759
467,2.1538408240893725,-12.671926112366926
468,2.998533061767494,-12.406844484480466
469,3.7019556059802308,-11.615691713095835
470,4.115674645062929,-11.515747336797652
471,3.9076655308197004,-10.601002941943419
472,4.3442734661272056,-11.05514024535521
473,3.942975174348987,-10.6906010220446
474,4.2944353579379,-11.39093074941631
475,3.643329832251223,-11.197621757602802
476,3.201549213756699,-11.636606956187796
477,2.7043195556757587,-12.55165037965866
478,2.7682190402588116,-12.27679201106771
479,2.4167739349427597,-12.861080268171921
480,1.9352248454697105,-13.781804572505242
481,1.2863808933952106,-14.749310248633844
482,2.067437840673431,-14.31695988953497
483,3.0160544992541105,-14.739582776542239
484,2.743612773147965,-15.534376515247756
485,2.0995005990229387,-15.431019033557154
486,1.3900306982186097,-15.479282856383536
487,1.5849055886805519,-14.48589616711863
488,2.3021986423672662,-14.329014549769092
489,3.261051834139011,-13.515570695607666
490,2.2680748701358757,-13.762010544149806
491,1.9865264240953642,-14.368856828313367
492,2.6511970666856013,-13.577659660612829
493,1.7181108172447483,-12.612302602573454
494,1.0539822446476603,-13.542052032082877
495,1.4927957249871309,-14.452221561081224
496,0.5654289760692865,-15.375088164044962
497,-0.2300055280313199,-15.748766892339974
498,-1.1029239095072836,-15.851714550046227
499,-2.003103733063573,-16.266498612894832
500,-1.824725499851151,-15.370026107964184
501,-1.4696290289294636,-14.552348866342408
502,-1.3237187927259615,-14.093033388172419
503,-1.2072680019304562,-14.197649358784982
504,-1.519904579447193,-14.89960379017836
505,-1.3884870946822319,-15.214874013619397
506,-0.8623538876504149,-14.237268825227963
507,-0.48156517186250125,-14.216951980596985
508,-0.4599652038024753,-15.157814463912871
509,-0.6745960896645212,-15.895723687077929
510,-0.5532159240025794,-15.70704782094208
511,-1.5293407711778435,-16.42554040442414
512,-1.7740597912516396,-16.442262642678738
513,-2.3943989532674625,-17.2192900440847
514,-2.539684775847295,-18.17041319082189
515,-2.5606352981522305,-17.197614621911672
516,-3.1743325217695744,-17.635795209360452
517,-2.511134072452897,-17.67761788520647
518,-2.6650862289611075,-17.708719442347142
519,-3.529910729491966,-17.78571099818406
520,-3.522447048439286,-18.034216922631764
521,-3.3493289827806882,-17.352680118700675
522,-2.598407232298807,-16.926669674977223
523,-2.1799415391873254,-17.53682264507521
524,-2.915531421081327,-17.37495236845711
525,-3.650268202736661,-17.40034950514921
526,-3.9515037901385206,-17.469551931490468
527,-3.599697564816143,-17.63518316721051
528,-3.213889279256228,-18.210732934632745
529,-3.081395465474329,-18.911561698530637
530,-2.60364801032767,-19.58177031690284
531,-2.460776747473911,-20.41705208280803
532,-2.3727377356280552,-20.190008340152108
533,-1.5844221458643462,-19.897670249903143
534,-1.3653813544173345,-19.285886721018525
535,-1.1930771282938415,-19.499496836603715
536,-1.7144720217371323,-20.44858343081635
537,-1.4428477311643486,-20.980259883127893
538,-2.031896072799073,-21.350404268965985
539,-2.2226635789040854,-21.549977840567113
540,-1.3378565706949739,-21.56083004586319
541,-1.0975547154437566,-21.028808917957463
542,-0.9557893650491986,-21.766845354849842
543,-1.738296430898754,-20.831013277584155
544,-1.1146937390573068,-21.49658384520994
545,-1.3972962251403473,-21.229904315782278
546,-2.386059874778069,-21.518141882689473
547,-1.4560232682030363,-21.06857517671286
548,-1.0592477156908293,-21.884647362043584
549,-0.7313497058662987,-22.17077626607719
550,-0.24814845635018157,-22.903119730696293
551,0.5274241658463353,-23.806609500923784
552,-0.14446897901978073,-24.28453163069031
553,-0.4206429006042639,-24.771903600723803
554,0.19892473242870357,-25.23686351493199
555,1.0204348165139017,-24.67831517369152
556,1.3191316171288041,-24.36477657872097
557,1.6292496114518646,-24.457835720383915
558,1.0005655966477005,-24.250134962252552
559,1.0599294782655986,-24.067529244163662
560,1.1748751151523904,-23.31064878851887
561,0.2594256119784688,-24.233690617365408
562,0.6243302091197372,-25.11487613724828
563,0.9253758972476875,-24.529496790835644
564,0.31501280947876364,-25.315677942086488
565,0.9243367299636016,-25.425704426665284
566,1.0385701372495797,-24.510041698684503
567,0.26693586505108036,-24.753089205297293
568,0.4655952991252318,-24.09415817415932
569,0.8558203857724322,-23.14416739120542
570,0.8766779374884601,-23.652362326114382
571,0.882795190569856,-23.905506120579926
572,0.9999433209212558,-23.721132053134372
573,1.8239532193318588,-23.61014814885579
574,1.8220945763265644,-23.44807798792122
575,2.702123157893878,-24.249336287241064
576,2.6495778946456836,-24.54042333365942
577,2.5457760587611373,-24.82325395065347
578,1.5536355568048286,-24.110521511352786
579,2.0301710465021254,-23.467752118653948
580,2.546836571747949,-22.76421247035946
581,3.442285130674781,-22.067779644454163
582,3.0811192932008318,-21.41230947728779
583,2.15613622295293,-21.349687176780975
584,2.6664850501454596,-21.79094616370692
585,1.9949116062521721,-21.418934763796155
586,2.1536445401676736,-21.289851042953014
587,2.638784953558978,-21.42002546624825
588,3.330386242500364,-22.41102570931645
589,2.630011547881348,-21.925275074752346
590,2.226263754218141,-22.148132590552777
591,2.494638160876737,-21.197357165674976
592,3.2801108980887257,-21.62221172025258
593,2.347900137041286,-22.50150055265533
594,2.1096121340173917,-22.98209085715276
595,1.6968710480938531,-22.44896522584158
596,1.856263266219844,-23.002974672643134
597,2.3018046114974697,-22.527680081223004
598,2.0324636214797684,-23.011740646563148
599,1.1687776184678702,-22.74795632615398
600,0.28383176807711497,-22.156830149471258
601,1.2464227496178966,-22.2638182161832
602,0.4188125262440494,-21.26979577454447
603,0.9006463992421027,-20.756046522551607
604,0.4476959468382882,-21.690929616998314
605,-0.0359001457129241,-21.33549464852873
606,-0.3164787153634996,-22.14068702636331
607,-0.8535059648713732,-21.58048542050391
608,-0.96367966492567,-21.203790976662912
609,-0.36888201336265614,-21.823817453095852
610,-0.8428406153829591,-21.52120257996229
611,-0.9297202928876379,-20.846608263526026
612,-1.7297630338296606,-20.64709653857163
613,-2.199793828037647,-21.28736260817428
614,-1.3006674282148643,-20.624492419885346
615,-1.9231825311129351,-19.84620866685612
616,-2.89869321659945,-19.49997159536861
617,-2.833661235949587,-20.063314410699576
618,-2.2637799845601823,-20.152980508080944
619,-2.6878963026866005,-20.981498920564402
620,-1.8689554252679699,-21.863938732944593
621,-1.4986265255149536,-21.95959861046426
622,-1.932852753722622,-22.192913135676587
623,-1.1073282475070925,-21.841389667731967
624,-0.19988942560728518,-22.756091497770385
625,0.3925108054364057,-22.303359619389422
626,0.054354842477103316,-23.110193861281203
627,0.7873561032258019,-23.872902887529108
628,0.9368740233116798,-23.024076616641388
629,1.1025971589830812,-22.673616899702594
630,1.6220507830807178,-23.65289669370576
631,1.3192457043708588,-22.854490955331414
632,0.42101730965262263,-22.783360471399558
633,0.6072750503956955,-22.923360761863854
634,1.255975799818795,-23.130715517586346
635,0.5663475093280994,-22.684358666514452
636,-0.05013681467536435,-23.425603154779655
637,-0.6817846307419008,-24.05264406216042
638,-1.0355668216692777,-24.800034533184714
639,-0.12022605600601322,-25.466459980694164
640,-0.7494078946663931,-25.702891359808834
641,-0.8511469328005355,-26.125411595932327
642,-1.7669399247355893,-27.088247322568836
643,-0.9003856156807365,-26.237597772181594
644,-0.13496068445392795,-26.855684831812503
645,-0.7030370370502456,-26.27793453068036
646,-1.2170429521657926,-26.161133112409487
647,-0.7777848973770735,-25.561374963754982
648,0.18233900710443085,-25.507458457439302
649,0.20999653111078487,-24.797929886486415
650,-0.3083907311425529,-25.194405452810248
651,-0.18763748274521241,-25.463366934157516
652,-0.7068306780494212,-24.76317466064451
653,-1.216286390547498,-24.911484417007962
654,-0.6570723562773625,-25.360187148360815
655,-0.5426868713399284,-25.89064709668464
656,-0.584602484736455,-25.03972992505138
657,0.12987296948470872,-24.86838808613471
658,-0.4327989104708424,-25.860783667977405
659,-1.2886930572625386,-26.03646087106689
660,-0.6299669537184016,-26.09684405629649
661,0.08769656673764525,-25.886005112418623
662,0.6289999815598537,-25.512187360546637
663,0.9356849110581161,-25.49883585899879
664,1.770098114170211,-24.947079872633424
665,2.3731248814933448,-24.34387936151691
666,2.518472831721213,-24.610037146595833
667,3.299545909803573,-24.137012307929993
668,3.2387934349196392,-23.781559797188294
669,3.053559398193683,-23.267847369421354
670,3.490703614684627,-22.806182549968337
671,4.161958664676268,-22.077643882063867
672,3.6923022224882427,-21.10760303968921
673,3.8515877590920966,-20.733248816856573
674,3.6621750658881638,-19.81815103511741
675,2.7482603820228055,-19.15726074559063
676,1.9453902663502713,-18.627582046314423
677,1.244075859521488,-18.564473277513887
678,0.6190656037817789,-18.724835522581177
679,1.176143449375429,-19.003864552351036
680,1.587951913592794,-18.4673846320992
681,1.6599391366816012,-18.22389023707841
682,2.113806855025736,-19.19932285580868
683,2.355663580715735,-18.913430525986886
684,2.4528342651105115,-19.732249071060206
685,2.266281537279105,-19.493346301219024
686,2.979992699768343,-19.339228017914028
687,2.8964398027729024,-19.99041496410853
688,3.6454070306217092,-19.34177993586727
689,3.8172473779414657,-18.558138398698592
690,4.755696673749194,-18.891847699740676
691,5.491881875564728,-19.768823546771284
692,5.557726622976104,-19.345666796763165
693,5.104821916487031,-19.051490014590243
694,4.226316653141245,-19.57232901013586
695,4.986101737585989,-18.77351784566329
696,5.81769478390621,-18.961109183483853
697,5.4863464602850875,-19.86232628942655
698,4.8022321902026714,-19.497329332290978
699,5.051920779178161,-20.095835162771497
700,4.454765022415331,-19.943318791056523
701,4.78041996743996,-19.977379395792898
702,4.938245502239484,-19.611692245571053
