,a,b
177,11.104523774631582,0.9628008464077382
178,11.488930678365984,1.4381574551591696
179,11.860718945284725,1.5094064627498638
180,11.655991309316915,1.7698110294111262
181,12.640208471392302,1.053739143149821
182,11.747424519734004,1.7092327812807087
183,12.152345044244921,0.756162640358037
184,11.800484419380773,0.5930853072077272
185,12.367443463952602,0.6149897884277352
186,12.434194530954324,0.528550818291469
187,11.937467701488055,0.4294047258886239
188,11.08319154574657,1.2228912994780496
189,10.71792563767001,0.6776068030961782
190,10.145430021475216,1.3446333829180661
191,10.658378233880956,1.3976140583250287
192,10.323829184000902,1.749067845487644
193,9.54412181149302,2.396143878404792
194,8.612267466519443,1.8725710939935971
195,8.734534141857695,1.8168435568129138
196,9.14557079425617,2.3678104745656494
197,9.288565404582757,2.3400737295439606
198,8.911738177045851,2.5182825896365846
199,8.50191448615615,2.617709910079134
200,9.116806869024423,2.6384762657767493
201,10.010361024400087,3.444844049872919
202,9.531343382999623,4.112165079693105
203,10.2983881796924,4.540007108541102
204,9.334632154062563,4.241633734309858
205,9.847587171722074,5.224442520041963
206,10.629951559194472,5.595270689164931
207,10.887750880367966,5.604905011460905
208,11.298579751539974,6.06130664588109
209,11.265324625461897,5.216190308931586
210,10.76104791988337,4.430542263601542
211,10.655548669455497,4.108082801781909
212,10.765308165975757,3.7626114837835467
213,11.652912042537766,3.0772864729157154
214,11.16501413181548,3.144942751957888
215,11.310327481343048,2.745792819271957
216,11.837684409881946,2.8203337670219875
217,11.967487235764457,3.0611990039172854
218,11.912404932080891,2.8938304710555007
219,11.078095436318378,3.0748345191890025
220,10.423195626753348,2.315279997454919
221,9.446574396029995,2.369303859182281
222,9.71828171629383,2.713379348178333
223,9.85730819797814,2.084114697734397
224,9.639845590692586,2.634578999828695
225,9.796918874839037,2.72164744853121
226,10.583882693846057,2.578644733350285
227,10.64575105256844,2.6700719589424198
228,10.86562861151274,3.4186615010023393
229,10.237687889521636,4.351176357649305
230,9.32673005619401,4.2295958084832375
231,9.849459567816892,3.8275638120916424
232,9.422549892492833,2.8828652917920583
233,9.96204012535248,2.2564819324838696
234,10.202311070498988,2.927434596546832
235,9.695647546097792,3.25773634824924
236,10.660129281603018,2.4252553047690744
237,10.910726076958484,1.9583407170948597
238,11.196151044440445,2.094345883057762
239,11.992978736335594,2.6075187496694703
240,11.664184129473869,2.221584908383312
241,10.897768061641198,2.188053204467051
242,11.5358356359985,1.6788822634110134
243,12.026874122278183,2.3055852655570166
244,12.519914833003194,1.5880269141545647
245,13.063310809396857,2.317563112994929
246,12.277945675030784,2.842782921542238
247,12.688190688138059,2.0234282598079143
248,13.008185842970557,2.120437738764596
249,13.363156449175731,1.4847186144986189
250,14.111086489180861,0.8515844260165021
251,13.142273732702591,1.1419343804694262
252,14.12554124350346,1.1427465972233686
253,14.38295948924082,1.9045841534431487
254,14.303780204717498,2.8822692437403346
255,14.91749792737819,2.8568196224255624
256,15.561971292024243,2.397279550799126
257,16.406264141176315,3.2459847671196846
258,15.827370638669322,2.748132857719407
259,16.648237107504357,2.412673366341189
260,15.654222045644126,1.4506536616191221
261,15.529694010963555,0.9375292070002932
262,15.01928766191043,0.9597173631254122
263,15.263759068285554,1.1729321178982863
264,15.646956416457122,0.4403267371715288
265,14.684845011459432,-0.14138955641637285
266,13.866116512054429,-0.7469853174869981
267,12.8944306128496,0.08107897586410562
268,12.08099524590345,-0.09111528903760902
269,12.636268465529474,-0.6252574842833809
270,11.66987934165816,0.08312507151341353
271,10.885240554470968,0.8087386472190518
272,11.537527975362956,0.8556659058827646
273,11.216473849915774,0.37459320646575833
274,10.600101660174792,-0.2057897853697439
275,10.45925470869914,-0.6888183254573849
276,9.86009501183819,-0.7761941653550266
277,9.759998177047196,-1.7684742226978734
278,9.403383774912914,-0.9255473642458264
279,9.85352331942976,-1.2643288593918753
280,10.67200838222044,-1.8136374600934662
281,9.690992892237068,-1.9383798738619091
282,9.983499856600277,-1.7703505624819245
283,10.691024566350741,-1.0681571460549066
284,11.098902265389125,-1.112563368063548
285,11.54979915980023,-0.6732372041228156
286,12.391163487159606,-1.6188913478776947
287,11.451731936392926,-1.2753277759988104
288,12.08655903872135,-1.2738738854498484
289,12.29568789459167,-0.6384347207472049
290,13.254047524454565,0.08557369525754155
291,12.828282986940598,0.4173019259174998
292,12.538088695358272,-0.2859341240496346
293,13.016929827415202,-1.1346992837154364
294,13.797592894641868,-0.4501990374615724
295,14.369004564613174,0.5331421898493152
296,13.401946806688997,0.3288617200643874
297,14.270737406521345,-0.3358204627165958
298,13.44906568032662,-0.06132119495902122
299,12.680339037435964,-0.3734071170398796
300,13.638770297786376,0.1406256099078167
301,13.889665989828158,-0.03316703864862436
302,13.519380628665715,0.42522456868367686
303,13.993484010324792,0.24815897142066612
304,13.815855733904087,-0.47835596506774936
305,13.622519944749275,0.21466474211310815
306,13.85915429204391,-0.1758515377360934
307,12.998579574297448,-0.8782972161058678
308,12.634291796670405,-0.4937621133843002
309,12.83403434723462,-1.0082131390882836
310,12.023583661035186,-0.6458827488040578
311,11.23525707555033,-0.4466399472291611
312,11.523220507851024,-1.2187726816360964
313,11.295897711998313,-0.8938717694540637
314,11.146563660559607,0.029718736144804248
315,12.071557331732787,0.04078724346370155
316,11.731500685004846,-0.13412122056017828
317,12.296793197801058,0.6983083581093789
318,12.726792845576577,0.8274160394192314
319,12.698586154836823,1.494980654528569
320,12.331561268328736,1.271592248236475
321,11.543888652824467,0.8050567330714785
322,12.09057763962045,-0.13649716700824754
323,11.46371149002673,0.5312000136213547
324,11.824150405479372,0.5113062343575591
325,12.75130994628817,0.40982408205720355
326,12.83050245572612,-0.3875618062021893
327,12.351991369249117,-0.11246834034992015
328,12.837572297339868,0.8329655061617455
329,13.572667997853326,0.7445855756850254
330,12.856872470218848,0.2505676145464689
331,12.255161506333181,-0.5707662952314037
332,12.986270203478677,-1.328889937299465
333,13.51343889386256,-1.2951363392927402
334,12.715808392979593,-0.7863411561303487
335,12.759626132697429,-1.7081268954851763
336,11.999659788427966,-0.8392751834596803
337,12.55434289328639,-0.32061048242303025
338,12.329985535409286,-0.08710187663460967
339,11.658405673504001,0.5671771490251728
340,12.479309942875258,1.0254505669611544
341,12.69971615481547,0.26882617163564526
342,12.287321589887167,-0.6892202525653633
343,12.521272452622455,-0.11565383825110132
344,12.541854971500912,0.19485268140975787
345,12.586695170480604,-0.1319291317997906
346,12.688875234545547,0.24078212786997943
347,12.380499468317986,-0.45994678393537936
348,12.868326774168212,0.4674191324733492
349,12.900560607748975,-0.19033050901365478
350,11.958371416575517,0.5984457970646077
351,11.689328645268944,1.438989299005049
352,12.009893027656677,1.3881514574326483
353,11.30147914273871,1.687726313712232
354,10.446176182089532,2.134064160931772
355,10.609657084384711,2.2244386130481697
356,11.186907165288432,1.393443116154093
357,11.519997374791437,2.3899449091067595
358,11.201106953789953,1.736633623528819
359,11.497333967670672,1.9698496924502176
360,11.773689254655396,1.1197141623589237
361,10.95957163351683,0.839083035133848
362,11.664786917078548,1.5865412691096545
363,12.022290893835141,0.9009692501002057
364,11.042980480696317,0.6920069917989017
365,10.922128198422728,0.011638639139921803
366,11.101107699398364,-0.06260262189048116
367,10.179741041170761,-0.6564940903616463
368,10.26576707847529,0.29606333111418426
369,10.05689031205928,0.9603487195423454
370,10.625151700464015,0.06328991889973923
371,11.309719223708031,0.2867546440707862
372,10.440322856561346,0.7485605891916435
373,10.33182816977517,1.3913817594469937
374,10.73805888327973,0.9841099571031237
375,9.856133931829358,1.528931122822279
376,8.982295886280292,1.4713946141586591
377,9.69856159619859,2.0089948294578184
378,8.936581202441175,2.6347819931268757
379,9.28759151379219,3.1292646986417108
380,10.018145620906536,3.4327715871763873
381,10.483863180325368,3.8804012354195234
382,10.759688226384185,4.417364914206855
383,11.02964965598401,3.8183479384511805
384,10.468592266393925,3.658869537732236
385,11.311894962740517,4.15433410350428
386,10.777268446029568,3.340200806619917
387,11.656037420867571,4.339156737417722
388,12.469019086531583,4.438124266738298
389,12.578843254666332,4.878357622305948
390,13.555302188803402,4.224483896017332
391,12.784800468617549,3.356647044036853
392,12.006139604720882,4.19104021723069
393,12.632383295615062,5.080758995130791
394,12.60493597150721,4.627445041174642
395,12.46419756366535,4.121343018428065
396,11.813983302346719,3.3737590333212917
397,12.360535811527628,3.7816083500861364
398,13.35202844292706,4.238825369313501
399,13.055732292240997,4.177386106212739
400,12.304114719664693,4.02439912562859
401,11.462542751430568,4.704527364244174
402,11.223634656637008,4.06942670685828
403,11.033162575225465,5.055005273114901
404,10.32073666809348,5.853403838979009
405,10.43340212138823,4.97378432308333
406,9.89321109084068,3.982433572646292
407,10.7518201299285,3.1171747008838295
408,9.80634229154741,3.9990098188719334
409,9.65878412850022,3.7090816666439124
410,8.831734846769308,3.9368033213969644
411,8.607492445360291,4.34638554880383
412,8.039986481346885,5.043141781597761
413,7.532957450695554,4.613359881383259
414,6.7989928830136,5.076475453853778
415,7.792944366574739,4.9428685120021445
416,7.481267087019776,4.286765555771161
417,7.9550283169177165,3.762242499640401
418,7.363574725050837,3.2566832134679973
419,7.2155924147354,3.4197514183978823
420,7.710818178735025,3.261050181450661
421,7.611119638035423,2.786153536718164
422,8.419759631372164,2.3181056235507738
423,8.829836839397139,2.2613939444709747
424,9.35146200525915,2.9652283693312613
425,10.311957114224588,2.2600647737978323
426,9.99829367097668,1.7017600536695436
427,10.595046272045042,1.3858676193169388
428,10.416360160943197,2.3180576376803206
429,11.30385886890103,1.8529020807343317
430,10.615383612698912,2.795492772997777
431,10.909291957720907,1.8816013537495764
432,10.025439477223618,1.9574496324229949
433,10.772784430250404,1.3895524313082783
434,10.26795904438331,1.3307898903344895
435,10.51850228047167,0.40527758366120914
436,10.89977773696379,0.10737286396877
437,11.563248582559158,-0.6130632519614021
438,10.984538076152633,-0.6030235241609385
439,10.258849722223488,-1.23743416583949
440,10.768508241999466,-1.2825202438228733
441,10.789357176018425,-0.41252859405370257
442,10.255883636021068,0.4229168759645965
443,9.827866558052893,-0.37927029686101654
444,10.144159525041927,0.3936517749099615
445,10.7631506905621,0.6164741341185203
446,10.647853916579258,0.02700569264178787
447,10.908069310437586,0.14773310061387457
448,10.392625643053423,-0.4516806676686824
449,10.840631290292388,0.0015960539624405579
450,11.586062742619308,-0.7446778462082266
451,11.856400327950215,-1.156805955337725
452,12.48365598485961,-1.4071738227614592
453,12.902852115963764,-2.2134148528771185
454,12.192565541198617,-3.182475596480797
455,11.254626729954316,-2.326227299063474
456,11.6423504329038,-1.4857948115210813
457,10.864989433313417,-1.1134353717287508
458,11.42249598510678,-0.8072626091891939
459,11.599167761690932,-0.703945964201224
460,10.642897511108428,-1.6014183521597058
461,11.32965952717101,-1.5465738636600237
462,11.015573633101903,-2.475325000054251
463,11.511102994129145,-2.2895700905332634
464,11.296638965122108,-2.5148745895753395
465,11.217223232898636,-3.459758031979605
466,11.019184261330807,-2.965836919637232
467,10.699347486361802,-2.3176431903473986
468,11.544039724039923,-2.0525615624609386
469,12.24746226825266,-1.2614087910763079
470,12.661181307335358,-1.1614644147781257
471,12.45317219309213,-0.2467200199238926
472,12.889780128399634,-0.7008573233356841
473,12.488481836621416,-0.33631810002507356
474,12.839942020210328,-1.0366478273967825
475,12.188836494523652,-0.8433388355832744
476,11.747055876029128,-1.2823240341682691
477,11.249826217948188,-2.1973674576391335
478,11.31372570253124,-1.9225090890481844
479,10.962280597215187,-2.5067973461523945
480,10.480731507742139,-3.427521650485715
481,9.831887555667638,-4.395027326614317
482,10.612944502945858,-3.962676967515444
483,11.561561161526537,-4.385299854522713
484,11.28911943542039,-5.1800935932282295
485,10.645007261295364,-5.076736111537629
486,9.935537360491034,-5.124999934364011
487,10.130412250952977,-4.131613245099105
488,10.84770530463969,-3.9747316277495672
489,11.806558496411435,-3.1612877735881426
490,10.8135815324083,-3.407727622130283
491,10.532033086367788,-4.014573906293843
492,11.196703728958026,-3.2233767385933056
493,10.263617479517173,-2.2580196805539297
494,9.599488906920085,-3.1877691100633516
495,10.038302387259556,-4.097938639061698
496,9.110935638341711,-5.020805242025437
497,8.315501134241105,-5.394483970320449
498,7.442582752765141,-5.497431628026702
499,6.542402929208851,-5.912215690875307
500,6.7207811624212725,-5.015743185944659
501,7.07587763334296,-4.198065944322882
502,7.2217878695464615,-3.738750466152892
503,7.3382386603419665,-3.843366436765455
504,7.0256020828252295,-4.545320868158832
505,7.157019567590191,-4.860591091599871
506,7.683152774622008,-3.8829859032084366
507,8.063941490409922,-3.8626690585774597
508,8.085541458469947,-4.803531541893346
509,7.870910572607902,-5.541440765058403
510,7.992290738269844,-5.352764898922555
511,7.01616589109458,-6.071257482404616
512,6.7714468710207845,-6.087979720659216
513,6.151107709004962,-6.865007122065177
514,6.00582188642513,-7.816130268802364
515,5.9848713641201945,-6.843331699892145
516,5.371174140502851,-7.281512287340926
517,6.034372589819528,-7.323334963186943
518,5.8804204333113175,-7.354436520327616
519,5.0155959327804585,-7.431428076164536
520,5.023059613833138,-7.6799340006122385
521,5.196177679491736,-6.998397196681151
522,5.947099429973617,-6.572386752957698
523,6.365565123085099,-7.182539723055682
524,5.629975241191097,-7.020669446437582
525,4.895238459535763,-7.046066583129683
526,4.5940028721339035,-7.115269009470939
527,4.945809097456281,-7.2809002451909794
528,5.331617383016196,-7.856450012613213
529,5.464111196798095,-8.557278776511104
530,5.941858651944754,-9.227487394883308
531,6.084729914798514,-10.0627691607885
532,6.17276892664437,-9.835725418132578
533,6.961084516408079,-9.543387327883613
534,7.18012530785509,-8.931603798998996
535,7.352429533978583,-9.145213914584186
536,6.831034640535292,-10.09430050879682
537,7.102658931108076,-10.625976961108362
538,6.513610589473351,-10.996121346946452
539,6.322843083368339,-11.19569491854758
540,7.207650091577451,-11.20654712384366
541,7.447951946828668,-10.674525995937932
542,7.589717297223226,-11.412562432830311
543,6.807210231373671,-10.476730355564623
544,7.430812923215118,-11.142300923190408
545,7.148210437132078,-10.875621393762746
546,6.159446787494357,-11.163858960669941
547,7.08948339406939,-10.714292254693328
548,7.4862589465815965,-11.530364440024053
549,7.814156956406127,-11.81649334405766
550,8.297358205922244,-12.54883680867676
551,9.07293082811876,-13.452326578904254
552,8.401037683252644,-13.930248708670778
553,8.124863761668161,-14.41762067870427
554,8.74443139470113,-14.88258059291246
555,9.565941478786327,-14.32403225167199
556,9.864638279401229,-14.010493656701442
557,10.17475627372429,-14.103552798364385
558,9.546072258920125,-13.895852040233022
559,9.605436140538023,-13.713246322144132
560,9.720381777424814,-12.95636586649934
561,8.804932274250893,-13.879407695345877
562,9.169836871392162,-14.760593215228749
563,9.470882559520112,-14.175213868816112
564,8.860519471751187,-14.961395020066956
565,9.469843392236026,-15.071421504645752
566,9.584076799522004,-14.155758776664971
567,8.812442527323505,-14.398806283277763
568,9.011101961397657,-13.739875252139786
569,9.401327048044857,-12.789884469185889
570,9.422184599760886,-13.298079404094848
571,9.428301852842282,-13.551223198560391
572,9.54544998319368,-13.36684913111484
573,10.369459881604284,-13.255865226836256
574,10.36760123859899,-13.09379506590169
575,11.247629820166303,-13.895053365221534
576,11.195084556918108,-14.186140411639888
577,11.091282721033561,-14.468971028633941
578,10.099142219077253,-13.756238589333257
579,10.575677708774549,-13.11346919663442
580,11.092343234020372,-12.409929548339932
581,11.987791792947204,-11.713496722434632
582,11.626625955473255,-11.058026555268258
583,10.701642885225354,-10.995404254761445
584,11.211991712417884,-11.43666324168739
585,10.540418268524597,-11.064651841776625
586,10.699151202440099,-10.935568120933484
587,11.184291615831404,-11.06574254422872
588,11.87589290477279,-12.05674278729692
589,11.175518210153774,-11.570992152732813
590,10.771770416490567,-11.793849668533245
591,11.040144823149163,-10.843074243655446
592,11.82561756036115,-11.267928798233049
593,10.893406799313711,-12.147217630635799
594,10.655118796289816,-12.627807935133227
595,10.242377710366277,-12.094682303822047
596,10.401769928492268,-12.648691750623602
597,10.847311273769893,-12.173397159203473
598,10.577970283752192,-12.657457724543617
599,9.714284280740294,-12.393673404134448
600,8.829338430349539,-11.802547227451727
601,9.79192941189032,-11.90953529416367
602,8.964319188516473,-10.91551285252494
603,9.446153061514526,-10.401763600532075
604,8.99320260911071,-11.336646694978784
605,8.509606516559499,-10.981211726509198
606,8.229027946908923,-11.786404104343776
607,7.692000697401049,-11.226202498484374
608,7.581826997346752,-10.849508054643378
609,8.176624648909765,-11.469534531076318
610,7.702666046889463,-11.166919657942755
611,7.615786369384784,-10.492325341506492
612,6.815743628442761,-10.292813616552099
613,6.345712834234774,-10.93307968615475
614,7.244839234057557,-10.270209497865814
615,6.622324131159486,-9.491925744836589
616,5.64681344567297,-9.145688673349078
617,5.711845426322833,-9.709031488680044
618,6.281726677712238,-9.79869758606141
619,5.85761035958582,-10.62721599854487
620,6.676551237004451,-11.50965581092506
621,7.046880136757467,-11.605315688444728
622,6.612653908549799,-11.838630213657057
623,7.4381784147653285,-11.487106745712437
624,8.345617236665136,-12.401808575750854
625,8.938017467708827,-11.949076697369891
626,8.599861504749525,-12.755910939261673
627,9.332862765498223,-13.518619965509577
628,9.4823806855841,-12.669793694621857
629,9.648103821255502,-12.319333977683062
630,10.167557445353138,-13.298613771686227
631,9.864752366643279,-12.500208033311884
632,8.966523971925042,-12.429077549380029
633,9.152781712668116,-12.569077839844326
634,9.801482462091215,-12.776432595566817
635,9.11185417160052,-12.330075744494923
636,8.495369847597056,-13.071320232760126
637,7.86372203153052,-13.698361140140893
638,7.509939840603143,-14.445751611165187
639,8.425280606266407,-15.112177058674638
640,7.7960987676060265,-15.348608437789308
641,7.694359729471884,-15.771128673912798
642,6.77856673753683,-16.733964400549308
643,7.645121046591683,-15.883314850162067
644,8.410545977818492,-16.50140190979298
645,7.842469625222174,-15.923651608660832
646,7.328463710106627,-15.806850190389959
647,7.767721764895346,-15.207092041735452
648,8.727845669376851,-15.153175535419772
649,8.755503193383205,-14.443646964466886
650,8.237115931129868,-14.840122530790719
651,8.357869179527208,-15.109084012137988
652,7.838675984222999,-14.40889173862498
653,7.329220271724923,-14.557201494988433
654,7.888434305995059,-15.005904226341286
655,8.002819790932493,-15.536364174665112
656,7.960904177535967,-14.68544700303185
657,8.67537963175713,-14.51410516411518
658,8.112707751801578,-15.506500745957872
659,7.2568136050098815,-15.682177949047357
660,7.915539708554018,-15.742561134276956
661,8.633203229010064,-15.53172219039909
662,9.174506643832272,-15.157904438527105
663,9.481191573330534,-15.144552936979258
664,10.31560477644263,-14.592796950613891
665,10.918631543765764,-13.989596439497378
666,11.063979493993632,-14.255754224576302
667,11.845052572075991,-13.78272938591046
668,11.784300097192057,-13.427276875168761
669,11.5990660604661,-12.913564447401821
670,12.036210276957044,-12.451899627948805
671,12.707465326948686,-11.723360960044335
672,12.23780888476066,-10.753320117669679
673,12.397094421364514,-10.378965894837041
674,12.207681728160582,-9.46386811309788
675,11.293767044295222,-8.802977823571101
676,10.49089692862269,-8.273299124294894
677,9.789582521793905,-8.210190355494356
678,9.164572266054195,-8.370552600561647
679,9.721650111647845,-8.649581630331506
680,10.13345857586521,-8.113101710079668
681,10.205445798954019,-7.869607315058877
682,10.659313517298154,-8.845039933789149
683,10.901170242988153,-8.559147603967354
684,10.99834092738293,-9.377966149040676
685,10.811788199551524,-9.139063379199492
686,11.525499362040762,-8.984945095894496
687,11.441946465045321,-9.636132042088999
688,12.190913692894128,-8.987497013847738
689,12.362754040213884,-8.203855476679061
690,13.301203336021613,-8.537564777721144
691,14.037388537837147,-9.414540624751751
692,14.103233285248525,-8.991383874743633
693,13.650328578759453,-8.697207092570709
694,12.771823315413666,-9.218046088116324
695,13.53160839985841,-8.419234923643751
696,14.36320144617863,-8.606826261464315
697,14.031853122557509,-9.508043367407014
698,13.347738852475093,-9.143046410271438
699,13.597427441450582,-9.741552240751957
700,13.000271684687752,-9.589035869036984
701,13.32592662971238,-9.62309647377336
702,13.483752164511905,-9.257409323551515
703,14.196464711443218,-9.670433825062533
704,13.475403753113135,-9.900962727424865
705,13.09038663344199,-10.589581887337857
706,12.372961843029923,-9.83952842221487
707,11.995685711797947,-9.009193237150209
708,12.731176710379629,-9.482917675762023
709,11.93082462315572,-9.462918631635047
710,12.382901981480575,-9.846247806577848
711,12.088475053347716,-9.127976381057891
712,11.221601807370382,-8.44545737561783
713,11.360859311238487,-8.060771335374831
714,11.98097977070352,-7.539231800653739
715,12.426273047104328,-7.911291136803216
716,12.94757468127778,-8.892893864047839
717,11.990124876118006,-9.759510604988389
718,11.117737674138857,-8.767423842116955
719,12.078639365559207,-9.28056275194313
720,11.246045047170679,-9.984204751177227
721,10.350896712648698,-9.67155751981033
722,11.244601638607357,-10.63882606885473
723,11.925161818332114,-10.847573736028675
724,12.843194557508745,-10.266814038067924
725,12.415001932953174,-11.120762820246428
726,13.097415285729136,-11.415548115525395
727,13.59201600032366,-12.15127424553593
728,14.35402527099358,-11.158914405609606
729,13.994131213022822,-11.618556402564092
730,14.376989784824595,-11.32927527879251
