,a,b
77,-4.543965245071835,7.42694845999016
78,-4.068127795586665,6.770774510184068
79,-3.144885896545054,6.83190685766957
80,-2.480349833593293,7.588784143336024
81,-3.1077981633465415,8.182321399154358
82,-3.7114906421207516,8.550731814041157
83,-3.387169894660228,7.960600731803473
84,-4.011559662778843,7.774733047487189
85,-3.4974635560187926,8.482358439098421
86,-4.329500263460895,9.395496921701657
87,-5.019604135595675,10.362885646433371
88,-5.242533734519902,10.00816875234887
89,-6.164410981998374,9.648083370198606
90,-6.827822343087043,8.826264306199718
91,-6.012289011240901,9.054608560213248
92,-6.6216551201359755,8.001073801763727
93,-6.980196154641466,8.7999481148341
94,-6.693270765745895,7.7282426486674725
95,-5.829762255055405,8.786606695471296
96,-5.960251518567631,8.561515035679346
97,-5.2630212529042,8.01372796367176
98,-6.004784957730043,8.810070747840859
99,-6.386239338181161,8.311076352345914
100,-5.243982417896612,9.244044737394947
101,-6.2992812297667715,8.121057522471176
102,-5.376121448438864,8.746632597943224
103,-4.599538782370105,7.836246968008857
104,-5.0157343830763255,7.339587008648839
105,-4.506482127641876,7.940716537910428
106,-5.414352993607395,8.965299946622824
107,-6.0253261762144,8.3655137957654
108,-5.090818486136075,8.841156949137467
109,-5.540169150671705,7.823090509084539
110,-5.432870908598968,9.002812468275609
111,-6.550103268789423,8.3468251005273
112,-7.152513415411594,8.65578026954574
113,-6.1917173958627085,7.749735396725822
114,-6.793844333262713,8.77565046026646
115,-5.9555423594098755,7.754071211319073
116,-6.5903497759663265,8.178933454812164
117,-6.855894271915499,7.076290709151137
118,-6.119006710102669,7.162179781253617
119,-7.132977065111927,6.922557969025698
120,-7.3479565532368545,6.101259437972941
121,-6.280571228612712,6.522181324012872
122,-7.513303576456489,6.321546838834229
123,-6.577946034374204,5.29038004469054
124,-7.359911739482346,6.3579486074989
125,-6.878222155509558,7.558757224312223
126,-5.888214324254742,6.506305599410212
127,-6.6081295706451,5.877392343092974
128,-5.581761512827493,6.896344355557049
129,-4.82617784246539,7.711813623961607
130,-4.387872216216491,6.866600079408035
131,-3.436295476451098,6.5862562017599275
132,-3.7891196495432955,5.582748381994728
133,-3.614683260719513,6.354734481059822
134,-3.0789351090121735,6.542105141961256
135,-2.7382576906930813,6.4803470131225485
136,-2.131803277850475,5.6999529578933235
137,-1.836179084907975,5.073350777772858
138,-1.730985773893764,5.914119582255765
139,-2.54290907674262,4.995392430831829
140,-2.079656135516802,5.825515676394821
141,-2.890185118434959,6.893411781323188
142,-3.5201424564984576,6.40935623105279
143,-2.8889874618325617,7.307336722991673
144,-1.8536393142923309,6.204639454930387
145,-1.2665789458485326,6.283921330619058
146,-2.1163687220278,7.219950954485571
147,-1.1577041519897149,7.887378166113903
148,-0.575268279727315,8.143882513603549
149,-0.3445080164419936,9.067129211741058
150,0.6174219297687769,8.622395290492207
151,-0.31667550958184765,9.130613754822072
152,-0.47385252354764096,10.180259553052792
153,-0.8600265411644429,9.489136598186734
154,-1.8272658776794044,9.812608592329964
155,-1.4796736754877098,9.500833250551391
156,-2.018052241223271,10.448038252775573
157,-2.8731703417695176,11.329629663775668
158,-3.521032474667984,11.871134373307846
159,-4.135292459185576,12.933679794475925
160,-4.575214629675196,14.033316894393904
161,-4.406578803506529,13.52985346327663
162,-5.132271449073027,13.299561066441553
163,-5.425277356765026,12.961745501470823
164,-6.390150948180078,13.521268279466833
165,-6.140060741263197,14.180974098847978
166,-5.438831046244181,13.639819529607673
167,-4.509742445292263,13.980373555341412
168,-3.6643284848706688,15.035975461049656
169,-4.04620060955689,15.264629616383292
170,-3.3206512284499246,16.043404829186922
171,-4.305892289464267,15.623499977487079
172,-5.201863042468142,15.951670444780147
173,-5.485685431406206,15.160903568325466
174,-6.589069845195012,16.267648317232943
175,-6.401776558722594,17.318403741741875
176,-6.709886574257576,16.497304322679863
177,-5.8188857155889435,17.122592841066517
178,-4.916329872192115,17.318629379594302
179,-5.857779790510901,18.161033929434666
180,-6.20924399465582,17.50040793589286
181,-5.479216760726031,17.005277067561238
182,-5.073340668328057,16.931583131027317
183,-5.77419149036202,17.180214580914736
184,-6.388264360692335,17.439685295625395
185,-5.511118881151344,18.12307711129765
186,-5.25365408820881,17.796578761227234
187,-5.933973948211253,17.98970242511385
188,-5.016911363670506,18.901772178453843
189,-4.349063994332529,19.602646367879444
190,-3.5014429122412727,19.78786257092628
191,-4.451793504972605,20.510101937286716
192,-3.3973899676286714,20.891525670426166
193,-2.576624274674976,20.2535808355443
194,-1.5177031936636336,21.030734263980314
195,-1.1445518605013363,20.072218217458655
196,-0.49879837399081445,20.393584976761122
197,-0.8957618138373786,21.533516915043123
198,-0.16383454560542188,20.847609618614754
199,0.5351043071274764,21.22110683399429
200,0.9346274325313059,21.749663658954194
201,0.8233367472155776,22.213777818674252
202,1.5483941684116571,22.874549640949954
203,2.3392132293181906,22.10032669324425
204,2.5133062788116445,21.634238414493073
205,2.9950943795720972,20.601767408731835
206,3.352449367330717,20.439193544042997
207,4.04892058390074,20.794561517902274
208,3.0277060370434383,19.865047702632683
209,3.2466504991568823,19.076136935269602
210,2.6512918887727985,18.804959063011594
211,3.384389826953123,18.235071202479194
212,4.201330778114624,17.1693293798329
213,3.4489800321055353,16.311417289420575
214,2.81270893644069,15.901876090395119
215,3.8058131630039447,16.928587270821787
216,4.739110582661708,16.553536052236844
217,5.364732122981933,15.733332514244278
218,4.458226481118587,15.18147148372236
219,4.608599389667324,15.372720453864554
220,5.601395789785081,14.430298033788914
221,6.115579386775881,15.338278423392406
222,5.1763708413758875,16.452466735595685
223,4.543119395171866,15.646374409349326
224,5.299295864020561,16.014448565531886
225,6.257956647059786,16.189608764109806
226,6.984408721294349,15.098494209250529
227,7.450443670750064,15.589002436343305
228,6.82198602242205,15.044257886228424
229,7.795434996663311,15.977317262683938
230,8.782494372861574,16.487843255658554
231,7.997477303969384,17.22842547340986
232,7.964760554656984,17.97744953986053
233,7.409703638624992,18.2898699870504
234,8.459319972783963,17.438244183560137
235,8.150655035890969,18.31721695003386
236,7.640440747818104,17.50728658227834
237,7.433642424289178,16.953969311434307
238,7.186094832746565,17.397059314320337
239,6.547035585810321,16.334679679950753
240,6.107700219363542,15.769891758899828
241,7.059506682847815,15.527294476587143
242,6.827843716845689,15.20043464852381
243,7.411508360944424,14.858043094492112
244,8.372458627594783,14.318824213601275
245,8.643445170635058,14.167830324195414
246,9.04327553801186,13.49960023899049
247,9.987479140850471,12.717462835998663
248,10.229410103806357,13.095020061538888
249,10.664989890202584,13.904054301960347
250,9.911270472418193,14.521687812919485
251,9.06017047468096,15.09869563581663
252,8.16995787362774,15.737066179222047
253,9.260678711188314,16.139274287232364
254,9.12957355335974,17.068397836040997
255,8.645166892515785,16.52281833393038
256,8.171112689032572,17.361606583265587
257,7.599624671056158,17.280971970937905
258,8.378012053597933,16.811021377534555
259,8.030758319045992,16.951495675412044
260,7.270179836479212,17.683385464689728
261,8.180572898265007,17.24774765250301
262,8.542230719733974,16.869703902204435
263,7.741217075577303,17.725417882801498
264,7.046124637861111,18.48939265612974
265,5.947820460736738,18.91823503678602
266,4.927595625714489,18.552897750698044
267,3.912129611795671,18.05008366671344
268,4.937520278529069,19.111752579990515
269,5.006374310550136,19.82664417817734
270,5.712576319116781,19.622160263426863
271,5.284006536105919,18.729361676479247
272,5.8378236946449515,17.852696211662987
273,6.686240682720934,17.288793879931287
274,5.786463960467319,16.570188896876704
275,5.020471143448238,17.012572786809578
276,5.363124345477742,16.29959889569813
277,6.363507873388706,16.06375448279327
278,5.693507000907269,16.132798620570473
279,6.562187375513536,15.805741669184942
280,6.263527258967013,15.181681962824646
281,5.51134597459317,14.523763337176218
282,6.156037795390197,15.41288641193125
283,5.507415189405373,14.702757710141883
284,4.746108651455622,14.197729438632141
285,4.074125441094845,15.285890448898792
286,3.0952043864429855,16.08875012096061
287,2.171676502304492,17.163486188695536
288,1.8221224398679177,17.341918779729657
289,2.416464901333155,16.98604956682861
290,3.362102393514125,17.48760236084457
291,3.0270198944856315,18.38148534226761
292,3.2553311106695437,17.977750871579616
293,2.5459157611875622,18.913308021293492
294,3.242277646239912,18.375472451941913
295,2.2405257172010757,19.114303823547047
296,2.6624999080807705,18.177779685268245
297,2.422110423733684,17.56549808302201
298,1.2629242852610008,17.07448145505008
299,1.0833757252736567,17.856306617381996
300,1.9514814493330535,18.33289932119799
301,2.7155433702108076,19.19839765784069
302,2.239644251502687,20.100570623651553
303,1.691041554768321,19.789521390000665
304,0.7165037490223937,18.988706390157294
305,0.590865659797678,19.45575251440229
306,1.0292456462243107,19.90637332172276
307,1.4488608478849032,20.195476879384774
308,2.062538779331747,21.287193632348018
309,2.5989326752630615,22.15605146619701
310,3.565012691464071,21.41966491792396
311,2.9094417844405345,21.93333141380267
312,3.6492022208079495,21.53978474705381
313,2.8631167560578747,20.595770703261085
314,1.8068317367236508,20.654622186722815
315,2.4188433331451176,20.10207148460888
316,3.312978876412635,19.319339477595125
317,3.872652449483647,19.114885880708886
318,4.334811311482651,19.655051662814305
319,3.265671180899119,20.62732220563386
320,3.5662126203782187,20.33046952840733
321,4.474866888636122,19.483466677632617
322,4.696701596805845,18.520197645766252
323,5.338490658493223,19.3183855389941
324,6.088807599521898,18.91250622691958
325,7.135809288062058,18.248845029321632
326,7.29323627833806,17.61371684982805
327,8.299082179867165,18.065367416587698
328,7.752979938549737,18.867529570935805
329,8.02734729770135,19.718153360144523
330,8.901087465739703,20.397995849237574
331,9.964447409139613,20.85151597031051
332,10.966164966994581,21.505353871425502
333,10.136529798219716,20.77738029445106
334,9.818195327582737,20.412672558480676
335,9.034928000824618,19.829711497180536
336,8.013087946168147,18.944641332873214
337,7.786432654755402,19.89114184966744
338,8.119164305358208,19.09137110071702
339,8.869589858168546,19.295915104138814
340,8.115663863880405,18.392593857841728
341,7.363545757968447,17.804686222808346
342,6.983714019147642,16.7692820757543
343,7.238412215197555,16.285135244937763
344,8.26949007867474,15.311799049389723
345,9.147344739822085,14.638623100293882
346,8.560485117560756,14.392821765707543
347,9.495495089729804,13.951987742291626
348,9.813012555627752,14.467814407024568
349,10.428907304258704,14.072820075586463
350,11.140305160780409,13.924987965933125
351,10.15264801511738,14.722744642068623
352,10.369352309620878,14.508403015192684
353,10.641284840554151,14.255211276149513
354,10.92802836690083,13.495944201474037
355,10.619686283339517,13.09070018636953
356,11.54389998434799,12.070619519885787
357,12.560267351941715,11.422626135944203
358,13.044010665980057,10.411567325094444
359,13.810854238967234,9.464412260750072
360,14.055400929695582,9.843524194324116
361,15.143625402840176,11.040535835001885
362,15.450730813059282,11.467226839156838
363,16.334327907383404,10.70802557997889
364,16.486032338635283,11.586542705475637
365,16.13924221800333,11.438631487857865
366,15.617949271320581,12.624284730539989
367,16.65012270146138,13.224766453042132
368,17.236479150590743,14.285717555768272
369,17.40195468388043,14.877205267546557
370,17.22102543176109,14.638962635058725
371,16.17693912538003,15.263361867978606
372,15.96120422725614,14.837428962228705
373,16.77499021589874,15.270471588838594
374,15.75824117523546,15.665036130997384
375,15.95065165625068,16.0095522610888
376,15.943039557726543,16.664729038456393
377,15.079054566188434,15.9842780204841
378,15.551545544696772,17.114679414119703
379,14.680161045889955,18.140439880879047
380,13.982159969121536,17.074297996657158
381,13.368975593527514,17.584415842017307
382,13.628780375945668,16.950108445527473
383,13.215876667593488,17.451336282845155
384,12.844186084636055,16.732398241174337
385,13.813195459590121,15.963118806851368
386,14.477282824351892,16.601060823175626
387,14.085982680255078,17.263278240924116
388,14.96159239788158,16.941554931861994
389,15.202549250612295,16.785327571903803
390,14.490071945005008,16.98078522116735
391,13.323949229396929,16.13521661023815
392,12.753097331174628,15.46949605054887
393,13.373298544573903,15.992563383894339
394,14.134041186206677,15.78691518756519
395,13.194937985871768,15.006082108246893
396,14.101227370234486,15.455168645536837
397,13.734002879857686,15.326727841531223
398,14.478699964044962,15.654166507358603
399,14.080423201479686,14.621342441175072
400,13.533460778031483,15.168370919481864
401,12.478250098216252,15.933476082535396
402,12.994785805109357,15.469631889578382
403,12.614542609189723,16.08695766471815
404,11.956775504419882,16.948827547445475
405,12.424075504398834,16.0596026091829
406,12.849191006942695,15.783577447658056
407,11.743482161542378,15.431651502209181
408,12.15783291972996,14.42142020225324
409,11.551424066925506,13.651824166933519
410,11.80895020831799,13.19541349907916
411,11.404787172010137,12.045457501503023
412,11.737282464667636,11.394901916535975
413,12.174935896048279,12.410803962778372
414,12.33310540559931,12.703173376340427
415,11.739929144302835,13.495728436289598
416,10.9702020951216,13.23130387824058
417,10.69145255069479,12.722062854193812
418,11.564436891547679,13.769977639639295
419,12.573168990024369,14.334579014166604
420,11.729463394481087,13.182833625867731
421,11.42400614705356,13.730729993618201
422,12.026791426967584,14.185523441993162
423,12.355236597076708,14.382296797311833
424,13.251619405057731,13.966087282310081
425,14.012566370585688,14.824130809242266
426,14.165087476669331,14.468764860763585
427,13.285698556530258,13.926827787873073
428,13.811534057836933,12.907051134470203
429,12.92554391654412,12.190156257828509
430,12.764967254564171,13.056306550584344
431,13.454323913872395,12.842769342074197
432,13.87150602455862,13.124328083324242
433,12.990731387993243,12.238584437057643
434,13.901415662156039,11.649890973772074
435,13.636408116977947,11.396345276285953
436,13.334701162635422,12.006859147893591
437,13.916012976057505,13.060989768150979
438,13.449870179674678,12.43633095318082
439,13.171563356450728,12.209517033184785
440,13.780957606956651,11.47106308422343
441,14.603278527073483,11.285961105006168
442,15.435420813580302,10.964389338657261
443,15.603712405276635,10.006908598975325
444,16.221170809209138,10.526121241052115
445,15.680703830589254,10.90211183931549
446,16.851815685616444,11.747090805980825
447,16.462692874952076,12.176649944859712
448,16.242570658864558,13.089521872572648
449,17.286169939784447,11.961100147306086
450,16.272588522692196,12.57667744718537
451,17.04284700714605,12.376213426317152
452,16.330563690916353,11.157221391121997
453,16.11786350159814,10.842167132126507
454,16.74702351347131,11.402552105757536
455,15.965841960288122,11.926580098150101
456,16.904570903511168,12.569403705848213
457,16.493954695251986,12.22671496660963
458,17.151798027048187,11.53914548392385
459,18.14247256375202,11.341670135037818
460,18.877087658525134,10.543360711979684
461,19.947163868385385,11.181911353815103
462,20.351974502020997,11.470950077120015
463,20.841764982518406,10.728190993937798
464,19.993336687998656,11.661568521318328
465,19.637827070219917,11.179751463470073
466,19.833715384650777,10.149409653510695
467,20.56085438715088,9.753607553816781
468,20.120729393129643,10.37435842350485
469,19.737438881364493,9.982644063309928
470,20.101054121355435,9.221967233761601
471,20.91004772785872,9.656875655036766
472,21.887914006501976,9.495754647421776
473,22.143643583840145,8.981912010302693
474,22.38790073202168,9.699113792352257
475,22.019304071522907,10.814692129290354
476,21.196618647563156,9.817851158549825
477,20.397353902241957,8.936935590034713
478,20.757039008087716,8.609487886518545
479,20.91157203937573,8.16107961027489
480,20.786738367853047,7.5038409817394305
481,21.54554956586781,7.1433022908440735
482,22.52369654095011,7.707734190145259
483,23.141017149523844,8.062685049946767
484,23.36765570931258,8.378421302032221
485,23.50344867466662,8.096641468347245
486,22.969252649592924,9.009204992240802
487,22.630247230610113,9.898657481171501
488,23.16182863947911,10.062811075273563
489,22.20068192187075,9.428509931578354
490,21.44784232137971,9.65133039616261
491,22.32966716510244,8.459532500156879
492,21.382093956778515,9.13708921234176
493,21.63110052786388,10.083808060895246
494,20.527181316133262,9.090072999756892
495,19.390353484475447,9.711133358145974
496,20.365870092404705,8.705009883925088
497,19.391881811363127,7.746431920953705
498,19.495235346658525,8.269491586428728
499,19.38823121746751,7.822679218723866
500,18.44301114481002,8.47284495073826
501,18.10100689341588,8.607781090981883
502,19.208958467502974,8.093375744885622
503,19.28518974298231,7.586393196806407
504,18.29345007665509,6.954698949440032
505,17.399256537100253,7.188434182276866
506,18.107674146598114,7.832415554748725
507,19.12219851012585,8.222054870258432
508,19.48898442802122,8.708138214620963
509,19.945216575647436,7.871881074455678
510,20.83903311240927,8.672776033213148
511,21.806066500484235,8.196659823554281
512,21.363748408442902,8.752394107041205
513,20.300147808170284,9.791682443383616
514,19.727909647834768,9.54090287965798
515,20.347644042956826,10.203581779461592
516,19.390616441318688,11.10663373462772
517,19.88676524641949,12.166329153572235
518,19.545815763956053,12.532568862195454
519,18.989636422361077,13.039577602716324
520,19.51593675338782,13.495774715204725
521,20.344797606930822,12.64919762306333
522,19.885250135960764,13.15211059742047
523,19.6477265224083,14.024717628869357
524,18.695488802689614,12.94432896832111
525,17.876431823841404,12.150024668668864
526,17.0786149309118,13.286115540680631
527,16.887403829158625,14.064648466722872
528,17.45154796645648,14.951294687346532
529,18.119835175956677,15.777737007103218
530,18.979450548816413,15.238571206362849
531,18.723491797552843,15.703414856189386
532,19.106435570404784,16.350622061394475
533,18.46445230494464,15.771050701891195
534,18.72300994236189,15.21032331709735
535,17.680017900370373,15.505566242000565
536,18.458809924216652,16.169184586086608
537,17.767912077851364,16.699237504126852
538,16.84410102755151,15.63501580137159
539,17.860071487894704,14.800060032734613
540,18.798747946810845,14.491995716514198
541,18.653193125841305,13.584209790849238
542,19.205221801442253,13.266352321656928
543,18.805941221119667,13.065796844568057
544,18.648999862356213,14.024867039464473
545,17.5996545787297,13.184567900993105
546,18.55873262327297,12.339657624464964
547,18.758986760313277,12.765684362444173
548,19.430922350677392,13.386360446539078
549,20.515701667227958,13.818883715284148
550,21.124773866523427,13.703589543308947
551,20.12247191164291,14.519774103886808
552,19.3279508718417,13.795574811571962
553,19.89926849672091,13.024252876463265
554,19.34404409063907,12.461374567416394
555,18.636536782398437,11.973618792590997
556,17.58591850085187,12.328256893588465
557,16.50611080953152,12.583869898522005
558,16.060862717167552,12.144329702447282
559,16.390273158586666,11.19947453155938
560,17.396288748880792,11.776204368246908
561,17.666471767763504,10.890959467875447
562,17.074843564232353,9.798268946358029
563,16.41021619823188,8.708330000539384
564,15.791247655445424,8.045371210117215
565,14.861530489394397,8.433150509430686
566,16.0245634243607,8.217582832919426
567,15.834003507295431,9.301038033498509
568,16.061418131307136,9.936585773587211
569,16.3409010510574,9.23268089418723
570,15.289808749738185,8.96066515389757
571,16.171748059702402,9.260503534085897
572,17.046422376810018,9.471197715856349
573,16.899108236434703,8.943529509351666
574,16.535244777318084,9.541482686129028
575,16.211546168800965,10.181694596109796
576,15.131189924982547,10.169421529795938
577,14.916012222069114,9.768562417003965
578,15.644820207393872,8.655051013541826
579,16.397785880949094,8.89491069163008
580,16.254500715953625,9.429243030755488
581,15.821417218193139,8.56976509673373
582,16.54309386556438,8.762676784958254
583,16.409116221209498,9.143820641290588
584,16.77362722589071,8.483712208319169
585,17.216853840671604,9.002942590624246
586,16.04286632630731,8.431662793572904
587,16.87453004887333,7.4056604752790935
588,17.088436790508528,6.709382530667131
589,16.446780594399193,6.044812882698922
590,16.924134135035587,5.718624305736545
591,16.73725280942666,4.829142108886723
592,17.490874567192744,4.135134861183844
593,17.052963456028653,5.047631650238015
594,17.900767492505175,5.25529241256004
595,18.15863321997762,5.404419041540583
596,17.61236367550746,4.829774308448214
597,16.952994361820995,5.868056041746775
598,16.617354156427538,6.1201493269675575
599,17.31448602871537,7.1879941870540796
600,17.935850950493442,8.065213382274438
601,18.63579105769049,7.171539773523005
602,19.51653562275084,7.863945980404401
603,20.10175666235309,7.711268094141973
604,19.129397847652267,7.681016827312839
605,19.981019056087295,7.317847294623666
606,20.744753658592863,6.889009637736584
607,20.04630479265706,6.524567468602042
608,20.504584867080037,6.326223023883357
609,19.66770379358549,6.121566972093686
610,20.404080777356175,6.917369018019202
611,21.092660118223804,6.437324000250274
612,20.72600568184924,6.8329977659703145
613,21.690669862210314,5.889993129740574
614,20.753363155339773,5.773319912717648
615,21.5909152953377,4.9407687705188446
616,21.95839122056039,5.544450735082791
617,21.668835262540494,5.025207122546783
618,21.646915316803828,5.209963512715416
619,20.89145225113365,4.748091971251047
620,21.612171264861512,4.950120081926837
621,21.208182323523708,5.739364229185129
622,21.979201105431383,6.060348225332446
623,22.47968711911344,6.8044759416319
624,23.18435797103034,5.689322547903218
625,23.5434960418013,5.385060351969059
626,23.332152581020022,6.313104355951583
627,23.194587840902525,5.6095196338700895
628,23.466345659832935,6.427688604984281
629,23.080349046470523,5.558137322566697
630,24.112685275314295,6.642509241551623
631,23.3773074015438,5.920370190420981
632,23.10911407059862,6.38091091183079
633,22.255740616876885,6.6875175107349705
634,23.283501914136604,6.238822302764914
635,23.850966688092914,5.274877806221292
636,24.745465249718897,4.419672146777823
637,25.31334058419892,3.6438783185005104
638,24.239456211917652,3.888032315352826
639,24.46228230690955,4.896352094633219
640,25.361525467475865,5.275616772050387
641,25.51762966188643,6.182314789599226
642,26.43306955802957,5.330502891590511
643,25.956675571829383,5.991173037371386
644,25.427986527910868,5.4958115232197144
645,25.24777008203267,5.065412191087532
646,24.851611628259672,5.434463375446791
647,25.598610774131615,6.577534996802562
648,24.57824352247816,6.895977895174109
649,24.273488995887213,7.632886842376655
650,25.428213336527506,6.541339253403987
651,25.942452603516447,7.453047108714761
652,25.4200050634645,7.9826125197215205
653,24.568453439868616,8.640350913462328
654,25.427624474726194,7.6636077676707375
655,26.247131326535996,7.425974795225789
656,25.30870207081966,7.600128138557037
657,25.719520888425397,7.328450080666814
658,25.1949931014187,7.263252657243573
659,26.12918648340429,6.772324509796521
660,25.19667703579437,6.245444774209577
661,24.205909982856355,6.581660424073859
662,23.665369313369666,7.523720101785786
663,23.2848582583116,7.804407442129045
664,23.028473283176606,7.424880101117363
665,23.319845939955606,7.801042638083767
666,24.310575740980358,7.471065411393915
667,23.979637028071,7.097782756115867
668,23.699977231502114,8.245188531959649
669,23.67334530653344,7.414585086440657
670,22.82296380656073,7.05507502998193
671,23.264480382203015,6.301325744846423
672,22.940987272284964,7.081594467489739
673,23.99526936127027,6.956022262601813
674,24.494540055094873,7.131756215939222
675,25.49179962503945,7.013927603749078
676,25.15980419035969,6.6957237007714605
677,24.21562289406255,7.251975301084224
678,23.688171107361367,7.714540575228803
679,22.585320113288372,7.248272627737733
680,23.600043596614587,8.209188752598841
681,24.279613886749072,7.258294476651552
682,25.087574661649217,6.44741953950581
683,25.610229646279244,6.16816593811369
684,25.906848984451592,6.223157308845596
685,26.69616983591457,5.541288340484295
686,27.443006408525324,5.8411709664228635
687,28.03675076239191,6.29014078364058
688,27.812374355647094,6.03661152233017
689,27.974621615703008,6.933199017896587
690,28.37807542950762,7.198950512397338
691,27.93720623995699,6.6278701160440425
692,28.362219499826647,7.055895960098582
693,27.612328203877667,6.037716421409543
694,28.439219880530974,5.1228618278147335
695,29.466242421532684,6.210149031679168
696,29.892758443783652,6.032006412536512
697,30.261698869263935,5.814219903372505
698,30.623625609308785,5.688521030555161
699,30.463225054467706,5.350935051986637
700,31.022206841984712,5.670969070947204
701,32.090576982010035,5.395490218727487
702,31.55230454716175,5.24461428141768
703,31.206691325594797,4.517553902989137
704,30.295139358098467,4.85563595847913
705,30.108797802609743,5.3951240616957525
706,30.488198677672425,5.25393153308162
707,31.399052544389185,4.997700868527302
708,30.804940449661828,5.503117712861789
709,31.533129644975908,4.500341215711756
710,30.79874516055126,4.098726731064824
711,30.41188052377889,4.71407327264099
712,30.937788516398022,4.294422195878939
713,31.911695332715652,4.54406035273151
714,31.28184406477887,5.552619780223433
715,32.16680383153939,6.607596458969878
716,32.44807195509592,6.279163428440857
717,32.00253984696846,6.5763457561077105
718,30.966608074140684,5.844213794988605
719,31.74574047013503,6.164619984645357
720,32.44144360526039,5.742118447304432
721,31.71051649455409,5.380290340280143
722,31.157418966269976,6.376369883262949
723,32.048984372143664,6.937293367911442
724,31.65705438493848,7.488481114099196
725,30.660150313962177,8.023774937430767
726,31.316211039356705,8.919972004953692
727,31.65131340408911,7.716043881678075
728,32.522210286006654,8.564924005274058
729,33.48551378095878,9.011423120893932
730,34.576089554105515,9.09681548875326
731,35.431773430977955,8.752012041865548
732,34.719286924287694,8.061611855481152
733,35.72579009852518,8.986432911115498
734,35.49563749655244,8.102295975404775
735,35.27586683658202,8.066343783375718
736,35.37745002693576,7.510022007286108
737,35.564340929034465,8.451094795938387
738,35.20697336185089,9.00560171668365
739,34.40480050211816,9.53751178202715
740,33.680350607148085,8.967866287449352
741,33.37976452760277,8.019187430783893
742,33.939711895725836,8.30057304310722
743,34.78199241961759,7.5288499103686135
744,35.165236487314615,8.310581748983225
745,36.103175180876,9.141564549437556
746,35.14252053715835,9.854283645728646
747,34.0253055078262,9.502127999694745
748,33.392469790384936,9.267566704887674
749,34.51375051021894,8.45938028710195
750,34.234445730054134,8.57689929897852
751,34.016582140972616,7.486000842414857
752,34.32601087820116,8.026957171740444
753,33.91609199390029,7.10418338617573
754,32.78363178938472,7.701346435111971
755,32.08948668084126,6.856444801485627
756,31.574680456991768,6.277838379132969
