,a,b
121,-229.40420613284732,-22.76570308836481
122,-276.9014128346809,-26.8564958701603
123,-272.01200565313667,-42.1312443951142
124,-313.65347141311906,-1.9494672045884798
125,-273.1723957180044,41.09171340541724
126,-236.73629968909847,21.323649228784188
127,-251.19583906973864,-10.841482620181164
128,-215.30951625232083,22.391442804035766
129,-204.29185282233854,61.99800924359396
130,-190.23943849321685,50.04177579052274
131,-174.49607065599048,14.004873311696599
132,-201.5032435398548,-16.634538083332565
133,-198.8574470110812,29.06492478951857
134,-196.83918458229675,32.96502202983567
135,-179.9595954929986,27.990763483075792
136,-146.35304142885803,4.595604142092796
137,-145.84312966616451,-40.03495608619252
138,-136.9483192991925,-37.90207063236222
139,-146.30015051226033,-49.78881751182135
140,-118.02091275455857,-13.664539630799972
141,-160.31758205260536,23.778693560822795
142,-184.57015760220872,-18.885963733784678
143,-155.62014198915915,-6.1419114373441595
144,-127.04519513198292,-34.304717769746546
145,-82.51544421589031,-33.00017679124454
146,-91.41192218950025,-2.0715625481209834
147,-57.156476762035744,35.963039286496304
148,-55.71567860803562,50.133400816614454
149,-41.29354600638555,93.20723392324263
150,-12.28111342542465,87.90075992819988
151,-16.798236838057676,99.2488109150649
152,-23.933061243345115,117.98546281694261
153,-53.604772820807455,72.09784500534406
154,-69.75970298161059,110.94193485376456
155,-63.936874254418704,72.61023365369076
156,-94.47781956398279,83.71184802788439
157,-96.9179355319153,120.71740231259139
158,-100.64167840537665,158.24247741111628
159,-143.2326938703438,194.46002620279927
160,-149.9878552397284,221.99588359554403
161,-117.71609532893235,192.64699133163805
162,-156.97269736469107,170.98300860605096
163,-193.28730431484047,156.7309583442801
164,-226.9289149345451,177.5850392794436
165,-225.00747505995767,186.34127597897043
166,-192.67825457459983,161.23692420713257
167,-181.02646189648706,180.51649435505186
168,-180.08007636847339,216.7409002162587
169,-191.1697839729654,230.56760868640924
170,-148.2957508558979,264.04188766425887
171,-157.75566383043903,221.71754926015763
172,-197.24700491097076,261.0098873551487
173,-233.109076600652,248.8007263928235
174,-275.6296147954912,289.3093118549914
175,-253.81380327634926,328.3086498779908
176,-281.6720130515123,282.36612045488994
177,-266.8642985565368,320.04157631541005
178,-220.99520044486104,339.25778354833983
179,-223.56306073712557,365.16264711825886
180,-258.98801238322636,349.6676536613901
181,-220.22239397442183,325.073211364886
182,-213.98937845900335,316.8639786414139
183,-256.23210301932306,359.78322519954395
184,-289.1300754772526,371.4793537400408
185,-263.7142900188412,391.0316110955972
186,-241.87327401298867,354.9678098428565
187,-279.6661510654992,371.2129079588573
188,-264.3177263236589,381.87918094009245
189,-241.64942698279424,413.74635035347654
190,-214.29938018508182,444.83785796707133
191,-240.6480445910641,468.67402866253866
192,-217.33497291716938,481.1770838626939
193,-196.9488727297122,456.8660853538413
194,-156.1602201317422,473.0060072331086
195,-123.9140546721051,442.0601024156475
196,-110.46149323445466,461.8054070062203
197,-112.0731418734583,493.0934902456493
198,-93.79450033974817,465.0427340730996
199,-47.450145852024534,510.43786268212955
200,-27.31843272379479,516.4885890508608
201,-31.192535300714567,521.2744787854105
202,-26.753111818283223,533.9289171326271
203,-4.7420531424157595,511.3564958931784
204,10.699927236101775,464.45740481028
205,27.09707133862755,436.53912129823027
206,46.17503798320186,412.94784583485233
207,55.228063887899715,429.2382744744107
208,44.820974090424635,394.5766976258924
209,63.85090848692182,349.84157576418863
210,28.666679138831185,332.51261197101223
211,72.02191839532676,325.2873059234124
212,103.13833478369236,284.1077463078873
213,79.58995585646272,242.89079376713562
214,68.46538114597502,225.9736105233896
215,70.17625029145458,238.94242633495134
216,92.76001102116058,208.1701718872414
217,116.50076297875039,173.36215092357554
218,80.05738653959548,135.84903397201975
219,88.41185137034536,153.90741209961004
220,127.73327763113963,145.80113210312757
221,135.8083405606812,147.14965576812693
222,97.05259119763565,185.4278780358374
223,82.13616442647817,161.46594038071024
224,104.96671415665038,174.26745650242626
225,134.43580413506683,205.15537273193897
226,167.2696384673887,180.49504669986763
227,173.42108487239503,225.7342718260592
228,126.906057082401,219.78055009879884
229,170.76363746913634,241.03446169086268
230,183.0508018289855,263.4629332047763
231,178.73567621064063,273.9453612222889
232,173.94713872181538,291.14318360659104
233,155.74700377945442,313.5730265347212
234,181.27722480139897,277.15078176929256
235,139.6694697507345,298.091143239372
236,103.87481213074193,294.5547173158625
237,76.46412128880587,251.49974992909895
238,73.44347661502579,283.48328548640484
239,35.08046957586282,239.54323591096235
240,29.88763549028974,233.31437194369582
241,59.08141559162599,223.83355303510777
242,53.81951299257543,206.72401070805307
243,62.966019390302435,202.31205757156198
244,102.48793033302752,166.663927140365
245,121.26444857178362,151.45650003081013
246,153.92235364976005,121.14512811943351
247,162.4208904004579,118.56182090486153
248,164.89275230312134,133.00078827563337
249,173.60432359756652,162.25686456669365
250,145.06354365297128,206.41380471448002
251,102.26337851823808,221.6871445843509
252,98.31955832617196,234.84856011472704
253,136.2303140309751,257.6079471185258
254,111.41699442078301,279.3955427809346
255,64.40143645130634,278.3061060702749
256,55.69021590795253,311.61508630697875
257,35.21266215000081,303.7506396022664
258,43.702179529151444,272.8008284541963
259,28.20390588977702,292.4474322650914
260,-6.377966434553681,315.73628111803424
261,28.70269182129973,308.47402325423553
262,37.091815089315084,302.7660035216219
263,13.12451027727311,319.8123497886258
264,-22.232324820019727,355.7713643499807
265,-65.26143149789559,394.4062343116568
266,-101.3310018980394,347.916656104358
267,-126.87341842518917,317.8997303948618
268,-112.27319630435034,342.5891123321405
269,-105.37651815701706,354.7202031573567
270,-71.25950522141194,326.3597767640811
271,-107.84815255974405,308.12468303774375
272,-67.10870035776148,283.7872278417485
273,-64.10136026820898,251.4438391212407
274,-89.62767344322049,217.72418274225694
275,-137.1476205582141,228.52300221894345
276,-124.96134128702487,222.63044864288085
277,-98.47567831922713,213.73573954092026
278,-125.31331194007073,224.81363807547513
279,-104.42023994695357,200.7800855999414
280,-147.481851612479,193.82774870186705
281,-172.9509698505637,186.86483478091537
282,-151.63178578399342,207.06905759624374
283,-187.59338103494477,166.6019178590086
284,-217.86251416105384,124.45176310245941
285,-247.9515606074999,146.99016275474597
286,-284.4997032700197,190.58974897408137
287,-296.82907435711275,238.1113473216557
288,-305.908767302552,257.50018349025254
289,-293.1651738959439,249.710365967144
290,-247.7248600267214,255.408910228196
291,-258.9722766909177,279.3642434603053
292,-214.89093592687945,250.96456582449733
293,-250.46673826336018,267.5341119276662
294,-208.6034661626384,229.44841620492588
295,-217.347890454022,257.5872649492235
296,-175.4938151132584,213.64898016972202
297,-192.23158173857323,196.65468874493456
298,-234.6049083470494,180.8251731942726
299,-239.76073438030764,200.95588390916936
300,-219.2023479223269,233.38668979444776
301,-206.17232963878834,235.28732624735264
302,-228.31684022377468,252.5686019178036
303,-239.58923415426057,220.88229640601355
304,-243.43976043284673,186.71800239610099
305,-266.97447767653523,220.12859977104165
306,-263.20333729929524,244.25042702931913
307,-219.16992873130852,282.0384354936494
308,-196.78784849754587,312.8415202054092
309,-166.62103502298788,348.1116561542313
310,-127.78385473964443,327.3268864125616
311,-132.4567189129325,370.3238706356083
312,-95.36756042832843,363.3436283557322
313,-102.17979954007569,349.1485980513811
314,-139.28064217768593,350.8243672763504
315,-112.24008358161488,330.61273711740176
316,-98.21535623652316,304.44050896674526
317,-59.72835251552116,294.52431716457056
318,-52.85313002580945,310.00878789830034
319,-73.71878912424208,326.39029408525306
320,-52.07251737336526,310.2683240600358
321,-37.36539299771526,292.7881667859043
322,3.0657575367269416,263.0581506197856
323,13.658147003711308,274.6046645697719
324,51.3241172045625,270.5380640313488
325,74.76632625588786,224.25618331278176
326,98.05046450656931,207.8429951438724
327,126.6723998928722,212.6952718113267
328,120.75006137111248,244.64857915194904
329,121.37983845538658,270.42728236500363
330,148.81794589858353,273.2496104812274
331,178.09628388438563,277.17952146098213
332,222.46712516169487,322.09434206812864
333,186.5846218664416,279.1896598340294
334,172.5979646457566,238.76671697929527
335,126.68614053519764,193.09557719705248
336,102.47778520819568,158.34092355362293
337,98.4942176756332,183.17715722609316
338,115.2439346572466,141.5680155857114
339,130.75164149662817,158.4229352895673
340,89.18642560792283,125.89158386875883
341,45.002154730148455,98.22681817241649
342,14.487932643215192,67.38366070634542
343,57.48915778165828,20.7606784548271
344,96.36070108954175,-15.064371205514018
345,123.29268108559215,-16.05478856832306
346,77.77850362000626,-24.49837705875235
347,97.38079995296492,-68.7668600275754
348,132.50639285742372,-53.27741499136875
349,134.74010543130402,-61.27053462075207
350,141.42598028928586,-71.55957648395199
351,95.60353919705437,-26.725355339029427
352,101.2536116574876,-42.21172948783003
353,106.05081073090878,-46.475144759150055
354,131.41494699160833,-61.013654542539896
355,95.52576532679349,-85.24627971602845
356,112.74592403999318,-105.52935617741505
357,147.05359727638546,-128.34282438594212
358,185.5795976021607,-175.36739622045158
359,186.91827139047967,-211.80395674430332
360,192.19783454480736,-211.05373083476158
361,233.79573271380806,-167.6196330927703
362,272.4238378836501,-129.43351854870042
363,317.9999641661645,-160.46514343388625
364,341.65574785835855,-128.26894720003338
365,297.19412908233994,-138.34686413167984
366,277.56629818704874,-97.03317213922794
367,319.0003012680607,-72.24838117915814
368,364.4482961186962,-44.66371069421814
369,387.1287336119635,-35.04992651727547
370,384.0871370227919,-49.645387241527686
371,369.9668434310253,-22.332706328661978
372,357.9535094709608,-58.45768654635094
373,360.7144717945137,-42.96248499051832
374,329.41396665531806,-33.64496694782508
375,347.8009041225851,-19.219851306477004
376,347.3566474866235,24.99119437187356
377,325.2402923130875,12.456577193896726
378,354.2933506047578,42.093734246075144
379,349.02597655420493,64.9779216651176
380,321.53044187633543,27.554612874959588
381,287.46096753580645,72.92639608762927
382,309.441212791487,62.526556969034075
383,270.2360429870386,95.86371044582594
384,269.2878684064231,66.05634713382588
385,290.8545024687198,21.071160485862578
386,293.03589979208255,29.445993262413232
387,290.12455622058224,31.7679401315071
388,330.2757277415257,-1.4579294012626534
389,342.119450408904,-31.536920319660744
390,323.77872439557456,4.355561805565323
391,285.2808674755234,-29.874144581084582
392,267.74174881445043,-77.21843906443034
393,296.75553498638163,-59.26019209358171
394,317.36779916773565,-80.49767899872498
395,303.4931306854363,-124.18406491855184
396,305.22138626204725,-81.41637129272677
397,277.46482105282865,-95.03281801931657
398,303.50439794202174,-85.38923888750782
399,272.73210457608656,-108.59523401283607
400,241.41783874462877,-93.82744963727141
401,206.16579171196247,-70.41403465816245
402,249.80846791281357,-110.36788946993302
403,214.10254658758737,-105.89967537017216
404,204.10546722766563,-66.28640424021373
405,210.31194390687318,-94.78193840726773
406,251.56989074407954,-114.96231059689104
407,211.24075599743952,-139.58403250004233
408,241.68152748465783,-151.69359478102467
409,217.13369509781552,-157.93385454847274
410,248.28744679883079,-197.4974525366904
411,218.54449395866072,-236.37998807684312
412,261.2732820652189,-259.33435578828346
413,291.26828037770184,-211.6542097117431
414,322.04145265784473,-194.8782795325276
415,319.60024324600613,-187.3500994170798
416,306.0185353468272,-232.4649654295976
417,293.3233975099732,-235.2857099869034
418,295.31514685279905,-213.002763322562
419,312.19117266935535,-176.89514077434157
420,296.6516084207308,-219.93561771905394
421,271.2756915749511,-212.53358017856755
422,279.1222420113906,-170.88936254371157
423,320.2368298381107,-157.42869454499555
424,326.46266143224443,-197.16357074907432
425,344.4828653299046,-183.7856264857625
426,352.4867108012491,-184.29074312492784
427,351.1764172849077,-231.3960430505421
428,365.8768990277301,-261.0646286464716
429,331.0496094836391,-275.4740692626221
430,306.9694246744169,-249.55030560715554
431,338.94893381567834,-287.14806614270253
432,355.0701084926814,-281.8664901749939
433,325.9387497841088,-321.64268412176455
434,329.0080709367693,-325.9660540205757
435,321.3324489878381,-332.58255267969645
436,276.5781186498706,-288.12902911862614
437,307.195168089332,-275.00985624178924
438,306.6549822387798,-320.59457614970444
439,262.6429849546682,-344.35588331024877
440,296.62682259978027,-358.3638161431621
441,302.0414050634153,-364.18658238548386
442,320.5856991848405,-377.1112161659996
443,352.3867460056198,-412.288641243586
444,394.0992264161306,-397.8990446422641
445,369.70902023292535,-358.8428237572573
446,407.6324818318763,-321.74856151438263
447,361.2493805569428,-274.49415441300306
448,323.834763796733,-254.12765036373042
449,334.93707353510894,-296.4890278524699
450,314.6541015554939,-251.33373826901132
451,362.21215118350204,-282.50393452367547
452,324.2307463896959,-328.8604566555137
453,284.83119916933134,-372.0891831722189
454,302.56266959129397,-351.7422444886846
455,293.1967964715618,-350.20021756267556
456,303.3942342911682,-329.0524441820273
457,286.81637457104716,-333.9438921039952
458,308.35623270332627,-379.0528162439787
459,311.7832224461724,-381.67882308122074
460,314.4140290190487,-412.15852268165764
461,360.6220323757403,-381.1679264560793
462,368.1283404192314,-377.6918708289804
463,393.6388717989368,-386.3863616281534
464,391.43808409110204,-381.2712983278888
465,346.31945030979335,-424.9421463378753
466,360.8600050163014,-468.90123934845536
467,387.1286939337398,-513.3232084860681
468,362.43468834173734,-483.8860809996286
469,352.80125601057466,-488.5808324779835
470,391.9262677100175,-494.2649573150635
471,419.930146797236,-481.18460158970424
472,442.64261023828533,-503.425893425708
473,488.0074539282086,-528.0632573916084
474,513.5792295478797,-515.7498947292936
475,499.38364243165694,-486.28458614549436
476,474.90143598348965,-503.70479431377146
477,458.93838752176845,-510.8999241251374
478,470.8548006692869,-545.3269201590604
479,496.86878779473943,-575.7299165560285
480,482.9132642361691,-586.5591570409
481,520.3667302984426,-633.4802675355295
482,536.3331778327124,-588.2354388743697
483,570.4004706731422,-559.3465483600679
484,595.553643309728,-554.7084343250593
485,607.0078670785987,-590.953111720141
486,576.8242958473728,-545.9855484854091
487,558.8035620759836,-536.7097363856853
488,565.2408416177476,-531.5997570925147
489,535.0723319522672,-543.9028762426079
490,508.95134070518606,-517.1383528192162
491,535.3505387387768,-564.4134792522326
492,508.96797350382116,-542.6996167504836
493,513.3579885497293,-530.6309929245531
494,470.34860345689066,-560.9481225573281
495,437.0652655135738,-555.056226830041
496,478.0481360403814,-584.5811670932101
497,439.40534635363395,-589.5054643273282
498,451.189850197628,-579.7122459300577
499,441.52969170711714,-593.4490822469357
500,424.1237287840391,-551.4549498795369
501,408.2813184218088,-546.4560308490211
502,444.77124263485297,-583.4736828415236
503,450.72054799849803,-603.4917025301334
504,407.89565820684436,-642.1888868189777
505,389.8455150657529,-616.2602713918538
506,413.8987740602064,-615.231184004499
507,432.3831575808337,-605.3259290285887
508,478.7239067519994,-601.8597301251689
509,481.2113824397756,-611.342094990938
510,500.03111819407235,-583.1356028061462
511,520.0256328435935,-590.1146723499759
512,516.7819737466714,-577.8750490716495
513,474.211983627969,-537.5308701686482
514,469.0659095081111,-573.2300709766157
515,485.6589542949614,-552.8751473809199
516,468.10279627649624,-518.6460607271971
517,479.94998809563594,-484.281592234667
518,451.10758508335624,-459.1185714133717
519,438.81434731015906,-411.92109674861484
520,477.0564922308466,-388.1808455977454
521,499.8051746883965,-405.5780694288361
522,486.2119560893763,-385.37954390320044
523,477.12015696510684,-367.22851511479
524,462.9999223388209,-413.07889455734784
525,418.0463998922037,-416.9999530750929
526,412.1435223510839,-375.8435151249681
527,405.08945710384927,-363.1836085429355
528,442.20188850501063,-337.6394924327158
529,487.51271636988474,-303.479686570877
530,499.3253984835732,-325.5354973070912
531,487.8785013062216,-315.97011019686335
532,509.03137076713534,-306.1520208093779
533,503.6093777891168,-310.50429966885866
534,546.5387139109478,-311.30959356585635
535,529.237605935433,-274.10158300989724
536,534.259988684922,-248.27884385544584
537,520.9182289421738,-226.5649684769034
538,491.6666231093364,-268.8316240398001
539,516.985400322586,-303.6831020212797
540,544.857093251427,-315.0565185434206
541,535.6177302709993,-322.2044448049673
542,580.0662139220018,-345.2454397932909
543,564.8023301215312,-357.2916861281296
544,559.1009478450005,-348.44171765708046
545,527.0112387365803,-354.6915912663102
546,538.7017994545539,-376.60510792000275
547,548.2313969189053,-343.92696261542346
548,571.6210587951095,-311.51736401812707
549,590.8166559650814,-281.9529810230266
550,634.0793410389839,-293.57801090740634
551,609.3562227922112,-248.0012919871576
552,586.3356281395652,-258.954091743791
553,608.293172757861,-291.81054677501436
554,587.181522236715,-331.5862904989641
555,578.650907151814,-356.6321527989141
556,557.367941366549,-346.74332712156684
557,538.5111236806617,-325.06461475070654
558,501.9446516617672,-340.0814712975424
559,522.3502820581731,-381.56284159913906
560,554.8132291220221,-344.6276726203853
561,567.3468955974395,-362.1318595073313
562,560.9127446884592,-402.8742671281969
563,550.7717584445821,-436.542568596172
564,504.31404916122483,-453.9836242429792
565,482.5771690515877,-409.11323665808317
566,523.6142001253502,-410.64908002496037
567,504.57456758288674,-391.75253389128255
568,518.4593550392485,-365.779611914698
569,548.1281059850808,-381.7019118123221
570,507.90870229720736,-421.04966438132834
571,519.0466755409392,-389.1389476653553
572,555.3621176841183,-356.77753849884357
573,546.4402135670573,-372.389292451452
574,542.8399228725808,-356.0656498855947
575,507.254003708102,-354.8764345056404
576,464.09749290851397,-356.36707362341946
577,440.71216589801116,-361.0809862583756
578,449.7679052400691,-406.3677526230724
579,469.04006270198306,-403.3039301995337
580,466.6365510194855,-360.5561106289946
581,447.07709282733146,-400.37148252198057
582,474.3444912456744,-392.5006976907656
583,449.2112659423315,-365.1312978037604
584,482.6267724474962,-405.9225246358413
585,521.7117218866309,-389.13369737717255
586,474.2783176114029,-416.78956567380993
587,479.3545472316292,-447.4048547915907
588,517.0259055944243,-486.2441868075642
589,507.97452202675544,-532.4448821547053
590,512.1492613540676,-537.8542930471001
591,488.7204667352915,-541.105444474398
592,535.6423037372101,-587.2658324158849
593,525.4666708327128,-580.1256682228982
594,538.5378153520976,-578.9564819345986
595,566.7808203664135,-574.8944492264915
596,559.2952073947571,-599.1659877879832
597,551.825940282208,-584.6951286587134
598,523.8877165487303,-539.2858471482631
599,554.119472032332,-510.80469758628004
600,567.2124342687848,-474.1295613784676
601,598.1865001422807,-493.56577349560683
602,613.7638074519969,-478.46685703022246
603,642.2340576507701,-506.7578890844595
604,629.4435232697347,-508.83963158164283
605,632.2364018109248,-545.1577808379297
606,634.5617545732387,-570.9569050355414
607,589.1794173613587,-578.4545904157018
608,589.7386490366898,-583.479568960981
609,564.7208427321681,-595.6537494815253
610,580.4469538530457,-555.6641419976227
611,590.7416747561127,-564.7339660664998
612,555.9050676990341,-558.9484112368608
613,602.8690595544895,-563.0580720113338
614,561.2309831284399,-580.9042126545085
615,595.8264550916891,-625.1823785928893
616,626.1105036211467,-604.3448041314804
617,617.8508438555889,-625.5270601300962
618,617.1160211252276,-612.6653222194335
619,577.9678098932525,-647.214169871126
620,602.4079670772948,-610.9585626953226
621,591.5211102861596,-604.6906273918594
622,607.1682261831733,-573.3599693469008
623,623.5299156634478,-550.494886782939
624,646.6523145106778,-593.5599975138934
625,678.6199564385798,-615.1825358651424
626,655.1976328065497,-597.2115787391973
627,632.174806153505,-615.8557972586153
628,653.8913330163771,-570.994906905481
629,645.9413550126458,-580.2396056310745
630,654.8777109303826,-537.2868312636315
631,618.8633656099648,-543.2420754567233
632,589.3450783039196,-520.3139988952411
633,545.3519226560343,-477.54296075969773
634,576.489043658851,-488.47921802206986
635,613.7914299190309,-531.217039050897
636,635.688613658667,-564.6596690824194
637,652.1931678616088,-567.9866368286199
638,612.6518847642915,-544.605210665196
639,623.5174152758282,-541.4148860467822
640,628.5969619145935,-531.8500652336982
641,642.876647948281,-530.2665499694452
642,682.0361673840717,-569.0892207968622
643,643.8726930154534,-557.5230378279754
644,603.1027932412094,-600.7559575409476
645,588.0970741989092,-621.3807264823872
646,561.3435439508888,-582.3983377402943
647,599.1867151340438,-541.8073002649817
648,562.6436082162152,-515.2539805328845
649,541.3772290393072,-482.44094699675577
650,587.4814883048917,-519.6564921960988
651,616.5291897988354,-514.7457050562623
652,611.7379084490891,-488.58589091112833
653,594.5104138313799,-464.9022108740334
654,620.5099815872629,-473.02763780310386
655,655.3019235691538,-508.63180103852096
656,643.3274928317355,-476.8889306180201
657,654.3613773600762,-510.29136330938275
658,620.0019559563567,-519.655339715644
659,627.9559921017542,-533.0624506120657
660,597.0818524523831,-572.5417648439534
661,589.8133024560751,-572.0843225741825
662,577.0648794122365,-531.2116646232801
663,554.2644866074322,-522.0344627671766
664,552.7447535576433,-533.5172677700754
665,591.0349385884654,-515.1274605360103
666,628.4709721493009,-527.9225015234872
667,605.4996085582195,-554.0374820187734
668,588.4893866721009,-511.9230822498466
669,587.5057693254637,-523.1779838914887
670,581.6850139623185,-560.9633317195697
671,609.6140917069214,-583.6062139987755
672,574.6564377326265,-555.2669376946307
673,592.4432223623841,-562.0373993246375
674,596.9476599799318,-536.4822814622568
675,600.2670061726986,-542.1148812391074
676,573.5764600513709,-545.0785374632005
677,539.3560935010169,-498.752920829409
678,528.114988512848,-476.477115464622
679,496.2775420071129,-493.9865094281409
680,503.651587221813,-483.5078905988008
681,510.5616412987094,-530.6904322570995
682,528.1648697988113,-570.0598888770277
683,529.3000943489436,-609.0759108183444
684,567.9792617075213,-605.452783336847
685,586.2254107170121,-625.0971030038411
686,587.94971718863,-598.286654304853
687,620.4877995711261,-582.6163924751097
688,584.6198676180553,-597.337723817807
689,586.8541722251883,-595.2314564737969
690,604.862747540318,-571.8675767341336
691,584.1284689321178,-581.794462892365
692,607.7975199031347,-551.1592506675443
693,593.5912807696044,-591.8246382369553
694,597.7484090184421,-594.648103643333
695,632.7520473327224,-554.705317591814
696,646.5724780121332,-581.7937115577233
697,683.0703776574376,-608.6190928560347
698,719.4170360689171,-626.3477889118191
699,717.7702293726793,-643.0259056432544
700,753.8718488584689,-633.3261183247818
701,777.8351837020982,-657.1625953941557
702,733.0199832443589,-669.1610763664667
703,705.6111584889854,-674.3463048326394
704,679.1918800227517,-653.0124513707005
705,654.3180656232173,-607.2987740816385
706,666.5246049010518,-625.7611602149275
707,668.6720146448099,-659.3669944852588
708,625.5146562671475,-640.5138846680113
709,647.6948613345165,-659.7413336247143
710,610.989886209429,-691.8272249042019
711,582.9886044129593,-689.6938058150613
712,611.6791912960367,-731.6617675745475
713,653.2472242485692,-704.9767425800006
714,616.6707128844012,-674.8862692444444
715,617.7387217597111,-646.9649392731828
716,641.9050999761112,-667.8370480727009
717,634.4218591509207,-657.8468039316923
718,601.8519159584787,-702.7532177894102
719,628.5016022526502,-688.8977655360177
720,656.0766414696549,-727.4018624893237
721,615.63546023459,-736.2498377372611
722,573.2381843522201,-732.6067433679557
723,601.9219605763565,-715.2352466704474
724,596.3752985028939,-705.3837940529518
725,591.7112092352762,-694.5364093694229
726,634.8221395601502,-650.3490515189565
727,641.6792545550389,-697.2292599178074
728,650.8071021807934,-654.5850343258224
729,658.4134022402894,-633.4093198662722
730,690.2358947842577,-630.6288974772334
731,731.6755671288124,-639.8742488280623
732,711.820274060596,-646.335716397882
733,728.9600628024607,-621.3646216396061
734,714.6506510255955,-649.355815883908
735,690.6986618283718,-654.9256202199448
736,701.1240800201397,-672.0101675048265
737,734.747084191579,-625.4728035692107
738,704.9614569933785,-608.096397453716
739,682.6275941201852,-596.9102182412137
740,646.1408056033755,-644.141338883623
741,622.5309020840164,-672.7814261515157
742,643.5151133566743,-663.840426217808
743,658.9014723228086,-707.4199540919824
744,670.4877886470656,-702.5443338336748
