,a,b
157,-60.583611890397556,78.4552867571868
158,-63.11898403334181,101.69170885928403
159,-89.49222261339926,124.32707402277315
160,-93.80748268192663,141.64926155270373
161,-73.93880866364422,123.44484016572362
162,-98.3089411638085,110.06179301015321
163,-120.70655329009905,101.18552635181192
164,-141.72346187206554,114.19877698926317
165,-140.44775022722595,119.82690791088773
166,-120.33804723636791,104.21258096951347
167,-112.82898594223023,116.17503633869848
168,-111.92161091743877,138.81192669683008
169,-118.87433164087729,147.38500828652067
170,-92.284422855082,168.22733467222199
171,-98.47013474634979,142.09283147722564
172,-123.05010171999432,166.33131012406244
173,-145.16646813753079,158.53366133196363
174,-171.6854323293028,183.81929175083323
175,-158.22582840729174,208.15714299056933
176,-175.44001946436336,179.647339755046
177,-166.00904631448597,203.00841279521833
178,-137.51283330186118,214.87615106945563
179,-139.45232772196488,231.098099322965
180,-161.32658953034718,221.33438402219505
181,-137.25607378728003,206.05074365282144
182,-133.274381556812,200.98468746538592
183,-159.4673463880267,227.4180835225252
184,-179.89239009065108,234.69564367190276
185,-163.95714174573322,246.957889022131
186,-150.45496026743308,224.70124361815232
187,-173.90935009558274,234.74463945280584
188,-164.13650185873024,241.6423626776467
189,-149.96810722363944,261.4683913099908
190,-132.85730884437658,280.6192109714233
191,-149.39329997531104,295.52528268858424
192,-134.67989517566906,303.3451289945999
193,-121.85288872660881,288.180247146616
194,-96.41387223235083,298.3847424256509
195,-76.48188936820972,279.02450626890004
196,-67.97725569634883,291.2653459152821
197,-69.11960904752331,310.90564967060544
198,-57.62016456617525,293.42734028396575
199,-28.910978831120545,321.4283000350207
200,-16.402824295110257,325.3455286487089
201,-18.823159351899964,328.4616944797072
202,-15.818786276783928,336.48236336315256
203,-2.0061961957568215,322.33170584370254
204,7.537015033692581,293.37206889333635
205,17.785239579995086,275.8411558106086
206,29.630472309708352,261.3015912496522
207,35.45493188269619,271.43548740912945
208,28.674087823889735,249.80633924356945
209,40.436370534391244,222.04989613651838
210,18.615598697597985,211.3112312611526
211,45.50371536813125,206.6572551317
212,64.91388798548314,180.97572387784334
213,50.17278572062763,155.35154180782263
214,43.10038145493789,144.81210864297253
215,44.5339411424194,153.16707599894798
216,58.75301576433846,134.13882258830736
217,73.5632054742704,112.4620413668683
218,50.84954766586483,89.22895618652828
219,56.03435036301994,100.38434453006263
220,80.54745806107422,95.04583070511161
221,85.70136492065362,96.22414987319968
222,61.556087818269035,120.14399679876784
223,52.157985366770525,105.12835165307894
224,66.4600707997653,113.12619046813869
225,84.91411746929637,132.14819140407067
226,105.34322075796513,116.59386245814156
227,109.29810067207214,144.54435961455056
228,80.51141200819032,140.6804036166918
229,107.80064957779453,154.08332616560654
230,115.72200292382533,168.043769453762
231,112.77073957113842,174.7624220241392
232,109.81961992881557,185.60522868389262
233,98.43668501233813,199.48997518997467
234,114.50879093486556,176.81048770485876
235,88.85699582795785,190.00010421447897
236,66.69453114226266,187.51706357753622
237,49.79410137731888,160.88266683591246
238,47.84484655359207,180.68050812033775
239,24.056538333094508,153.3063049637065
240,20.70022497827203,149.2657645227656
241,38.98267994249743,143.35414517315874
242,35.664217304746515,132.7286151806373
243,41.50245808090088,129.88894272683177
244,66.12628913263437,107.80518828605842
245,77.75316989363155,98.41483474143514
246,97.94812369284827,79.5561312128851
247,103.52803350099171,77.66870841819514
248,105.13835853557163,86.67503074976706
249,110.65248919310392,104.94055344199631
250,92.84727808305533,132.27602292874982
251,66.25419163117078,141.87141481439943
252,63.49013690783363,150.194534788251
253,87.17542178867922,164.31619515124777
254,71.89810948615906,178.04509158769972
255,42.85992545814494,177.16577485331132
256,37.33114539488321,197.92985201129616
257,24.544327357981246,193.07269175317805
258,30.054639117636544,173.89881641293786
259,20.40998273816868,186.0092004109985
260,-1.104986458306854,200.58313728207216
261,20.773943110495367,195.95835341091342
262,26.06164412532954,192.3095771880411
263,11.044667586910354,203.1006505297982
264,-10.920555832415074,225.462013338302
265,-37.74963962193028,249.3359322956474
266,-60.27784743148558,220.66651764516308
267,-76.34424308617747,202.052409324014
268,-66.98867566180444,217.6131920225449
269,-62.72993669876834,225.33361866424957
270,-41.52123625556098,207.85127915202753
271,-64.13938817991665,196.31640486913594
272,-38.92571103257144,181.0430578694316
273,-36.7524738356956,160.97771717505665
274,-52.76429097432489,140.0080621332626
275,-82.22078390823096,146.80565855813094
276,-74.61030576553513,142.91424267664962
277,-57.97091536156523,137.3648977886796
278,-74.69864828470372,144.18951037195242
279,-61.54202737762432,129.3149948618366
280,-88.08211423200643,124.80759651097515
281,-104.00181007653912,120.28062614471905
282,-90.67024436239028,133.02243376103831
283,-112.98862433993354,107.91546960678863
284,-131.85736831047157,81.85496641925538
285,-150.58109214654326,96.10603703806368
286,-173.38701739840639,123.17104942947583
287,-181.3097253660515,152.74783901713081
288,-187.0165172151982,164.71470949247424
289,-178.9668035258749,159.79700806526185
290,-150.7170687233267,163.4876875659127
291,-157.748490159719,178.53319795613356
292,-130.6098273324187,160.94979124783907
293,-152.71495337517248,171.47912433868103
294,-126.756573333814,147.90009573453358
295,-132.50960556956466,165.45291029617653
296,-106.66287916825823,138.12841454718856
297,-117.02686157427974,127.46333502045051
298,-143.47704865004124,117.55986950463395
299,-146.7102830762255,130.21511182585513
300,-133.7592635071102,150.30036374969984
301,-125.46821423851421,151.80107317579046
302,-139.24102715073576,162.7542601171687
303,-146.37026967281105,143.1898277754647
304,-149.10965387187613,121.91555950710035
305,-163.60024137130415,142.59837080459624
306,-161.11671752874963,157.57479507914258
307,-133.9335576716015,180.87505035139887
308,-119.96172943657507,200.19910742069027
309,-101.24266908710642,222.1782625245491
310,-77.03704018234947,209.13921304668378
311,-80.15781760839303,235.72270936805518
312,-57.112298769107284,231.2872459459034
313,-61.59632517831009,222.2117638951598
314,-84.77130368759984,223.26283473949238
315,-67.94145036703037,210.64651681333766
316,-58.98974512122856,194.28355521901727
317,-35.156017270152525,188.11950675367996
318,-30.758490683150928,197.83022483236297
319,-43.97573760575473,208.25835175540522
320,-30.5764179519006,198.25043745912012
321,-21.200351372249283,187.1965221430143
322,3.6958750047250994,168.58057807199128
323,10.443836397244329,175.97446155114582
324,33.84739347740239,173.32218566471792
325,48.63718353769602,144.66496644297567
326,62.986285266136775,134.34765332816008
327,80.93870671379437,137.4997420835635
328,77.09348443122036,157.41776188092345
329,77.58594848215513,173.56546751834284
330,94.76087630066746,175.56004338258245
331,113.1383189345784,178.14684599996983
332,140.75343995371435,205.961375409823
333,118.41366019544706,179.35172224388663
334,109.70777816126869,154.40533330866492
335,81.2314336793945,126.15407303530289
336,65.98122023643087,104.48497928716004
337,63.4491408859774,120.09138188468619
338,73.8561331340137,94.24899649679777
339,83.66234416710475,104.67102077867834
340,57.86462594032065,84.35920206849858
341,30.460426681312402,67.15561751292348
342,11.58866751546125,47.82872630505317
343,38.07471351197678,19.031546215186257
344,62.32654124693232,-3.3284962867987495
345,79.19247428969385,-4.19634699557827
346,51.03602751293673,-9.472709207517312
347,63.426192232078684,-36.808320070067026
348,85.1036375892931,-27.103952968753333
349,86.7123040339521,-32.161526498508856
350,91.08993153206276,-38.53249810488083
351,62.58947053110418,-10.711825229253751
352,66.14035377026327,-20.297828728040347
353,69.18920992649552,-23.011888653510194
354,84.86466120985307,-32.2267691726748
355,62.72218557560049,-47.25365305064207
356,73.64638364792685,-60.09444474368375
357,95.09191533460073,-74.34425144148177
358,118.9202376394511,-103.59143959382087
359,120.03798404207396,-126.31661978508711
360,123.37226170008614,-125.70977426767499
361,149.31919203795294,-98.59403250197765
362,173.14192654503154,-74.99632288020715
363,201.451033056712,-94.33215549862946
364,216.02598358359086,-74.23558741657766
365,188.60818918752688,-80.47703306089461
366,176.36219535770184,-54.66686371625378
367,202.18689630184124,-39.22571370321251
368,230.30253580581405,-21.888518473930176
369,244.28428695565475,-15.760510874686416
370,242.34791310424023,-24.809040755065556
371,233.27963007946425,-7.80741396663236
372,225.8243146507101,-30.14001843535449
373,227.83298273442216,-20.464102579984214
374,208.2326481782475,-14.593979824749287
375,219.59010526256952,-5.608923060407193
376,219.31454684077727,21.774253103504332
377,205.40907395059628,13.819509232532823
378,223.41999097565812,32.443042251805565
379,219.85101350012917,46.88219652548432
380,202.70874257583725,23.505528889441052
381,181.5651516161919,51.54494633717299
382,195.15367499138088,44.918033754202376
383,170.93595024326964,65.56898245562758
384,170.21050104351627,46.99997202650536
385,183.81921463971094,19.09766159770735
386,185.41439718558087,24.48333604851007
387,183.47667583852683,26.16404417432447
388,208.45368034572056,5.650736532934591
389,215.81465857332313,-12.867553763980217
390,204.2846305556186,9.23333413772487
391,180.2099401982235,-12.098364965015595
392,169.22653460582038,-41.40832857797753
393,187.27042039956095,-30.186187103444382
394,200.21302208622492,-43.29799436148354
395,191.33602694056046,-70.40776126617114
396,192.74671475472178,-43.98991936153656
397,175.57205878834185,-52.39525655450147
398,191.83892427302314,-46.35098103195172
399,172.8016737595881,-60.990341195804035
400,153.37439767543984,-51.71676530864688
401,131.33434513335794,-37.053555799519216
402,158.31517797749638,-61.750391004404854
403,136.25738070692836,-58.769972875118555
404,129.86855740870007,-34.128358611253745
405,133.85769532931403,-51.958157454936156
406,159.33982193970152,-64.44845795019374
407,134.16471142974558,-79.69351099508563
408,153.00473420586715,-87.51483157273077
409,137.70670354233786,-91.64149292590055
410,156.92365624646123,-116.09597561211706
411,138.51578496908385,-140.40047744505242
412,164.86470736821795,-154.7377368399971
413,183.44018506493296,-125.08638525994473
414,202.38520915731044,-114.6789013245254
415,200.6579898804495,-109.75303916052955
416,192.02620830360794,-137.53987578218482
417,184.12815906348396,-139.46756778833443
418,185.68767201783777,-125.38880473023373
419,196.43334720720003,-103.01327701909628
420,186.57154804641903,-129.86998524232683
421,170.88163755140613,-125.11605451726301
422,175.92954941345823,-99.38542724518223
423,201.28635524797346,-91.04928308089532
424,205.4531470153242,-115.59333863966317
425,216.8052133944709,-107.05247514736016
426,221.77568896026946,-107.49973540238814
427,220.6318760239516,-136.6152164124296
428,229.85596380691945,-155.21529549492223
429,208.14194170330202,-164.33460233946195
430,193.3031302128709,-148.09188187405434
431,213.19364615208588,-171.24619660265
432,223.2475618251999,-167.89638412812457
433,205.03085490674917,-192.64719941691396
434,207.26618374937235,-195.52767196752743
435,202.45366280966851,-199.68583504830585
436,174.87366430685952,-172.1711182379812
437,193.88636543932367,-163.7132909364436
438,193.3747862240069,-191.92762975626135
439,166.25936005718225,-206.59635326887724
440,187.34893585578598,-215.47760478838646
441,190.98929179196548,-219.1222517329068
442,202.69047182983232,-227.17767526901397
443,222.27016040868745,-249.13417805438945
444,248.10552286772756,-240.1034232640749
445,232.92969604176906,-215.99136224724793
446,256.653837056719,-192.9020601706075
447,228.04057226022096,-163.73849711455532
448,204.99609933222106,-150.88793043913492
449,212.212212529635,-177.3188990807971
450,199.37399594557996,-149.37158824809222
451,228.85551848093746,-168.57658610177413
452,205.27308973713684,-197.49416175323958
453,181.0134344569339,-224.1431323068662
454,192.13740386380547,-211.44075570812547
455,186.08823807074842,-210.29203406227697
456,192.70856105427723,-197.06637606781823
457,182.37693797437237,-200.20040465891276
458,195.84900113142183,-228.14707767891565
459,198.33471716260792,-229.8348180545089
460,200.23292756479484,-248.84707196932408
461,229.0018310402304,-229.58303006276668
462,233.76446584781738,-227.33828277483278
463,249.60819976416286,-232.96061115119392
464,247.92989796507266,-229.46114786792018
465,220.10555841986206,-256.4458547066706
466,229.10403164883616,-283.8193659839573
467,245.50470782745822,-311.23176527877274
468,230.18122217272193,-292.9278843058629
469,224.12159478345453,-295.9601515090264
470,248.27108795289337,-299.7420954753673
471,265.76818584444936,-291.5473256091399
472,280.0834579487966,-305.2579132500021
473,308.020333712648,-320.5751217605637
474,323.8067879343765,-312.74195171259356
475,314.9532774897333,-294.2296001791577
476,299.6119593446922,-305.3046179709979
477,289.50745945893556,-310.060242474676
478,296.95891492322573,-331.3128313785315
479,312.98206659547014,-350.14283169085627
480,304.3700489888304,-357.04210534787757
481,327.6464849627617,-385.9744752525283
482,337.8221820788368,-357.9919789826976
483,358.9660324031978,-340.127215075315
484,374.48880451109414,-337.15905760777827
485,381.57013706057995,-359.5094203491884
486,362.84164248706054,-331.56256649986625
487,351.65226864515574,-325.52683590448373
488,355.8078736369768,-322.32768313377983
489,336.9236685887454,-330.1225384894853
490,320.6036974223746,-313.61243830116155
491,337.1442234279426,-343.0832077329487
492,320.5885021459335,-329.49675074106057
493,323.3786329045847,-321.72509011282824
494,296.55948186245854,-340.71308615183455
495,275.6959920625313,-336.8575848774177
496,301.22196669098446,-355.36424127345487
497,277.132569941055,-358.75637744387205
498,284.4040453888025,-352.54469754997587
499,278.43476115014147,-361.1469149394053
500,267.38842873810484,-335.126080621259
501,257.5346214742753,-332.0063680321079
502,280.3546721718726,-354.92094076299463
503,284.0349073298707,-367.40084457016894
504,257.37231229778837,-391.3913747252758
505,245.9503937467575,-375.3900114000805
506,260.98434134704786,-374.5097102482249
507,272.7192208915379,-368.28082639572847
508,301.29786648840917,-365.96599921398797
509,303.0005684566346,-372.10792853604175
510,314.89460080676287,-354.4896263178739
511,327.5378220500164,-358.9562709479753
512,325.37646488128564,-351.23073416103125
513,298.8425251148207,-326.0720534796052
514,295.4635587728438,-348.0757082626027
515,305.8852932456535,-335.3289103351655
516,294.7422319637619,-313.97538276203136
517,302.2039327913829,-292.47825889220616
518,284.3731053273245,-276.89550836446784
519,276.6144961301145,-247.73695906078154
520,300.28507291552944,-232.9925340295968
521,314.5650023200623,-243.99539285936547
522,306.04599552223056,-231.40629417752265
523,300.3750578501333,-219.93080726390724
524,291.3422968365079,-248.48423954292699
525,263.44018547916346,-251.19727229253957
526,259.50965510086434,-225.50275016560823
527,255.10706293798788,-217.4332285438625
528,278.09901357338384,-201.4155596456503
529,306.1621348054391,-180.13414437311866
530,313.74308460501345,-193.87696991356518
531,306.61982179267574,-187.82759021465216
532,319.7482020602305,-181.55268369987084
533,316.17297237152997,-184.4473718573938
534,342.616394871763,-185.1581771479462
535,331.5966322208453,-162.21146484605998
536,334.9794978901874,-146.1089864228847
537,326.52541594171043,-132.57950982175544
538,308.21829236259737,-158.92754871666696
539,324.14764695171675,-180.63669682214186
540,341.6137321353314,-187.7349993871752
541,335.88777437348836,-192.47203889629077
542,363.3768026144339,-206.7339186292196
543,353.85587859605863,-214.2035661016694
544,350.2965986503714,-208.40225697075832
545,330.1993765547071,-212.5621340853823
546,337.74381426603185,-226.33576585302225
547,343.669007177594,-206.11827066282314
548,358.28164443578555,-185.99036575123563
549,370.48010236075726,-167.6811166004972
550,397.26350576988534,-174.85934435232548
551,381.7049573367327,-146.57591909391223
552,367.2714366195312,-153.57688507310036
553,380.96638319232534,-174.03720505482542
554,367.79673601254075,-198.66300460042925
555,362.28858931559245,-214.22080886011906
556,348.8224186570039,-208.01552959131055
557,336.8337730933516,-194.6136609574958
558,314.2227853358162,-203.99855139710127
559,326.87194069750933,-229.81858364250186
560,347.181459267829,-206.93054734803155
561,354.9771121389674,-218.01398327133882
562,350.80022786714125,-243.4376684681594
563,344.3204458350646,-264.5192750233723
564,315.5725967232977,-275.4780900049383
565,301.87459247161496,-247.79361896307773
566,327.5062498350276,-248.81937201144765
567,315.74898227831295,-236.8049379199488
568,324.35722506384514,-220.62114512959522
569,342.6713921166989,-230.66379730011167
570,317.5847190973893,-254.91458550757437
571,324.7602596052377,-235.21677486588214
572,347.38311263202337,-215.27683840122566
573,341.8512833520881,-225.06083519768387
574,339.50139074594784,-214.81283423286152
575,317.53907871588444,-213.8357270943176
576,290.63874776988854,-214.75519746638324
577,276.2052396305594,-217.80275597476304
578,282.04385765550285,-246.02312487634032
579,294.16110004418454,-244.05034432139817
580,292.63082996768196,-217.61176327149477
581,280.4608727948558,-242.3764722595564
582,297.47229530455525,-237.4720442169611
583,281.9975635218204,-220.52959395501975
584,302.6437727167,-245.81610831255563
585,326.7994396984098,-235.31306205645103
586,297.238424350505,-252.50476254692109
587,300.67476013154186,-271.688190245084
588,323.8743808358083,-295.7909011583023
589,318.0721069388092,-324.39865206893637
590,320.8183562111034,-327.8441530682364
591,306.36910657746927,-330.18287035866535
592,335.4537904827681,-358.77725994185664
593,329.04033970988297,-354.0431635669852
594,337.3889799177466,-353.2454639805749
595,354.81988809769604,-350.6951878872075
596,350.01529994898686,-365.81139911156464
597,345.1770461638596,-356.5302346288618
598,327.9031183241902,-328.567494543647
599,346.724131585679,-310.6775127421276
600,354.99867514415564,-287.83295072733785
601,374.27629112665886,-300.1052277340339
602,384.1755613217888,-290.57228620855125
603,401.8723923709267,-307.9920266495687
604,393.64782628181354,-309.2811727044012
605,395.69069739773994,-331.7080663744783
606,397.4127168484311,-347.7053456721112
607,369.2940610061666,-352.4470927826716
608,369.81428989243113,-355.6072946425673
609,354.13881711938325,-363.1570330157631
610,364.07362395727654,-338.3100058620558
611,370.65699893097167,-344.06115704764096
612,349.1379052080609,-340.3579901379437
613,378.3299939101632,-343.24420898286655
614,352.4167155251904,-354.24054564013
615,373.9697689993035,-381.73343888823894
616,392.69550879090133,-368.71325646371366
617,387.51510953084926,-381.91232936939986
618,387.0557177662532,-373.9483606055034
619,362.7405972920822,-395.32765842158756
620,378.0167171016607,-373.0014008224329
621,371.1799306400722,-368.85016533951784
622,381.07964607295514,-349.50013727039493
623,391.3133379030264,-335.18151586319493
624,405.77461688204954,-362.0392032085218
625,425.5302701187458,-375.42539641349555
626,411.0755404179021,-364.03899207914526
627,396.89446600150745,-375.7518221963656
628,410.32577701759874,-347.9068974795109
629,405.2981535681098,-353.9158465370552
630,411.18078066995224,-327.1389867124345
631,388.7965126680683,-331.0724135774308
632,370.57903917007815,-316.82470021309257
633,343.25299736843544,-290.45985327368606
634,362.75732607315183,-297.3442265941429
635,385.86712518052707,-323.94265329713016
636,399.6498927795539,-344.79508735778035
637,409.9972893075643,-347.13640557195
638,385.3179383135048,-332.6940961513065
639,392.0716454193485,-330.34679208647833
640,395.5361260925649,-324.33082344805655
641,404.35914696803553,-323.00879745264467
642,428.74301397324206,-347.1613750058844
643,405.1399946490918,-339.8085518299675
644,379.9173416721142,-366.5297574873566
645,370.6394758324611,-379.35240411356193
646,354.06915222199996,-355.28833114231713
647,377.5801666079227,-329.93806922148895
648,354.7613187390116,-313.5206300314363
649,341.59349191168656,-293.10025109573405
650,370.33143688857575,-316.35924041717334
651,388.3551962303854,-312.99350302782807
652,385.21318466083034,-296.7359705316035
653,374.3125580137108,-281.9483945373947
654,390.5990991158402,-287.3119177106595
655,412.2657443264423,-309.2521736137096
656,404.5550878536914,-289.70592020756624
657,411.4847364171854,-310.3082405385395
658,390.1974724329708,-316.07962096829675
659,395.43938272678395,-324.4965469962107
660,376.1332328523443,-348.9265348913051
661,371.2901128813483,-348.51592869191774
662,363.25822188765045,-323.07051199069156
663,349.1197810570236,-317.3304906841225
664,348.08814426356065,-324.52352917813624
665,371.69743616864326,-313.09331820723753
666,395.05277678133865,-321.07246476421784
667,380.8285723037044,-337.24210509612595
668,370.28222596065433,-310.955359480572
669,369.668341240398,-318.182819258461
670,365.76789661649184,-341.5086434820156
671,383.07711751303185,-355.6946292946213
672,361.5004189524096,-338.0028132577305
673,372.8225783431151,-342.20601277116754
674,375.7796142424425,-326.4562545894566
675,378.20181909292756,-329.9582149851513
676,361.6949350758502,-331.8997970872104
677,340.330868205031,-303.25723722569984
678,333.22899778263564,-289.40900700048667
679,313.26590428372674,-300.33376592049746
680,318.1830168508616,-293.5323245469051
681,322.6859149962851,-322.85320601524467
682,333.8002688424965,-347.3255018714931
683,334.6988263032815,-371.37552039046517
684,358.54884374437256,-369.13094717494323
685,370.05052332203786,-381.4490980825448
686,371.3971829614418,-364.881042840231
687,391.5935266613059,-355.09154799530546
688,369.4965311376699,-364.2232242185106
689,370.93029355513113,-362.58431833823647
690,382.13710610245477,-348.14443203378625
691,369.2432139752695,-354.45668984144487
692,383.9318991893526,-335.49206538447373
693,374.9245384450125,-360.83969991193476
694,377.7950252399435,-362.9257709206856
695,399.67175158571854,-337.99485998554184
696,408.31742502057506,-354.6864415426892
697,430.85685186337804,-371.2319422071709
698,453.30075998291386,-382.159696228452
699,452.2282283321297,-392.524626557131
700,474.5979011370894,-386.4487197531452
701,489.71573505762177,-401.18237294063226
702,462.0069862921503,-408.6035155055556
703,445.0540703229814,-412.06632463428963
704,428.48973687245973,-398.84421616786244
705,413.1539613674148,-370.5836486484194
706,420.79106954921247,-381.96761657751347
707,422.4607342388318,-402.6887858877201
708,395.747744269671,-390.9243323418254
709,409.63993366830726,-403.11065417074826
710,386.8322454285863,-422.9552817809232
711,369.49983146568167,-421.4083720965643
712,387.3089561430078,-447.3240872046589
713,413.19339294858133,-430.85241006639603
714,390.50492287121267,-411.9977739400021
715,391.50221047310697,-394.45629630420984
716,406.4405437412106,-407.39132787600926
717,401.67633130323003,-401.14601142226866
718,381.2895965468875,-428.9856310589847
719,397.94415896339115,-420.3594623620804
720,415.1343299265011,-444.150682848191
721,390.035259677881,-449.72002354306153
722,363.8045393263451,-447.09960697181367
723,381.7507568937892,-436.2228982242834
724,378.19563261117236,-429.9646156583341
725,374.9483653593123,-423.101321380875
726,401.65679875554747,-395.63956270144325
727,405.99412525163956,-424.8726777515267
728,411.93188866577356,-398.3761410382058
729,416.9716579179714,-385.20918727488623
730,436.9208323903005,-383.4699934201009
731,462.68082528999764,-389.27660591635595
732,450.22138171544714,-393.5084137103999
733,461.12805351528965,-377.8276296814642
734,452.25818277464316,-395.3459752645126
735,437.47516866412786,-398.7777682569286
736,443.91195908480626,-409.4766130134216
737,464.6168751692973,-380.55543851734546
738,446.2008963239646,-369.6781961604207
739,432.185831332994,-362.6083084030994
740,409.51587124928477,-391.8117043105482
741,394.91155439930264,-409.7531780695584
742,408.00482338137465,-404.1578319713166
743,417.772057751689,-431.19850594210334
