,a,b
77,-78.02752324630063,118.8135713638743
78,-62.16942515910672,102.21923536020515
79,-42.95382632647466,104.7315079437605
80,-24.69777967165768,133.2991882641464
81,-40.39551723654039,162.097818123799
82,-45.54026625988703,164.19341268704204
83,-5.196962000569229,148.51535296083836
84,-37.70656913146685,114.84298991699119
85,-36.421601163739865,127.5429834784144
86,-79.97537705038955,129.60709634615353
87,-104.46287783604545,130.83085416153722
88,-123.2039035195951,124.38746099797433
89,-160.46304040002622,92.96161535569124
90,-163.6844250486456,58.01754994645003
91,-147.62997875292837,77.29628160946318
92,-157.9176538951746,54.09385156015588
93,-191.95576431967947,60.47974426672456
94,-187.50729588543675,25.292346069414258
95,-179.51018644492123,59.982151427847185
96,-202.48571957662526,46.64836756072153
97,-188.59743230079005,18.443978306233642
98,-223.9388244758773,59.41485162543
99,-229.19795952222304,52.40917715165099
100,-196.01957000123662,59.429832527939595
101,-216.12228290323495,16.652874500801047
102,-207.55530327415678,60.83066753868715
103,-174.36232122335127,50.15111708260005
104,-205.9660588258188,37.15119173198245
105,-187.73327507620112,56.5660952016229
106,-225.13408886467198,64.301063042462
107,-238.53172210449188,24.85348487141586
108,-204.81930167220474,50.37397656631754
109,-214.18295838285457,16.57433664887673
110,-203.6985637513655,62.710692198988134
111,-229.73141296432644,43.11459835626728
112,-242.4099168759673,60.778588960449184
113,-209.02267012069927,18.792168594047837
114,-248.70621978582852,59.76232459456074
115,-224.95359408463372,20.89731435297844
116,-228.27722355450388,36.9770129012788
117,-266.8925508618586,-3.4799297717010944
118,-221.72721169831235,1.291943410956867
119,-251.14498438712104,0.528433179870388
120,-263.00986870020984,-23.376064923966307
121,-228.83819449998452,-22.691406686343285
122,-276.218039225872,-26.772331061098402
123,-271.33866252852016,-42.010947004415534
124,-312.87647744777496,-1.928393265063022
125,-272.49687068873243,41.00664826522746
126,-236.15069296125597,21.286061149574433
127,-250.5753781809083,-10.799070807906524
128,-214.77748678369156,22.352135421929184
129,-203.78585581111255,61.86029806728688
130,-189.76797724016006,49.932250631012536
131,-174.06213266144297,13.986054043241332
132,-201.001689797459,-16.57817810786238
133,-198.3621625220023,29.007314434144824
134,-196.34766087959565,32.897993369518616
135,-179.51002707847073,27.93619666878495
136,-145.98718642414565,4.598405612572378
137,-145.47781825808772,-39.92052703238696
138,-136.60530506059405,-37.79091937140392
139,-145.93547255693892,-49.64984299153779
140,-117.72679734180427,-13.615097992608
141,-159.91822616171427,23.735859614004646
142,-184.11087674320683,-18.821795518869962
143,-155.23269934911735,-6.10779389118963
144,-126.72761390864275,-34.20195515816214
145,-82.3093351547885,-32.90052237080161
146,-91.18540059286529,-2.047992186641178
147,-57.01442118492523,35.89181800686241
148,-55.57580049203039,50.02688338815823
149,-41.18966802919685,92.99379047482697
150,-12.248392906771134,87.69964955888139
151,-16.756427034073194,99.02020246689577
152,-23.873550806278004,117.71198663788753
153,-53.47097193512594,71.93902159207289
154,-69.58737453390474,110.6853937880361
155,-63.77843518049952,72.45014010382323
156,-94.24327110882285,83.52599515479747
157,-96.67936631386581,120.43991153112961
158,-100.39530640892046,157.87116810131278
159,-142.87983682167894,193.99953700459182
160,-149.61897793013318,221.4683319894429
161,-117.42865601532057,192.19261372290964
162,-156.58751429144132,170.58300317562836
163,-192.81074300085382,156.36625002034356
164,-226.36946050486523,177.16884848478762
165,-224.4522604471618,185.90454620974114
166,-192.20327265754275,160.86250543137083
167,-180.57868093125217,180.09403179654728
168,-179.63255154410797,216.229222760546
169,-190.69509591487557,230.02143619869426
170,-147.92798348378702,263.4127744540997
171,-157.36639822982443,221.19473763866415
172,-196.75983202864035,260.38823290083945
173,-232.5316501555838,248.2080376905467
174,-274.9471228747274,288.6166700473007
175,-253.18617776597958,327.5197415353334
176,-280.9744994857729,281.6916744563256
177,-266.2020883857639,319.2731428478617
178,-220.44705970480703,338.44110042818664
179,-223.01079418049522,364.2823864960647
180,-258.3467727247293,348.82502430382647
181,-219.67764157097076,324.29171623283
182,-213.45940812335587,316.1031214377199
183,-255.5967508230902,358.91412278667235
184,-288.4128267005495,370.5812392443692
185,-263.05928993976545,390.0856307725377
186,-241.27302627366498,354.11248656372123
187,-278.97175758896907,370.3168646355446
188,-263.6599417830785,380.9583935214325
189,-241.04745236010743,412.7465014510004
190,-213.7646359177115,443.7596071486596
191,-240.0488708378638,467.5371432937393
192,-216.79226411490416,480.00944879576167
193,-196.45579653104585,455.7585031978013
194,-155.76792881953023,471.8594533847157
195,-123.60261762160201,440.9896194455854
196,-110.18254401198152,460.6856501222888
197,-111.79111128332418,491.8972546670556
198,-93.55698159344917,463.91591661241205
199,-47.328418676830715,509.19683604270483
200,-27.24676142496858,515.2335539797351
201,-31.111318642411597,520.0084803967903
202,-26.68131762389929,532.6324936625193
203,-4.7240896526067075,510.1153692714474
204,10.679159724413944,463.3340676811197
205,27.035930351301342,435.48398708555635
206,46.06640725335414,411.9521446699298
207,55.09823456487668,428.2021498478005
208,44.71495450220952,393.62614322623494
209,63.69716988797485,349.0025024575598
210,28.60068428434917,331.71681021320995
211,71.84780129815162,324.5083873797845
212,102.88735511848647,283.43058698631154
213,79.39680429691303,242.31601573921296
214,68.29883591998355,225.44070846003007
215,70.00788426645208,238.37922999037417
216,92.53672291631828,207.6840860228765
217,116.21883728171876,172.96228407427287
218,79.86560943787265,135.54292904455696
219,88.19926243724916,153.55598251188292
220,127.42345807349689,145.46787551946682
221,135.4793408491353,146.81528163087862
222,96.81952306244027,184.99922757706915
223,81.93932931245786,161.0960307981855
224,104.71388160399283,173.86600623264067
225,134.11064739949865,204.67601149947905
226,166.86303293386305,180.0754749553265
227,173.00005680123536,225.2011832219911
228,126.60143233401575,219.2611827842995
229,170.35022587145517,240.4635452038669
230,182.6087245506109,262.83641609914304
231,178.3025539786694,273.2941313691667
232,173.52608087676367,290.4502270614556
233,155.3707073037214,312.82396334530966
234,180.83882684977905,276.49195278626274
235,139.33583777534596,297.38142328111
236,103.63068840217595,293.8519138288303
237,76.28900737012029,250.90476302721603
238,73.27539738456711,282.80828797024014
239,35.00808703525537,238.97700885287628
240,29.827311446187956,232.76251330038102
241,58.9494483725603,223.30512956444815
242,53.700306295942134,206.23816091422134
243,62.82509079923605,201.83653128826876
244,102.24918174935303,166.27746382148229
245,120.97875585233174,151.10823130460554
246,153.55482986141317,120.87205699887663
247,162.03420306432258,118.29331892403991
248,164.50040816217063,132.69661583919162
249,173.19098523308122,161.88052874546253
250,144.72069445700453,205.92702002012166
251,102.02694413065973,221.163078788407
252,98.09087021531347,234.2927263299525
253,135.9082222425268,256.9953984844326
254,111.15751554427855,278.73008116043763
255,64.25999604680189,277.6420240862597
256,55.56967123675842,310.86863516295045
257,35.14261443659512,303.0239341395694
258,43.61257051161735,272.1514431537017
259,28.152731408860014,291.7485645499649
260,-6.343344331163852,314.9801917587842
261,28.650632083000538,307.7352514076013
262,37.019391579033154,302.040752557301
263,13.11085414184565,319.0460270381562
264,-22.15805235223562,354.9157601482312
265,-65.08079054969082,393.45371049820585
266,-101.06144909017172,347.08113852796293
267,-126.54164657309026,317.13908310516143
268,-111.97586057337536,341.7685271500009
269,-105.09650299308136,353.87065779101994
270,-71.06424534418622,325.5816563321037
271,-107.56116315977945,307.390555886862
272,-66.92365236314521,283.11261513858403
273,-63.921788948398664,250.8498434221429
274,-89.38563045331856,217.21390286732458
275,-136.78697389808087,227.98645052829954
276,-124.63073909140253,222.10703631488798
277,-98.2097262205608,213.23429269472626
278,-124.98097877627694,224.28426438210627
279,-104.13870390558,200.31084965149066
280,-147.09183612632293,193.37456608863573
281,-172.4982533697302,186.4276464422656
282,-151.23151557636476,206.58287144009356
283,-187.1035302084068,166.2165857909678
284,-217.29780899146715,124.17207482268287
285,-247.31223133991736,146.65606031752586
286,-283.77014334081065,190.14708141293522
287,-296.07058051447825,237.55085510974297
288,-305.12812717242804,256.8909590501222
289,-292.4153535280046,249.1199996870803
290,-247.08791207788136,254.8053604159283
291,-258.3076467437908,278.70219222967296
292,-214.33755069334384,250.37353364799262
293,-249.82490529259135,266.90342003685333
294,-208.06606385911414,228.91297431147458
295,-216.79084683088402,256.9823157237487
296,-175.04187488373825,213.15311619093998
297,-191.73779158411116,196.20038203162648
298,-234.00656771341255,180.40977660729254
299,-239.14977011341279,200.4914037981136
300,-218.64133321794486,232.84114943897887
301,-205.64243075049825,234.73915999249988
302,-227.73197321808564,251.97888577214405
303,-238.9771634388915,220.37217182870177
304,-242.8203940182466,186.29251303567503
305,-266.2957279916611,219.6195404506529
306,-262.533042035449,243.68131948400392
307,-218.6102712957193,281.3742021387986
308,-196.2834123249897,312.10191617142726
309,-166.1917641827611,347.2847842536839
310,-127.45065388012458,326.5508724953579
311,-132.11332713516992,369.44008663816857
312,-95.11637843440025,362.47655323962977
313,-101.91333062655657,348.3151376142164
314,-138.92273678805304,349.9868051031618
315,-111.94922113455453,329.8250453565015
316,-97.95780298016955,303.71722432334286
317,-59.56701188171812,293.82566889284556
318,-52.7080578102631,309.2722294766654
319,-73.52349784503267,325.6146460950395
320,-51.93137513880272,309.5328206314427
321,-37.25925420238875,292.0948577169489
322,3.069894854187197,262.4378159514337
323,13.637042012862162,273.9570639527251
324,51.20936597498677,269.8997497940245
325,74.59476370781084,223.73359165648492
326,97.8202349884563,207.3604286758612
327,126.3721149191403,212.20154200077698
328,120.46341463107578,244.07582628962805
329,121.09229012534603,269.79129288973985
330,148.46301008221133,272.6081860291235
331,177.66977337445925,276.52927823148946
332,221.93059749225594,321.331819244839
333,186.13701499256658,278.53412929663557
334,172.18503105820363,238.2128046639195
335,126.38768737068412,192.6560428751672
336,102.23815072228308,157.98730831537765
337,98.2641135831863,182.76293941260792
338,114.97218457477324,141.2573214471801
339,130.44245569883395,158.07000310511125
340,88.98076835313702,125.61888447994987
341,44.906674524601286,98.02280633726204
342,14.46889622406286,67.2552640570735
343,57.36168358304676,20.749325065387637
344,96.13723462348771,-14.987314080958672
345,123.00312149574175,-15.976926677698602
346,77.60291395783099,-24.39971933044834
347,97.15785582187056,-68.55702197023643
348,132.19514891163584,-53.105561445119065
349,134.42475746619365,-61.079406436437125
350,141.0954764959525,-71.34272246071248
351,95.38677059489223,-26.620211360179347
352,101.02305989161506,-42.06784399211384
353,105.8087794393197,-46.32108627942605
354,131.1093003146944,-60.824641398920605
355,95.31037878354337,-84.99682216936736
356,112.48919855723828,-105.23103298858035
357,146.71241966285103,-127.98827265545594
358,185.14191582393642,-174.89611914326937
359,186.47913901490367,-211.2426514800934
360,191.74592952911516,-210.49336699850753
361,233.2410642837193,-167.16641470563837
362,271.77195818476775,-129.07608684496023
363,317.23471014262384,-160.03091778613103
364,340.8308695718521,-127.9141670610303
365,296.48115963153975,-137.96689392820446
366,276.9017974820508,-96.75499723299252
367,318.2333107233775,-72.03155611767176
368,363.567502259472,-44.51417000501962
369,386.19082464528657,-34.92327324991648
370,383.15648488926587,-49.482313124091675
371,369.0693625276131,-22.237334038952337
372,357.08595627248127,-58.27175425805868
373,359.84197907245004,-42.814761819667275
374,328.61829662505886,-33.51987918932273
375,346.9590789015812,-19.13048268245574
376,346.51592992903556,24.970072108239716
377,324.4534869676867,12.465526132479225
378,353.43404315271096,42.03036832063691
379,348.17782068287386,64.8591061055051
380,320.7502649788892,27.528026806927052
381,286.7656612945806,72.7860066366499
382,308.6908069549894,62.41094035109937
383,269.5840439100263,95.66479688852513
384,268.63733173230224,65.93122399810785
385,290.15171451612105,21.058202598130237
386,292.3292627847317,29.413408721617643
387,289.42431196447825,31.73114525155461
388,329.4758507195902,-1.4112542824405665
389,341.29013992767904,-31.41433826131274
390,322.9941325916867,4.3875889967848245
391,284.5909774088304,-29.757429766600694
392,267.09490320775564,-76.98331180180946
393,296.0366616028352,-59.069293737952755
394,316.5985671920735,-80.25342786684355
395,302.75671316455123,-123.83097259630276
396,304.48288360828576,-81.1706312189696
397,276.79579864695734,-94.75286208017346
398,302.77120843781665,-85.13291578259758
399,272.0759667331349,-108.28266284275642
400,240.83975023808304,-93.55095314511374
401,205.67445245182054,-70.19499154527618
402,249.20772788385335,-110.04866958553745
403,213.59141940833058,-105.59022427423115
404,203.6180316639637,-66.07525623934859
405,209.8099494159429,-94.50075976096869
406,250.96431306462662,-114.63063935276715
407,210.7346788274255,-139.1907945516777
408,241.0992804215119,-151.27220046789415
409,216.61218173611442,-157.49858246164425
410,247.68755705586554,-196.96297481007673
411,218.0190297525967,-235.74979176367907
412,260.64026854044096,-258.6475800046111
413,290.5602868937348,-211.085810024674
414,321.25579618799225,-194.35169472153996
415,318.819274797042,-186.84060128602925
416,305.270067848308,-231.84169238799956
417,292.6064274375992,-234.65657321020717
418,294.59533873950744,-212.42749477489863
419,311.4311130030163,-176.41003642403018
420,295.9288286550895,-219.34425161230885
421,270.6165096069164,-211.9596013989818
422,278.44468433275006,-170.41987154396355
423,319.45580740902744,-156.99285089358182
424,325.6681194582192,-196.62798498497844
425,343.6445407229802,-183.28180073428078
426,351.6284692504024,-183.7865374915345
427,350.31926883661026,-230.77371723211695
428,364.98379287074863,-260.36962760860547
429,330.24260433655155,-274.74433349046666
430,306.2230978883227,-248.88413504475997
431,338.12323134934104,-286.387060690683
432,354.20456872950757,-281.11816857834407
433,325.1448750385239,-320.79570669563793
434,328.2087202424581,-325.1096026079376
435,320.5518972610186,-331.70995996765186
436,275.9103326637006,-287.36765570217347
437,306.4511885752767,-274.27908897009183
438,305.9111905543554,-319.7497558884896
439,262.01013524893426,-343.4513616330302
440,295.9093098631228,-357.42563295171817
441,301.3122428506461,-363.23409777968516
442,319.8116054524414,-376.1267605871896
443,351.5324074912332,-411.2173777989061
444,393.1406395978005,-396.8629670651709
445,368.8109345346865,-357.9048687314281
446,406.641164157119,-320.90256230500506
447,360.37473867434704,-273.76693871423464
448,323.054475506931,-253.44978390618854
449,334.13126868748924,-295.7065631858255
450,313.89717857205346,-250.66426026685758
451,361.336538693795,-281.75589367129527
452,323.44967680357655,-327.997912616932
453,284.14953730075075,-371.1177773462378
454,301.8376232258397,-350.8210324468756
455,292.49352742832303,-349.2815879422175
456,302.6674781039898,-328.18583074581494
457,286.13063083825523,-333.0657395468215
458,307.61751626192927,-378.06197726748263
459,311.0383256521265,-380.6818234975179
460,313.66432203788304,-411.0862284653304
461,359.75782120115116,-380.17262816575044
462,367.24611443349755,-376.70465724309116
463,392.6931741401197,-385.3789763887565
464,390.49581704670675,-380.27452103145345
465,345.4907366727308,-423.83580873447613
466,359.9949023698408,-467.6860017059624
467,386.19879844550155,-511.9962869213205
468,361.5663191842548,-482.63225973368634
469,351.9563522644442,-487.3160954295579
470,390.9830355133333,-492.9877306491787
471,418.9179276393853,-479.93945341823775
472,441.57525557300715,-502.12473310855455
473,486.825668161327,-526.7009014341833
474,512.3331938861245,-514.4169554760092
475,498.1726825584832,-485.02356342008085
476,473.75049469209193,-502.40210940905285
477,457.82591314574427,-509.58122155955834
478,469.7130096208616,-543.9217151436684
479,495.66139745718885,-574.2487238697597
480,481.740959071778,-585.0521604034601
481,519.1013395157306,-631.8551577932858
482,535.0297652936904,-586.7236726797022
483,569.0122035044872,-557.9071659887582
484,594.1021434483084,-553.2800167989028
485,605.527655048236,-589.4334648700273
486,575.4192972352615,-544.5776586991886
487,557.4434178063577,-535.3231208006454
488,563.8657159955419,-530.2256878918189
489,533.7712984682647,-542.4992060239106
490,507.71466019276534,-515.8020125928665
491,534.0491267151839,-562.9602365738224
492,507.73108400996847,-541.2997381802481
493,512.1105943015526,-529.2593279839472
494,469.2075134161522,-559.5020711338663
495,436.00572352885797,-553.623546263212
496,476.88710490715886,-583.0761410661389
497,438.3398720169864,-587.9903782129826
498,450.09474355885897,-578.2206760052137
499,440.4588191505033,-591.9237986899187
500,423.0946132198788,-550.034546139821
501,407.29152370403307,-545.0479658778949
502,443.6916922615821,-581.973017809234
503,449.62609903209517,-601.9415426337273
504,406.9073299999944,-640.542163821207
505,388.90070742565706,-614.6787301983381
506,412.89474610579066,-613.6506197334165
507,431.334812745727,-603.7695036128988
508,477.5589368985645,-600.3108645543803
509,480.0412598042368,-609.7712962997348
510,498.81552176185915,-581.6343256017283
511,518.7617682136042,-588.5968986984797
512,515.5252154530282,-576.3869146696707
513,473.06051717987884,-536.1424429326031
514,467.9260457948052,-571.7517195207564
515,484.4785700895036,-551.4467504696781
516,466.9645201198579,-517.3022040455221
517,478.78291704062735,-483.0222218468694
518,450.01281544212793,-457.9221045659065
519,437.74935179667267,-410.84307251646584
520,475.895820583408,-387.1618874768651
521,498.58889766314365,-404.5171262507041
522,485.02899606634895,-384.3685638131347
523,475.9596581346904,-366.2613662742293
524,461.872827586972,-411.9981748904753
525,417.0312637899871,-415.9113015758921
526,411.1413365744327,-374.8563857348309
527,404.1046807570985,-362.22661937396566
528,441.12439783975464,-336.7450534046151
529,486.3219781889976,-302.6698063638772
530,498.10687497553556,-324.6710344856638
531,486.688366549266,-315.12873329130576
532,507.7885476450131,-305.33390825231044
533,502.3786804155898,-309.6766166495078
534,545.1997709137966,-310.4812901393892
535,527.9399059144047,-273.3669185020023
536,532.9515236827797,-247.60800205758062
537,519.6418561699836,-225.94786500194732
538,490.4621112199575,-268.10999978255614
539,515.7192379884244,-302.8751859317506
540,543.5226082555421,-314.2205322852025
541,534.3063141051264,-321.3526287937859
542,578.6434428825486,-344.33598058273947
543,563.4172670476376,-356.3521772151893
544,557.7299496999905,-347.52222607766896
545,525.7189826173562,-353.758376882138
546,537.3823201142953,-375.61844748874194
547,546.8882512518925,-343.0221181437359
548,570.2202836557394,-310.69316048771117
549,589.3699379851417,-281.20267809708554
550,632.5244209804926,-292.7985105174351
551,607.8614768070222,-247.3353384348022
552,584.8972644207513,-258.2621906630476
553,606.8005572639427,-291.0372533371495
554,585.7410535102881,-330.7135233411043
555,577.2302837905302,-355.6970875614256
556,555.9986426623421,-345.8324478520078
557,537.1869210258213,-324.20808079269773
558,500.7120799672436,-339.18795815248336
559,521.0667817650575,-380.56649694934254
560,553.4499300699994,-343.72356068952945
561,565.9524870024999,-361.18558927041204
562,559.5331571850546,-401.827414982384
563,549.416210211443,-435.4130728874077
564,503.0747829190369,-452.8115664900725
565,481.39068563663363,-408.0540207103959
566,522.3265658538094,-409.58651485163125
567,503.33474892881395,-390.7351562960856
568,517.1848908761924,-364.82650921610815
569,546.7790882338707,-380.71020366246523
570,506.65904524301124,-419.95883037410886
571,517.7710013661631,-388.1283029436445
572,553.996538704431,-355.848452499919
573,545.0968936367196,-371.42194171196303
574,541.5048129889508,-355.1381914826251
575,506.0083456973935,-353.95036879399464
576,462.9585721018445,-355.4372576484584
577,439.63202225337966,-360.1402290916947
578,448.66663814961356,-405.3149384070332
579,467.8918168233416,-402.2582797058199
580,465.4940387983401,-359.6175457196787
581,445.98309967309785,-399.3340957681801
582,473.1831579043219,-391.4827878763599
583,448.1133497508201,-364.18185078071514
584,481.44501373549605,-404.8712745032176
585,520.431938307647,-388.1237193450951
586,473.1158831784533,-415.7108804777933
587,478.18134534378606,-446.25110860732957
588,515.7576830541789,-484.9936807604289
589,506.72763296614585,-531.0788617790574
590,510.89299290445985,-536.4753777445469
591,487.52315749589724,-539.7205381782956
592,534.3278767083539,-585.7655887177725
593,524.1769460897214,-578.6412226368851
594,537.2170828993727,-577.474475510323
595,565.3890962664325,-573.4223689149741
596,557.9210867598052,-597.6337940887678
597,550.469094739491,-583.1970102158854
598,522.60089220023,-537.9022817596367
599,552.757725363104,-509.4906732364734
600,565.8190501212433,-472.90634783617617
601,596.7163177327989,-492.2955219400495
602,612.2563433557043,-477.2331513672541
603,640.6558558628225,-505.4528031044955
604,627.8953013844209,-507.529341455997
605,630.6832554171286,-543.7562814739994
606,633.0046467253145,-569.4910472843103
607,587.7356619183297,-576.9706373217733
608,588.294637503442,-581.983371843466
609,563.338172459249,-594.1271885251813
610,579.0262581871701,-554.237006410642
611,589.2966105921466,-563.2850402515644
612,554.547445612533,-557.5131582691935
613,601.3947481061502,-561.6147859896502
614,559.8599198596913,-579.4159511876552
615,594.3697560034568,-623.5839059268412
616,624.5779132983679,-602.7976600417895
617,616.3384717919477,-623.9274988888762
618,615.6054575265182,-611.0979194674443
619,576.5546395719923,-645.5602965620585
620,600.9346261786992,-609.3961487476355
621,590.0743619318782,-603.1421115815373
622,605.6837407060525,-571.8901177096972
623,622.0051940828002,-549.0811507507863
624,645.0707244820367,-592.0398444100524
625,676.958183147918,-613.6083033613236
626,653.5947402561228,-595.6805800554488
627,630.6299680735038,-614.2792874508007
628,652.2920946540028,-569.5301230143575
629,644.3613046733581,-578.753575981375
630,653.2776099716605,-535.9070118002503
631,617.3527590070457,-541.8489808493279
632,587.9086722376642,-518.9778990865038
633,544.0249519643482,-476.3145831214198
634,575.0856926775614,-487.2242359313962
635,612.2948911725705,-529.8560865636888
636,634.138796091533,-563.2160500445002
637,650.6029227277913,-566.5365460687981
638,611.1592222786488,-543.213813665919
639,621.9977547784891,-540.0290242751938
640,627.066696980846,-530.4875050349322
641,641.3105548441016,-528.9057066951776
642,680.3730581394155,-567.6320544778707
643,642.3051869367919,-556.0935362031472
644,601.6373695502054,-599.2180408882313
645,586.6692592844754,-619.7915815134859
646,559.9825914244474,-580.9071456317016
647,597.7316584356405,-540.4161782703223
648,561.2786642657995,-513.9294101856157
649,540.0654597487651,-481.1977461541666
650,586.0556927272187,-518.3216533570162
651,615.0310116089248,-513.4210109308796
652,610.2505592759973,-487.3262146353468
653,593.0646065336603,-463.7009459397189
654,619.0003990780782,-471.8082383570299
655,653.706161066135,-507.3226851105896
656,641.759726041594,-475.65989702250454
657,652.7666623769675,-508.9782848634141
658,618.4930720569516,-518.3186724773989
659,626.4293005296358,-531.6930180879233
660,595.6311156799808,-571.073519251161
661,588.3784909269848,-570.6163845045133
662,575.661036379332,-529.8450209912868
663,552.9175174860845,-520.6903874781113
664,551.4009892501061,-532.1450261044529
665,589.594780324959,-513.8009152057546
666,626.9383608119633,-526.5643352889915
667,604.02443059794,-552.6140152147825
668,587.0566501715577,-510.60353897315684
669,586.0754604694924,-521.831996647776
670,580.2673137635495,-559.5224040202776
671,608.1266620983239,-582.1097587713788
672,573.2568667587814,-553.8403931196307
673,591.001205006339,-560.5939982444299
674,595.4954824672931,-535.1032618472112
675,598.8089380781787,-540.7218719602904
676,572.1852573354131,-543.6788173005789
677,538.0493045584326,-497.469306668058
678,526.8353775621654,-475.24883630911665
679,495.07589742067677,-492.7149959125035
680,502.43381054753854,-482.26052123289094
681,509.3280593678418,-529.3257841894687
682,526.888682265388,-568.5974268517293
683,528.0223528721195,-607.5151828181782
684,566.604152828594,-603.9011068499694
685,584.8060180139414,-623.4973232862698
686,586.5278448767368,-596.7541255927503
687,618.9848920657356,-581.12247656326
688,583.2073793418266,-595.8071065305807
689,585.4364276319275,-593.7039078568463
690,603.400342937946,-570.3986225789025
691,582.7175438863886,-580.3017752814725
692,606.3276302580485,-549.7431915092803
693,592.1555266808666,-590.3080035347085
694,596.3042069110045,-593.126627249066
695,631.2216546261525,-553.2824083634948
696,645.0081081273554,-580.3025374173876
697,681.4143571897423,-607.0604215714382
698,717.6697308893166,-624.7444630070022
699,716.0266948521913,-641.3811276955051
700,752.038151113415,-631.7051345819054
701,775.9434068729447,-655.4818429984493
702,731.2405264584816,-667.4502694125588
703,703.9003546387657,-672.6241885658476
704,677.5457832123415,-651.3435963859871
705,652.7345950640408,-605.7445152785232
706,664.9111317026556,-624.1604248979609
707,667.0554045980408,-657.6816591500094
708,624.0060190603642,-638.8750930692124
709,646.1318054618795,-658.0563103632695
710,609.518079176263,-690.0618261628022
711,581.5868485931209,-687.9322580629206
712,610.2059883796383,-729.7948216328232
713,651.6710436820044,-703.1768569318924
714,615.1857204512037,-673.1601575001405
715,616.2532649744297,-645.3069810819648
716,640.3590523432015,-666.126975458589
717,632.8936645124026,-656.1613203116901
718,600.4037156123716,-700.9556745149587
719,626.987774459853,-687.1345574566104
720,654.4946271895207,-725.5420504530445
721,614.1541814313944,-734.3684983625536
722,571.8630542845725,-730.7321188407573
723,600.4763282751251,-713.4032665721892
724,594.942742531861,-703.5754065163159
725,590.2879560415222,-692.7541811564665
726,633.2911884522989,-648.6766426920718
727,640.1317586512052,-695.4409812235599
728,649.2386603553186,-652.902780489698
729,656.8281087113444,-631.7796511228469
730,688.5726416863951,-629.006065384455
731,729.9093620976392,-638.2288381606088
732,710.1026297800763,-644.6756659040631
733,727.2014922107884,-619.7655708271905
734,712.9277961682895,-647.6880009095248
735,689.0360099691547,-653.2437671778804
736,699.4352390451481,-670.2863862828426
737,732.9734237438486,-623.864689301181
738,703.2624490462368,-606.5309563459509
739,680.9832069532583,-595.371804482118
740,644.5871389900423,-642.4845560519208
741,621.036365669197,-671.0543967979788
742,641.9687654384811,-662.1353642477092
743,657.3182295342395,-705.6062988952118
744,668.8761263267704,-700.7410638588472
745,676.1352767146033,-671.06516309503
