,a,b
129,9.34695952194727,0.5878059693120776
130,9.063111419415735,0.7284331795989475
131,8.514648063734299,1.3449804887282584
132,8.842723542072111,0.5942982549578664
133,9.011787351431991,0.451290243958566
134,8.831474416426303,0.6072983292458968
135,8.819532804399005,-0.22400644308332507
136,9.157377397484312,-0.5558310462779519
137,9.880548362357233,-1.2015734396018631
138,9.514968308638855,-1.1423855244343737
139,10.497224607846727,-1.1107552780972691
140,11.153775079926069,-0.6122402813809734
141,11.969521174760171,-1.5201720937313232
142,11.31221841264245,-0.6872235542192736
143,11.22697453928393,0.18568022319179045
144,11.671522421541862,-0.26058350500515026
145,12.145024688383064,-0.6793464985577675
146,11.403698254114227,-0.18599629351604186
147,11.38699829635357,-0.6503345598610771
148,11.012449669294512,-0.7878124713374826
149,11.269578200286784,-0.6432054311878472
150,11.923478619438937,0.1152933940823474
151,11.600164909263837,-0.23014528604914553
152,11.104369748250772,0.7091151024484382
153,10.344615362501473,0.6614086079795329
154,10.735545342566136,1.5441611855556732
155,9.993575964275022,2.0971932271802136
156,9.076861009747528,1.4407629129648678
157,8.528949526719707,1.3434831901674082
158,7.763232943973402,1.6263674740524663
159,8.507866682478829,1.7819493397071353
160,7.778004314940444,1.177941753377127
161,7.95401637794392,0.9509687589403542
162,7.631622716288256,1.339901600206923
163,7.942141472746762,0.864246596070867
164,7.7210724367778445,-0.06056218683832004
165,8.519372986937148,0.43481862877687216
166,9.154258815431275,0.7575312397683248
167,9.146753746204936,-0.06506898324586385
168,9.506710061333195,-0.5491723656052346
169,8.87785788413255,-1.1274102201613334
170,8.147205474132221,-0.8104774744382645
171,9.00995623230117,-0.6848918030551362
172,9.398283267499412,-0.05011373493814608
173,9.44275200712334,-0.07736400151124112
174,9.50812553074332,0.3308443336542157
175,10.020313681287476,0.6752197496145811
176,9.970678362840538,0.19194852573963805
177,9.825091220981156,-0.5874415398776078
178,10.209498124715557,-0.11208493112617646
179,10.581286391634299,-0.040835923535482266
180,10.376558755666489,0.21956864312578017
181,11.360775917741876,-0.49650324313552485
182,10.467991966083577,0.15899039499536283
183,10.872912490594494,-0.7940797459273088
184,10.521051865730346,-0.9571570790776186
185,11.088010910302176,-0.9352525978576106
186,11.154761977303897,-1.021691567993877
187,10.658035147837628,-1.120837660396722
188,9.803758992096144,-0.3273510868072963
189,9.438493084019584,-0.8726355831891678
190,8.865997467824789,-0.20560900336727994
191,9.37894568023053,-0.15262832796031733
192,9.044396630350475,0.1988254592022981
193,8.264689257842594,0.8459014921194459
194,7.332834912869016,0.32232870770825117
195,7.455101588207269,0.2666011705275678
196,7.866138240605743,0.8175680882803034
197,8.00913285093233,0.7898313432586146
198,7.632305623395426,0.9680402033512386
199,7.222481932505724,1.067467523793788
200,7.837374315373998,1.0882338794914035
201,8.730928470749662,1.894601663587573
202,8.251910829349198,2.561922693407759
203,9.018955626041976,2.9897647222557553
204,8.055199600412138,2.691391348024511
205,8.568154618071649,3.674200133756617
206,9.350519005544047,4.045028302879584
207,9.60831832671754,4.054662625175558
208,10.019147197889549,4.511064259595743
209,9.985892071811472,3.6659479226462395
210,9.481615366232946,2.880299877316195
211,9.376116115805072,2.557840415496562
212,9.485875612325332,2.2123690974982
213,10.373479488887341,1.5270440866303687
214,9.885581578165056,1.5947003656725411
215,10.030894927692623,1.1955504329866105
216,10.558251856231522,1.2700913807366407
217,10.688054682114032,1.5109566176319387
218,10.632972378430466,1.343588084770154
219,9.798662882667953,1.5245921329036558
220,9.143763073102923,0.7650376111695721
221,8.16714184237957,0.819061472896934
222,8.438849162643406,1.1631369618929863
223,8.577875644327715,0.5338723114490505
224,8.36041303704216,1.084336613543348
225,8.517486321188612,1.1714050622458632
226,9.304450140195632,1.0284023470649384
227,9.366318498918014,1.1198295726570728
228,9.586196057862315,1.8684191147169924
229,8.958255335871211,2.8009339713639583
230,8.047297502543586,2.6793534221978903
231,8.570027014166467,2.2773214258062953
232,8.143117338842409,1.3326229055067111
233,8.682607571702055,0.7062395461985225
234,8.922878516848563,1.3771922102614846
235,8.416214992447365,1.707493961963893
236,9.380696727952591,0.8750129184837272
237,9.631293523308058,0.4080983308095125
238,9.916718490790018,0.544103496772415
239,10.713546182685167,1.0572763633841231
240,10.384751575823442,0.671342522097965
241,9.618335507990771,0.6378108181817037
242,10.256403082348074,0.12863987712566627
243,10.747441568627757,0.7553428792716693
244,11.240482279352767,0.037784527869217266
245,11.78387825574643,0.7673207267095815
246,10.998513121380357,1.292540535256891
247,11.408758134487632,0.47318587352256725
248,11.72875328932013,0.5701953524792491
249,12.083723895525305,-0.06552377178672808
250,12.831653935530435,-0.6986579602688449
251,11.862841179052165,-0.40830800581592086
252,12.846108689853033,-0.4074957890619785
253,13.103526935590393,0.35434176715780175
254,13.024347651067071,1.3320268574549874
255,13.638065373727763,1.306577236140215
256,14.282538738373816,0.8470371645137788
257,15.126831587525889,1.6957423808343375
258,14.547938085018895,1.19789047143406
259,15.36880455385393,0.8624309800558415
260,14.374789491993699,-0.09958872466622526
261,14.250261457313128,-0.6127131792850542
262,13.739855108260004,-0.5905250231599352
263,13.984326514635127,-0.37731026838706105
264,14.367523862806696,-1.1099156491138187
265,13.405412457809005,-1.6916319427017203
266,12.586683958404002,-2.2972277037723456
267,11.614998059199173,-1.4691634104212419
268,10.801562692253023,-1.6413576753229564
269,11.356835911879047,-2.1754998705687285
270,10.390446788007733,-1.467117314771934
271,9.605808000820542,-0.7415037390662959
272,10.258095421712529,-0.694576480402583
273,9.937041296265347,-1.1756491798195894
274,9.320669106524365,-1.7560321716550917
275,9.179822155048713,-2.2390607117427326
276,8.580662458187764,-2.3264365516403744
277,8.48056562339677,-3.3187166089832214
278,8.123951221262487,-2.4757897505311743
279,8.574090765779333,-2.8145712456772234
280,9.392575828570013,-3.363879846378814
281,8.411560338586641,-3.488622260147257
282,8.70406730294985,-3.3205929487672723
283,9.411592012700314,-2.6183995323402547
284,9.819469711738698,-2.662805754348896
285,10.270366606149803,-2.2234795904081635
286,11.111730933509179,-3.169133734163043
287,10.1722993827425,-2.8255701622841585
288,10.807126485070924,-2.824116271735196
289,11.016255340941242,-2.188677107032553
290,11.974614970804138,-1.4646686910278064
291,11.548850433290172,-1.1329404603678481
292,11.258656141707846,-1.8361765103349825
293,11.737497273764776,-2.6849416700007844
294,12.518160340991441,-2.0004414237469206
295,13.089572010962748,-1.0171001964360329
296,12.12251425303857,-1.2213806662209605
297,12.991304852870918,-1.8860628490019438
298,12.169633126676194,-1.6115635812443692
299,11.400906483785537,-1.9236495033252274
300,12.35933774413595,-1.4096167763775311
301,12.610233436177731,-1.583409424933972
302,12.239948075015288,-1.125017817601671
303,12.714051456674365,-1.3020834148646818
304,12.53642318025366,-2.0285983513530974
305,12.343087391098848,-1.3355776441722398
306,12.579721738393483,-1.7260939240214412
307,11.719147020647021,-2.428539602391216
308,11.354859243019979,-2.044004499669648
309,11.554601793584194,-2.558455525373631
310,10.74415110738476,-2.1961251350894053
311,9.955824521899903,-1.9968823335145087
312,10.243787954200597,-2.769015067921444
313,10.016465158347886,-2.4441141557394115
314,9.86713110690918,-1.5205236501405435
315,10.79212477808236,-1.509455142821646
316,10.45206813135442,-1.6843636068455259
317,11.017360644150632,-0.8519340281759687
318,11.44736029192615,-0.7228263468661162
319,11.419153601186396,-0.05526173175677851
320,11.05212871467831,-0.27865013804887273
321,10.26445609917404,-0.7451856532138692
322,10.811145085970024,-1.6867395532935952
323,10.184278936376304,-1.0190423726639928
324,10.544717851828945,-1.0389361519277884
325,11.471877392637744,-1.140418304228144
326,11.551069902075692,-1.9378041924875369
327,11.07255881559869,-1.6627107266352676
328,11.558139743689441,-0.717276880123602
329,12.2932354442029,-0.8056568106003221
330,11.577439916568421,-1.2996747717388786
331,10.975728952682754,-2.1210086815167513
332,11.70683764982825,-2.8791323235848125
333,12.234006340212133,-2.8453787255780876
334,11.436375839329166,-2.336583542415696
335,11.480193579047002,-3.2583692817705234
336,10.72022723477754,-2.3895175697450277
337,11.274910339635964,-1.8708528687083776
338,11.050552981758859,-1.637344262919957
339,10.378973119853574,-0.9830652372601746
340,11.199877389224831,-0.5247918193241929
341,11.420283601165043,-1.2814162146497021
342,11.00788903623674,-2.2394626388507106
343,11.241839898972028,-1.6658962245364486
344,11.262422417850486,-1.3553897048755894
345,11.307262616830178,-1.6821715180851378
346,11.40944268089512,-1.3094602584153678
347,11.101066914667559,-2.010189170220727
348,11.588894220517785,-1.0828232538119984
349,11.621128054098548,-1.7405728952990023
350,10.67893886292509,-0.9517965892207398
351,10.409896091618517,-0.11125308728029848
352,10.73046047400625,-0.16209092885269905
353,10.022046589088283,0.13748392742688464
354,9.166743628439106,0.5838217746464245
355,9.330224530734284,0.6741962267628223
356,9.907474611638005,-0.1567992701312544
357,10.24056482114101,0.839702522821412
358,9.921674400139526,0.1863912372434714
359,10.217901414020245,0.41960730616486996
360,10.49425670100497,-0.43052822392642376
361,9.680139079866404,-0.7111593511514995
362,10.385354363428121,0.036298882824307044
363,10.742858340184714,-0.6492731361851418
364,9.76354792704589,-0.8582353944864458
365,9.642695644772301,-1.5386037471454257
366,9.821675145747937,-1.6128450081758285
367,8.900308487520334,-2.2067364766469937
368,8.986334524824864,-1.2541790551711631
369,8.777457758408854,-0.589893666743002
370,9.345719146813588,-1.486952467385608
371,10.030286670057604,-1.263487742214561
372,9.16089030291092,-0.8016817970937037
373,9.052395616124743,-0.15886062683835356
374,9.458626329629304,-0.5661324291822236
375,8.576701378178932,-0.02131126346306811
376,7.702863332629865,-0.07884777212668814
377,8.419129042548164,0.458752443172471
378,7.657148648790749,1.084539606841528
379,8.008158960141765,1.5790223123563631
380,8.73871306725611,1.8825292008910397
381,9.204430626674943,2.330158849134176
382,9.48025567273376,2.8671225279215076
383,9.750217102333584,2.268105552165833
384,9.1891597127435,2.1086271514468886
385,10.032462409090092,2.604091717218932
386,9.497835892379143,1.7899584203345689
387,10.376604867217146,2.7889143511323735
388,11.189586532881158,2.8878818804529507
389,11.299410701015907,3.3281152360206008
390,12.275869635152977,2.674241509731984
391,11.505367914967124,1.8064046577515054
392,10.726707051070457,2.6407978309453424
393,11.352950741964637,3.530516608845444
394,11.325503417856785,3.077202654889294
395,11.184765010014925,2.571100632142717
396,10.534550748696294,1.8235166470359436
397,11.081103257877203,2.2313659638007883
398,12.072595889276634,2.6885829830281534
399,11.776299738590572,2.6271437199273917
400,11.024682166014266,2.4741567393432424
401,10.183110197780142,3.1542849779588265
402,9.944202102986582,2.519184320572933
403,9.753730021575038,3.5047628868295533
404,9.041304114443053,4.3031614526936615
405,9.153969567737803,3.423541936797983
406,8.613778537190253,2.432191186360945
407,9.472387576278074,1.5669323145984824
408,8.526909737896982,2.4487674325865862
409,8.379351574849792,2.158839280358565
410,7.552302293118881,2.386560935111617
411,7.328059891709866,2.796143162518482
412,6.760553927696459,3.4928993953124134
413,6.2535248970451285,3.063117495097911
414,5.519560329363174,3.5262330675684304
415,6.513511812924313,3.3926261257167964
416,6.20183453336935,2.7365231694858125
417,6.675595763267291,2.212000113355053
418,6.08414217140041,1.7064408271826492
419,5.936159861084973,1.8695090321125343
420,6.431385625084598,1.7108077951653131
421,6.331687084384996,1.2359111504328157
422,7.140327077721737,0.7678632372654255
423,7.550404285746711,0.7111515581856264
424,8.072029451608723,1.414985983045913
425,9.032524560574162,0.7098223875124839
426,8.718861117326254,0.15151766738419514
427,9.315613718394616,-0.16437476696840958
428,9.13692760729277,0.7678152513949722
429,10.024426315250603,0.30265969444898333
430,9.335951059048485,1.2452503867124287
431,9.62985940407048,0.3313589674642279
432,8.74600692357319,0.40720724613764625
433,9.493351876599977,-0.16068995497707028
434,8.988526490732884,-0.21945249595085903
435,9.239069726821244,-1.1449648026241395
436,9.620345183313363,-1.4428695223165786
437,10.283816028908731,-2.163305638246751
438,9.705105522502206,-2.1532659104462875
439,8.979417168573061,-2.787676552124839
440,9.48907568834904,-2.8327626301082223
441,9.509924622367999,-1.9627709803390516
442,8.976451082370641,-1.1273255103207527
443,8.548434004402466,-1.9295126831463656
444,8.8647269713915,-1.1565906113753877
445,9.483718136911673,-0.9337682521668289
446,9.368421362928832,-1.5232366936435613
447,9.62863675678716,-1.4025092856714747
448,9.113193089402996,-2.0019230539540316
449,9.56119873664196,-1.5486463323229085
450,10.306630188968882,-2.294920232493576
451,10.576967774299789,-2.707048341623074
452,11.204223431209183,-2.9574162090468086
453,11.623419562313337,-3.763657239162468
454,10.91313298754819,-4.732717982766146
455,9.975194176303889,-3.8764696853488223
456,10.362917879253374,-3.0360371978064298
457,9.58555687966299,-2.6636777580140993
458,10.143063431456353,-2.3575049954745424
459,10.319735208040505,-2.2541883504865723
460,9.363464957458001,-3.151660738445054
461,10.050226973520584,-3.096816249945372
462,9.736141079451476,-4.025567386339599
463,10.231670440478718,-3.8398124768186115
464,10.017206411471681,-4.065116975860688
465,9.93779067924821,-5.010000418264954
466,9.73975170768038,-4.516079305922581
467,9.419914932711375,-3.867885576632748
468,10.264607170389496,-3.602803948746288
469,10.968029714602233,-2.8116511773616573
470,11.381748753684931,-2.711706801063475
471,11.173739639441703,-1.796962406209242
472,11.610347574749207,-2.2510997096210335
473,11.20904928297099,-1.8865604863104228
474,11.560509466559902,-2.586890213682132
475,10.909403940873226,-2.3935812218686237
476,10.467623322378701,-2.8325664204536185
477,9.970393664297761,-3.747609843924483
478,10.034293148880813,-3.472751475333534
479,9.68284804356476,-4.057039732437744
480,9.201298954091712,-4.977764036771065
481,8.552455002017211,-5.945269712899667
482,9.333511949295431,-5.512919353800794
483,10.28212860787611,-5.935542240808063
484,10.009686881769964,-6.73033597951358
485,9.365574707644937,-6.6269784978229795
486,8.656104806840608,-6.675242320649361
487,8.85097969730255,-5.6818556313844555
488,9.568272750989264,-5.5249740140349175
489,10.527125942761009,-4.711530159873493
490,9.534148978757873,-4.957970008415633
491,9.252600532717361,-5.564816292579193
492,9.917271175307599,-4.773619124878656
493,8.984184925866746,-3.80826206683928
494,8.320056353269658,-4.738011496348702
495,8.758869833609129,-5.648181025347048
496,7.831503084691285,-6.5710476283107875
497,7.036068580590678,-6.944726356605799
498,6.163150199114714,-7.047674014312053
499,5.2629703755584245,-7.462458077160657
500,5.441348608770846,-6.5659855722300104
501,5.796445079692533,-5.748308330608233
502,5.942355315896035,-5.288992852438243
503,6.05880610669154,-5.393608823050806
504,5.746169529174803,-6.0955632544441825
505,5.877587013939764,-6.410833477885221
506,6.403720220971581,-5.433228289493787
507,6.784508936759495,-5.41291144486281
508,6.806108904819521,-6.353773928178696
509,6.591478018957475,-7.091683151343753
510,6.712858184619417,-6.903007285207905
511,5.736733337444154,-7.621499868689966
512,5.492014317370358,-7.638222106944566
513,4.871675155354535,-8.415249508350527
514,4.726389332774703,-9.366372655087714
515,4.705438810469768,-8.393574086177495
516,4.091741586852424,-8.831754673626275
517,4.754940036169101,-8.87357734947229
518,4.600987879660891,-8.904678906612963
519,3.736163379130032,-8.981670462449884
520,3.743627060182712,-9.230176386897586
521,3.91674512584131,-8.5486395829665
522,4.667666876323191,-8.122629139243045
523,5.086132569434673,-8.732782109341029
524,4.350542687540671,-8.570911832722928
525,3.6158059058853373,-8.596308969415029
526,3.3145703184834776,-8.665511395756285
527,3.666376543805855,-8.831142631476325
528,4.05218482936577,-9.406692398898558
529,4.184678643147669,-10.10752116279645
530,4.662426098294328,-10.777729781168654
531,4.805297361148087,-11.613011547073846
532,4.893336372993943,-11.385967804417923
533,5.681651962757652,-11.093629714168959
534,5.900692754204663,-10.481846185284342
535,6.072996980328156,-10.695456300869532
536,5.5516020868848655,-11.644542895082166
537,5.823226377457649,-12.176219347393708
538,5.234178035822924,-12.5463637332318
539,5.043410529717912,-12.745937304832928
540,5.928217537927024,-12.756789510129007
541,6.168519393178241,-12.22476838222328
542,6.310284743572799,-12.962804819115659
543,5.527777677723244,-12.02697274184997
544,6.151380369564691,-12.692543309475756
545,5.868777883481651,-12.425863780048093
546,4.88001423384393,-12.714101346955289
547,5.810050840418963,-12.264534640978676
548,6.20682639293117,-13.0806068263094
549,6.5347244027557005,-13.366735730343008
550,7.017925652271818,-14.099079194962108
551,7.793498274468335,-15.002568965189601
552,7.1216051296022185,-15.480491094956125
553,6.845431208017735,-15.967863064989618
554,7.464998841050702,-16.432822979197805
555,8.2865089251359,-15.874274637957337
556,8.585205725750802,-15.560736042986788
557,8.895323720073863,-15.65379518464973
558,8.266639705269698,-15.446094426518368
559,8.326003586887596,-15.263488708429477
560,8.440949223774387,-14.506608252784686
561,7.5254997206004655,-15.429650081631223
562,7.890404317741734,-16.310835601514096
563,8.191450005869683,-15.72545625510146
564,7.581086918100759,-16.511637406352303
565,8.190410838585597,-16.6216638909311
566,8.304644245871575,-15.706001162950319
567,7.533009973673076,-15.94904866956311
568,7.731669407747228,-15.290117638425134
569,8.121894494394429,-14.340126855471237
570,8.142752046110456,-14.848321790380195
571,8.148869299191851,-15.101465584845739
572,8.26601742954325,-14.917091517400188
573,9.090027327953853,-14.806107613121604
574,9.08816868494856,-14.644037452187037
575,9.968197266515872,-15.445295751506881
576,9.915652003267677,-15.736382797925236
577,9.811850167383131,-16.01921341491929
578,8.819709665426823,-15.306480975618605
579,9.296245155124119,-14.663711582919767
580,9.812910680369942,-13.96017193462528
581,10.708359239296774,-13.26373910871998
582,10.347193401822825,-12.608268941553606
583,9.422210331574924,-12.545646641046792
584,9.932559158767454,-12.986905627972737
585,9.260985714874167,-12.614894228061972
586,9.419718648789669,-12.485810507218831
587,9.904859062180973,-12.615984930514067
588,10.59646035112236,-13.606985173582268
589,9.896085656503343,-13.121234539018161
590,9.492337862840136,-13.344092054818592
591,9.760712269498732,-12.393316629940793
592,10.54618500671072,-12.818171184518397
593,9.61397424566328,-13.697460016921147
594,9.375686242639386,-14.178050321418574
595,8.962945156715847,-13.644924690107395
596,9.122337374841837,-14.19893413690895
597,9.567878720119463,-13.72363954548882
598,9.298537730101762,-14.207700110828965
599,8.434851727089864,-13.943915790419796
600,7.549905876699109,-13.352789613737075
601,8.51249685823989,-13.459777680449017
602,7.684886634866043,-12.465755238810287
603,8.166720507864095,-11.952005986817422
604,7.713770055460281,-12.886889081264131
605,7.230173962909069,-12.531454112794545
606,6.949595393258493,-13.336646490629123
607,6.412568143750619,-12.776444884769722
608,6.302394443696322,-12.399750440928726
609,6.897192095259336,-13.019776917361666
610,6.423233493239033,-12.717162044228102
611,6.336353815734355,-12.04256772779184
612,5.536311074792332,-11.843056002837447
613,5.066280280584345,-12.483322072440098
614,5.965406680407128,-11.820451884151161
615,5.342891577509056,-11.042168131121937
616,4.367380892022541,-10.695931059634425
617,4.432412872672404,-11.259273874965391
618,5.002294124061809,-11.348939972346757
619,4.578177805935391,-12.177458384830217
620,5.397118683354021,-13.059898197210408
621,5.767447583107037,-13.155558074730076
622,5.3332213548993685,-13.388872599942404
623,6.158745861114898,-13.037349131997784
624,7.066184683014706,-13.952050962036202
625,7.658584914058396,-13.499319083655239
626,7.320428951099094,-14.30615332554702
627,8.053430211847793,-15.068862351794925
628,8.20294813193367,-14.220036080907205
629,8.368671267605071,-13.86957636396841
630,8.888124891702708,-14.848856157971575
631,8.585319812992848,-14.050450419597231
632,7.687091418274612,-13.979319935665377
633,7.8733491590176845,-14.119320226129673
634,8.522049908440785,-14.326674981852165
635,7.832421617950089,-13.880318130780271
636,7.2159372939466255,-14.621562619045473
637,6.584289477880089,-15.24860352642624
638,6.2305072869527125,-15.995993997450535
639,7.145848052615977,-16.662419444959983
640,6.516666213955597,-16.898850824074653
641,6.414927175821455,-17.321371060198146
642,5.499134183886401,-18.284206786834655
643,6.365688492941254,-17.433557236447413
644,7.1311134241680625,-18.051644296078322
645,6.5630370715717445,-17.473893994946177
646,6.049031156456198,-17.357092576675306
647,6.488289211244917,-16.7573344280208
648,7.448413115726421,-16.70341792170512
649,7.476070639732775,-15.993889350752236
650,6.957683377479437,-16.390364917076067
651,7.078436625876778,-16.659326398423335
652,6.559243430572569,-15.959134124910328
653,6.049787718074493,-16.10744388127378
654,6.6090017523446285,-16.556146612626634
655,6.723387237282062,-17.086606560950457
656,6.681471623885535,-16.235689389317198
657,7.395947078106699,-16.06434755040053
658,6.833275198151148,-17.056743132243223
659,5.977381051359452,-17.23242033533271
660,6.6361071549035895,-17.29280352056231
661,7.353770675359637,-17.08196457668444
662,7.895074090181845,-16.708146824812456
663,8.201759019680107,-16.694795323264607
664,9.036172222792203,-16.143039336899243
665,9.639198990115338,-15.539838825782729
666,9.784546940343205,-15.805996610861653
667,10.565620018425564,-15.332971772195812
668,10.50486754354163,-14.977519261454113
669,10.319633506815673,-14.463806833687173
670,10.756777723306618,-14.002142014234156
671,11.42803277329826,-13.273603346329686
672,10.958376331110234,-12.30356250395503
673,11.117661867714087,-11.929208281122392
674,10.928249174510155,-11.01411049938323
675,10.014334490644796,-10.353220209856453
676,9.211464374972262,-9.823541510580245
677,8.510149968143478,-9.760432741779708
678,7.885139712403769,-9.920794986846998
679,8.44221755799742,-10.199824016616857
680,8.854026022214786,-9.66334409636502
681,8.926013245303594,-9.419849701344228
682,9.379880963647729,-10.3952823200745
683,9.621737689337728,-10.109389990252705
684,9.718908373732503,-10.928208535326027
685,9.532355645901097,-10.689305765484843
686,10.246066808390335,-10.535187482179847
687,10.162513911394894,-11.18637442837435
688,10.911481139243701,-10.53773940013309
689,11.083321486563458,-9.754097862964413
690,12.021770782371187,-10.087807164006495
691,12.75795598418672,-10.964783011037103
692,12.823800731598098,-10.541626261028984
693,12.370896025109026,-10.24744947885606
694,11.49239076176324,-10.768288474401675
695,12.252175846207983,-9.969477309929102
696,13.083768892528203,-10.157068647749666
697,12.752420568907082,-11.058285753692365
698,12.068306298824666,-10.69328879655679
699,12.317994887800156,-11.291794627037309
700,11.720839131037325,-11.139278255322335
701,12.046494076061954,-11.173338860058712
702,12.204319610861479,-10.807651709836867
703,12.917032157792791,-11.220676211347884
704,12.195971199462708,-11.451205113710216
705,11.810954079791562,-12.139824273623208
706,11.093529289379497,-11.389770808500222
707,10.71625315814752,-10.55943562343556
708,11.451744156729202,-11.033160062047374
709,10.651392069505293,-11.013161017920398
710,11.103469427830149,-11.3964901928632
711,10.80904249969729,-10.678218767343242
712,9.942169253719955,-9.99569976190318
713,10.08142675758806,-9.611013721660182
714,10.701547217053093,-9.08947418693909
715,11.146840493453901,-9.461533523088566
716,11.668142127627354,-10.443136250333188
717,10.71069232246758,-11.30975299127374
718,9.83830512048843,-10.317666228402306
719,10.79920681190878,-10.830805138228481
720,9.966612493520252,-11.534447137462578
721,9.071464158998271,-11.221799906095681
722,9.96516908495693,-12.189068455140081
