,a,b
263,13.21935709333184,325.13473937262444
264,-22.748174060657988,361.7138460114301
265,-66.51604843388151,401.02185784640847
266,-103.20314396357955,353.7196288637182
267,-129.1776943308637,323.18270184431566
268,-114.33830085269383,348.2883741947522
269,-107.3213250820127,360.62060400824396
270,-72.61565592434214,331.7641055272751
271,-109.84139808476021,313.2234624995158
272,-68.39392583029723,288.47265786761534
273,-65.34854824685031,255.56935479969314
274,-91.30874984026912,221.2682616432143
275,-139.6524424837316,232.24954841349256
276,-127.25749350402639,226.26573719582743
277,-100.32281215274412,217.21846985197422
278,-127.62148635915403,228.49033047420866
279,-106.3756099176488,204.03909953752859
280,-150.19065069203847,196.97526640094654
281,-176.09525009099573,189.90126643904907
282,-154.41180762539722,210.44579687716853
283,-190.99557278154725,169.27818890024156
284,-221.78459648315538,126.39429969834606
285,-252.39193436965746,149.3106254198019
286,-289.5667617199336,193.6642358207443
287,-302.0970893352589,242.00416912391583
288,-311.33059628372246,261.7314683013578
289,-298.37294844491544,253.81067401336696
290,-252.1486946660831,259.600782689595
291,-263.58837285358123,283.96242950114913
292,-218.73439718534576,255.06949876314235
293,-254.92450115268662,271.914495973836
294,-212.33592017231558,233.16725445525125
295,-221.21676055582762,261.7888568431632
296,-178.63270400663464,217.0929354406985
297,-195.66113354710583,199.8100137269595
298,-238.76060117256384,183.7102532293041
299,-244.00410291964303,204.18186683025837
300,-223.09879862439251,237.1756655279995
301,-209.85266970683696,239.09453980500766
302,-232.37895381390268,256.6643945446704
303,-243.84028737975584,224.4252967086427
304,-247.74148493695367,189.67318040516426
305,-271.68864054160235,223.66420147778177
306,-267.858781142397,248.20308544837854
307,-223.05695270908495,286.651777179037
308,-200.2913407649527,317.9783386077558
309,-169.60247678149034,353.8545815575006
310,-130.0980556204142,332.716584666244
311,-134.84169941896224,376.4620712039664
312,-97.11211052468764,369.3657796799105
313,-104.0305228402872,354.93728323229504
314,-141.7664249848316,356.64154050238204
315,-114.26022882415708,336.0835422331946
316,-100.00415706242056,309.46398327956234
317,-60.84892176432019,299.3766829360805
318,-53.86070920635785,315.12445341771013
319,-75.07515792534502,331.77745084320236
320,-53.05280140987583,315.3766622699363
321,-38.10256544673883,297.6034498566983
322,3.0370223656197624,267.3665999975531
323,13.804728823701904,279.1024858554502
324,52.121106134708555,274.9713880400277
325,75.95789040862695,227.88577200299716
326,99.6494920551858,211.194594377167
327,128.75798800237507,216.12440450948733
328,122.74092699858139,248.62655562042127
329,123.37696595259976,274.84446005756564
330,151.28310394183472,277.7045360601802
331,181.05855414728245,281.6956966490439
332,226.19350452025935,327.3903397789521
333,189.693414032377,283.7425572941144
334,175.46593825599803,242.61383901240504
335,128.75900606495486,196.1483025600652
336,104.14213367104041,160.79690970257437
337,100.09237409748448,186.05405025145302
338,117.13133759226275,143.72589912200866
339,132.89904905916086,160.87417738208734
340,90.61478987098793,127.7855800807596
341,45.66529940537759,99.64375439905564
342,14.620147482131674,68.27542202791122
343,58.37451234864896,20.83953186438319
344,97.91275678744321,-15.59956089791957
345,125.30377751202775,-16.595567653110823
346,78.9980375415108,-25.183590782585345
347,98.92922784502746,-70.22426148149833
348,134.66809500463012,-54.471000232017175
349,136.9303114819649,-62.597989217114005
350,143.72144906667842,-73.06570636699679
351,97.10907579971635,-27.45561842662518
352,102.85487733373093,-43.2110664685213
353,107.7318058789257,-47.545136805332056
354,133.53777407535685,-62.326419413767894
355,97.02170302879199,-86.9788529003512
356,114.52897567786145,-107.60131897892046
357,149.4231996083733,-130.80531481334145
358,188.6194563771985,-178.6405865377643
359,189.9682050905157,-215.70242548980997
360,195.33647886536596,-214.94566102149076
361,237.64810623797626,-170.7673992545751
362,276.9513789454615,-131.91601143542925
363,323.3149310538238,-163.48099812866477
364,347.3848268886739,-130.73302400746755
365,302.14596063937324,-140.98589507780503
366,282.1814967162235,-98.96519780670485
367,324.3273289252009,-73.75430991231825
368,370.5657290920907,-45.702325045792165
369,393.6428517324576,-35.929579418822556
370,390.55085380370485,-50.77799616320023
371,376.20017398167374,-22.99510148924255
372,363.97898125073385,-59.74905375935708
373,366.7742503580253,-43.98847601763098
374,334.9401837469503,-34.5137468222734
375,353.647685762662,-19.84054883025106
376,353.1957360023295,25.13789615762304
377,330.70494095157557,12.394423568063326
378,360.2615526833522,42.53383359236942
379,354.91672685806026,65.8031388422279
380,326.9490535384576,27.739262764954695
381,292.29012169274887,73.90145176898197
382,314.6530536320453,63.32955633536502
383,274.7644131732823,97.24523728271619
384,273.80608167391125,66.92537271587206
385,295.7356198260982,21.16115771830009
386,297.94375023145295,29.672304722463885
387,294.988006682752,32.02349392484363
388,335.8311639169763,-1.7821050388769315
389,347.87931263988725,-32.38829719727289
390,329.22799918500846,4.133121340567833
391,290.07240433492234,-30.684771320964277
392,272.2343262792561,-78.85148322594362
393,301.74837149874776,-60.58605044632017
394,322.7103943763915,-82.194091743108
395,308.6078175980083,-126.63641922615756
396,310.3505551790953,-83.12312527874168
397,282.1114244353967,-96.97721360663603
398,308.5966651073735,-87.16949586523437
399,277.2892199936481,-110.76615421437334
400,245.43287319843125,-95.74781810991843
401,209.57832117006103,-71.93536856317802
402,253.9808254095334,-112.58498740506923
403,217.65251032454756,-108.04892552460896
404,207.4908840974213,-67.75290372727666
405,213.79847780935032,-96.73482613947917
406,255.7758474789503,-117.26588774367033
407,214.75564558766933,-142.3152127490019
408,245.72544462309946,-154.62033120062054
409,220.7557946407731,-160.95697714234547
410,252.4538987507654,-201.2095942984571
411,222.194033549395,-240.75693015641178
412,265.6697907017483,-264.1042628220012
413,296.18555203940866,-215.60195179842015
414,327.4981219387478,-198.53560213110288
415,325.0243525206577,-190.88874882310435
416,311.2169137267452,-236.79382287583434
417,298.30301483557616,-239.65529320122013
418,300.31447540243903,-216.9982121386276
419,317.4700628613297,-180.26436652115603
420,301.6715761742878,-224.04286992439884
421,275.85394954586206,-216.5200710873053
422,283.82812596060785,-174.15014790511574
423,325.661314024278,-160.45578686232167
424,331.98104376398504,-200.8834082332384
425,350.30533393490305,-187.28487915729792
426,358.44750980921674,-187.7926342141905
427,357.1296242990077,-235.7183216881167
428,372.0798453769173,-265.89166305533263
429,336.65455307491436,-280.54234900560806
430,312.1529350297259,-254.17710190191627
431,344.6837370739971,-292.4335251594367
432,361.0815962336253,-287.063855213488
433,331.45249797220896,-327.5252496960467
434,334.5598515758771,-331.9144198690857
435,326.7536639759767,-338.64302570991345
436,281.21613464894403,-293.4170437818751
437,312.36237578855616,-280.0853001234033
438,311.82088539305795,-326.4621594308859
439,267.03835580849113,-350.63811458993166
440,301.61020892575414,-364.87983885417725
441,307.10570122832866,-370.801933608867
442,325.96206105826246,-383.9486173985225
443,358.3204370090451,-419.72895460527667
444,400.7569597199034,-405.09497938537294
445,375.9465513031135,-365.35726177528096
446,414.5175428108575,-327.62433301836836
447,367.3240858202348,-279.54493133183524
448,329.2541491191894,-258.8356788944694
449,340.5336806110171,-301.9235289018593
450,319.91120634650366,-255.9835059330905
451,368.2935976653944,-287.69934969134073
452,329.6555580985922,-334.85113800208376
453,289.56558820700525,-378.8359491358712
454,307.5983797030531,-358.14039640702083
455,298.0812551780139,-356.58043362762476
456,308.44181973525855,-335.07138897183904
457,291.57911363688925,-340.0429802761822
458,313.4868864530834,-385.9345524898296
459,316.95680098779223,-388.6033469796738
460,319.6210160557288,-419.6059951264845
461,366.6242925868471,-388.08063425468725
462,374.25572003092446,-384.548427421491
463,400.20708521269387,-393.38301767413236
464,397.9824706428037,-388.1942783606065
465,352.07516724148815,-432.62606245952753
466,366.8684568230517,-477.3415057590883
467,393.58715553855984,-522.5391602644451
468,368.46582725288164,-492.5943246762813
469,358.669419124787,-497.36489022508533
470,398.4773575945985,-503.13575998763207
471,426.9603761609975,-489.8326074779444
472,450.0557757086165,-512.4629239913432
473,496.21538492375316,-537.5253138855076
474,522.2333993782217,-525.0076415382483
475,507.7941981820542,-495.04284657142966
476,482.8951409040043,-512.7524136932864
477,466.6649257562003,-520.0587919717915
478,478.7849538319318,-555.0865789095375
479,505.25455182492624,-586.0173372550312
480,491.0553490071111,-597.0257955444831
481,529.155328467385,-644.7672444126722
482,545.3858508965031,-598.7352036836684
483,580.0424899316481,-569.3435812496193
484,605.6348365652638,-564.6293123861154
485,617.2884767664699,-601.5076105412334
486,586.5825210521625,-555.7638539435355
487,568.2502575955392,-546.3402847966646
488,574.7915880673797,-541.1431663114113
489,544.1084816156394,-553.6518752730963
490,517.5405356286187,-526.4197206202491
491,544.3893174969684,-574.5067770042039
492,517.5586198791335,-552.4222814064987
493,522.02159425577,-540.1577036846734
494,478.2738878667696,-570.9914744341328
495,444.4241690823459,-565.0067132555353
496,486.11191857375417,-595.0341189926917
497,446.8054522592936,-600.0282871835198
498,458.7957631944449,-590.0717403166434
499,448.9672902093405,-604.0427300429122
500,431.27130982096116,-561.3201692857347
501,415.1558019119036,-556.2355530298917
502,452.26911172275186,-593.8963460497378
503,458.3218932220765,-614.2581255302546
504,414.75995624639467,-653.625975598742
505,396.40754697652113,-627.2446488879973
506,420.87211254370027,-626.2087764198401
507,439.6642928823663,-616.1358683337579
508,486.81504512652367,-612.6171635641936
509,489.3383087558452,-622.2518619102974
510,508.47387652950505,-593.5625177719343
511,528.8036313280678,-600.656161126927
512,525.5106161464864,-588.2106825052582
513,482.20933595227973,-547.1740011532684
514,476.98267662896296,-583.4977582994039
515,493.85715093782056,-562.7958822639129
516,476.00853724020175,-527.9796330380241
517,488.0557200775702,-493.0283765762628
518,458.7111575099635,-467.42846784102113
519,446.2111276152104,-419.40836623262453
520,485.1177780050001,-395.25787950517685
521,508.25265998946185,-412.9467047943514
522,494.42804271996425,-392.40116749156914
523,485.18024246232966,-373.9457147699319
524,470.8280043887728,-420.58488481362764
525,425.096888493081,-424.5610327851836
526,419.1040662415158,-382.69948694742936
527,411.9290861861166,-369.8302455921535
528,449.68545217332235,-343.851696055502
529,495.7828251293343,-309.1045984965455
530,507.78848642277893,-331.53950529681214
531,496.1444190674973,-321.8137781234879
532,517.663228343964,-311.83410939360886
533,512.157017641779,-316.25285858656173
534,555.8381588996804,-317.0624614361147
535,538.2506034888062,-279.20409461112854
536,543.347752938511,-252.93808357563663
537,529.7831010131679,-230.85097604401247
538,500.03239527244295,-273.8435663682347
539,525.7793571963239,-309.29437243837833
540,554.1255758036538,-320.8627464681232
541,544.7259914276117,-328.12061610827567
542,589.9478750839093,-351.5619640336979
543,574.4220957792205,-363.8169164560154
544,568.6230274677341,-354.8279203397503
545,535.9864264164471,-361.17310380775274
546,547.866062283225,-383.4578226528931
547,557.5600309748836,-350.21143581983125
548,581.3499504491014,-317.24175662254527
549,600.8646373184939,-287.1641071124325
550,644.8788250921375,-298.99192397963134
551,619.7377760704073,-252.62658106844344
552,596.325586117879,-263.7595958255296
553,618.6599290010738,-297.1813503124911
554,597.1861002567626,-337.6479751186721
555,588.517651909488,-363.12652018827197
556,566.878217756213,-353.0697141870884
557,547.7081916430932,-331.0135539067709
558,510.50530935390003,-346.2872443266196
559,531.264657348417,-388.4828167439521
560,564.2818357501235,-350.907058062892
561,577.0315692900803,-368.7040496837879
562,570.4944805221347,-410.1450351609239
563,560.186532822932,-444.3873261631623
564,512.921202916193,-462.123990651386
565,490.8177269176678,-416.46987578138487
566,532.5572873958881,-418.02898073570674
567,513.1855580388536,-398.8185904743038
568,527.3109711272118,-372.39925601681045
569,557.4975237966622,-388.58968478256924
570,516.5880240121738,-428.6259024015932
571,527.9066955993852,-396.15824199880126
572,564.8465592371863,-363.23037790663835
573,555.7700579450633,-379.1078943679151
574,552.112745496954,-362.50718504886333
575,515.9055506148806,-361.30829692228696
576,472.00771120061364,-362.82498297968044
577,448.2141554707935,-367.61488616145294
578,457.416604809342,-413.67992939702845
579,477.0150470027953,-410.5663523223793
580,474.5717129883672,-367.07478450914965
581,454.67527226998845,-407.576509972396
582,482.4103727241732,-399.57045072932317
583,456.836692302469,-371.7255519126498
584,490.834515537069,-413.22383828290435
585,530.6002832485157,-396.14836130918735
586,482.35184657060614,-424.28142579172936
587,487.5028600723456,-455.41804071088126
588,525.8341713470189,-494.9294050865816
589,516.6346190218196,-541.9323893628991
590,520.8745016093015,-547.4313602019429
591,497.0362138805676,-550.724121253443
592,544.771476429818,-597.6855693053426
593,534.4242771860628,-590.4356814910321
594,547.7107815015747,-589.2495543393462
595,576.4468492674217,-585.118581176161
596,568.8389738432202,-609.8076290290667
597,561.2497249463413,-595.1001048790112
598,532.8251786098483,-548.8952108382989
599,563.5772967985974,-519.9310735267701
600,576.8899928024948,-482.62522330748203
601,608.3974504735991,-502.3881314958327
602,624.2336926269354,-487.0353905447022
603,653.1952417634348,-515.8221848028508
604,640.1964860795468,-517.9400719802665
605,643.0235671191455,-554.8917024943041
606,645.3764336179044,-581.1378190459892
607,599.2068228208858,-588.7611831475924
608,599.7678331357156,-593.8712008797723
609,574.3239895187913,-606.2562692793651
610,590.3142007923466,-565.5761165259128
611,600.778169757455,-574.7972816351389
612,565.3342457415397,-568.9167639196426
613,613.1086875590119,-573.0822171692815
614,570.7535150591684,-591.2407285997772
615,605.943758864123,-636.2843513098323
616,636.7548995567972,-615.0902812595889
617,628.3548166447597,-636.6365933966279
618,627.6074334691936,-623.5515031086361
619,587.7827905834151,-658.7009201575366
620,612.640854261656,-621.8100945283182
621,601.5693026003978,-615.4456316175211
622,617.4785165095184,-583.5686223447245
623,634.1196603296007,-560.3137965405421
624,657.637031184479,-604.118012450831
625,690.16157496389,-626.1161518591731
626,666.3303032243781,-607.8449201642188
627,642.9042672075122,-626.8052299552813
628,664.9986237721548,-581.1683625678021
629,656.9153779851677,-590.5606207963333
630,665.9909927308137,-546.8701781435246
631,629.3550766337731,-552.917623029059
632,599.3214396748253,-529.5936969087134
633,554.5682156388185,-486.07448920927936
634,586.2358254696911,-497.19552404772116
635,624.1854345748111,-540.6693479348514
636,646.4526590577598,-574.6861271589692
637,663.2379973816098,-578.0580433622315
638,623.0189673820813,-554.2689677331235
639,634.0720088818452,-551.0401989497974
640,639.2252071795882,-541.3135402578245
641,653.7537328581946,-539.7181003298947
642,693.5870645946608,-579.2097696564733
643,654.7595915458835,-567.4514453477025
644,613.2806925458625,-611.4373467708332
645,598.0137669028699,-632.4179149578274
646,570.7958531073248,-592.7552080559116
647,609.2926119131281,-551.4691473260461
648,572.1236392605537,-524.453602252666
649,550.4879427748873,-491.0754279792995
650,597.3841559822753,-528.9274323177415
651,626.9345809842969,-523.9461864599615
652,622.0680881831277,-497.3347997557724
653,604.552070166309,-473.2454317559735
654,630.9945799084654,-481.4968094498367
655,666.3850732203946,-517.7240862079285
656,654.2162020980029,-485.42501492864926
657,665.4372516054184,-519.411169604471
658,630.4817021791288,-528.9389787329552
659,638.5594190735397,-542.5736564297495
660,607.1577457777828,-582.7392632805418
661,599.7785891877448,-582.2796851510863
662,586.8150787000965,-540.7035005729601
663,563.6196759412153,-531.3695533856574
664,562.077684296554,-543.0479840947164
665,601.0373603308698,-524.3407992293158
666,639.1155140386879,-537.3554588712832
667,615.7452548026058,-563.923975517881
668,598.4402615775283,-521.0877891402421
669,597.4397833583993,-532.5263537288032
670,591.5314562955747,-570.9710974727269
671,619.9448300947345,-593.9996385843601
672,584.3769660200816,-565.1748074302528
673,602.4585561770938,-572.0623436057886
674,607.0335597690864,-546.0600731052133
675,610.3938181905831,-551.7898361735037
676,583.238867751138,-554.8001019208557
677,548.4322169127677,-507.6680869758775
678,537.0023509085352,-485.0079599156128
679,504.62339971079746,-502.817632199065
680,512.1094881295211,-492.17132348847673
681,519.1293154488438,-540.1684082881372
682,537.0284553193486,-580.2172183386408
683,538.1744725702916,-619.915733134016
684,577.5298918690057,-616.2297396081307
685,596.0836081068164,-636.2081536679168
686,597.8251363615029,-608.9306223320104
687,630.9260375687614,-592.9921805927578
688,594.4301112579751,-607.9684163055831
689,596.7009228942999,-605.8408359329533
690,615.0196781788593,-582.0699963939821
691,593.9278553689546,-592.1617200141415
692,618.0064368794867,-560.9942953790036
693,603.5631139200605,-602.3582165980699
694,607.778916724372,-605.2153093124739
695,643.3811800263351,-564.5879385255507
696,657.4375945379841,-592.1504570772778
697,694.5720407396693,-619.4446305357386
698,731.5527046005826,-637.4834691331506
699,729.8797093085169,-654.4494853448031
700,766.6075451072059,-644.5844386390844
701,790.9742602655535,-668.8360306911173
702,745.3789563487411,-681.0432514762888
703,717.4933120425571,-686.3070272243457
704,690.6246197040587,-664.6032548310028
705,665.3158432639904,-618.09366547626
706,677.7307617585169,-636.8788478635701
707,679.8999580525189,-671.0722599603968
708,635.9926891201421,-651.895887003783
709,658.5508515692254,-671.4444316340346
710,621.2121201417771,-704.0885597883366
711,592.7243072486732,-701.9283941813512
712,621.9111201439702,-744.6283846142242
713,664.1943702452744,-717.4776015457803
714,626.984524204665,-686.8747416773459
715,628.0557581737007,-658.480060548449
716,652.6429618139906,-679.7141229261644
717,645.0357254642847,-669.5530992982481
718,611.910192882846,-715.2378081201466
719,639.0156856090642,-701.1438854776708
720,667.064304724029,-740.3189319669441
721,625.9234790468956,-749.3164223920729
722,582.7889616770581,-745.6266909701435
723,611.962401497174,-727.9590132389019
724,606.3249195653643,-717.943701719708
725,601.5962191337679,-706.9146310405708
726,645.4551505532961,-661.9645377027508
727,652.4271751600322,-709.6495043771114
728,661.7004998124073,-666.2688976713285
729,669.4238410676234,-644.7279606609883
730,701.7877911075693,-641.9000552523339
731,743.9425019880011,-651.3022229975595
732,723.7499368848484,-657.8653694739655
733,741.1739737089425,-632.4706097928758
734,726.6165031964342,-660.9393960950729
735,702.2463823311142,-666.6066999052671
736,712.8536934354017,-683.9824536145214
737,747.065799624169,-636.6417407106514
738,716.7616837195978,-618.9689540119506
739,694.0484597071109,-607.5950600552976
740,656.931584025062,-655.6482968605413
741,632.9109998199509,-684.776271713522
742,654.2550607848167,-675.6827003303484
743,669.8976680140635,-720.0164475698965
744,681.6813682989934,-715.0686981766225
745,689.0682498756074,-684.8099351642438
