,a,b
63,-12.922705097414077,133.18434686700377
64,-5.666825405271553,146.26988176117572
65,-11.402371992856532,156.0468309042011
66,-4.7379454524912,151.24825740200532
67,-0.7725432793131639,138.50418730119284
68,7.947260132058759,127.77627538910696
69,17.753080074722867,126.37608395352254
70,8.743106913633747,134.88126732823997
71,11.147419510751666,145.20016497695087
72,-2.564165549932717,156.24782154121485
73,-1.3287315902756882,168.1571712268211
74,8.303668247303873,163.10432204485923
75,9.42311935499477,161.603136731599
76,3.9787556600883525,154.5431356087337
77,3.3476834887125753,167.80872876713326
78,17.346027020542746,177.8438830775443
79,10.680545427309397,174.96528846945705
80,19.051462550064684,178.86080336979128
81,13.270604742579314,187.6345824211771
82,14.854739142886498,201.70322171600935
83,27.859602938947017,198.94424462941294
84,38.628246029668865,208.8457475788603
85,33.203862336182844,212.95544923547115
86,46.80278195878224,224.47602312238251
87,34.66464338377267,221.3492443796247
88,28.848701248340394,222.28234210431773
89,26.806371301523875,220.62088032335782
90,20.05958487672327,224.2280041496386
91,24.863122299350593,227.61461350380483
92,30.3094883820524,215.35635815011017
93,29.58111947426614,226.94158464926488
94,19.624738623265525,215.27617784916342
95,8.902724840875841,226.36293694748275
96,7.784174802202104,229.19555920763173
97,15.710308090922315,236.7766921048502
98,26.0701677015499,248.04582737873497
99,24.16163499275233,257.2933715492035
100,27.70508301279123,247.88436801750208
101,18.272220713569048,252.51230666663594
102,24.612564269381995,250.17899111902048
103,19.649789275915943,258.57217469214
104,31.871681241766883,259.2852580994811
105,40.941463560914784,262.71470513960026
106,27.53986070905414,265.1773357106912
107,40.72774754436631,277.68973716619377
108,35.51682294550777,269.29301424886194
109,27.897686459637484,260.87058315397235
110,21.53457682979039,253.4269549629967
111,22.06859114993017,257.6531186502942
112,12.449824690958737,265.9344528064185
113,21.080479326015286,278.24358715251424
114,12.574779841259573,272.9053154222162
115,25.30833525511645,285.37034684086166
116,36.33823225697609,279.8868715324964
117,37.2150906781466,293.89583062474367
118,31.194974049006348,298.0749156863997
119,33.25491594949304,289.717188620009
120,45.111648931093086,298.5895768828421
121,39.70400392032595,301.9792909087103
122,41.415084518983875,303.18479012456953
123,47.952388428955764,304.14046078737135
124,40.91655157561074,295.64945353985956
125,47.21631951281228,305.7310837806842
126,58.53577653764795,293.30705078018303
127,61.13972628499221,303.3503603130608
128,60.12022240192345,317.0532169686984
129,49.183441573371894,313.18973850465557
130,48.11036771747446,306.1074895265109
131,58.312682882544145,318.11204605749055
132,48.76834644353728,307.17628001431285
133,60.783021441812124,302.0532275024021
134,69.28996982499898,305.6994717840191
135,57.5487763372541,309.71399052283425
136,67.07760251131829,323.04726082890517
137,78.19677113743228,334.5119551493175
138,66.75186619108509,326.05413241652997
139,74.23386086834658,321.96210886138783
140,86.4627371645656,311.1760864959744
141,88.95425409805922,309.14902619345145
142,86.08365660244378,313.4583183603867
143,78.65623192094992,310.72422075937277
144,91.86353108032202,317.6406793479157
145,83.86997875161615,305.83406858554173
146,96.1855939524693,296.0316775371209
147,88.4627629374123,290.6653919462119
148,87.44674771035687,287.24806034024016
149,92.67464429945022,289.0159347026744
150,105.06966399721675,288.1315149470456
151,103.86197120482863,295.0405101852482
152,113.08092212042357,307.84033943982496
153,115.32843175971064,306.3124477799746
154,125.44497733251731,303.30830188962966
155,124.54824381152471,313.25194186706113
156,131.71670870439732,322.6416155199613
157,118.7860283481065,315.66876028002997
158,122.71779583678537,326.71989626449056
159,109.71014790447998,319.66526149683085
160,113.12039253419992,309.6279471708725
161,113.88315802228462,314.06997106428923
162,127.38615911093433,301.8908223548782
163,134.8350401651238,287.47288513642263
164,129.96460139953044,295.025970061646
165,141.31802488968378,306.82016210297195
166,143.68863072030808,319.4510524655689
167,145.74654581241143,314.34198216501795
168,132.0507345316953,322.90224054537674
169,129.70255044579955,310.4188933358873
170,116.1143578855789,321.70143767213455
171,126.03838722024022,312.00336985189097
172,131.80779557728232,298.68585905732397
173,125.35012020142783,304.0358061650462
174,118.40359943481619,304.53593626477914
175,130.85344615611262,305.23916223616686
176,128.33523452775552,291.9563305762883
177,118.55651258916681,297.319414876548
178,124.85196309327651,284.66442614376297
179,123.27813996488302,274.19909757789543
180,126.87935448604642,266.5551837028133
181,132.44886325221742,265.1114500987704
182,131.03381868465547,277.8904914484674
183,139.19652206730905,276.50034465361796
184,145.09127630199376,272.4564235304501
185,138.39890465870693,282.0604355876989
186,126.95550908670027,289.52879795629394
187,133.68755515006907,298.16229737134324
188,119.83164669385475,308.5223568089835
189,123.26120339275434,314.1490057549102
190,115.89746908645544,320.8023415598088
191,104.51734602247583,323.81301365135283
192,100.19878686012737,329.28629052140747
193,102.3772552065098,340.83426894332814
194,112.99228007243319,353.31408033311214
195,124.73954287779867,346.5871642320199
196,123.33805797701804,343.0203556225064
197,131.26384526204643,355.4484516503217
198,118.38498420605401,368.82718758254236
199,126.88823451944147,375.92319437341666
200,121.36927182641605,382.3604598611879
201,111.64421506966379,375.69151526485473
202,101.7082642725234,385.5313947974214
203,113.17438533491948,381.3650261886604
204,101.87914317725468,368.1877050572912
205,114.62969106071816,380.3263287037184
206,127.88112149880794,368.7950095647901
207,141.14187138065418,364.7668191011959
208,135.5278284171359,353.4646372331494
209,147.97574805435636,363.6105559910583
210,154.84034376545299,363.0328889223736
211,153.10933358184027,360.50280958735254
212,145.22440443997135,361.6996937719285
213,132.21805608474838,374.46864334620847
214,142.4585617366777,378.0238765244175
215,148.32928003413235,379.2165866888105
216,153.68452526653417,390.97482253249126
217,141.0413520879295,403.8179690200089
218,140.0267376574734,409.619874353988
219,153.75178731744654,408.88196823990086
220,140.12786177104746,410.239558173448
221,146.20827039075084,409.74025349986647
222,135.59222944319004,405.6897838121313
223,128.7147866320827,400.3000266181891
224,117.6860478155986,405.02163736073396
225,112.6772257468823,409.1734530199361
226,109.4460907092187,414.19592760979464
227,103.34960144734917,409.5977856757375
228,98.55823350490313,423.03124249433404
229,101.87375767885584,424.64282883877905
230,115.58236093559788,435.0420968697081
231,119.34688139431117,421.8550416144534
232,108.37819136062441,419.6509553953096
233,101.99428243264467,415.4285403164791
234,105.00671219658076,410.41499050587214
235,112.47261795003807,403.53799870353185
236,100.22268662532672,403.0865662402108
237,105.12465540456324,409.54682078308286
238,117.9947897337908,411.19634645553936
239,105.66900623550434,416.75593036374323
240,109.06430122722615,412.5003264395477
241,114.46776403385705,411.5701039605308
242,118.20899674856499,414.870583418485
243,125.8545156356068,413.5801131628091
244,112.82912633949411,405.3686010161111
245,102.19929297510552,392.7309955986689
246,114.93828001873203,380.30286950463255
247,119.99003103730408,388.29818368124916
248,114.10338550485729,398.0667539065504
249,103.97605683181057,386.1157880948889
250,107.66654834811823,375.098417932127
251,103.40992976060066,366.22672031427237
252,104.04425515451041,380.082003341961
253,112.92292572532203,376.6640869485946
254,104.6971203808588,381.6607287528765
255,101.6392467726726,393.79620695332216
256,103.08434939618218,406.4184852318936
257,107.01822875379611,404.7958632006071
258,112.78057351816899,407.99922166218715
259,102.93126218976593,409.8644197409021
260,98.73194341690153,395.8146655188716
261,91.55258561843658,382.70053712449777
262,80.80651970248738,383.70584127352373
263,92.81254187455998,376.956800598364
264,103.25156920754145,368.85873794716446
265,96.13640071516706,355.4351111036553
266,104.04167355326604,343.014962590757
267,93.32572540152213,334.8427404514404
268,103.92610331027117,327.07167627254887
269,108.05617316561202,322.78219629474046
270,101.54627605570626,308.8619092398018
271,103.26723671477579,304.1207710114613
272,97.64961661039781,297.5413089083987
273,110.48469121871038,298.9112430687929
274,99.90718795252734,303.7226712612922
275,113.05006323530066,311.58133135221874
276,120.37788933394604,306.5278872447514
277,108.21464349949179,295.318550759296
278,96.61224831436819,305.8708340264567
279,101.88646821078513,293.976561928301
280,108.9132782284823,303.30869352343296
281,104.64690151034407,291.5058608274837
282,91.33765918271877,278.3106414132984
283,79.11617884345193,264.9093079160131
284,92.27402691697054,256.95822143636946
285,98.61296874850817,269.966422993537
286,96.12938373247181,265.01769803253006
287,87.66262335392317,266.3278413796453
288,79.7568109776871,278.318105620863
289,78.70697153418294,272.60034857734416
290,68.44517817794713,276.19780896842
291,56.00350619701151,272.9309352347068
292,67.08067589432441,277.10686760372204
293,56.327065869618124,286.3972367153785
294,53.401329036129276,282.0348312542296
295,65.32224421046816,271.5371565693907
296,75.91214415356143,266.11359645832215
297,90.3047316792858,252.96001986137247
298,86.98063898435855,244.03376091877874
299,99.23388646961548,242.10015608137647
300,88.2152284747965,248.1299754603715
301,79.47599159733953,238.45786998314802
302,90.32214919647808,231.63842442408793
303,84.5302764373679,242.3252674134719
304,87.27172149286818,244.17355487681394
305,94.93739390597722,249.45863138489275
306,106.56878479869322,262.6132753610917
307,95.24294080743894,257.08736379349074
308,93.03165135304656,264.29334428361113
309,89.65806837779814,253.41703198012192
310,96.49433482143381,254.29085693394603
311,87.11576010128428,255.81384662278208
312,93.75889934296879,251.5416422310666
313,104.97748514510069,253.5501560287547
314,97.1671387547521,250.63397516432204
315,90.28936434652506,257.40886717478674
316,86.06127334251146,266.5359045356506
317,87.13730395281863,275.06218282534826
318,86.2177020884905,280.32083266122294
319,90.27172443872418,283.8315235465795
320,85.75189542176989,297.4226032134436
321,77.75030215370919,303.0991592859077
322,67.38770742744477,309.5025317902547
323,66.41823072733659,322.9672263534292
324,57.08424699021562,330.36808197624845
325,51.82888546545822,325.679160112466
326,59.44038354705188,332.4706451400487
327,69.93875900396992,340.61323360487245
328,61.77611698976467,338.02954901580347
329,67.94256098274992,337.9094708015645
330,78.30237343263671,333.63702460968136
331,65.10117339075568,340.05257299905503
332,53.302500137071966,341.43254438993904
333,51.71511670305121,354.5518260442495
334,44.805697905087726,359.4255205126573
335,35.46045878747023,347.37556898790695
336,30.16675783704077,346.4900416804414
337,35.06265592288252,333.16613616253244
338,48.326837428178905,340.8916745110383
339,34.880229778458244,336.21470405223903
340,21.506403818929375,323.319978466248
341,17.743303280732324,320.7703727469118
342,26.178442167102006,313.31844429253704
343,25.31838772028097,302.2472561515524
344,20.963452073382005,300.9909627126689
345,16.204787114899077,299.953703352216
346,11.524188027713079,302.28321089954954
347,23.814208280151455,314.13686235495135
348,30.648126612514556,315.4225022541799
349,40.2612762960415,324.22733263825756
350,27.78890662987833,312.2097814319217
351,23.60546837388863,320.80662394478713
352,26.918632554618085,319.8926608623711
353,33.04404683625982,330.89086286909173
354,46.80541151246509,341.48511340141675
355,45.31428600979461,344.91472748529725
356,56.46913456831534,335.44789749194354
357,48.66502186368288,330.4119571136468
358,42.20674959821618,340.48946366373167
359,30.757357352282398,329.8518536608726
360,23.995416230757435,327.46997310118303
361,20.734989500053643,332.55509395477753
362,33.07750680541427,324.24153903260094
363,41.26380519711134,315.57495836677657
364,28.41011978712017,313.13888686488497
365,41.06917452181909,306.7237756586076
366,29.503195156824237,308.74739146777046
367,15.851452698796368,309.87483685735464
368,2.2086626003256846,299.98814753597065
369,8.41184359833207,299.1140784185378
370,5.451042048243895,288.3097484807286
371,17.88095969978259,285.20070360256886
372,14.232869316243463,271.3855453517532
373,17.574824621215356,284.8114285188894
374,18.710342479321202,291.1954775093558
375,30.295356970553474,284.8896620013345
376,16.815374773129427,274.2647510472026
377,4.2880378290100225,265.2978771037313
378,15.973445902468626,279.20624800115155
379,28.504097523416704,283.7525328188474
380,25.795520184733686,293.30767576329436
381,23.143711458755412,295.16035444789605
382,29.247323649825145,285.3683854312563
383,19.524913684719117,279.56501755309813
384,13.314431888628352,283.9130528352616
385,24.460845003700065,288.6445909069
386,12.099535756635206,286.25146624941846
387,16.940602084703436,291.9863159138706
388,9.773746491499463,288.49158897915834
389,4.135145785041455,275.86080953825166
390,-5.7674731280234965,270.9272841946781
391,4.887124440361489,269.55104288162744
392,3.440273233638351,268.6126688548717
393,-5.532759948498371,257.607662353109
394,3.0601684031197234,266.46716401838603
395,7.382401135177546,260.84563015419064
396,19.225727912548074,260.04673318337825
397,22.49846682706523,254.48221227768002
398,28.556609065085695,248.38072615112756
399,15.55580513737988,236.21257080402674
400,14.335501251963873,238.1546614498732
401,11.553436256920367,243.36299423325244
402,5.372407967282514,237.0847952105408
403,-2.682812823318663,230.53271495759938
404,-3.8375730324411563,233.90647419262234
405,6.5760795470612585,227.08454837128878
406,19.068489730533024,238.82620140724507
407,10.485226455145481,245.72279958110076
408,7.562191162430945,242.05888146770806
409,2.3874848115480383,248.2477328237805
410,5.085841740043438,234.08576245719465
411,11.907733873248691,246.90116003649115
412,-0.4036855604541323,239.25840128742576
413,11.686606884175944,246.68565978701466
414,18.2160700903149,245.3074451741495
415,5.813610469550724,244.85765467763582
416,-6.559751602409857,232.78635866570255
417,-18.41254941967602,218.88134278184876
418,-24.857634037656027,228.23384366857582
419,-36.593734374550735,222.92311982171535
420,-45.22267790051546,210.39042501482984
421,-50.06185220271018,211.30094203457438
422,-50.56394998315575,220.50222351326565
423,-53.58330403040186,223.58132529532895
424,-44.58254243525902,213.00341432365212
425,-47.52576338773804,202.77913871676398
426,-53.304102196438805,201.57447621907298
427,-50.58326494106013,194.68810051134648
428,-52.01281617590289,191.17315649612
429,-62.2648712740784,203.64318603780538
430,-59.35506630503886,198.00131083510786
431,-53.77138937624439,210.99995731312762
432,-42.34462159636811,209.60363575211045
433,-37.61499654666985,196.57232827739995
434,-36.13440784581433,182.75190679928207
435,-21.93670599289343,180.11999956060245
436,-35.70156712924286,192.88798185505374
437,-39.34861723914715,204.08569518126944
438,-37.11619961788867,216.26214028052095
439,-26.331912400065555,207.17264734117947
440,-18.92768005481286,220.33879814358178
441,-9.25013105442313,232.9495643151056
442,2.894954141034667,223.81592649987272
443,-10.895108694271391,219.94630411878697
444,-7.013789970078119,211.1891937441361
445,1.372125097000776,214.42803009622685
446,-0.5497589280085211,200.39884422647174
447,9.147843697637771,195.87071021215422
448,-2.449928520263052,191.0897924932043
449,-9.330730408473306,179.51425424962574
450,-1.306052267658302,193.6837624751928
451,11.918377392676664,204.83395441446788
452,6.614795096164673,193.568076585715
453,11.266430858975475,190.00023937458855
454,7.255289077978314,198.13334395812618
455,17.79723975147597,189.71668398177266
456,13.062830016629427,178.53883775248414
457,24.316515423707422,171.7764833228002
458,36.90476014032781,167.23542280990569
459,27.851072057864002,155.33446137198032
460,22.161451041740406,165.09099744606598
461,9.00708446333006,151.43136917195704
462,1.5240103846242192,138.13186313017013
463,-3.9596871350289717,151.4531167925677
464,2.7486351571013325,161.57003568192832
465,13.872378654348859,165.17736784450602
466,12.79406206485461,156.91033824714697
467,8.754761904286758,167.04634696653386
468,19.109052981973605,160.6463401275155
469,15.24214564915583,171.1004995368108
470,19.83609662179831,162.23275551953589
471,15.605371186484675,165.83347282680938
472,5.410096201595941,176.9246004392759
473,6.339307781854555,189.45022352302271
474,12.486496142547045,182.95553578572074
475,16.99047084104593,169.7066680858275
476,23.02217409072921,174.19731042409106
477,32.42384604319327,185.29159271207627
478,21.54717365438,178.47833451419496
479,26.34489959630651,185.79710000945713
480,15.41998320244529,176.48258402455957
481,11.324866303502976,168.5979937296923
482,18.23394016307494,176.2040312417419
483,28.714222652835005,165.72996223146967
484,14.536680497106877,176.3517665885695
485,20.734529756636544,185.94388866250355
486,29.17414107568433,175.060692168662
487,30.903311205228853,170.0526542694445
488,28.094131395049207,165.8678777706131
489,38.042780328757324,155.47382859439878
490,47.078230065553335,151.3363695474889
491,55.54613708797664,152.10262655635148
492,63.97474867531096,143.35614782538136
493,56.3446458250839,141.79058465464635
494,53.4074059434676,127.90631987153898
495,44.68474667768398,125.71043179754729
496,50.56612251236737,112.34482046603837
497,62.74346273261335,126.47207453856561
498,63.75546048261248,130.75921359174393
499,65.69353178557049,144.36671935749442
500,64.4923248794077,137.0200117151923
501,54.29029587541126,142.49330982004315
502,45.637272701069314,149.57886136031186
503,38.605753713060395,156.62464834700867
504,40.92957308579693,169.4597694482461
505,34.67837630124458,159.58258032363844
506,42.879245849453355,168.0725974713025
507,52.472778310224015,169.88310901396926
508,43.46829810870014,173.59506169401948
509,35.737203318278546,183.38361799061255
510,35.098950464945894,184.4229762530535
511,43.70055836921178,183.3374002330574
512,41.727456882587745,195.4372710888827
513,47.92692422010243,193.5548345748461
514,44.54962065423571,184.91831645002117
515,47.875413427503396,176.72730377680443
516,40.73899728711573,169.94680355344383
517,50.424514923102905,178.13111966654085
518,43.73757808894603,168.7698757007636
519,45.238422136242676,166.23054657432436
520,37.217968108732066,164.28035772714082
521,36.30897293056278,156.40661993062187
522,29.159698431518528,143.5873729086177
523,19.942761241144677,147.38318426668283
524,27.068604410321186,139.4565860949764
525,18.385364733339273,131.93668168557167
526,17.42410284130018,132.21395967585767
527,28.857940556760177,122.653055926771
528,26.374783257182838,112.944523730665
529,27.79390813546897,121.81138783061375
530,30.831437944161884,132.10136745264649
531,39.80480905903498,141.34030984905385
532,36.90950939090246,137.8705636857152
533,24.386304706925603,124.20787960702594
534,28.17997542221486,135.61468504239525
535,29.258334442631675,143.76844738985116
536,19.24819992072918,156.4318004448156
537,12.558213689339867,150.68203791201339
538,19.430944830335907,159.00684866358708
539,23.112150790670466,162.78016080096754
540,30.015598453073636,174.06442244572264
541,33.15087089653697,164.82154328773902
542,30.642888641259937,153.61410337332967
543,24.16113565378725,165.81261182788276
544,27.964995428836623,173.49834663283792
545,35.38778599541566,182.26252489597837
546,31.23659432554722,179.60888019362562
547,27.80275509709238,166.97876473157538
548,22.99660076602897,163.96373778890703
549,30.19340353311788,169.45028977399582
550,19.572374623951347,173.74939998500057
551,20.77432375823867,170.71403296092768
552,12.472582156141574,178.90996228430814
553,8.869096796769215,188.3484227878414
554,15.579286861530786,190.21191845875902
555,15.874738212366253,190.64493751038142
556,22.464573532913153,192.51874653830077
557,18.548954179279576,197.6197447604707
558,18.13186084083246,185.651939148897
559,22.387983343973836,188.27939995080035
560,16.99999167593482,200.80349389209124
561,8.909187620765563,209.98370905187284
562,9.351205659247324,207.70003795440692
563,5.103462598933335,215.31772046790618
564,10.05596831398596,203.14080403139752
565,18.698543292530005,191.67111891567293
566,27.181140815976747,199.79052869062153
567,36.57301788731537,192.14047239082043
568,48.879685198733725,182.40829214582897
569,51.52877313834805,170.83049850833166
570,65.17505530225287,178.26942615108493
571,73.80145837748148,170.98989371907635
572,84.75209256086688,168.92044385881414
573,74.11286188744785,156.92178215467888
574,66.66135954409832,170.0047071115268
575,77.16172743427548,179.54133356291905
576,84.1035137953368,170.15129936741133
577,83.92805302197225,170.55889599432692
578,76.71840009909276,156.91899459072485
579,63.34916211038932,148.96296312404985
580,70.95170911154054,156.84971327517286
581,79.34918303387542,147.2159307442983
582,75.96801887023055,157.74948424024345
583,81.35176584402627,160.7962652672751
584,92.95795997969944,173.83760796035364
585,95.90855815138165,184.81584848648242
586,108.59604216379819,170.51218642544447
587,98.28728632519893,176.3445355801041
588,99.05833142989718,164.76516899386314
589,109.55347118646314,154.5298787378464
590,108.50246438424635,141.48819940925216
591,116.94817551369653,145.57500581081294
592,124.9598996791927,134.89196548041772
593,130.26358533607126,135.23074479685502
594,143.03430701129304,128.96008509957088
595,141.75936088910416,132.8330205120841
596,136.10392382589174,124.65362728330497
597,128.25517550827024,130.84858763206358
598,129.38810298088205,116.8183540826655
599,120.05324942721091,125.78380100242838
600,116.64193624382537,112.29292423153464
601,111.67525663065567,110.50435692131238
602,104.64777603400225,96.34137446768656
603,112.0491160026873,96.92823665146696
604,102.94658853036348,93.55113207807082
605,111.81331880184052,84.91592091207784
606,108.15677401842589,84.71832187751085
607,115.97322922009396,74.17096160308614
608,123.47074674755274,63.26117634690881
609,117.63786674337219,75.06567212298398
610,129.06525833795436,86.79613272396051
611,119.4907295340556,75.30504072172867
612,130.91499298389957,82.61964830254438
613,125.70788063880225,76.6381716706817
614,117.54178881473676,70.1615312494469
615,107.82027739246162,73.1633708948086
616,115.02582736046872,67.69099059217336
617,129.27126141420632,77.10240487236601
618,132.9368127983152,89.09262948016513
619,120.67612466383042,78.38591793715769
620,132.08447368484994,82.55067721599535
621,121.9451389822334,84.34061747130623
622,117.49021075965611,92.25346495828049
623,103.29850261775894,88.63861227231219
624,94.40798968790887,91.00589297339374
625,82.66466634165288,100.49976242689118
626,76.88947466633047,102.2434432438302
627,87.85400393213607,108.14457066517029
628,94.52516114758735,115.97954102514097
629,84.9496758046937,124.32039785273028
630,71.03758343002109,115.86540697273695
631,84.03203474716071,115.04243232537884
632,96.02491437730734,115.87368772468302
633,98.83458341352947,119.81409638341924
634,108.32403811348911,117.13846051102351
635,120.29081397210412,127.83878974972801
636,113.22762590728439,119.11996098932639
637,121.66962140657654,120.76984165747233
638,124.181845422228,119.62558024655894
639,114.75718285415108,129.77238850205342
640,109.06050420924298,127.41319458472074
641,113.84994846060066,136.8675831964853
642,114.28843685602237,124.34932115498925
643,123.09521969801929,135.28767905727995
644,118.62112623701212,137.48027491717454
645,128.86536722318414,145.3302948718523
646,134.7449403755033,153.11156981283833
647,143.8553693155305,142.73072617856843
648,130.6738385441021,143.1094268796402
649,136.9524869661372,149.7456001925609
650,133.4177127660416,152.70042900065823
651,140.71908989450546,163.54192828369764
652,130.21863107583832,174.88608551964376
653,120.93208806910519,173.37140831917293
654,131.65142160182913,164.1539570215578
655,130.7517592418654,153.4633239273862
656,139.8326192244158,149.38228037485797
657,146.1710517057289,136.11513501560785
658,140.68955343062143,122.02994860517683
659,150.88523612009772,109.38839644662264
660,164.39627667942162,117.44657893673579
661,166.94367001384043,115.13417817521149
662,176.93284033768356,103.78690318770057
663,171.9822751652336,98.57701644793727
664,164.3650193001209,88.02121693264134
665,157.62640228523094,92.30567438694139
666,169.5917409460493,96.16318333596091
667,166.42969316911217,90.64580498642476
668,175.8716339773443,95.21413741308658
669,188.27260283197955,101.76946047195524
670,176.6532905315497,98.86136292885524
671,180.2924986248153,85.65304925449057
672,167.92210902606732,80.55204218005545
673,154.8591632471341,90.52258969291817
674,157.55644704880746,88.01123951182679
675,152.23738653144287,102.43806384571437
676,160.91965543303226,116.55332270141125
677,172.77294077688046,126.70121123801776
678,164.4708330529805,134.4144517847433
679,178.15114181443158,127.09898941194434
680,189.58169141483506,117.42983469825911
681,192.46592815668387,125.28123449892352
682,185.16510134167217,120.91031121694024
683,177.80980625512163,130.95838409655596
684,168.5273899672175,138.29666343985738
685,173.3343971185119,149.6267690506495
686,169.00876798522881,137.91146741429552
687,164.56769502432604,147.04492071099884
688,161.73139837672474,141.71056300590348
689,165.67732489035012,142.2793903033309
690,156.37924357940608,136.49257379942364
691,169.78799425823698,133.80382568214043
692,176.57449771992808,131.90511963344505
693,171.7219644345544,121.36495718589977
694,157.9842244575807,114.12843699578258
695,155.2543638940754,117.76849393841837
696,164.8071283307927,103.86651154886691
697,174.1939730168201,97.40153668164
698,179.18854280736667,107.86769774662977
699,176.35947220940713,117.61607284204274
700,185.77580734180108,118.71910188135057
701,177.58153948394119,108.64760829312276
702,188.38080638831073,109.57081774091277
703,187.10411502692833,123.96175983919849
704,190.25328271885405,125.39258973008613
705,192.18745140492277,133.56635986947305
706,200.48662817159703,128.882749648936
707,203.69959001074534,131.4546130830709
708,196.18208939449005,124.19795944301183
709,189.12111981748433,134.22997234142363
710,196.6438180933257,139.83205955079316
711,185.955481761433,130.36430776880408
712,191.19154067549746,139.54381357117322
713,178.44365581290214,135.58402750984104
714,168.2311690372939,137.0561968224336
715,159.26742928364513,146.43660982464286
716,150.6513434404427,156.57830195655922
717,158.27678491047374,168.00752838205364
718,154.58767764581262,159.89793264392216
719,162.74923454226408,166.20338728134163
720,168.7281264440767,159.8234950595011
721,176.06070537616782,153.9976403831356
722,179.4914497249653,160.31954089715234
723,173.7320140154656,156.95816319436278
724,163.98219278883278,165.63195126271586
725,162.82289421516782,173.17013578681667
726,176.0620820245709,163.87394449126904
727,164.06299757411088,166.13463818960156
728,166.04300821679055,152.57742861956496
729,157.36028199341206,157.5705266684531
730,163.53530836160138,169.58021097853234
731,168.05378493836577,182.09409757078836
732,178.82541353057707,169.9925227337771
733,190.2605035402915,163.2208583003112
734,199.48882377131227,170.7258400518676
735,196.0634911515093,162.82054704286338
736,183.6989704411702,150.47742694626012
737,175.64337606614706,139.98676267013533
738,167.06670039539932,151.3705425238757
739,160.0104287733277,147.75958723589417
740,152.23066379719717,142.86316767308804
741,141.07014202303483,145.6445973392336
742,147.1902004877593,133.3024387202937
743,155.57471200496082,130.35089108770418
744,164.8743260594599,140.5155870567606
745,169.8916538001274,138.93505260825526
746,183.67515834382593,147.44828382602964
747,171.73621452058558,161.30679897821824
748,174.55952683112446,172.00550016365617
749,185.64048585608793,161.62295708615522
750,178.20239424946507,167.96937838750137
751,169.0496301817807,170.5252177837537
752,161.58599438861359,184.24475417238622
753,154.03174788432926,188.3723450230817
754,163.57161600649863,198.63610056419864
755,172.82747768409973,199.00251452284286
756,186.03577641024654,192.46291752308267
757,192.53113626737013,205.00456677721644
758,193.17389254964704,199.5566578443093
759,206.82604254769757,185.98622605053606
760,205.19622552769508,196.35326914466648
761,215.45409636797385,183.8543470013078
762,206.39475008536527,197.46190726721767
763,196.98430878069507,196.2391350552381
764,204.67528011836538,207.52633742823394
765,193.86499944094734,200.87971973039097
766,191.2882774142281,194.96076622671106
767,182.9621363338958,197.2404252286303
768,187.26208998512047,209.87352679077804
769,185.66295304449926,206.02164308078875
770,190.15241953994246,218.29469305794282
771,176.58491622864736,207.16923736713528
