,a,b
88,80.90280917196434,-108.54501541486604
89,106.61010386437908,-125.15348383949427
90,105.72638612102152,-118.99922495279628
91,117.36147956938532,-129.38890181738063
92,110.99569249514003,-145.45661818466104
93,140.16370212595896,-164.25152367026917
94,142.48318569076935,-134.06141964668848
95,122.35979847079037,-112.49220834954974
96,131.1474046404188,-84.09935613103625
97,148.3665614535529,-101.56761002621141
98,126.96755222847686,-108.19331402061238
99,102.54176686981124,-113.65746905493059
100,76.99063128757447,-85.63479638773774
101,102.38040143340437,-75.13473905075
102,93.96691431141251,-85.13381350870674
103,84.4115752213047,-55.4296623052353
104,81.87881895922435,-54.25640437490399
105,76.01911352549386,-74.5352582389236
106,95.97245024385612,-46.53841782612103
107,117.47385410098106,-17.337809184344778
108,94.87218671180035,-1.4936155288991309
109,89.81656001503688,-7.718051620739356
110,110.01547948433367,6.416954617079679
111,115.98027775896568,-19.084716958555454
112,91.27208633123206,-35.808129365742914
113,85.19249855154204,-26.263256476931325
114,59.761067740990775,-45.594288919759514
115,60.43663454696053,-66.90234468369476
116,45.06912094354356,-56.99915446471684
117,32.68825549970841,-65.35142237447492
118,40.54290965371366,-43.66678796369581
119,61.03359065586211,-30.526259199915387
120,63.0724392795273,-37.03524484690713
121,59.78775335737783,-53.904799185604446
122,42.82305528002908,-38.83963958454704
123,26.94788479540005,-59.6290074578374
124,31.729325680689293,-60.436208324041324
125,12.002072433705035,-81.72443438147774
126,-13.579944334252966,-73.00108086763098
127,-37.989161236426305,-95.09319685932358
128,-9.637167842575817,-68.84332079264082
129,-3.127398411501372,-61.84313636220869
130,-29.95605096759054,-69.79518097666765
131,-51.677989385824496,-41.82253004519421
132,-77.1068799395167,-39.60102591119039
133,-59.642198538832176,-43.987615456017046
134,-51.10969367954519,-17.948283954863246
135,-48.94424101997264,-43.98721151516731
136,-56.36650448868986,-33.72365472725911
137,-34.439534321286665,-5.210907632122197
138,-49.8399337436633,-24.48414271923943
139,-67.53083863482196,-40.26399120827065
140,-83.26490409078849,-50.67624890955998
141,-78.24640416705705,-58.6015578204616
142,-99.45138103223448,-36.1305631144899
143,-111.88059621496717,-55.12602753005482
144,-100.42148975625618,-24.06493170210974
145,-92.61389198574066,-52.66349784902358
146,-85.44590744100314,-25.364951724456436
147,-56.63035432965944,-37.716996900450795
148,-87.30009211823787,-32.55472945811533
149,-78.08916699852574,-2.7524450822355107
150,-60.70750048276456,-25.01092840802865
151,-55.129174132164096,-12.611501883376599
152,-56.31555823377514,-34.66296896759236
153,-87.3043631382776,-60.74395305586944
154,-86.26553819116353,-56.8664518029832
155,-71.29426009133398,-47.06542409909941
156,-67.0120756657743,-39.831455729682624
157,-98.48815531091006,-10.089616943600536
158,-93.33480821143424,14.1950543001936
159,-91.8692607880851,38.09278182310818
160,-93.54037667204051,41.77185018998176
161,-111.03592639949419,29.273617302811907
162,-93.29853726784305,50.37618035596908
163,-74.04201776419538,41.25141786008454
164,-89.84292184638038,37.9984823494381
165,-103.30319848905896,62.60177597390501
166,-83.91677468409061,47.65408927135021
167,-65.29765930396697,55.14648801852763
168,-91.68989081085849,47.08925461259487
169,-69.35613509258795,55.25513121868525
170,-83.915123735147,51.466759443397486
171,-102.85722855193876,62.59962807560776
172,-121.22626124054572,70.14167676613344
173,-136.31938109670907,47.24342032868721
174,-168.06880951460198,18.969199997694002
175,-185.31633200514133,22.88139480059677
176,-189.96652682211112,16.873542687431073
177,-195.28416457249196,-6.6451357652645235
178,-164.2863772433733,6.308116710348689
179,-135.93997100580793,-20.473348836714866
180,-127.77111417552733,-17.52266006180706
181,-157.20498675289005,-0.5447206678843308
182,-161.85123116029408,24.043510340915102
183,-155.50691401650315,18.246806763341404
184,-149.9082527002337,21.926401850586092
185,-158.2821261093839,0.1763306194519032
186,-137.04573532613065,-16.481330607251845
187,-161.25255117576322,-27.9967808710688
188,-179.00218936573594,-52.11807373040966
189,-203.6937435581197,-31.304985247594214
190,-216.97441286476496,-48.29534864017987
191,-211.99412138282878,-32.00150019098378
192,-190.66950765180127,-6.6274859819076575
193,-202.7433134175728,-27.954722657275667
194,-190.60010738000224,-6.167907077326504
195,-218.77175135704044,-26.23168322949255
196,-221.26323639078564,-30.49020898185651
197,-211.65057502226432,-34.19854680802016
198,-241.48500340092136,-22.638175071501134
199,-255.4497082673821,-43.56055351004896
200,-268.5146581311956,-39.679568238907216
201,-292.81665112506874,-27.35767098810175
202,-317.9549240859279,-18.83385330408305
203,-318.78318809148516,-44.182498106522814
204,-310.00552335280173,-64.08619856491553
205,-283.10256965596284,-69.95657610568333
206,-300.56896158620566,-39.294782738385734
207,-314.1772875937735,-47.83236167337778
208,-306.71422734513993,-25.86644557515877
209,-291.52483084773695,-29.93712158019295
210,-315.30475780907744,-52.368479780583705
211,-292.124428758679,-48.98024182549075
212,-320.1146138938374,-41.336765564783704
213,-332.0622083395189,-57.11605892271782
214,-335.1010797914561,-45.52636833758601
215,-353.0527149037327,-17.4506825317336
216,-351.0104152058064,-6.634066079656854
217,-341.2048973051327,18.386888696277907
218,-327.3590598762634,45.29813615756159
219,-344.7108712838974,59.90958882342331
220,-343.1746933655482,62.8181507849941
221,-348.1436369225527,52.740461248648394
222,-327.9517745858665,62.83675316480938
223,-299.7905865719951,62.034082714938215
224,-309.08451688102366,84.02256675823755
225,-279.44093404598465,64.07442544194059
226,-291.31906437046985,82.14411347466594
227,-261.348224209321,110.8512762804935
228,-236.786710102388,119.11571043893112
229,-265.592404473195,124.82784921122064
230,-271.1818030184655,94.13345279582154
231,-282.83038417269904,98.65697032486446
232,-293.3701316565138,78.04792614988101
233,-263.8677227045344,59.32427922121354
234,-276.3489683357171,42.64632676375537
235,-307.49675938518715,67.09526807652259
236,-279.1347949155772,96.39426720612795
237,-274.5834494702631,83.2467997897028
238,-246.97309158163958,93.69224937116587
239,-240.2309803760833,76.52263786957525
240,-244.05332082403106,54.826306527250786
241,-255.1820278223182,68.13168695370895
242,-229.062907844687,77.08133829956766
243,-255.84609180526888,50.60338841489894
244,-239.8238762692567,68.89959100245589
245,-211.8901694698466,60.281050315292205
246,-183.70309059254453,29.285433851311975
247,-175.13472574546927,17.46962399839839
248,-167.14904001802068,-3.0627075760060443
249,-196.12263003277346,22.855178425174202
250,-173.1840741705924,-6.929266745720593
251,-180.7934611777314,-7.621903129614777
252,-169.94178547350697,19.708649408622456
253,-171.20371052687867,24.350990931669315
254,-200.99885793186715,-0.4467891250289
255,-197.76926676963973,24.87014346518361
256,-173.420754805239,8.259301567144654
257,-165.85484401923406,-9.083384317376856
258,-184.42652985339677,21.20323988751011
259,-177.51587814698357,3.89297269711966
260,-194.08353423718086,17.73409943559239
261,-200.5895416861323,48.762877696754934
262,-170.38854874519564,67.76621939592934
263,-182.90341302397772,83.2682223614092
264,-184.7719736602857,84.4198320113158
265,-157.71702446347172,66.9628813778086
266,-174.16781614438182,48.83752147341005
267,-176.64646991601663,53.49712999073634
268,-160.19818065844925,46.491308906569195
269,-158.89287045104072,69.48744101254618
270,-145.05890880978168,62.374096271991114
271,-156.14677277024308,70.13047893542142
272,-160.76087253703324,75.98670925517837
273,-188.6181777696564,62.39290452932017
274,-214.21448318584638,74.73691478614852
275,-200.75235681311665,95.68826601022081
276,-172.62590858107785,126.1830399677654
277,-176.1106524087202,96.25943674714844
278,-203.35853578751903,113.39106180846937
279,-205.62974141617386,119.96222514090589
280,-198.4781442283795,117.9383950570418
281,-219.39311068248674,142.05906698674073
282,-206.26884871545985,111.83521875492048
283,-185.99761388746816,82.93427199636457
284,-172.84680198510446,88.18560704604596
285,-192.1764980654794,118.24178300157762
286,-193.3882279953578,99.63203120929904
287,-163.3490985195963,96.7194274111844
288,-166.37293027385567,102.2800322209648
289,-189.90614084231137,81.10240301583875
290,-207.38896759859716,77.95227445403857
291,-213.2433506531982,51.5352191005899
292,-188.32204980889497,56.93373124943896
293,-207.60840597023315,48.88259451040853
294,-199.9333017498048,50.97528523689028
295,-218.65277245043873,61.645029291991946
296,-208.81805769209495,71.35833185047649
297,-224.905253619301,80.4885160182971
298,-225.21817394410232,108.28437169107494
299,-228.2734142794673,93.69217767216043
300,-237.62750526918578,110.90867886943128
301,-220.78966930276155,105.41579232559458
302,-215.859368677786,91.71737549963439
303,-197.6757264779131,114.19168307048247
304,-200.18849439719432,117.35521543324964
305,-197.03940605825363,114.19685516233747
306,-199.074579931137,132.34441069601243
307,-204.42224428454838,137.78903436182952
308,-188.8611755092543,165.12961745702245
309,-195.60020092291424,183.64140399086693
310,-215.6244677036904,199.04089964246535
311,-208.52224862704838,208.9403991288616
312,-210.2258015683258,221.51361207322154
313,-241.07626822680007,216.51482241933755
314,-260.067157778855,244.03880344873863
315,-251.45145672722353,269.37275951675457
316,-241.70985135155237,253.5925249394499
317,-215.74304909462938,282.3317700957121
318,-201.55464827225376,274.1561527131108
319,-196.08346916583622,305.1545099753941
320,-165.43722715118375,284.54577760982386
321,-160.6999287258415,293.1373336372913
322,-163.2249777620598,262.53902196033414
323,-153.86924855519368,294.1798830075816
324,-177.3668212467021,279.12629059268824
325,-162.1363024286027,269.2316753103023
326,-179.92734882806403,283.1498468576921
327,-192.27939570144244,291.82057654099447
328,-210.09299976912382,289.2847300800816
329,-187.85928005140772,302.31587255867396
330,-201.77058540131114,286.6805408182901
331,-221.74782594511,309.8966238703948
332,-200.36888166718467,296.5756303747286
333,-176.50772044006786,314.908642350272
334,-178.56076940651613,345.86411204468845
335,-204.85080365654366,328.005079752801
336,-219.32085216748183,312.8245687488584
337,-202.27065978776082,334.64248499334485
338,-212.7630693359746,333.3410907129523
339,-216.33671357199333,304.4807924526577
340,-184.85821102796976,328.877635922279
341,-166.26672832034575,330.2205596747887
342,-197.5581119843905,352.9154436456395
343,-206.0629565425041,379.23318864785927
344,-193.04473363256338,350.5808765750307
345,-198.49080125998432,320.81631224330306
346,-166.30859946797204,345.5793916418944
347,-144.10182653155576,316.3883172055225
348,-160.09926999916254,342.70899672830734
349,-152.14604478075316,334.9920177081282
350,-129.51077412531373,310.90978896261174
351,-132.01676773422412,320.96487954539526
352,-145.5373816891779,314.89367059703176
353,-126.44719334515469,302.80215744559456
354,-102.01142406614531,301.03653408927835
355,-105.81076336073282,320.4517421251036
356,-83.09861828294078,333.25438826674684
357,-67.6383186759405,330.85578495439125
358,-36.458544154767154,337.5456801796343
359,-54.27072362901971,347.22206135948556
360,-45.21805934915809,361.15269982411456
361,-61.651395392552104,388.5485724330641
362,-52.68209892704678,382.52328671716043
363,-40.07747835358637,366.865025116088
364,-59.24257423139625,343.39426829964845
365,-57.16136316008424,350.16465478733005
366,-35.898763925888986,321.4452311748847
367,-40.460485781569076,309.7846718954313
368,-22.158313414820825,294.7786773444181
369,-39.87204236448136,319.6224097430955
370,-47.40700046843976,309.36575586313603
371,-19.962819360533082,311.4097420535974
372,-7.6979623422415155,296.0332783725839
373,-2.703876885847123,314.4243236155099
374,12.047153847277842,333.9090820042832
375,37.53810977847668,329.0831423104618
376,47.874518832541895,322.6815080959577
377,40.65757969934236,298.75715224873335
378,69.01151353778306,310.1070077204351
379,45.75118548759295,287.87445444073194
380,71.8533320777579,303.15502163568834
381,90.54670230874274,334.10085274375245
382,62.591597611829286,348.0460799716806
383,46.19186334522005,337.302986877874
384,23.221331312907356,314.12367879994827
385,24.60957122955493,329.3054280627583
386,-1.089178106540416,306.0558307874164
387,9.341344908840306,293.21462915065
388,21.66019938469157,300.0840006693257
389,24.216059527673885,319.1500503000466
390,19.331377853705362,287.9597361959456
391,5.512096629172554,309.99552783232343
392,-3.324243361108966,305.50971654054126
393,5.916076371256581,301.6827439563925
394,27.146718121662502,310.03044054648814
395,2.233908449626817,278.80337762360756
396,-8.911101756438564,270.05197981293395
397,11.8738886710208,264.01396219649706
398,-17.776722326625638,280.41467780611407
399,-26.50619104558293,286.8174152189911
400,-23.029572778595686,312.4450233391969
401,-34.23788567303331,297.64233778957964
402,-23.126452920031056,267.68572341222864
403,-28.01698010411736,249.81058398054734
404,-15.71747520458176,260.4059700532653
405,-28.000805267026276,282.8126287919234
406,-29.82301242757203,310.5608909361149
407,-34.37576790076389,324.2260039033963
408,-65.57211714545912,341.9893157932681
409,-49.82313768167167,359.41708601632195
410,-47.85593807367634,365.96881746212574
411,-26.36715712487723,348.9406946946382
412,-36.3842409633653,358.11585179836857
413,-32.463981758508105,366.3444544417587
414,-59.04462502745729,389.87733906086436
415,-60.125715508370156,358.29477042978084
416,-90.94908680454924,355.82692167550886
417,-92.85914451005492,347.41429361088717
418,-66.37862522118405,324.6663456858934
419,-45.12285860809614,295.8815122605943
420,-71.37312931158215,279.8884728811023
421,-74.61663166749157,256.05746206213905
422,-53.31387203442014,276.59041704158903
423,-77.3586709374175,298.4151924655523
424,-73.52415029074193,322.2278638788126
425,-71.26965452693366,309.07642761020526
426,-51.64935706285304,287.9432193120009
427,-65.67538372687463,275.01656166858544
428,-85.95963478808628,261.6092450783815
429,-99.1096036358186,276.1899157065388
430,-97.09320147366074,279.82716634123483
431,-104.11884136765951,305.6767950532419
432,-78.17415466017358,276.5114437667194
433,-61.8001015329247,302.05598503690106
434,-37.124753496612854,312.3502074773114
435,-55.97664015938493,302.6470190096347
436,-75.68335965525658,279.46831402183335
437,-88.36277510301667,280.1488861993066
438,-66.68244345836416,297.58993354425394
439,-40.71940387977398,316.29791972949306
440,-49.11955626681126,340.5492319553217
441,-55.21723943729005,311.2636474781625
442,-58.51698573793443,323.56993355435617
443,-87.10668769274893,346.0928776137697
444,-92.77474939229104,354.2779495502647
445,-98.32388231250512,346.2334037299786
446,-93.06331337513602,324.6787803889394
447,-97.44529836208204,353.5373648590024
448,-85.97739786396502,336.0001704938544
449,-60.539546800285045,349.0109032142269
450,-71.3912470052774,364.50858504679337
451,-69.73133215431994,384.15199107181553
452,-95.58044924313226,377.098599717132
453,-106.9704033266787,353.08596728616226
454,-108.24262742145177,372.5843615736757
455,-98.29452818092653,376.00247758525927
456,-66.96080770525336,387.7896535716236
457,-80.01279786356608,358.3061451786521
458,-58.89043529062457,374.52615461814287
459,-28.46289741736832,394.732169480411
460,-14.109491591928508,406.78175886760033
461,5.81544520352103,386.8770724395331
462,-23.001528458594432,395.34278139987356
463,-10.894547712848745,423.08411520312615
464,-38.5904115562122,447.0833706268175
465,-38.809800265023,434.55828632885596
466,-69.45754748822725,416.71328413802865
467,-67.00296876615673,391.78355992743997
468,-42.43864961970765,388.30499607244815
469,-71.1518669662814,365.6830386042509
470,-52.67738272606532,363.8183418936179
471,-74.59321858241802,346.0493485261743
472,-105.6247212489457,316.0896274658346
473,-84.83316051559152,295.4335688458611
474,-80.15284253674518,267.4420352786839
475,-110.84898813045967,261.13741234531665
476,-133.6194785006669,247.2835090105981
477,-120.50801314146,249.65406871678388
478,-124.93227507308283,263.2326707397984
479,-126.72875637508623,255.38985238452344
480,-137.8948695972977,241.2507798248921
481,-135.28462647933455,215.51376639361257
482,-106.76342757724959,226.13673768277164
483,-110.38501999719391,250.7666298285634
484,-124.1472675849436,226.0260392008958
485,-101.41347098775798,257.4428573168138
486,-127.15827154577079,233.9462069070602
487,-103.01644212874028,242.06208354861283
488,-133.61212057065154,234.04007862708636
489,-110.6712554371386,259.73285451183676
490,-89.01774922280322,274.46684820792717
491,-90.83548873311591,258.9060337291338
492,-73.8567240537491,255.20064006807434
493,-57.76197998394044,263.9548068038283
494,-64.76070434637201,237.64998634406345
495,-76.5524607526637,238.09536562154597
496,-93.6811886484733,228.24864836809382
497,-73.97534141917049,200.17380579664618
498,-59.98459931780369,192.87664316146038
499,-79.66374276157671,221.10422464194116
500,-74.48359537278002,207.61153777295
501,-81.34427168928032,214.5047372054834
502,-93.90080423543051,213.4154349040667
503,-117.18598359628541,187.645215873141
504,-119.01855438514784,193.73743980516969
505,-130.0379107869666,163.1692414996089
506,-155.70019128366232,160.51962311560172
507,-184.93243099013375,142.43226382618676
508,-175.6877603451581,132.9544096247537
509,-179.53502106212275,131.30356410497836
510,-155.19501521346376,138.94646438473157
511,-183.74111853014168,121.28311859148243
512,-207.77767081012274,136.34606518992132
513,-220.44097769212803,110.34935179350285
514,-229.54688430561197,129.05680217415338
515,-222.44414609905277,128.11202924820418
516,-217.93524428579295,99.92355404831662
517,-240.73373410287383,103.98076309282767
518,-240.332428805134,131.03486002294437
519,-262.5142936190648,145.9400366947506
520,-272.80561737174247,164.73058178055638
521,-241.23748356417838,184.43454777170413
522,-223.74945229183382,190.81625855958612
523,-227.06908786911674,180.29301754624092
524,-249.82501148056335,188.64504430623236
525,-222.8302084931169,184.58131337437572
526,-204.2601131127593,171.0534596234005
527,-234.3268717209109,145.6379921104401
528,-237.0452772590906,170.84139771424861
529,-210.90290169825715,190.376900312686
530,-197.70356571798774,202.45033688726213
531,-197.85148421285876,174.46942780314072
532,-206.12625754457358,187.04562776908034
533,-196.08452659667378,157.27507244342664
534,-201.7436022092941,186.3810453967608
535,-210.06194286490748,159.29703135616006
536,-231.57953818674926,164.17926260380324
537,-256.5146568715661,135.25306220747325
538,-254.31934002165366,166.87374234469496
539,-266.92610094887885,158.4735856305045
540,-241.74141795579098,184.81238986694302
541,-227.4826269970664,180.57684643354634
542,-256.08980585112715,158.0916203848965
543,-240.86288308367241,142.25802043975258
544,-233.6095645465615,161.62049002944755
545,-224.03965599077958,133.60913216920008
546,-221.59699648968615,148.14631425108814
547,-227.82459624559345,168.61505339524862
548,-221.8836661718102,149.05620328033598
549,-216.8203871590432,131.78494749333015
550,-190.35521018897754,155.47152338673027
551,-196.6682205574029,154.9950962149186
552,-223.97913793878013,167.6765949453699
553,-229.61818356745553,184.21673123489944
554,-216.73436052300164,213.43673890989476
555,-185.15885280107784,198.36967228144104
556,-211.8391975440927,203.15562462319673
557,-235.95272149392412,230.3831556126904
558,-230.963903311556,236.176020238997
559,-244.78475704064573,251.19676941498915
560,-267.6761072533587,238.85822149452758
561,-277.78832036966685,222.7445723249554
562,-283.38026219377133,211.94460641583711
563,-304.7581508779181,210.47678001688854
564,-285.78205394073854,184.62971961789935
565,-312.53072932755214,168.22481199563126
566,-330.0286735242644,176.09317342521425
567,-323.10980591089293,178.09744342275604
568,-317.9374859806933,202.67605611496643
569,-309.3323363618421,221.1137415746083
570,-286.52281957414,239.24744343809243
571,-286.81737494681204,219.92346527429558
572,-262.3857934475816,204.41841610601244
573,-290.53789298094034,209.4799496690437
574,-287.5284838231261,221.64108193856242
575,-276.464109102721,224.41878681636848
576,-261.11821005154104,203.90147029172246
577,-230.3878247583313,215.0745684520764
578,-205.62463165839338,232.11689005097105
579,-179.41652776124542,209.38460616685296
580,-151.60349981589422,213.51146388757093
581,-150.67700614063185,221.17142540054272
582,-171.61694578497762,239.4755162467993
583,-152.51697563877266,268.5737619662505
584,-130.65681792196003,254.2432284256884
585,-114.76243831034242,264.72694534337177
586,-113.07795034242659,296.5425858595061
587,-106.84754189966486,279.80046287527097
588,-112.5660918432606,254.40034194571524
589,-117.19699359267105,224.22169966259312
590,-89.89367917335468,232.60671545949265
591,-121.2077243598925,201.69344227188614
592,-91.71577947738395,233.2679998836833
593,-60.16848809676996,226.67161438360523
594,-30.020782337003194,196.50668420583543
595,-59.53645804792754,201.8379028675202
596,-37.91076855382332,220.11799210891067
597,-31.701257995497123,244.81180192314213
598,-22.692348598620836,247.80066145700974
599,-10.977550915510365,256.69260889212075
600,5.523908704851827,276.0540266790676
601,-2.3804382318402304,288.93612266359065
602,-32.245955366217174,308.0077375339738
603,-54.3371696154498,320.68510817979046
604,-63.73575195462778,316.6322827565657
605,-87.55287315245326,325.68959176379775
606,-63.330034150466446,343.9571687431245
607,-84.479307003283,351.3958725394929
608,-53.8433228135612,339.5427002507914
609,-28.935169440297816,312.6416933095705
610,-16.832246817043178,304.56159351906535
611,-47.4414635676992,295.87988689399776
612,-39.01761680277106,283.663253927567
613,-34.69608548609285,308.80696741711284
614,-44.889315943349516,320.91779117439853
615,-20.9465387111315,312.0857533941326
616,3.4094384969277343,323.8496096495906
617,29.191437860741974,322.71006805315886
618,31.73601418423667,325.2188805730583
619,18.21654398253634,301.32550928500467
620,48.98434262304339,302.04313555576874
621,72.73068210965059,332.0828033062258
622,61.939977577536354,342.1235171093461
623,35.774774863916434,336.62263100054656
624,50.641592798529686,331.9107113558296
625,46.501233461651566,311.0872473084976
626,48.79599812260922,296.1456353855683
627,53.89971129547524,287.46732559018744
628,32.296228241558524,285.57746317039187
629,47.273216892792874,301.96932796561293
630,54.733747784313174,301.01482776774145
631,77.82128825925743,272.2516002973174
632,106.29456649442112,287.4077501551132
633,118.41809857010963,285.536551525779
634,122.13659019932109,287.6389848214481
635,98.1202118532595,310.9268308738031
636,97.83193332548542,328.59704352931163
637,82.84587860320917,359.67275404313875
638,74.74838262746874,349.76912388068655
639,90.05694164340541,364.07104237189196
640,91.91841424530153,353.6519354739361
641,118.58974890899094,359.04676297730174
642,146.1301423635909,329.3470809139042
643,114.54948841343703,324.06193169649714
644,84.77393779456324,334.228494499806
645,87.11682884463949,328.30213104486893
646,101.10409997918242,313.4008589860295
647,80.41974025642412,313.7122866265685
648,60.17097766409448,334.9049469098999
649,51.071765246256824,351.96065639232
650,25.275512262328714,359.94556133040203
651,-6.157894208538622,370.2712937752128
652,-36.22404586305223,384.6884752982939
653,-24.006681283163882,357.79768510212705
654,-31.80251760346463,365.1638508532889
655,-42.39231220943039,370.69674136141634
656,-12.431476239016135,376.1249885284273
657,-30.23502886975951,362.3146714465508
658,-29.67524795360351,372.6444753120174
659,-55.13472951359153,349.9862779093806
660,-24.479697473620256,353.80277815181796
661,-7.253214851709625,381.253061849238
662,2.222113416747331,392.3915652346848
663,-22.954236040353422,405.9950541889603
664,-52.43503334368201,415.58667727095303
665,-43.81466459779229,413.72788161236673
666,-66.21420127235233,414.2714142276859
667,-63.21102883718275,388.5895960453639
668,-74.26282982162392,357.84379573176403
669,-96.26457590028832,383.6835251480451
670,-126.88955104828923,354.9008284136687
671,-125.690987744071,345.5493431243311
672,-152.1521810497153,354.839889593685
673,-143.0346595301275,386.2656555136227
674,-136.4063096575973,387.7570139940033
675,-116.85458431715418,412.00843236273545
676,-114.98372517181684,410.962798689615
677,-140.452317151092,411.2154950066777
678,-125.75163666931253,386.4867915983786
679,-133.83665191311172,414.09637383016934
680,-148.78484150474264,420.44426452548646
681,-150.02866840097448,445.9433965569916
682,-134.97425099210662,423.07809219233326
683,-153.32375149110547,419.60426685480184
684,-137.52375255769368,392.4813122376631
685,-167.78341947593978,370.3241100241212
686,-153.04333020626217,348.50839168590846
687,-170.67141211902754,340.9656279298321
688,-139.81933953339998,324.6762720283485
689,-164.94246233403712,327.7067417112786
690,-169.0333418152322,352.054163119286
691,-160.83715978479307,380.22759822926105
692,-151.76756137775132,378.09694039344214
693,-154.24452490221702,408.68856453884496
694,-129.33287943651692,406.19006576931525
695,-103.50902044272902,391.1872894516818
696,-131.92521079911626,419.96691347811367
697,-107.80756320938909,436.83216420541686
698,-133.7415540629812,412.87380366396445
699,-150.74669677736318,421.4670304825766
700,-167.4884328999095,446.29770546615237
701,-162.90122605294488,476.3345923748489
702,-131.6243253639656,484.4472511121399
703,-128.75629217072526,459.93637025947186
704,-119.58140040045957,470.7105296195481
705,-99.9908341080997,446.2641573715213
706,-105.34042300931385,432.9089263204609
707,-110.40504839910012,445.68853230986684
708,-112.31300822091346,477.44768626334564
709,-140.24397666604344,477.8813229586798
710,-130.42755867559487,464.96353305902016
711,-122.27281607937554,436.2060001325314
712,-103.28375061676059,456.30090529522005
713,-130.87159175399265,443.7081453727311
714,-141.59587687698993,415.1456216652325
715,-166.40985886036046,442.0659400234465
716,-192.78109257244083,414.30883152236663
717,-170.53078197226046,384.09848953442804
718,-168.43145762011065,388.6091257672407
719,-138.1378689635104,371.7024506548816
720,-111.69775527126312,360.4931258198021
721,-131.97645881495032,333.9799544655832
722,-158.71381124528997,309.09851675914325
723,-177.2798266440529,311.7875510676165
724,-163.39229063810862,326.03816377630244
725,-175.89884608298743,313.8020704149221
726,-144.9479038462609,301.5317140667942
727,-165.6803713293612,278.04537915000816
728,-195.18813213259222,289.24142292121
729,-172.8437730403844,267.51856312962883
730,-203.318081972273,294.86510645031046
731,-232.55618859930485,279.18779562576606
732,-253.91647074546924,286.0047333430485
733,-239.72632189012862,315.88898316373167
734,-234.48932469869175,345.7078546286705
735,-218.7539627920451,337.66975555530377
