,a,b
105,-20.0894744904073,14.077845072805639
106,-19.278473797141555,13.983008949082587
107,-18.395916926435948,14.70535768711507
108,-17.65299292568543,13.84812082999792
109,-16.683527299309997,14.754115740441017
110,-16.105346285033225,14.373787829670574
111,-16.821871860793404,14.135750878135843
112,-17.753670019527007,14.193154369866644
113,-18.528519792401624,13.574419730522395
114,-18.277407454861443,12.75501527601639
115,-19.112375297011774,13.54666682945217
116,-19.801105488741968,12.59246683362122
117,-20.68595945747101,12.024442129655405
118,-20.549073122471288,12.166543692068174
119,-20.173980419815308,12.717961652689695
120,-20.754881128293537,13.437675391977498
121,-20.882696945670755,14.353676118999497
122,-21.673670682369256,14.731710360066959
123,-20.771689843848918,15.150264432319629
124,-20.625755579419913,14.327636214122535
125,-21.186709181863264,14.917279348286762
126,-21.6775881809355,13.981010148259351
127,-21.43123116428145,14.168524477211923
128,-22.120160677087476,13.409001867417615
129,-22.89784491974032,13.16600427747344
130,-22.1563087315453,13.313499273992068
131,-21.50285452111146,12.666548842599719
132,-22.075511373067968,13.41686241803624
133,-22.74155295764061,12.978381704653753
134,-21.86487988583119,13.875999176092485
135,-21.52369514938566,13.00045307081812
136,-21.334948827080346,12.258820216244345
137,-21.911671137837658,12.481091090214745
138,-22.84634538345815,13.258121543600122
139,-22.68892613984446,13.833787270662395
140,-23.202021950259702,13.487381407407772
141,-23.43969435716231,14.112749878079333
142,-22.777772181694537,14.65668963541684
143,-23.626785414347406,15.594474407478655
144,-24.617345025141717,16.419731418722428
145,-23.74678175840317,15.747610937272471
146,-24.607893800928,15.173657044875121
147,-24.518093501201857,14.96789113426101
148,-25.356399652043958,14.443479778973478
149,-26.082794820265434,13.719893892536222
150,-25.284349263039037,13.49304679168108
151,-25.44049645404538,13.123159420470303
152,-25.788932057788152,13.289512837839286
153,-25.52007901191889,13.890662985202752
154,-24.782099107290996,13.634053118321967
155,-24.480481563072825,12.89298175705812
156,-24.533652873984,13.388504295384918
157,-23.626135486878407,12.44375900773623
158,-24.2530318360943,12.704179456617979
159,-23.946945127073953,13.670507354530736
160,-24.185902910821806,14.04369660167652
161,-23.69793425373396,14.156378667969536
162,-23.68291344792901,14.889843273777107
163,-24.41504078282604,15.444285910197143
164,-24.937058456291712,14.672396671595678
165,-25.57837812684378,15.222765511113016
166,-26.38437089833299,14.41070235773811
167,-26.90657579345141,15.001153876027878
168,-27.7556651941854,15.52723305171124
169,-28.412426373817272,16.471828933198076
170,-27.422532340434827,15.678458663009973
171,-28.177402886025057,14.977212457012385
172,-28.327444782757762,15.108958671115992
173,-29.008908306014263,14.78626832997952
174,-28.74125432778471,15.574206787827821
175,-29.201308286470713,15.490649834932158
176,-28.778536536138215,15.276005730771967
177,-29.51646970140151,14.92209200126306
178,-29.172861308868377,14.179727841346768
179,-30.166472956931308,13.990783452007836
180,-29.91075959520345,14.60821630710936
181,-28.95046168715593,15.13375949506861
182,-29.090552868110812,14.604400308320958
183,-28.355412723112902,14.174624786581646
184,-27.99344109478795,13.218984573961654
185,-27.37546717656575,12.837935877665435
186,-28.05302414544902,13.141948606686581
187,-28.286588418268735,13.712463554727558
188,-27.59677587009144,13.41351261142436
189,-27.737886403177523,13.239120406518445
190,-27.207680233268096,14.132624412046004
191,-27.92391808462317,14.099342065283714
192,-27.47270633030967,13.820022019700367
193,-27.53379988248591,13.965935311249352
194,-27.43582692476616,13.836945711064045
195,-27.775790650561184,13.164209347872376
196,-27.50331303310326,13.045555957384614
197,-27.943279473517027,13.84075920950437
198,-28.825192145748122,14.268663209355074
199,-28.318357391432794,14.365200364513107
200,-28.822189873415557,14.887792196846368
201,-28.320277919086443,14.144138376801449
202,-28.297698948164886,14.874605899429534
203,-28.954038218250037,14.3124871666702
204,-29.188667800439365,14.127053331112311
205,-29.963559456385923,13.218013302506852
206,-30.782374708257326,13.25182351990901
207,-31.061373465882852,13.541318206889752
208,-31.823971428504247,13.035254124881257
209,-31.183812980600162,12.722922343051293
210,-31.759255227965916,12.58781990724282
211,-32.57488383680057,12.036552383670536
212,-32.551714292582304,11.455776965219659
213,-32.57899287860938,11.596544751516639
214,-32.70335263597637,11.096564566011457
215,-32.243949280888444,10.838681238424241
216,-32.80368832134112,10.570363095108315
217,-31.921655351602688,10.329842701429204
218,-32.89485024013977,9.689138997504923
219,-32.567086285047445,10.459020153003134
220,-32.389650047952514,10.424780204070487
221,-33.368410457585966,10.8050664570683
222,-34.174502495595256,10.96692627792905
223,-35.08929329731359,10.071837628710078
224,-34.762795658687935,11.0517209851792
225,-35.3507050867889,11.101263847747855
226,-36.14869273043174,11.065833703355286
227,-36.069139656249135,11.301486110472625
228,-35.6208830329204,10.467700366917475
229,-36.449396584649,11.158929049388988
230,-36.70566668053866,10.670044882276578
231,-36.506250650903624,11.475590986820666
232,-36.9497873273935,11.087153558057574
233,-37.25682673096639,11.895652397838045
234,-38.157851485776675,12.438362988509168
235,-39.088900445392454,11.446038169162081
236,-38.84981213624615,10.739820340100838
237,-38.4880929934724,11.050314743747942
238,-39.25804785938497,11.67312901018904
239,-39.01429417865879,11.821532717882278
240,-38.30913775400002,11.35712187919845
241,-38.957541702705406,11.341273015213892
242,-38.056168843355834,11.748730069112966
243,-38.7217047333196,11.2479100063928
244,-39.020565334890684,11.099964249637834
245,-38.304859007095,10.377588140506388
246,-39.01643165938965,9.718056707808952
247,-39.947560796028185,9.755157107531227
248,-40.14803605938236,9.310828475508435
249,-40.82075668107443,9.863488114183152
250,-40.3382608694773,10.504465466992556
251,-40.245674274804216,9.515802952178518
252,-39.57263867250169,9.038093244038063
253,-40.09468217318754,8.051366746513422
254,-41.08333346871755,7.507905488693996
255,-40.74768760250018,7.5065285277141465
256,-40.892737150046784,8.186959940436399
257,-41.84226793108696,8.727708783545362
258,-42.19409499428198,9.070135910716225
259,-42.02702168297877,8.108046844506399
260,-41.54858363149949,8.469542411079486
261,-42.46161608435299,7.634806642252115
262,-42.14397247445229,8.50245927159078
263,-42.18804759535009,7.762097364460844
264,-42.69864924802209,8.373524037111558
265,-41.71087709378525,7.555837529796847
266,-42.16708620044593,7.370745186269444
267,-42.19777475986632,7.003755325814762
268,-41.68623515140435,7.209009619316221
269,-40.734983233797884,6.636982500334042
270,-41.68242011205659,5.975884320192999
271,-41.796685612962996,5.72162224215652
272,-41.88463883688153,6.404405485346877
273,-42.45614517368271,6.758122691298638
274,-41.53224496215201,7.499270537478948
275,-41.36286336552003,7.544478293754834
276,-40.72685568978249,6.700519167113504
277,-40.41834149654709,5.761177960613461
278,-40.33146541683092,5.26384458056093
279,-40.390162863796405,4.426892734237429
280,-40.02476402961035,4.6359277430562775
281,-40.04941762750288,4.552044216950218
282,-39.0923621896103,5.01948970085223
283,-39.452321445896246,5.498578878939329
284,-39.48903565954925,5.9223082167923735
285,-39.41168112525811,5.970036433739072
286,-38.55586019766405,6.429543153798017
287,-39.160111474590096,5.75060245274614
288,-38.207946234900085,6.369395548708095
289,-38.05613734086907,7.245773340455525
290,-38.77168234444207,6.449992501938916
291,-38.77953347226622,6.755267294705454
292,-39.0174797061466,7.067923750448673
293,-39.61249797490658,7.214862505200429
294,-39.258331798853504,8.175838001768463
295,-38.89847971135987,8.491123309576041
296,-38.97203393408404,9.266898671457739
297,-38.4773218059429,9.16180496387632
298,-37.77191291545708,9.384845038080908
299,-38.53964033436489,9.928731998932452
300,-38.75011093770029,9.358088478761944
301,-38.02554642334451,9.49635843386499
302,-38.65056075439955,9.056698305742074
303,-39.28198646594826,9.256412605203819
304,-38.655493713080425,8.424501469187504
305,-39.30400622827455,8.719476264079981
306,-38.91653250058668,7.862513148070073
307,-38.630574810049076,8.165014293424099
308,-37.663476717503364,9.127610189804015
309,-37.06607966208203,8.396558033894333
310,-37.45100655222983,8.97342095642477
311,-37.262291084846424,9.230090813993721
312,-38.032654961973385,8.468053444228476
313,-37.5408915931166,8.137445827869847
314,-38.28797788569596,7.992766572449176
315,-38.10517897635336,8.368168317564804
316,-37.18089746301615,9.139302554132883
317,-37.98538894244636,9.305848329785643
318,-37.95077015716904,8.83627377605957
319,-37.8807634153281,8.30104329226049
320,-38.287107977585016,9.254997155082727
321,-37.501522602043536,10.071606988384826
322,-36.653299867585744,9.151212367504646
323,-36.505621926562,9.05378489924591
324,-37.24224677671359,9.99377007904594
325,-36.84149360538774,9.883871652630324
326,-36.981775142052534,9.84401292055077
327,-36.868702837961806,10.52538107825492
328,-35.944802341674276,10.214473181483681
329,-36.26474575188289,10.464945693862486
330,-36.259750975109476,10.656570751261123
331,-36.49819875753703,10.10704402543339
332,-36.831596492675885,11.102714353755037
333,-36.62937336186582,10.525965900158383
334,-35.82354078696619,9.942239000491803
335,-35.40404723038534,8.97915602499569
336,-35.822140140802965,8.323253577526978
337,-36.75280761668842,7.808469847472374
338,-35.94511074459525,7.363432635004344
339,-35.501430274255924,6.99930497370864
340,-35.75485856824398,7.405705625965867
341,-35.20008627707404,7.850164014361189
342,-36.042751835569064,7.632743769271731
343,-36.68939455200644,7.147738664577255
344,-36.69521544208821,7.997811274638308
345,-36.34854631716647,8.380615756861689
346,-36.91354657883,7.43228760128808
347,-36.57051881960946,7.376573201118492
348,-36.51897529182264,7.650044509755125
349,-35.86098420453272,6.750706869645382
350,-35.59842345901026,6.710257661611973
351,-36.59725365996383,7.0691683628189885
352,-36.99536546900766,7.495870884741431
353,-36.591444931923135,6.505024918501157
354,-35.76091618845283,7.018030310914733
355,-35.788666712597966,7.192175783729481
356,-36.07996063857733,8.18732215524401
357,-35.850547275279936,8.690499336889323
358,-35.33621189377313,9.171053647698358
359,-35.137810632895096,9.532040696109561
360,-35.05285262672511,8.681719442304146
361,-34.87898112473819,9.55529189575724
362,-34.73417526131249,8.629075565385765
363,-34.69925556262075,8.736351961781802
364,-35.62598453587596,9.61035860886388
365,-35.039964078876125,10.213831428470321
366,-35.666692674053685,10.134737811636843
367,-34.92650481699368,9.572756844528175
368,-35.753047607494864,10.138495851814145
369,-36.46504881582265,10.821265484373114
370,-35.97304793081368,11.459693172882146
371,-35.65375305629729,11.864787073348793
372,-34.6927966775095,11.10284911681731
373,-33.906480561268815,11.010428407929151
374,-32.98172694053772,11.040781416862124
375,-33.03844952626233,11.608187274564575
376,-32.58157676659852,11.38461487164942
377,-31.767114000346925,11.335152910700986
378,-31.79480455679292,10.879428222856452
379,-32.128226664514195,11.156239267976218
380,-33.12005957878297,10.869206429399458
381,-32.39599146270801,11.309453065588103
382,-32.501206471457806,11.612023618839153
383,-33.01061671868956,10.98211463711567
384,-33.65429408882763,11.771412651340365
385,-33.36283628626073,11.915535680767219
386,-33.42671217794694,11.734452551821715
387,-32.9660324248684,11.82510836218787
388,-31.99835607881004,12.726451790739167
389,-32.89985483958689,12.999919278958286
390,-33.808758190151536,12.649297147742638
391,-33.047801361133565,13.007861748755563
392,-32.83569722065999,13.393423305441674
393,-32.310562680198494,14.19928021609963
394,-31.63439366876234,14.30658769159249
395,-31.818122923539644,14.270491128161657
396,-30.89346064967657,14.752805294034374
397,-31.08144933260335,15.138221783547454
398,-31.602215064825852,15.516740777264003
399,-31.151086129779724,15.943998957051333
400,-31.7287527927313,16.63955298962597
401,-32.0218202504617,16.032070242630446
402,-32.64356540101387,15.334654307848792
403,-32.7642164841618,16.015359794435817
404,-32.00089515244535,16.89973184888428
405,-31.09205028098002,17.31503094196656
406,-31.372893020068894,16.846291602189368
407,-32.27649197769308,16.596640067251318
408,-33.22472363386509,16.522491001993743
409,-33.34356906413675,15.901691325748954
410,-32.5747524900155,14.91761075625903
411,-32.75071948122148,15.351567656111783
412,-33.16225305095974,16.088232526032584
413,-33.8103946709508,15.293779570284327
414,-34.10552239022304,15.874056223960126
415,-34.30198158044766,15.516259342132825
416,-33.62529896346189,15.82400510247801
417,-32.783325671244285,15.075688485062981
418,-33.21933851963112,15.920186227665043
419,-32.65410759443318,16.359717799571836
420,-33.472546710808444,15.675776899122248
421,-33.478405861047186,15.50902343451838
422,-33.8732074555833,16.199530025705027
423,-34.33600334543811,15.985253644085507
424,-34.597207717167834,16.598355444361278
425,-33.807386308445174,16.142276253180015
426,-32.818110545675495,16.762956164326713
427,-33.342500408999854,16.57243037745382
428,-33.9176420811968,15.849437924382
429,-33.08945849767009,16.039233480256986
430,-32.105087713975074,16.859585245171896
431,-31.722829813650996,16.14011526035133
432,-32.49779639547413,16.85398987185944
433,-33.21317090144795,17.31485516453939
434,-33.36311205384805,16.505600578561957
435,-33.999858790608954,15.66378796281397
436,-33.28417908732481,15.351561461409545
437,-32.78681021929173,14.944317625145526
438,-32.4923198147275,15.329013150286476
439,-32.182971029940234,15.349118140560352
440,-32.912483840241975,14.502247892106459
441,-32.88724985825236,14.863452025702303
442,-32.067258626863875,15.419304186397449
443,-32.586437173968335,16.22257641027571
444,-32.38099582356409,17.023873604634534
445,-32.00586527692703,17.476937493137342
446,-32.48115190957486,17.538101134599245
447,-31.939373693394256,17.985835132914353
448,-31.897349024246406,18.036230012535494
449,-31.731736684442435,18.08650904688471
450,-30.81232376522469,18.2208967580844
451,-31.362730172992368,17.9473008567895
452,-31.437332215626228,18.2341944681624
453,-31.246892048420822,17.840342153461034
454,-30.677262149399564,17.421191587221756
455,-31.05277785360934,17.077688309051226
456,-30.212925856087104,16.427908989129982
457,-30.469300920809488,17.176271820020894
458,-30.489737104105913,17.458710085447237
459,-30.428651332844662,17.808862005516705
460,-30.713362636406377,17.44030241243568
461,-30.88384169948705,17.038536953455885
462,-29.985120754235947,16.555145027183485
463,-30.0597228893766,16.147050729544436
464,-30.98456169286649,16.613021638984833
465,-30.584745046715035,15.675165250512903
466,-29.796940029825222,15.629699357978005
467,-29.460586441903725,16.004190800573394
468,-29.143457520120435,15.435875759163629
469,-28.670017641173473,14.96493227822069
470,-29.22363128924505,15.953885754578469
471,-29.513379492496856,15.817884462397332
472,-29.774540591055246,16.786466747212167
473,-29.4383916969393,16.118899199352086
474,-29.508095271371143,15.910079326299739
475,-29.749219030782637,16.11424656172208
476,-30.03801006559399,16.10371692073405
477,-29.907078145883094,15.19879086402039
478,-29.15306087750897,14.410293338686598
479,-29.132379633800667,13.44134654257793
480,-29.01710439505668,13.273875961881389
481,-29.82220669303262,12.632834914673564
482,-30.23013241804579,12.47803766123106
483,-29.343167225988918,12.988463644134033
484,-29.17922818368549,12.538083930024584
485,-29.1115926967684,12.521576598935653
486,-29.479648184460437,12.932362055561944
487,-29.612008591391067,13.001584327735333
488,-30.405583594813404,13.180551216416646
489,-30.237826372810062,12.654614549845043
490,-31.073341018899775,11.817462942661379
491,-30.776820397616113,11.260681734222072
492,-30.600639839986002,11.981056928294052
493,-30.20577172637409,11.87799280000869
494,-31.177282489640326,12.591460731046471
495,-32.101256455273194,12.892985615040253
496,-32.47016282919329,12.235985775796951
497,-32.146486997645276,11.658908465668066
498,-31.53901120385084,12.037209537520996
499,-31.36136901249384,12.252025699693155
500,-31.77019419310909,12.702817702331975
501,-31.49712377948794,12.616935638768561
502,-30.754218942650077,13.556317098822012
503,-30.25717746701642,12.604443722563246
504,-30.481644931520144,12.23351724917599
505,-30.917792595196858,12.970156653237666
506,-31.368135380322176,12.083151066231018
507,-31.968525311146845,11.120805093298655
508,-32.9598259586311,10.515282680105406
509,-32.28893434270602,10.841027727488171
510,-33.11570594017788,10.13045100505748
511,-33.388097944612106,9.309825960856829
512,-32.5676889043897,9.424786790331684
513,-32.941727028927865,8.930837862310208
514,-32.160511308933366,9.80738145756673
515,-31.702470849745218,8.981340625995623
516,-31.801005148131733,8.864336030874272
517,-31.013052676748387,8.794067874846451
518,-30.826052894729575,8.21421216470613
519,-31.46388201193407,9.181197478460563
520,-30.98349469680504,8.261765194342935
521,-30.077270758141395,7.66379830519591
522,-29.24030135877249,6.711839482531215
523,-28.669070414791,7.4443131307880455
524,-28.71295702345609,7.726391947940233
525,-27.96058977323099,7.223310587166269
526,-27.53401093641959,7.734672400246705
527,-28.30060054955024,7.851328835442918
528,-29.237320551622677,7.655652947162547
529,-28.45107987863109,8.407593456306653
530,-27.533231213407383,8.056239309747115
531,-28.50101520539134,8.412515412199037
532,-29.468461595707844,7.680402707932785
533,-29.28306751087916,7.44812246885328
534,-29.9435958020707,6.607751497262299
535,-28.994138340138953,7.077759218132387
536,-28.10105875120234,6.267062280509544
537,-27.674712507955377,6.900872106024421
538,-27.149786079999437,7.600573282065412
539,-27.985681123245683,7.846823980829026
540,-27.587410419108824,8.231849736759354
541,-28.3702241545128,9.012714988670739
542,-28.195722126885432,9.59338046662787
543,-28.450960075926115,10.096481769409767
544,-28.129581933576908,9.51540212989453
545,-28.536703650473886,9.698359603793195
546,-29.28244155325403,9.573786636941868
547,-29.923961721569125,9.67423257876381
548,-30.92070935898348,10.09090324725728
549,-30.456730129994554,11.037397911048693
550,-30.10617432709534,11.71000567549126
551,-30.04173473317383,12.57028107745641
552,-29.25382175475751,12.645406229090275
553,-30.01166249163126,12.085663604041095
554,-29.9436553547884,11.43104596231452
555,-30.687512183980708,12.02824504165282
556,-30.287629033313948,12.296236759391206
557,-30.48363993657328,12.245457892266032
558,-30.772483057984058,12.158821120263067
559,-30.330953655223478,12.974412874236963
560,-30.496091299686807,12.33482907202937
561,-31.14696330665327,12.872990596983724
562,-31.805170771069417,13.22454295652468
563,-30.805856652507135,13.431117902140581
564,-29.97076514757336,12.87434160768941
565,-29.80145683875912,13.65136402074483
566,-30.32060233398396,13.392654781823378
567,-29.684030402045085,13.325358229257802
568,-30.023140611784566,13.689678428308955
569,-29.80888787801259,14.469066562019314
570,-29.896128129026184,14.446452963984978
571,-28.968574866926716,14.107176845043224
572,-28.53625393970155,13.351537578803281
573,-28.719059302956307,12.410842595347987
574,-28.849557237567502,12.565302805480044
575,-29.51422096448479,12.954065744412958
576,-30.448301570672335,12.310722971167355
577,-30.62903157622877,13.065942452999456
578,-30.902801638425377,12.355536138139046
579,-31.735678595167037,11.462452642417317
580,-31.455911747987955,11.21962760510307
581,-31.77207020604922,11.993888868126252
582,-32.602757217597855,11.31546624150542
583,-33.151560940064165,10.973583005080883
584,-33.89342010901258,10.233388169163115
585,-34.682458048061946,11.165449943374671
586,-35.5512018239648,10.937087757880464
587,-34.56871640221062,11.119427146324607
588,-35.44179591314239,11.532659371323092
589,-35.93433390828565,11.85596366016362
590,-35.73538103842808,12.487711371280753
591,-36.47707970085405,11.561320337443963
592,-36.844154901740936,12.156701710758739
593,-36.86978107038161,11.704108058942913
594,-37.791986219824,11.45239940266544
595,-38.31433569528516,10.833381993775166
596,-37.85202171341393,9.949283296078674
597,-38.618799430113015,10.604704766718125
598,-37.62088855329903,9.894818650533308
599,-38.23028177851727,10.026410455392185
600,-38.12980586928583,9.336804433838454
601,-37.54167711193599,10.182747519251148
602,-37.38905280267183,9.191920384145524
603,-36.73327030337565,9.852781067473924
604,-36.448604750938046,9.097945122522836
605,-37.04747125406718,8.538019570238669
606,-36.788781070342324,8.9567589094755
607,-37.032113453862394,9.410358937795491
608,-37.57496221445328,8.98524418889705
609,-38.433035909795024,9.650598290463506
610,-38.17299629699883,9.258599885678473
611,-38.34855467487995,9.570320037039039
612,-39.10639927417876,9.665920035678534
613,-38.373769465655904,9.128847836299933
614,-39.056963457093175,9.604016341618411
615,-40.021825958424486,9.73141432303383
616,-39.95278540068468,9.785790993384836
617,-40.41728430802665,10.708927299032968
618,-41.37555613793085,10.157306014287213
619,-42.25636947735426,9.364091153445578
620,-41.50651740144872,8.725359771410325
621,-41.88081800405713,9.052989093099546
622,-42.28623930198375,9.147338104442154
623,-41.60006431447561,9.310029965305954
624,-41.37644343681331,10.138954113630177
625,-42.236718334595395,10.062004110256842
626,-42.57003446902498,9.93581000749846
627,-41.72970871653449,10.373897889954632
628,-42.04083874303502,10.395783438232135
629,-42.95351734862408,10.390276639898477
630,-42.20967909239093,10.341476272922682
631,-42.382064025581464,10.690271747645735
632,-42.63067698679904,9.97988872767877
633,-41.98758137409229,10.51257874751968
634,-41.19544102739897,9.715159976457281
635,-40.57396769757314,9.958664431373244
636,-40.82251506487501,9.743536659872007
637,-41.06992365104306,8.743903169107663
638,-41.47115786109604,7.904734402849898
639,-41.396876285704536,7.804373217375714
640,-41.200448054594425,8.030349364698196
641,-40.65302270009656,8.368764783017808
642,-40.959431011785185,8.560965808355723
643,-40.99253012911795,8.978198124985353
644,-40.22480459902866,9.6818401917293
645,-39.88702972219656,9.695563679286828
646,-39.91977884827497,8.767211395166443
647,-39.75785185225164,8.474750589645135
648,-40.435136502202994,7.9163457711512795
649,-41.42122364898631,8.245046205640984
650,-42.236199374699275,8.642165199306506
651,-41.76098541411427,8.086855704989055
652,-41.74942821578836,8.476752941206186
653,-42.719171100311115,7.954207537602811
654,-43.08073403786204,6.998547539534072
655,-43.82775161399893,6.427786690167736
656,-43.21977373722459,6.895075543757223
657,-43.541989220125636,6.695836339533628
658,-43.5779702647069,7.419296576050259
659,-44.06786434898574,6.818085054283397
660,-45.00132462759193,6.91544407612851
661,-44.55311169940846,6.496997015868053
662,-44.61349442271648,6.635070151992067
663,-43.94345945819101,6.813500591599918
664,-44.69344067793304,7.419104425916594
665,-44.83844134695777,7.043535360150733
666,-45.20079491437152,6.40153592806546
667,-44.49202649055141,6.562301899237862
668,-45.29461531781417,7.540729659324986
669,-44.57931058734597,7.382890639277741
670,-45.44882635882277,7.467818393331909
671,-44.55862580653933,8.236019510777803
672,-44.619990490801655,8.167728821264372
673,-44.14006827702474,8.338070232101119
674,-43.92601103027678,7.606754429963631
675,-44.200766925619284,7.3575105706652515
676,-44.880971112368506,7.870164079655803
677,-44.46376884566731,6.876716932347408
678,-44.810339315746354,6.492245361697199
679,-44.3800190335292,6.380599254213664
680,-43.93623265875022,6.286771812218282
681,-44.00993506792292,6.165210491459661
682,-43.860528968265335,6.394243143214804
683,-44.09703228902861,5.472953160443743
684,-43.526526418258726,4.587324159824838
685,-44.15110654243237,4.223025891144582
686,-43.156548952938614,3.4397109298221498
687,-43.31068992171499,4.055316792531874
688,-43.39580073836178,3.4174415122677537
689,-43.99211617937282,2.6895966102565656
690,-43.85062967486048,2.808876002322714
691,-44.08284604323487,2.451757810679357
692,-43.80918131280821,2.5149810953123937
693,-44.160070224876414,1.9005084705464197
694,-44.74856814205753,1.807115258133083
695,-44.34314654888234,1.4349096621618946
696,-44.43155359716122,0.6341917235938966
697,-43.7114162167155,-0.15395203963664428
698,-42.8334229363688,-0.5175283150485237
699,-42.070230479948684,-0.6668149744539098
700,-41.60366034736983,-1.0454978784000448
701,-41.90275085215458,-1.2470362180616363
702,-41.67734369484898,-1.4301877127985279
703,-41.020739653451685,-1.5301501613303288
704,-40.159258978808445,-1.1050949848326597
705,-40.88253613394168,-1.7149524237938674
706,-41.185178412839264,-1.3406727221352366
707,-42.083460865080305,-1.62160273721919
708,-41.678312648602684,-1.717422035346651
709,-41.00607859272443,-2.4519720352125
710,-40.63895134993137,-2.0819372483630745
711,-39.71369235623941,-2.9050707121765655
712,-40.51567169773068,-2.3728578025030975
713,-41.05431644273881,-2.6511974161446537
714,-41.661109520038124,-2.028009553541975
715,-42.3681072449139,-2.7203980912323527
716,-41.46529545441741,-2.27147191663031
717,-40.63780831053074,-1.3153143188484746
718,-40.73797731838253,-0.8078977375914238
719,-41.57602334488892,-0.5820737245865099
720,-41.462505277604784,0.3864515723351303
721,-42.040411383319736,0.8264087499567023
722,-41.5733226572699,1.0285536496155445
723,-41.74538932818788,1.7322114960857977
724,-40.863430489795704,2.610093714898747
725,-40.57582305575049,2.502448483077493
726,-41.513225970738404,2.2969100145200887
727,-41.377958377193245,2.873434007499288
728,-42.14538161510734,3.5974828366202485
729,-42.4802478210232,3.9230356552882433
730,-41.73758081670474,4.111100188182347
731,-40.786942349673566,4.1964029788182495
732,-41.38429403705218,3.881520210837008
