,a,b
72,30.69914072607257,-12.655430272261352
73,31.5615660181875,-13.540943588343866
74,31.876665455376507,-13.709697540879809
75,32.46153202515831,-13.011717775187437
76,32.70600298324977,-13.323206224578207
77,32.31098910566154,-13.075674281034974
78,31.810350190593503,-13.129831628498419
79,31.662842118625477,-13.997038188016859
80,31.156523219581302,-14.070783738430912
81,30.164023586457972,-15.051885041461153
82,31.062898878920016,-14.654729581279906
83,31.58326599581695,-14.21790456345419
84,31.677283377962272,-14.361300244811003
85,32.487980011895544,-13.433465638353114
86,31.711340954141786,-14.356456181181274
87,31.59475331752563,-13.389608073600245
88,31.64878089239954,-12.428147501889015
89,31.66461288135856,-13.410741875040427
90,31.51273177071435,-12.622881417775448
91,31.452109990926758,-13.610308244540894
92,31.566887062678664,-12.801297759950499
93,32.23773714844834,-11.986325587516854
94,32.76387069030462,-12.446657989225624
95,31.89410260384701,-13.130079313755703
96,31.461843299125842,-12.263784917335153
97,31.938817396387943,-12.466783029658824
98,32.30853762709391,-13.064136004797977
99,33.23441026306749,-12.80742859578972
100,32.95071071282896,-12.930936237589147
101,33.29175209375388,-12.361508705648058
102,32.348331410809465,-12.264771055378882
103,32.259273884308506,-12.559202517240767
104,33.16529468573846,-12.766055860996516
105,32.913679528570874,-12.863489924784432
106,33.434017983294844,-13.3528172822297
107,32.86810941407082,-12.956391740705545
108,33.76354016283693,-13.036339797945484
109,33.956743398120416,-12.953313788335368
110,33.550211946305026,-13.483816187058311
111,33.708072917474794,-12.58522420772689
112,33.116251353522266,-12.72578054896019
113,34.08410025823292,-13.336224190248362
114,34.62424634609305,-14.162443058616983
115,34.68332636583956,-13.42943172775399
116,34.219831708783104,-13.584009671139519
117,33.85840798428026,-13.066720225242229
118,33.98623765414526,-13.107478213914147
119,33.20029406587328,-13.387089548107134
120,32.950599421404014,-14.182805276061655
121,32.96944493776479,-14.13186637559392
122,32.79882057607961,-14.70308900770695
123,33.17892568547284,-14.083876743071205
124,34.11477578891805,-14.12844426168769
125,34.88301180723835,-14.75040073046875
126,34.92083669109682,-14.302814505026822
127,34.88072691459675,-15.172860440757436
128,35.18795027547932,-15.957351128087863
129,34.45044272715395,-16.074164411724578
130,33.558920300997784,-15.52638644964333
131,34.43908997262928,-16.310076919217884
132,33.598785410527526,-17.14171191837675
133,34.367920376145335,-16.377994858853633
134,34.45906479744328,-16.87513922683343
135,34.5025313105687,-17.007358584441775
136,33.63783728473115,-16.46542976911546
137,33.50556220195094,-16.365448074007336
138,34.327711705133396,-15.402522183209541
139,33.8953032209286,-15.653954659320762
140,34.50463244398082,-14.989411047107172
141,35.066443270333465,-14.441085745225529
142,34.851258804175714,-14.82097178572479
143,34.44753065705012,-14.692159174198189
144,34.09012985357311,-14.206941354481216
145,34.64934892715256,-14.671273710530414
146,33.90804048691027,-13.861983271156868
147,34.02174313889938,-13.000529838234495
148,34.75833793326968,-13.208211414844143
149,35.436618910078394,-12.380493002027444
150,34.88364548948741,-12.821815135518037
151,34.96202150527924,-11.895615012658636
152,34.334823754187774,-11.37409931487941
153,34.84340136952038,-10.774972031472743
154,34.11117553398685,-11.21989394166812
155,34.37027385631127,-10.92182319121299
156,35.00872656268813,-10.57671682628189
157,34.6420431713784,-10.338970984652928
158,35.547839838300426,-9.96937110517193
159,34.63527248741896,-9.316881622983201
160,34.757733753548926,-8.46751771927182
161,35.10788604470051,-7.791149128450857
162,35.75097657158451,-7.147273603336529
163,34.871487414976485,-7.43047253993833
164,34.58552021425011,-8.37944444141245
165,34.09957091507812,-9.150546791992458
166,34.244877440109214,-8.7911775910575
167,34.251744974459356,-9.679495375743675
168,33.59170293670962,-9.578945015058885
169,32.88695160172052,-9.427423543215925
170,32.19172248248449,-9.404272495175006
171,31.699853376805773,-8.594952421541167
172,32.4351533031126,-7.995243719770045
173,33.19509211549577,-7.5205773098917925
174,32.439599447439946,-6.778025717942297
175,31.471204355405607,-7.039636130542158
176,31.083523897399942,-7.470957844679375
177,31.345743929034217,-6.642765204850161
178,30.47772191147772,-7.591269581652215
179,30.9013973952715,-7.016516193529214
180,31.236296996473197,-8.005915478358563
181,30.872315130994398,-7.526640715794056
182,31.729048525427533,-6.853332655631689
183,30.982268682721198,-7.852846885071066
184,30.39716981718932,-7.246634847140705
185,29.937798153106268,-7.542244644507983
186,30.691282026528512,-8.432333048670792
187,29.972798461019043,-8.528786501586666
188,29.862600711954645,-7.74971219209482
189,29.032187831475856,-7.185779609939008
190,28.17747030696849,-6.560557832254672
191,29.171506924215475,-6.475415477298888
192,29.72047296385065,-5.821818733752753
193,29.64270431608434,-6.534521828795231
194,29.76450608073778,-5.7243850619237
195,30.55527763789924,-5.969255572143226
196,30.44066546748453,-6.046620157561115
197,30.520054997204756,-5.856062432649214
198,30.829842818666098,-5.931449247344421
199,31.040858399072352,-5.637303769722281
200,30.994716029123886,-4.861978735942842
201,31.71651339594301,-5.774992034910983
202,30.835679998789008,-5.12329563223555
203,30.47084133222853,-5.59953732376615
204,30.300264709121084,-4.6026618985095675
205,29.50928475498961,-4.868207247739418
206,30.24511469294211,-4.200224256232405
207,30.59308778446889,-3.8158007475868643
208,30.28534679548278,-4.308086405669431
209,29.870238720300485,-4.456145415660066
210,29.551734165746293,-4.107414062642093
211,30.54682315042385,-3.4056450413799864
212,31.4268853589193,-2.5081545734311144
213,31.256583808951675,-2.0417798689900293
214,32.03112669241044,-2.9664114670830446
215,32.747228698893416,-2.652706354399794
216,32.5881866857789,-2.4211593418902018
217,33.15330719360478,-1.9996080343536526
218,33.2065325436341,-1.5118120966247865
219,32.95518173110676,-0.9565229728996831
220,33.290152284211125,-0.1712696954573567
221,32.9851386669253,0.10198379785893286
222,32.35337846686524,0.6488850722007335
223,31.752061476020096,1.4621347878998874
224,31.687071513835207,2.0969557393109444
225,31.365091838171345,2.8175990013466583
226,30.527535366853414,2.667798513268399
227,31.270070330139962,3.6123023777472567
228,30.388055827980313,4.601550190774324
229,29.853933458212822,5.198613206793344
230,29.120448688560277,5.022155081371362
231,29.755275460686832,5.240519822215079
232,29.588875493085006,5.608507058434776
233,29.89550200850698,4.768746368912817
234,29.18929451699572,4.221328997055426
235,29.554353093284455,4.0423317942464605
236,29.337735477303255,4.359638856150985
237,30.02499588153232,4.71733201160229
238,30.537134988927946,5.150997736396474
239,30.27280217926434,5.716491688074872
240,30.676894205985764,6.0297105435838585
241,31.046272751498993,6.511207539650164
242,31.74098075113781,6.583002400184792
243,31.402791749511945,6.983052277229904
244,30.724992333550592,6.123822708467186
245,30.78092239920294,6.50085923111274
246,30.95333451905399,6.595746934349605
247,30.38843380016338,7.457316311588525
248,31.338346024194866,7.616742841098427
249,31.086759805110546,8.18672222097331
250,31.69379905770847,7.71189491105792
251,30.870577640877688,8.173414379651929
252,31.067320854611722,8.174119125856361
253,30.72226999333188,7.838005780864699
254,29.789116615539733,8.283220044019789
255,28.804901145016117,8.216209642762225
256,29.157963529952035,7.538528035403696
257,29.14691009489687,6.872517322788406
258,29.017867661710014,6.367228915144305
259,28.102682605057314,6.7825672575353195
260,28.489640139337546,6.80494773755405
261,27.902782649786904,6.899785088615929
262,27.124027193422915,6.701456122314567
263,26.236303329752136,6.835413529330757
264,25.769478734414648,6.601797119408964
265,25.09521291015036,6.2416532052623905
266,24.356270925949566,6.446291518273786
267,23.8525913617152,7.1052932064575245
268,24.33215170566946,6.816456777390379
269,24.32234876634475,6.746177129737108
270,23.378935827993192,7.309405773005295
271,22.93605387718771,6.861468583710578
272,22.354336065038865,6.240765850088661
273,22.323171756703648,5.36810156611072
274,22.029707741744804,5.1307162401430455
275,22.82959664361336,4.392264345421574
276,23.606071727186613,4.442697783384638
277,23.752869376461387,4.416266644736805
278,23.753174618919356,4.899454012978055
279,24.243007440036177,3.947727045968922
280,24.378984395484114,3.937842899628654
281,25.083454679077278,3.8891344812500135
282,25.663477012032292,3.1356488322718516
283,26.59270977508774,2.4100161320778692
284,27.583761311200764,1.7754756169298058
285,26.663029449284984,1.087220798121448
286,27.100245356234883,0.3802837386953706
287,27.830290519836595,-0.5280055182110568
288,27.93408479216701,-0.1074349101553399
289,27.66682347257509,-0.9406084968416698
290,26.736995104424313,-1.5558919733793046
291,26.558057054624374,-2.123158065776885
292,26.074826811425254,-2.1605201276398893
293,25.421854767803207,-2.990362816901009
294,26.14427488246454,-3.7808981142354554
295,25.698627917328913,-3.533412988934897
296,26.323484919073586,-3.4438539275068565
297,26.11836059406315,-4.31247441107436
298,26.036409901577713,-4.018613123205502
299,25.930220312608256,-4.866168397810206
300,25.574008495079852,-4.0519165602020175
301,25.770536048305853,-3.110542909194032
302,25.614573920922126,-3.168792026271198
303,25.994121267589044,-2.3109868079766556
304,25.737192288998877,-2.2923140343565014
305,26.24850192077013,-1.6955104410936859
306,26.441534901513503,-2.591688548516652
307,27.085435989590763,-2.6008086029000235
308,26.263886725887623,-3.528876127940981
309,26.208241427987605,-3.600673636236751
310,26.321025233394018,-3.0582564505747225
311,26.55789881833916,-2.2123324101008937
312,26.623011946445434,-1.9564271955529282
313,27.523652339799472,-2.4743485085341734
314,26.870368304672326,-3.0710242550169506
315,27.816669638295497,-2.283110738267089
316,28.349039959694274,-2.5281249923244853
317,29.056870322324205,-3.359491379632665
318,28.973345594388935,-3.465072227245505
319,28.277994522838057,-3.018241875180988
320,28.610835978612656,-3.1784295617648772
321,27.64849540574194,-2.6387724420359655
322,26.657709257828742,-3.338469162677635
323,26.501462856932346,-4.080550029479996
324,27.481274196968794,-4.63768448275187
325,27.192254002098945,-5.361710881108999
326,27.51245660782492,-6.294319566913009
327,27.87791972303076,-5.571846316603886
328,28.500980208244247,-5.076652302065733
329,27.821674835706503,-4.848320028702469
330,26.83938812246255,-4.127175573723559
331,27.69992701408903,-4.14342963557641
332,27.50375786832351,-5.025146792458342
333,27.308038397937267,-5.574320268066103
334,26.33653154595756,-5.597517308984346
335,26.252987202082462,-5.3196318565964
336,25.90245392952139,-4.945573278643495
337,25.44911569523988,-5.8844261954028525
338,25.866983385474075,-5.928586201254733
339,25.97112843510595,-5.9940485974553095
340,25.869942336519458,-5.6392700598834
341,25.895381284127364,-4.764892566798377
342,26.005865367373303,-4.791115230836171
343,26.111536056217197,-4.521324974645523
344,26.429175294915456,-5.342229257449204
345,26.43519371530937,-6.260837390539527
346,25.90244630340098,-7.079016915733886
347,25.023477205960056,-6.262257873312384
348,25.274751540828586,-5.6671592077764394
349,25.76486471635486,-6.613550414479027
350,26.28975145769973,-5.660499532153965
351,26.040843374034534,-5.566557140862089
352,25.33970435138232,-5.312175663674449
353,25.493455299826017,-6.197128893935014
354,25.774428588240227,-6.344452760542499
355,26.123503482514586,-7.096513096596203
356,25.51861180760411,-7.3584763862475855
357,25.99787643573907,-7.908677403792893
358,26.874936920101334,-7.114378530728451
359,26.574374975024448,-6.805773124451191
360,25.816798472236638,-5.940129840329293
361,26.05074034776806,-5.248515148414926
362,26.269401125018643,-4.388204896055613
363,25.836022341635186,-3.746379944210545
364,25.346937315115195,-3.9852354275552675
365,25.838751907528398,-3.917372242490424
366,25.159958708188803,-4.23236856432378
367,25.452484433420608,-3.531263244946333
368,25.157021995976283,-3.24094319930399
369,24.1889165708799,-2.9630248661569114
370,24.92009330836393,-3.0814281124607312
371,24.74798677819016,-3.0510686760440873
372,25.620940896950245,-3.2042841742278636
373,26.129706781981106,-3.878301922836412
374,25.64641014412134,-4.8639313156423345
375,24.727936938561932,-4.4276672296357855
376,24.069274072938455,-5.050155665277664
377,23.324836147160866,-5.527104967437994
378,23.227703914439893,-5.959381007718006
379,22.987051027952155,-5.289863797503657
380,22.048377261418956,-5.853546129306186
381,21.640331068562954,-4.855612402812685
382,21.057424651318307,-4.8528880346525956
383,20.545639959034293,-5.089180003906677
384,20.068638991481965,-4.188764954247748
385,19.975891243968764,-4.085336339733578
386,19.59668521077814,-4.278837113546273
387,18.849786851006215,-4.627965476436618
388,18.268854016631156,-4.461278150054525
389,17.518357156925816,-5.423878450918258
390,17.755181452645814,-6.123814161058762
391,18.242076899233336,-6.050866569156787
392,18.558799758345152,-6.871423815293837
393,19.50101285864013,-7.2196077591641705
394,18.936185810657758,-7.915280289765993
395,18.03343997464425,-7.040344285749806
396,17.47786446984337,-7.143908890531539
397,16.69398150217519,-7.295924674155132
398,17.192978145360765,-6.906242060775035
399,16.358635892561512,-6.026361374165374
400,15.520994356704474,-7.016377974508887
401,14.760256939888071,-7.786649360240333
402,15.364063115047871,-8.440990538752736
403,15.975769275203715,-8.487607875598862
404,16.314656153212564,-8.759376028217018
405,17.165547713572174,-8.282532469050347
406,17.879803892925352,-8.565910500501627
407,16.950473152817622,-7.939129679438924
408,16.509129314166543,-8.656507470193512
409,16.32300582651882,-8.329986882313372
410,16.940682757748075,-7.859620888362205
411,15.998395762630194,-7.061215845744302
412,16.150982986592393,-7.550406847687752
413,15.436567261136535,-8.544951001084357
414,16.248550199978506,-9.320570210287354
415,16.532549076136377,-9.457901925235866
416,16.017049464278763,-9.782531021665111
417,16.535153747209044,-9.441883676245208
418,16.009328926291527,-9.325951543006285
419,16.248364370308064,-9.575184064573248
420,15.55077600699,-9.957002578289893
421,15.731333583722579,-9.467187349208867
422,15.283070530290404,-10.032542884991678
423,15.380684563853746,-10.60686280736831
424,15.803596871354168,-10.250489722395463
425,16.281988582024873,-10.441485458977578
426,15.579225241083172,-11.197717153435319
427,15.802063828484519,-11.808803706634537
428,16.168653156597316,-12.126408649306848
429,15.295352185014638,-11.503192489584606
430,15.778884837584197,-10.675299272879409
431,16.24500633970745,-11.366773343524697
432,16.57853082870545,-11.592245223564852
433,17.312701293997442,-10.65968662632757
434,17.359057037229725,-10.03364191580246
435,16.602576714524666,-10.978688702716546
436,16.970246108373797,-11.012914863204918
437,16.43842498939098,-11.35725661938618
438,15.822422692637211,-12.209442636885205
439,16.426521580881758,-11.434699525748558
440,15.697807513493895,-12.13112822538825
441,15.233595732895393,-12.01283444156211
442,14.58750183085483,-11.60223524994855
443,13.857094620483615,-11.10460162119517
444,13.614230856493553,-10.70077576585607
445,14.25397305630522,-9.735656084882422
446,13.929221708759147,-9.752958397708612
447,13.837849885703129,-9.092031037392067
448,13.70092373903064,-9.25298934900543
449,13.328147475485203,-9.17824318568538
450,13.868190688804418,-8.353684408650496
451,14.812671597913429,-7.844790271006581
452,15.495464855899849,-6.993562014635749
453,14.990160314818796,-6.403469841146354
454,14.13088661877015,-6.218879135530688
455,14.396448983586234,-6.141353928397077
456,13.415626607979844,-5.18329535946283
457,12.867708792349058,-4.897430272097163
458,13.169840756499777,-5.470999021714576
459,13.960497344474167,-4.665181612633138
460,14.800005926358764,-4.077149905871315
461,15.267945337495501,-3.3341871683240836
462,15.480132826738094,-2.9671713147599577
463,15.84476759210502,-3.010660328166919
464,15.51412871916891,-3.967124351477124
465,16.44075632380884,-3.4118660134251373
466,15.876282943064691,-4.38917716091494
467,15.692339820141514,-5.138889317304824
468,15.175847397659776,-5.0155556749078265
469,16.116208017684222,-4.4564126604778185
470,16.495641250143134,-3.8013148640450174
471,17.451310272167575,-2.914377770222364
472,17.86015363663754,-2.3332308399526136
473,18.575874789754547,-2.0241101438773503
474,18.181355529735114,-1.5540597559866172
475,18.876724147993535,-2.3590408287057443
476,18.396533609347888,-1.7334929870625797
477,18.005899750661527,-2.720315760772894
478,17.839100155041827,-1.9815331086514383
479,17.631007530092376,-2.0190853328657177
480,18.519706532378105,-1.3813111920156698
481,18.372647954390793,-2.233617009919316
482,18.908494191707767,-1.3236676238191056
483,19.11184841579209,-0.8931397619689181
484,19.948398330375632,-1.4023319063909934
485,20.191985510297823,-1.0005502641117339
486,19.401131858050064,-1.8385630954276362
487,19.91964932623401,-2.192966536423989
488,20.41741519894841,-2.883273332695267
489,21.00901186666285,-2.137737275748128
490,20.73970031878268,-2.8500182755808945
491,19.973784772045413,-2.815074023701424
492,19.57239479871572,-3.6997611141122575
493,19.41571095065414,-3.713827310928349
494,18.67996113919469,-4.349947740514724
495,19.24599217913502,-4.426076628013918
496,19.24484741689872,-4.627060869484212
497,19.447728010049616,-4.71133195741145
498,19.206239763496793,-5.229915712814084
499,18.401434036928503,-5.323069195533502
500,17.9983783470879,-5.643933743534729
501,18.386662816470615,-5.9142954635234215
502,18.68448700060357,-4.920731894271025
503,19.06648646604345,-4.190971485067754
504,19.150286400824232,-3.35769620307622
505,18.352118365374082,-4.259315043598162
506,17.879903710842655,-5.130941740387645
507,18.207447358642106,-4.633121840381147
508,17.546414141924956,-4.582589218619239
509,17.157113171969897,-4.287582274512471
510,17.49276078344688,-3.5037487631512483
511,17.894747673882847,-4.428958365621292
512,17.64273296421291,-4.158147151363712
513,17.068938517612462,-3.3432705720645344
514,16.13185599884741,-2.5635541026431685
515,16.01309745613585,-3.0563021412344993
516,16.252035043041747,-3.016777781642534
517,15.723444629216774,-3.3937184878102085
518,15.275184435046443,-3.110175749439263
519,15.457931593818195,-3.1132348369665355
520,14.906414365298462,-3.4166868912104604
521,14.767388828933578,-3.187389148126198
522,14.853019276592082,-4.087870680333433
523,14.285729313033066,-4.587231658497397
524,14.67366348101798,-4.651260689262613
525,14.171483434786582,-4.56282851433847
526,13.242262334479438,-5.165114816614895
527,12.794756657496755,-4.487170621074377
528,12.68393347075595,-4.409925834724118
529,13.06589086616278,-3.6847014766171684
530,13.311977914261153,-4.389950574652299
531,12.804851266302633,-4.797755310835558
532,12.660831632199748,-4.965395276353171
533,11.690789299845067,-5.111480672681485
534,11.637091143095011,-4.194014723410331
535,10.952799138788128,-4.48402991276674
536,10.491810127070872,-3.857214359955759
537,10.379214564059907,-2.8682807846371716
538,10.926171506543847,-3.5184645103826675
539,10.250458416248662,-3.9168504050680677
540,10.995033868227162,-3.6140514720063592
541,10.092410227170696,-4.58586816531465
542,10.003429085000661,-5.41659153599556
543,9.606258780365607,-4.832341558107592
544,8.81885969931045,-5.318907981906808
545,8.264971126749217,-6.295415787155632
546,7.586263629233125,-6.2406968793308
547,6.920133088766023,-6.475011290906904
548,7.771725581465803,-6.7120319944102045
549,6.826442640552304,-5.775403776135585
550,7.0522704212984815,-5.415028023118203
551,7.229607369716137,-5.7207867870425995
552,6.31107521425773,-5.037925390475944
553,5.446548497194563,-5.004870615598021
554,5.838458357311898,-5.023463377161742
555,6.677546756493851,-5.847858965116101
556,5.772193712622792,-5.690108596588914
557,5.423699913138687,-5.862649943721661
558,6.220595528210331,-6.6050616124190995
559,6.66439676064275,-7.092162282693879
560,5.682402606644957,-8.074138045038609
561,5.404436640130072,-7.204172216540813
562,5.224551209048808,-7.973055582804407
563,6.164497252205882,-8.082516121434212
564,5.96899232995396,-8.253671259790499
565,5.007104546334009,-8.547992523994296
566,5.479204164786846,-7.954279513485703
567,5.420241635876244,-7.271836077067069
568,5.872029718528999,-7.385684684907574
569,6.067373898122478,-7.839420356244342
570,5.227280995697893,-6.892442230523332
571,4.890791246397193,-7.163197200150418
572,4.393077513264844,-7.97273177867283
573,3.8346580522097526,-8.940970752898322
574,3.4154976665690846,-8.409605652978778
575,3.9026640938905155,-8.60328824561242
576,4.056158536473041,-8.390562810229927
577,3.1122954888178413,-8.748617852342095
578,2.6353567813129377,-8.474509961300846
579,2.561845126053787,-8.100818631338534
580,2.410890622980409,-7.511284204293849
581,2.743907532861103,-6.630650643898066
582,3.6953153179090696,-5.956854993163318
583,3.8743713365629184,-5.750688779331998
584,2.9407896979419452,-4.881636241695826
585,3.827705555570275,-4.854940040460482
586,4.782529549151225,-5.289870383220312
587,4.989454180783658,-5.243093484948446
588,4.922307673102284,-6.217698691016892
589,4.947118464384786,-6.85842307008621
590,4.269945293633617,-7.217633769747268
591,4.809609117127128,-7.194101184422067
592,5.224504124481841,-6.265079063608594
593,4.66501502108402,-5.8614833831538355
594,4.4091961729082705,-6.538118855053401
595,3.7773627459936527,-7.3893853968101455
596,4.049164277316677,-6.7521844437976695
597,3.264174437004206,-6.679496489524043
598,3.267672731415309,-5.687530151990563
599,3.2844585124096115,-5.766722483254207
600,4.19846089550381,-6.086474829942406
601,4.689641301128248,-5.180059877034421
602,5.42151738673593,-5.8274544222744575
603,5.971046105143914,-6.464565452676598
604,6.9485995844274395,-6.939735838059684
605,6.065907583859206,-7.82870152290131
606,6.34113547930694,-7.146065307272921
607,6.8753104480356635,-8.082180044105195
608,6.630084287555695,-8.035264421868487
609,7.222791800607192,-7.698146799142282
610,7.292724330222215,-8.013482747830505
611,8.242526389789553,-8.532462195859166
612,9.064502782937314,-8.302476628459939
613,8.973041642038597,-9.125409244371548
614,8.190391435416334,-8.92473855254424
615,8.31691810487406,-8.639108398650624
616,8.903949963095075,-8.759877632296993
617,8.173310493151952,-9.497262860475088
618,7.208471695392973,-10.039372644900846
619,6.763337381000399,-10.530773241683537
620,6.018633084084415,-10.040241847131348
621,6.536359368016236,-10.446741411101534
622,6.406156538070031,-10.988367266565646
623,5.610393799273307,-11.828478678305357
624,5.9990652153648245,-11.309386759603699
625,6.427095269496212,-11.911256499843514
626,5.976844205511808,-11.769488975482206
627,6.356868285059261,-10.774145781305778
628,6.830341972043209,-10.400324021121426
629,6.547888889051629,-10.451040608759982
630,7.079186909504842,-9.953007446676853
631,7.686204630557849,-9.20483042457854
632,7.919419928581726,-8.63321003016933
633,7.680004165219612,-8.321190609664281
634,7.621146090110718,-7.694632088156956
635,8.158989959465227,-6.825233552844102
636,7.935033544710784,-6.3193818754070685
637,8.567444175261409,-5.387373010437085
638,8.87532559488571,-5.273828604954212
639,8.95254112445325,-4.725597907534149
640,9.891700979124879,-4.663348289653214
641,9.342718152005228,-5.6279741363124645
642,9.08806594772697,-4.7404737841666735
643,8.513490605096848,-5.303536063695484
644,8.42042137427644,-5.444410988419479
645,8.278945151513028,-4.9832694897028595
646,7.3167372289623644,-4.768893687582791
647,6.745758964794358,-5.729779630192118
648,7.629739781186869,-5.206547766767236
649,7.642068091856758,-5.533720486315644
650,7.684791750771536,-4.864559430682047
651,8.322437828667171,-4.1460481437889705
652,7.681488949777015,-3.5775459865841475
653,6.844777923180599,-2.887163877559021
654,7.54303449257801,-2.378565621959871
655,6.557178148920797,-2.9468708209867787
656,6.710376758139596,-3.5129412731391563
657,7.688785721141097,-2.6314082740260467
658,7.673247097644199,-2.2458353487860885
659,6.986811464924694,-2.598433435693561
660,6.769309004387101,-1.8462215889182172
661,6.186871912252171,-1.21674014123687
662,6.128705251213022,-0.7832376009396934
663,6.601126801362907,-0.13909940916331143
664,6.793160989986297,0.24262904693444964
665,7.299174272164999,0.43650928957935875
666,7.827498872939378,0.07900860376310848
667,8.337929122246074,-0.8017996725296996
668,8.497194228052356,-0.9904593175525698
669,7.848786007807201,-1.296585179666133
670,8.436039765862692,-0.7053288527958222
671,8.819004742955743,-1.5049000401629693
672,8.919123141196387,-0.9389758527186667
673,8.550611981816191,-1.2197096414026434
674,8.79965393506787,-1.589330370578244
675,9.524791672712517,-0.9090260593582896
676,9.593677104702135,-1.7201983034088402
677,9.439442104544272,-1.3417043108067586
678,9.389733626424396,-1.0218896066548082
679,8.711810641900165,-0.917642515926793
680,9.100645771121997,0.043616475330618076
681,9.648730202222229,0.7901434144396211
682,10.10279397255985,1.6520287852782447
683,9.308840344045898,1.8184832025825681
684,9.5160812843901,2.531652660220124
685,9.988155917099975,3.3142206541659274
686,9.990352484422111,3.574915252366231
687,9.940011194530618,3.8724170152149924
688,9.666136515377879,3.471687654353685
689,9.587937706062279,2.92637324708092
690,9.907629799889524,2.979116834435115
691,10.707008003034531,3.585733637753344
692,10.575092506205758,4.499395059425951
693,10.473476391023093,3.9064912054558314
694,10.149763533294319,3.2409976299237533
695,11.100554468355526,2.407969495693061
696,11.70594296334162,3.2575064895891006
697,11.509156256308827,4.210894735254801
698,10.834852141165799,3.896254756268751
699,10.777052935293646,3.6386186733933403
700,11.466610208012987,3.1335266418555268
701,12.430410367858578,3.8843037587373805
702,11.855949126723749,3.477531063283257
703,11.212431718809336,4.439903841763748
704,10.863201005326713,4.75709233359872
705,11.731995561499932,5.634574761239506
706,10.916167600069105,4.940486939205448
707,11.545563278445133,5.43973751866544
708,11.697798508787036,6.247044710867292
709,12.141102617384822,6.288528475249658
710,12.048297572814693,5.550886109669595
711,12.995595868405898,6.039835511060851
712,13.06535350625405,5.8195032003107405
713,13.01349201880343,6.5676172753307895
714,12.249737109146345,6.370545269543515
715,11.512618168350407,6.920740205335257
716,11.289244850611007,7.466047338473549
717,11.434456340757341,6.805752373146081
718,10.905243939654593,5.918421075010251
719,10.146649954440939,6.80971793892572
720,10.223714182153492,7.135498846746923
721,9.275713405181738,6.170225405943308
722,9.360120178372696,6.776910856006197
723,9.548887298115424,6.93232033690911
724,10.005663813331736,7.80490059161407
725,9.265069357954975,8.448745999114744
726,10.055014010450092,7.4609703900798126
727,9.44621583300584,7.079668482715491
728,9.84530287086961,7.800058418822875
729,9.226895213985674,8.73337837316221
730,8.426377421411983,8.332178551363562
731,9.217818673766049,8.85144126913
732,8.637357656641555,9.830750850785181
733,9.035933081091471,10.64748879796931
