,a,b
160,134.48228129660413,218.38569637744808
161,173.8775860524857,253.95946021100747
162,211.8497029609009,225.97229491369364
163,237.3574397263165,259.1514717870244
164,199.8779365598918,270.2970248422516
165,165.04024121584882,300.1845176843576
166,138.73352355451422,311.38753814122515
167,119.10327317429542,319.0453406921524
168,95.30753383870352,306.4343105372147
169,61.339247705769225,307.92498015087637
170,29.01343807061897,294.277444128392
171,50.84455620888932,287.74558561297476
172,24.483715036898875,250.68022169379935
173,-2.0571843376375547,247.95434824803561
174,-11.835119163448308,231.34180308399834
175,9.140146632238707,233.67639594859577
176,-24.151110494417168,215.67681944881863
177,-26.463641696072738,211.84125163073122
178,11.822649216138025,251.84383671619085
179,-16.17115770694784,223.1178924759343
180,-4.947494928824316,224.17497975259744
181,-7.125695451848887,248.00241263333717
182,25.358683637055762,226.09960926877912
183,39.94470756597766,191.83508797972075
184,3.531085491910531,197.9956300345365
185,30.264813183806947,221.65110954288264
186,19.71419019811448,181.72215850910285
187,7.370148386899933,185.34464868757752
188,-8.776675780112255,186.09077407181124
189,-16.25470106461082,224.7509290496949
190,-0.5356258578532689,195.9850177426901
191,27.076623653872616,198.29087691378155
192,42.04427813859556,196.6656862632204
193,49.19399321832207,169.89627957271702
194,70.10406422711839,145.4740029455816
195,69.34747169066574,128.7068354833671
196,62.007680569919124,155.97397905309697
197,72.10998777954885,131.9564406258029
198,88.03160898884066,133.810514475711
199,90.3179844839929,163.23656608350083
200,93.66367580344873,146.07653296177142
201,61.067136718330794,137.6410775500374
202,90.10600843820711,117.85094104523257
203,60.662724841604955,106.4425431772967
204,44.963475299356865,113.60283768919696
205,60.08190641675252,131.90718258680693
206,100.79335711525349,163.81109523040675
207,66.19946710273163,195.66615471366254
208,40.203631651386345,190.05524991402834
209,78.62843367022859,168.75752236334876
210,62.305984294537865,182.90321184438582
211,103.83881153328329,207.22407559200337
212,119.80087298697671,173.29318947301357
213,105.2365739452784,212.68823049804496
214,110.01441579816539,234.81485890097662
215,124.78788107677445,239.19198988324547
216,88.74375878481578,203.41727300542135
217,82.80156630419513,234.02408406344045
218,107.1036970944611,244.7312773733323
219,111.08373484859408,271.9963070601638
220,77.75101959539418,232.95880973002508
221,46.954608411200816,229.339363642089
222,40.64224256425805,211.60978037358242
223,71.3701199715218,241.90954072818624
224,111.31227749227324,263.10902689539427
225,73.53613865183888,290.9814003155085
226,34.17179619250416,250.11567329960258
227,5.111291836029839,232.45900710387116
228,32.22655294596653,247.14120558658917
229,59.69640198551696,285.59013626670867
230,73.97323690047264,280.251770332458
231,62.51469504907069,244.63485951742473
232,75.40933317028924,228.71793161239393
233,53.042384686147486,226.65229151563625
234,25.827995324307178,255.2093834293818
235,57.790770872923545,239.62545739037554
236,50.92912871064767,211.15695712082572
237,78.45712125841999,185.10783758374748
238,98.36375480068742,200.7332187657585
239,120.07815231221409,233.48292916539364
240,147.77471308773727,240.12086957400356
241,112.7822602781416,260.5313785287543
242,98.06230000518605,256.4281174088264
243,91.59828117251786,269.6593927351153
244,108.50568379679994,238.64360070157088
245,126.71100297471499,210.97504148590508
246,137.90226127973705,208.39518168840954
247,178.0878301013926,200.64608507092404
248,189.66396775452668,183.10814816408313
249,212.34266516722846,200.27602592797467
250,196.15009788032248,188.18443111053557
251,191.46366352956056,156.92843664731794
252,216.29246309424187,161.65709460027134
253,202.0340818583629,135.730869379961
254,215.63857914772558,156.06132587741504
255,229.76690179801736,121.76012256851554
256,227.65412186866314,120.26455940477487
257,213.12568830169502,87.71846491586574
258,218.06480926055357,103.53918142709168
259,206.07822503086373,70.22776131271782
260,219.20743039282004,110.62622182383986
261,215.90745230953888,94.33942608060062
262,230.64812223283317,128.42836921275548
263,212.58976540918195,161.5247562012679
264,215.74565940801185,183.69678593904715
265,255.79746691791166,208.30584694588356
266,288.6170431181703,224.77819613630322
267,287.1484645122224,230.50561705141635
268,292.9959017862712,244.36234899459308
269,322.167749124126,260.8302172201604
270,321.24414508100557,247.18864926988914
271,355.86143353159423,237.92341551278244
272,345.5568182919598,234.34406151348023
273,310.9443818738987,269.1904838436214
274,281.4731218656031,292.4627989136738
275,256.030370585765,291.3087648801356
276,295.3706636831776,313.93436506001973
277,260.8803346105279,306.04559279207103
278,271.57495418308434,285.1606989905875
279,287.44608551364433,285.32783313013886
280,272.7758551284815,312.62568223084344
281,288.7918013292153,344.82407384876257
282,306.5641271657581,336.37389356506714
283,296.641508152489,296.48098389053763
284,310.6843915350367,293.1280457632365
285,308.34440465545214,297.7829260276067
286,280.4026407503741,290.2405769776526
287,271.507273566443,298.3653972513199
288,249.0763049124347,300.44761703040285
289,208.96809470064454,336.25401302255335
290,247.08065228792043,301.6753987671167
291,225.62243442451336,270.16320300158924
292,224.19121724855023,281.51986266722815
293,240.99746493635485,263.5463178365278
294,221.74458321692117,237.93232685313046
295,208.23842837672106,212.08592409955642
296,206.70650328738012,250.20208791432546
297,210.7891511038132,273.5033355218327
298,200.87948089080768,242.2918611568508
299,206.52297223415493,250.5285494344617
300,173.14160751545091,292.3031540320624
301,148.64839173941425,273.55774964536874
302,135.48429913745906,288.87145404214726
303,164.1155202543123,279.61239101746816
304,125.98710766563806,315.7782655822849
305,91.50628224928656,283.15144161429157
306,59.89491605149605,257.95216725400667
307,22.396537374918736,226.96298827651825
308,2.0997457630599072,214.2559036947507
309,-24.14136036024667,172.96236513173565
310,-25.53101863113379,160.56716266122655
311,-45.07304475525417,135.20423062075702
312,-14.454999883012075,170.5032853577318
313,-41.35903146290899,177.5313684427727
314,-55.88960621391829,213.28466809218762
315,-54.32497735066769,237.55990354245716
316,-50.26146119988021,238.478581614379
317,-87.90776903936566,275.04920401255055
318,-101.08017826484013,265.0831710098364
319,-113.60458035595128,272.3037800233747
320,-82.69113413054708,246.15983320746037
321,-124.35099089161514,223.72828512856978
322,-92.70629490555878,229.26125667183769
323,-59.495826835272574,205.67288893227885
324,-59.0950339540574,191.64152045448176
325,-26.700270368291285,229.7232955215679
326,-25.148697862725957,212.31941729692056
327,-61.461873873196865,175.2216813623617
328,-68.84047289901024,140.12571636716285
329,-68.17751864425355,175.17049349899088
330,-28.593393943989767,183.59315703039925
331,11.172758379784746,164.9982650793552
332,30.24352347514494,172.5216557630297
333,10.05979296105242,160.3129289133356
334,-12.760769022075674,139.84276187246897
335,-1.83937668366214,159.7521248208514
336,-19.117554353801804,125.7061211168311
337,-25.246821066886945,157.09745495835574
338,-19.042816512461098,145.37178612667378
339,-17.961634990688655,103.8856272290318
340,-6.456465967836904,124.27943524960918
341,28.966461662248836,130.99138533935218
342,7.519875674122336,115.29482662333523
343,46.557276982345016,121.82252719115772
344,70.33111933842571,140.75667781922513
345,61.36094794725145,133.05891579394714
346,19.311034020130393,120.21535822640058
347,18.649170892232412,88.94467882804507
348,11.606707451651165,130.5633009890469
349,-1.386372933455819,134.97597963460487
350,-42.12985047277042,140.7816401046789
351,-78.02130177254065,136.8383433882384
352,-73.43484203828295,153.65324038698793
353,-74.20348984951539,136.5136974856834
354,-106.82374045246786,124.10695026902468
355,-141.23652564575383,153.4929289249583
356,-114.36981324528608,148.71334008258208
357,-149.72589980038123,159.02828042734896
358,-163.4173942042818,120.29286405635122
359,-199.9753373128363,114.91070105222927
360,-174.00755445045826,121.42039700038578
361,-201.27296448444315,124.54533099158154
362,-212.37688857706095,119.7657481902564
363,-173.8750230145896,92.81555409934728
364,-163.11535792554636,56.45469675170405
365,-195.51154705828722,58.63393702477275
366,-179.66493194815888,77.42577875638463
367,-155.18732476732453,85.81190576530497
368,-196.7568505239975,114.38741139032392
369,-195.0543137667913,140.33918335696362
370,-195.605526167692,178.17921071071947
371,-193.7286396967572,179.7929547440306
372,-178.34333845966054,171.12642938241115
373,-136.7894735797211,176.46951740712157
374,-152.1814031044983,157.02607406265244
375,-124.87424573207156,192.42040806955916
376,-83.64084689842623,209.40437379102679
377,-85.53969865077369,204.0888288500524
378,-103.17917045572568,181.84901449770953
379,-134.4873832636602,185.77128736047698
380,-114.46196571409934,173.04338173857602
381,-139.93092028586878,178.3909193870599
382,-166.56647092203508,150.28817798882739
383,-179.86147765982156,183.34214512306056
384,-141.28682073281857,223.441964047499
385,-137.71340676753147,185.93499532274993
386,-167.56561395787236,171.2729791262546
387,-146.51835935186887,146.1683129971635
388,-104.38669258383038,107.7102622839457
389,-128.4484806078468,108.20890572068105
390,-146.98948953575047,97.78167096839269
391,-135.2796253516524,127.2898910131697
392,-158.33892110286058,133.48952035420862
393,-179.10235078144308,111.68162702249384
394,-141.13928442896395,142.04217234381062
395,-170.93419747868674,140.86464203958548
396,-138.7573838424668,182.1143009840487
397,-140.8600793979288,194.197797748659
398,-179.59147080452018,175.3276796047939
399,-203.65328936065907,209.73796327910478
400,-223.2102718496822,221.65801433445083
401,-216.13290792698652,187.57515270248686
402,-257.7211752266225,193.56834024927042
403,-250.12966113262178,188.82390459248194
404,-245.30723400555456,225.08018324775102
405,-257.9276928959732,183.3777211363575
406,-228.2523442381554,192.54672518979214
407,-233.69343477673243,230.94900990067208
408,-270.5328721053826,213.13889047467114
409,-230.8768380449998,178.03694222378675
410,-258.843185646144,205.0809679128709
411,-280.57030507174045,203.2965064169159
412,-265.60276601513664,174.77998899678067
413,-271.8271182792297,212.4319745584863
414,-291.8515285160415,238.98013436565077
415,-310.03101400631084,276.01111057879007
416,-349.9728896954173,282.69910415081864
417,-369.6554387473307,308.8734658577753
418,-328.81071190808365,338.539006623416
419,-331.420258206272,333.6191858830862
420,-316.52736589159394,293.23826315154145
421,-313.5651180958835,284.03423845629123
422,-279.287135501212,286.04702269200027
423,-271.62956812965626,244.90881229497438
424,-303.6321626118422,281.7097227683919
425,-319.5081864842105,298.9897991887067
426,-286.4057654521413,281.5120461520521
427,-298.73834295761304,290.48469946974643
428,-306.78790116125833,249.4044634364603
429,-318.08914930902483,237.53839309371457
430,-347.6765068092499,260.3021789313331
431,-317.8647679481109,224.27061041549507
432,-327.60750197003574,247.02972100318186
433,-293.85449180239476,243.6691482938462
434,-333.6469091044652,224.23990886947186
435,-312.48300586864684,213.95727180023508
436,-291.6464591122831,237.89883715021827
437,-264.2922969052461,225.4093751484335
438,-256.3268161725938,249.08647639708443
439,-293.2153645941985,280.53361763403177
440,-291.24678186756137,266.95722095027094
441,-259.42860901047277,229.34912272337138
442,-296.72414247047675,204.52356401710654
443,-255.19305395606779,181.6580930403525
444,-227.10462682148938,195.73017136541532
445,-204.8341558176683,192.0177601981722
446,-207.24927032419453,224.07393910364863
447,-215.10483469866244,184.5448937759508
448,-185.3987329098309,144.41435602857533
449,-157.6364301424099,149.45152822103915
450,-118.86079222163428,165.2233102366273
451,-128.6124731725845,190.5581039668452
452,-150.78368938912865,197.00377304392612
453,-184.86673638824414,219.47692973353242
454,-157.8152769215412,193.31655448574875
455,-119.3030147044064,155.43740066763303
456,-149.7764214343396,125.80934194053268
457,-121.22323390621243,98.25634061256287
458,-98.58322228514452,92.28792251396882
459,-127.12022423595715,56.212354874180434
460,-151.50839297292487,81.82722776523944
461,-142.6773726607435,68.97287081189076
462,-172.86407079004286,63.02672019883154
463,-133.89405588902042,94.38836481988429
464,-101.49997534450132,103.98715297969352
465,-132.24238232871252,130.64799457445977
466,-100.07859607491105,140.0425083226529
467,-141.70177460579228,180.45613060599487
468,-171.68428206821605,154.32692970515055
469,-199.48688319510336,134.99357567023424
470,-220.2237595300061,115.40591308570917
471,-184.45892080622724,141.18723123845677
472,-156.1094631540368,102.50900087832898
473,-187.97728807740648,75.18613188633913
474,-159.1281590851166,77.25709965270158
475,-133.13317005650572,99.17345589699762
476,-136.9657741336608,95.99502107490918
477,-124.62574696314658,70.15259909309034
478,-110.2818812582265,78.09177964643489
479,-81.70757204470392,117.16559284243034
480,-48.58575033367348,116.86097929064196
481,-74.22717647833234,122.41722556726255
482,-68.37667103132574,149.781601418842
483,-46.61627789383263,183.50389072931847
484,-15.77205157702807,157.4503869871534
485,-20.960390707022942,143.1929459432992
486,17.722637320130282,154.13647582101564
487,47.54575953608199,121.14720933316896
488,25.198661851086253,151.0908791149948
489,48.24715021135181,154.30852638487258
490,26.73554766181672,123.69700653918194
491,60.58379493135263,106.6043594339134
492,98.4149222523084,124.31016846625869
493,102.82144259560204,112.9539133117976
494,140.65165004807264,139.25531643018826
495,124.56455267245295,148.64672340142428
496,160.33270682193125,190.0511105660607
497,201.4197005399362,161.8631611625035
498,217.25539858823655,180.1956040589332
499,182.76870050911913,176.82388280014285
500,221.90602796381313,165.99393784291445
501,213.4129166240841,193.81302554669372
502,184.83206580185887,227.15002299428363
503,209.13382852142934,223.4099705678675
504,241.7035942817204,211.88330656740098
505,247.1114643672411,209.59585873388187
506,287.55900027401833,203.07774900797904
507,268.571134798096,184.27812768167612
508,255.75884379969,158.52251507119695
509,244.43701427945524,144.90854746531232
510,260.6091303029672,135.4393013061587
511,246.06110433787615,134.62371262408777
512,280.7404606634593,107.72961608975339
513,307.6627040638057,141.1580597953664
514,286.71621892056345,100.72036339779004
515,249.3382118795991,114.49156022753203
516,240.487298430106,139.73201789539334
517,219.94894462640525,126.22439263202871
518,219.19107913763986,92.58035587389998
519,249.653024620145,107.40351815643737
520,218.56543035372002,133.94303722102268
521,195.60363818395928,138.9007371917751
522,234.68043461964686,171.34982316901346
523,250.67490502808676,150.79766075380806
524,246.37688261072577,137.68886059779413
525,283.226031231668,122.31940855832354
526,279.99492356094515,147.63834839961532
527,316.33723354582423,168.63361375011547
528,303.2554422129684,133.80068949917342
529,271.78459789325433,158.5543787705183
530,241.70164064693915,182.99154724556237
531,235.54934552053516,200.9464730343756
532,203.79127747662088,165.8059065149971
533,177.7842117183222,136.00054649056955
534,217.26060779577938,151.7135706953817
535,191.70141723498455,170.1765317851107
536,209.79278704143857,156.24927274783326
537,194.56031105180537,131.8488975283984
538,182.5448431328276,140.60294089252025
539,172.63230748777477,144.9875494370641
540,212.43790636982288,165.90348939827575
541,208.17051407633642,205.0809131644586
542,166.88920689134088,173.3805637604539
543,195.00029821779304,200.72003977146886
544,194.48032650932439,237.48563713828506
545,210.03294084930397,269.2841882107059
546,228.70429404111945,236.24868405303482
547,263.4025220238125,261.3025512687615
548,293.58495762804444,244.89872254902252
549,282.98377308599487,217.73327590406353
550,314.2754182948245,192.91473669062378
551,305.9654371246164,199.6463412547799
552,310.6530985640685,218.87572181227563
553,270.0025484466419,220.45189887741896
554,298.3770436829552,229.2608877738071
555,259.37078664654143,204.1186685581308
556,225.57409353846538,166.57875367152133
557,219.36270664678239,169.25739723888472
558,181.58764068710636,210.50473387446706
559,190.27092685457902,191.81788419172526
560,178.3188544954191,183.07086901811243
561,169.62553854791145,176.80622870472234
562,174.7728364799383,194.23855885366558
563,184.35394618536907,211.11899909900018
564,185.92408360120834,172.8981702088127
565,171.7240030865061,164.51647213387326
566,211.82539861547824,138.79664639861969
567,226.14342254336648,147.02501688654894
568,194.26925476100934,125.57590105244994
569,226.32057229669346,92.69277690999645
570,264.41346298909724,76.10606412402231
571,281.617632750569,91.43552395410269
572,321.0120535130362,84.46281760700747
573,359.88330945250544,69.10602047274286
574,319.3472158519052,64.6257264729206
575,347.2693457492706,25.549506025810423
576,348.83188902760685,-6.7816162594123455
577,315.73083562827196,27.48917679082029
578,312.1628878011229,0.9704110166338324
579,348.6591463215121,4.500969144021112
580,384.82032354759724,2.7684526218441645
581,417.811711260724,-25.725167290481405
582,411.2329985839762,-60.90931790046652
583,418.4135766327908,-54.47868310330347
584,403.4600761040435,-36.49970998556662
585,415.7438901483971,-55.31016922716891
586,395.93849781355294,-21.992420347374576
587,378.14732827715795,2.5302085977738358
588,348.2645932636945,-23.445969888102464
589,376.916770672155,-48.82278417057434
590,342.99788252514884,-49.24055815671309
591,311.44245837254465,-82.9103396207903
592,290.92853029312084,-58.55862538915425
593,326.1517423026186,-39.24521031558747
594,286.6987266004079,-17.48448675391447
595,270.1791682209714,-34.983699263879394
596,256.1729013160974,2.2050951146758706
597,279.92202855353645,19.135705377268266
598,262.8643691568859,-12.47415805462401
599,293.47051285621814,-34.837275907039185
600,311.9217148428184,-2.5485463754068363
601,295.01733573807195,24.64830582273908
602,277.54807891382944,-2.1080903687071455
603,294.4413923674709,-5.051164719823527
604,298.09307292608463,0.2567749919596176
605,298.98146410611395,1.2911941359449148
606,297.1931602600462,-33.96747974808305
607,293.62684643686123,-2.830788812855996
608,265.4864433913636,-35.00610691284992
609,256.5158852993411,-0.7396085873181804
610,226.82848267238262,-38.759181811228196
611,213.11353849144663,-69.39363419259558
612,189.97500203960936,-81.88212785927183
613,219.72291270054342,-73.85090166692504
614,189.57410989284756,-46.17789927790352
615,181.7353387003844,-67.92685609026556
616,216.178745573047,-27.194146145562883
617,240.77021689296635,6.848658088170858
618,248.6083043981351,6.698622251368533
619,253.29603652568338,-19.70436522021111
620,236.5234235282624,-6.873198014950811
621,261.00826803025825,-25.127283225769126
622,297.05534286220234,-32.91921972903971
623,284.0741556158969,-26.75706743793863
624,290.107891700244,-65.68317207429773
625,293.61631938172036,-45.773847302584116
626,317.9487489844115,-62.05310559420417
627,325.35327215642764,-80.95896811420884
628,323.3809948601462,-81.08936333657189
629,302.9443473034197,-95.20516397630647
630,317.49764918206733,-56.07195977661924
631,352.4549951476814,-52.473266688197526
632,320.38504544106496,-62.11183650068066
633,290.6407966349365,-32.588160440268766
634,278.65204541137615,-10.401652458198203
635,268.8204933830376,16.62137903123015
636,254.57032108348184,55.98324537480305
637,292.3109086855308,47.047069664464225
638,330.60172404500423,43.46823339369385
639,319.6165537044065,6.735007791847394
640,309.94077808679367,14.675201409763257
641,334.75078923575535,32.39077012074626
642,321.77417501980204,36.409737335866865
643,339.1928866026888,58.208466378838935
644,346.66105866233164,79.78016062209137
645,357.0078015492828,98.00288113804365
646,326.0923813503092,100.93563317622844
647,341.6029436449185,100.5516902818048
648,305.498403536493,84.80974518393259
649,335.3632405788887,104.21915142657609
650,356.19955542514043,88.23245626783915
651,340.6803572201913,97.10214330334159
652,323.0878156519633,92.57024324044264
653,321.85720187920947,89.89462976751048
654,314.7008246836155,61.331957311137366
655,332.73061769985696,39.96949629155609
656,293.5823145088181,17.001072664215936
657,322.4542113328224,22.889920147970848
658,328.77287316746015,4.301799584692059
659,303.2201030839922,-10.194764531626866
660,333.1018254185408,-25.891111473803996
661,356.0787540545558,-14.03241689826037
662,385.97894898026186,-35.108678384246666
663,418.9078260907795,-36.44843850611876
664,388.9854324443033,-67.74673569287371
665,399.3388781366528,-85.46623357243995
666,392.4613150971081,-105.10434012983382
667,413.0987539305453,-129.3921763255295
668,434.6905351641245,-158.45464881216884
669,441.192718671685,-183.88425530464337
670,481.24691887212566,-154.29456694556325
671,456.7019495221119,-148.5250614881105
672,420.36118626941055,-175.40894613869426
673,460.6920204991248,-194.37383246754126
674,438.9699683744852,-231.58909065037136
675,467.08778693839326,-253.42640626996956
676,477.4556002463095,-256.6706006021588
677,491.0682387777146,-228.03212567986046
678,520.0107658800653,-186.672253670934
679,556.9492394745243,-165.18778593312695
680,590.0506268919212,-144.45757956485366
681,596.9410691767639,-135.13713591320976
682,629.676568494305,-128.21024386539736
683,628.9043349088648,-168.3397291451887
684,599.9756143894691,-134.78718613119537
685,624.6396115118324,-157.46676224081142
686,584.8211503775783,-178.55934674106
687,598.9132451704733,-185.95787043811964
688,632.6343848383643,-167.80607316979206
689,634.5928032364009,-174.39289222700305
690,596.3961585660661,-165.69029832582885
691,579.5369649360887,-136.87034511937236
692,540.3042664562673,-148.52959307318136
693,498.97210004279805,-126.12852754445319
694,465.4190688859394,-139.44618377185614
695,486.54843020873057,-132.66549246182475
696,490.4157302727938,-161.1913071743295
697,493.65557491366985,-120.06415692362842
698,483.6692859767744,-128.07632784850895
699,447.91452721459666,-136.37095196450142
700,438.7000149939764,-140.46197029884465
701,450.7830809045923,-160.50854257747736
702,468.80445320094947,-137.783141106382
703,476.20804987925726,-125.72347595836236
704,445.03094418265357,-96.93257784428124
705,481.3492431364482,-69.01337425856829
706,506.1763876280962,-106.58310196354904
707,486.4622350132233,-144.57315951979487
708,496.06649254276965,-168.70170002136797
709,526.8127095243751,-127.0013467264576
710,487.5638640361288,-134.37244820647314
711,447.4819772235809,-94.76610385194627
712,466.28447259136703,-86.07267430109239
713,445.3395249949281,-116.19475816129062
714,454.0935418689644,-147.96741133330383
715,442.9194909120002,-129.37696809615878
716,480.0235746207234,-150.59307958955966
717,471.8412682815063,-116.05921246088187
718,467.0877123837466,-151.2139646873671
719,441.87220814347637,-153.01069510606536
720,420.3692193059268,-113.40606697615061
721,432.0309775976124,-140.37883068023692
722,459.97542003241347,-169.90599900830932
723,499.3022724456064,-128.35722796833127
724,519.236285106477,-107.79456658061515
725,521.7976040319164,-132.13043444179317
726,498.56871394404055,-95.05378856381462
727,480.5070556742307,-122.70192669992308
728,493.0684834329246,-96.90899397816041
729,496.55542904739013,-65.83918679412872
730,458.3260397846725,-86.14819790965005
731,467.9592906149177,-105.71264148283566
732,458.0193983341941,-129.41989966894556
733,489.409300136555,-108.60082826309062
734,516.9210071535017,-98.83444174911733
735,477.8675665543418,-88.43127306928875
736,438.20418201270843,-81.9199975089872
737,420.9440595031818,-78.08822267193295
738,395.5079214573346,-74.80856867694352
739,428.64350897209255,-42.59563001515417
740,400.33072185553567,-49.00997665270837
741,391.62831296231303,-28.303515259565156
742,427.64427988761656,-36.54482300105512
743,460.3253451150354,-18.76119356875062
744,468.99979655970094,-0.3529672110321833
745,451.01406143073416,-22.97772642801121
746,467.80511416024905,-37.999837447394185
747,498.5949356730993,-58.32132130254196
748,477.48011284243427,-78.1652176384153
749,478.42857893127615,-89.68250146225046
750,495.2746457797763,-129.25641145295697
751,510.9295421082916,-132.23336120779524
752,527.3280425360102,-130.2661185010793
