,a,b
70,132.8510753068613,-120.11892485490249
71,121.20717770620354,-91.21415220158457
72,113.8054058632566,-117.1745564355041
73,122.04400221503981,-140.34295427059607
74,154.67113424801244,-146.5869655286324
75,162.39402127987594,-168.64389898786322
76,172.37072270396715,-175.88484394075664
77,175.9245421627278,-154.75990953478112
78,201.4795749688929,-123.73142900061367
79,232.27312406365215,-98.72913824048118
80,206.65333711543454,-77.93650233990894
81,228.5694016152085,-73.54328858880972
82,213.2107013348031,-97.15094707940167
83,189.8239992431608,-123.41546752505339
84,197.83577343750923,-96.24861122622876
85,208.91830572906764,-73.04996911773692
86,239.74486141510886,-80.63531762110017
87,241.18243305283806,-78.00451816734586
88,231.98048665554657,-65.54632171156217
89,233.47517759435266,-88.40945656287086
90,209.85112592788718,-85.29022504582811
91,239.84799702902507,-71.07694687634545
92,253.41921564689022,-65.71825264715143
93,274.447144764885,-35.72400221598574
94,260.3111766538925,-61.497022257400594
95,261.0858305388492,-73.72670101459651
96,278.2427516567968,-44.12154804934796
97,247.9155311531864,-19.760463889784514
98,245.5562058721075,-32.63472515330432
99,214.52940065160152,-36.37686420398815
100,211.78974617056812,-52.28792532056248
101,217.69327324500802,-54.12103368545164
102,216.8910708361257,-42.59931561513258
103,234.35132659779438,-36.105036100990716
104,228.49163855217617,-14.236044065627478
105,219.29516129540764,-43.797685802822144
106,239.6778712677599,-54.80990186757008
107,263.9674542576288,-55.61944086920669
108,250.20421356688314,-46.38200929714959
109,221.56180941361782,-58.20395916918817
110,189.67988493337003,-52.52857188417242
111,196.52801442111954,-78.48146289609284
112,183.12519115721918,-64.53495057915603
113,185.67558946686322,-79.13565485541575
114,185.99865424826083,-110.68973864184503
115,201.23956554999816,-137.65768496625893
116,191.6737736723857,-110.82471121648385
117,194.6901659073955,-133.7705023507333
118,185.99593095436418,-162.626290160998
119,207.61390560601265,-170.34129400057907
120,185.786736894972,-160.86719137955055
121,218.16580328250933,-171.9780569354104
122,230.72397228764447,-158.02220602749455
123,205.72861365307404,-147.14981573720544
124,232.6735976318026,-156.93101167564072
125,252.68924402067398,-154.4601225849257
126,235.79377211190825,-175.93380217771806
127,249.76501200224283,-158.33771431321478
128,230.3078638789561,-141.79226703852493
129,222.55601207690597,-121.6421768265225
130,203.05468756337632,-89.53974022261889
131,214.2236497154485,-101.21414438208839
132,198.68670229519807,-124.47725184535783
133,207.0988885018281,-128.45728235230033
134,186.77383738498088,-149.11376453430424
135,191.77475595326632,-127.1653272705673
136,197.66027804199618,-102.73374608750913
137,186.90553753433392,-124.36637854261764
138,218.3134083392675,-95.02235462871818
139,197.3284812514626,-70.95337191073745
140,176.8015762848486,-99.65150713016719
141,193.87128752794237,-95.9048148935369
142,215.7391593174546,-87.55082647624715
143,196.3210530777876,-93.13363584429653
144,171.68510787712398,-63.9210023245425
145,186.689682092181,-41.288186638497905
146,174.05092437542308,-48.62655439232438
147,203.82661875047302,-53.32655366146101
148,223.27157918077157,-66.20476435013681
149,219.36668955610062,-67.25111190279655
150,216.72004830382008,-37.917114590724566
151,200.0572697910734,-61.72608430001375
152,186.48791558081385,-29.936240268703823
153,158.21584718866083,-10.03194809284647
154,169.38779255533882,-19.36154141686429
155,139.47454087511824,-41.40935303666157
156,111.46877264625034,-54.876825239514645
157,121.88584408041517,-75.73007701197301
158,153.21427586865704,-96.3127492564483
159,143.40446713202448,-90.9289421234552
160,115.69602076154614,-105.08424705690835
161,118.02904694720652,-136.31906548351014
162,139.7536947956029,-125.56527092342736
163,110.9898748364819,-146.63469135043093
164,139.15735729037962,-168.26776472591075
165,142.38839814288343,-162.06381873172333
166,130.81610138884096,-154.40234867735856
167,131.55914373334025,-156.05596290440496
168,128.1996667830029,-146.08387571764263
169,110.8381314156389,-138.74304955752362
170,106.85994553716284,-169.69272363063558
171,88.98381952035918,-179.2836140077821
172,69.14399728376569,-170.5529376599597
173,80.3698038280148,-167.96573057604087
174,51.33088617774598,-182.37435965606983
175,70.30565252682399,-209.2705623169889
176,72.093028019353,-191.77699939688844
177,50.527638793118555,-196.65303835213945
178,59.334514342495964,-184.9658613432446
179,77.96393555489617,-176.75836448342056
180,81.540757857076,-159.20547621095682
181,61.06893576334542,-130.98427496536948
182,45.779706224399646,-126.86420521621578
183,52.90765684707384,-97.003862802867
184,39.17132972824583,-125.08246681006611
185,61.46197352980982,-141.59721405190825
186,88.36158084027826,-132.75003733858395
187,72.25058716328891,-150.4330734027402
188,78.68267594663632,-132.28183688796727
189,69.63149400389163,-156.90492202090581
190,70.2899947829247,-163.4760764369576
191,80.07905860401337,-181.82349341986924
192,78.50198073068371,-160.06295339460362
193,74.6105795146655,-137.07265186646424
194,78.78280801223457,-124.36141010016624
195,50.272352975472955,-141.06805971780955
196,23.209051483911253,-155.73971776220858
197,24.313373467246887,-160.2098608839448
198,36.22300878152845,-129.80656191814612
199,5.7968878789495335,-127.06571093799825
200,11.775214558752813,-120.91467182459073
201,44.576236048719935,-90.02909422360528
202,18.045817224700418,-57.820833772894346
203,37.89488805017572,-81.45792155812063
204,36.85420807982471,-54.31460916569404
205,59.23023063824142,-65.77508792499053
206,29.617669439196717,-44.11695361485306
207,50.27871083025687,-30.37961987382831
208,58.8226013018997,-8.10113656703301
209,64.86620248778719,-5.285056755017026
210,65.70102020022179,7.786014283504964
211,59.119155768502736,37.993205667230754
212,38.19902243836453,65.06203007719355
213,41.48522392438053,89.68087710493468
214,18.004411949800524,112.32500208792676
215,-8.056118570097563,83.80152725873272
216,-37.48884400772345,84.43712401058777
217,-66.43772469747204,109.65287825836774
218,-93.38287970546367,85.72159904508189
219,-91.9324561497355,104.20764346333559
220,-87.0422892643035,99.45874665456081
221,-74.10655681470715,118.1021279487033
222,-79.2467496375998,110.50991464491378
223,-79.8546759729919,127.17663121865849
224,-83.57747189637186,141.29618664302103
225,-52.12940242022169,141.66462911887618
226,-34.67798773125324,131.64440971854262
227,-23.866251189454793,124.8013018393361
228,-15.142690989695861,138.74109225447566
229,-34.218334871701515,118.93214335147674
230,-13.106035724708917,112.83938417454266
231,-45.621023625543444,132.6523768164724
232,-61.968176463307515,105.6671881671862
233,-56.03431460981174,93.04694242507694
234,-41.32323293923628,74.13198549007566
235,-65.61093557658161,93.57857985350387
236,-84.39146253372414,110.65367053135748
237,-87.01595905403815,102.72622457673178
238,-88.51115826472666,83.16482588200324
239,-89.26924489250864,90.78319225179757
240,-62.2576364206498,115.79855656822737
241,-36.757623226492704,95.93477385507458
242,-6.5149516809047405,64.57134384707385
243,7.9427115837980224,79.10906591563824
244,-16.991640157285026,107.69930966241289
245,-29.009705460424172,128.8602666945526
246,-39.4950501180623,130.1621866120826
247,-30.683215094839916,102.64966458753106
248,-46.9421955584172,105.32974433392609
249,-49.231076402069185,97.01170489588141
250,-60.10619122488379,80.3172325842119
251,-90.91578885124338,54.467707295877226
252,-107.54513284447732,38.97424902749929
253,-120.4976826914627,71.4065514117478
254,-108.01468166179968,94.55123498047588
255,-125.76253308731523,73.99700099425493
256,-132.42750325210594,101.37078951232465
257,-131.67691657198085,96.65861821149224
258,-157.35257962949208,82.48037318251505
259,-174.05010121958077,100.3817919236532
260,-163.5813989181097,83.26856747366057
261,-184.1634874771519,50.58203806277221
262,-205.4703682026746,54.97241162430636
263,-204.1369774149159,43.11838169224856
264,-213.58008416095413,41.91448034904925
265,-236.10878067477196,63.43320323821456
266,-240.8679826445136,63.5884563166093
267,-241.54478162106687,90.99254225389691
268,-243.52022941908587,69.545095470484
269,-217.67476222757935,64.54388477409294
270,-197.49673451963793,42.80761869349166
271,-208.81812111237076,20.62817164582927
272,-203.08098475104603,51.61174530896241
273,-188.5958569435713,77.59769045488709
274,-156.4957826425508,83.8495963607443
275,-181.3545052005939,92.18677610558925
276,-174.81675352549112,98.56100161227056
277,-206.13301567901104,127.60288569284907
278,-193.37818344700497,119.94723647553232
279,-171.12374535146856,124.65556695861314
280,-164.87419235934388,145.76735470066012
281,-174.16735288584036,150.10401944456166
282,-181.90574400840697,140.49548815924152
283,-203.88562181266715,168.48174300857906
284,-231.26943879028286,195.99170269093946
285,-229.00015308464847,172.77084510205316
286,-238.36236311131117,152.18179548117993
287,-250.25037692631474,137.15171113946246
288,-278.8984712091927,159.15082176289482
289,-294.83826742851693,129.71793691584367
290,-297.42940063114713,147.18867276626656
291,-266.4709497857293,162.983579949239
292,-258.64053887978037,181.013251917828
293,-234.6772397120453,212.22237488022606
294,-242.19568618518784,190.41349173326918
295,-238.48047309667524,213.87581379298922
296,-259.3546651929569,244.75973939748374
297,-271.3001281213717,232.18727961110707
298,-303.0345784535687,204.82571478592877
299,-333.53037559755785,231.32806233698238
300,-308.43387989484745,254.87356127943445
301,-286.463352826536,245.53800730583723
302,-263.7284346413015,226.43843913584539
303,-283.85300949664577,204.151479867328
304,-292.48286101411935,229.8339248799575
305,-321.2767457488644,213.53068275956605
306,-293.5022033838891,236.4997654969789
307,-286.62924990866156,226.46525904081636
308,-264.8077971758387,224.13572672501246
309,-248.8028690584622,234.39844351721632
310,-239.7383559984216,247.68375372029917
311,-244.08210936212163,217.14551435192146
312,-274.6168001450901,218.35810097306543
313,-282.4435680542871,248.2146101709905
314,-307.1464641336988,267.16469901712145
315,-275.8482536457246,281.8684569591743
316,-296.0479669892819,253.953496808271
317,-301.4889462897055,272.7260453460572
318,-308.3411828910826,268.3063726839577
319,-333.7456726941982,298.54532302114484
320,-316.2722051716849,312.3493149490201
321,-324.7041003523942,317.0938021165732
322,-332.81982348198585,287.3705414235269
323,-316.83724803255996,309.30717318445716
324,-287.32853966522197,282.485366681165
325,-312.9257584705578,295.5038506347251
326,-305.1792659846554,266.5728926354683
327,-276.6044776489099,289.72238103679547
328,-304.9064537720945,287.46371942000087
329,-313.73091296448484,306.72632789050976
330,-329.400628920378,331.3505220815508
331,-333.6018044399322,302.3406845872497
332,-360.4082684984559,284.46552449873025
333,-341.38211900834693,258.8977995640284
334,-367.98134825812144,272.0719281801581
335,-338.81207767026825,300.06065777725036
336,-363.9233838007352,285.23856258190943
337,-388.4718284585598,276.06152370289925
338,-408.63903593573065,258.50150983538697
339,-411.56381519471404,235.29499184068302
340,-443.43484547724455,253.45309915026445
341,-474.57324302521846,227.91292629292366
342,-507.4200196254834,250.34639055596196
343,-539.7394475290234,260.19867404702757
344,-555.3468129519705,277.09068777744835
345,-586.9973951088241,265.02919141093435
346,-596.8562728409067,258.38126755193537
347,-609.9562778933141,285.584055269025
348,-586.8833041720508,267.7811341583278
349,-586.4794809769991,279.9133951320046
350,-559.821140060817,256.1653179574369
351,-558.3878686941457,230.3889190062454
352,-560.8466248288609,217.81616197656845
353,-555.9318615919807,238.56088411697712
354,-588.4107993869414,261.9885254080501
355,-590.9914904186725,261.2419928090323
356,-622.9672289703395,245.7333352131586
357,-614.7747986866464,275.582483430252
358,-617.7555139642338,245.0341069006566
359,-612.0603091926356,260.5421503978769
360,-633.3464700158319,273.4791202622348
361,-651.4154973170918,280.4296077540992
362,-679.4480065992857,254.03686529453606
363,-661.8014003817183,254.85691842112192
364,-680.1495813664703,287.55056409372486
365,-665.879346017818,316.79740054542765
366,-659.8765903170236,317.42337241964725
367,-641.8279402650007,324.3225087469669
368,-643.0574169824298,320.8742451402218
369,-633.8723558858865,318.87758754503807
370,-661.9527109523856,328.2423959374787
371,-648.8075224484719,341.75187653459835
372,-656.420427985994,366.2144623772682
373,-677.8237644054979,349.6655188180333
374,-694.1590476922433,352.73128591834825
375,-681.6261405103,365.82934197184
376,-658.4274684105752,382.672182485948
377,-684.121390956106,396.84615273812625
378,-677.106643159417,393.56564540408226
379,-659.7346218462731,370.90381998748614
380,-647.0417736272244,369.941996803806
381,-666.8931792153891,359.14425679397027
382,-641.5914059669112,366.9669461954355
383,-628.7230611854366,365.6199684930012
384,-606.6909333441948,371.6342441041454
385,-576.4844907854601,369.0014758193095
386,-555.3142317415684,351.6554993059426
387,-578.3076156923285,340.9025285215962
388,-583.7299001880866,359.28293769352723
389,-599.6019255667264,342.17371970415206
390,-629.6841421261113,319.08705625365843
391,-651.7131874919343,300.90230216724296
392,-667.7313884273647,280.4317419588966
393,-679.9427420278787,272.10695125952236
394,-704.6681197003459,275.27339966201225
395,-682.5923996596041,281.61333741560856
396,-714.2015878934275,280.7950018801685
397,-731.3085374968953,260.46033716113226
398,-733.7575841718102,227.40889200378166
399,-755.4046224833517,211.8952965778897
400,-784.062505590712,200.7508239569119
401,-806.7823544941381,218.5848969152299
402,-828.688327566865,221.43817401415706
403,-822.1784668970031,227.02252492348887
404,-834.2170150027025,225.55665725193546
405,-847.2393106150089,244.8805387747271
406,-815.2714943991988,234.42395709269644
407,-827.0890921259697,253.5858331323401
408,-814.986763645462,268.8663214985738
409,-833.6963754351901,254.3283463117231
410,-815.7451486748697,249.54542816083605
411,-828.3755133981766,263.84271871848364
412,-840.8683209928798,270.39320164457985
413,-817.3022894496239,283.6316618092791
414,-842.2431981520407,266.1739395316392
415,-864.9491253756123,273.8256022373421
416,-891.063018200401,256.052806934372
417,-902.8117567797688,267.8529586359912
418,-900.3459130125958,291.5369011026025
419,-885.4948912035865,272.2741778867944
420,-895.6548799648291,263.4347207198269
421,-920.4041945750405,287.4500000840397
422,-950.1202892947988,267.7037788562083
423,-952.2249947794277,249.9667318449212
424,-971.0168840470158,240.70312820037526
425,-937.9788488343655,223.2158792773229
426,-968.6374520042118,238.53088224861386
427,-954.7676240873385,260.40230133231125
428,-968.0485728039655,292.7695068066717
429,-999.244404627596,317.4704203598241
430,-1011.495463657714,288.6168087821218
431,-1023.3001725055832,282.11652227175836
432,-1042.243076770581,286.7518632629043
433,-1057.5579098610435,262.06142619820747
434,-1074.6158021303486,236.8035071883436
435,-1093.4497622325644,255.61974438434234
436,-1071.1143861726077,246.80640103320908
437,-1086.949817913783,260.38562083847586
438,-1056.0271924737826,243.04471523549276
439,-1045.8693128247605,261.321696853023
440,-1057.697975034014,267.4553419410926
441,-1078.5107890627064,255.29372815824146
442,-1059.9531103651577,228.97082570904365
443,-1048.439141282608,199.54731985838933
444,-1070.2453715019249,200.2219249208033
445,-1089.3657960099113,183.18289909745528
446,-1107.505622890223,201.95909208328584
447,-1084.2003924998191,230.70158897566643
448,-1056.6535174298115,210.4629750574733
449,-1029.9780889067126,190.1764994625071
450,-1015.7719989487341,171.77668609710594
451,-1014.2612322200599,155.98937984142705
452,-1028.1345542614863,131.2886573435246
453,-1022.9821885470419,162.28006334523107
454,-1028.6928256221852,173.1695917760965
455,-1007.9612219641836,143.66476386624652
456,-989.7089557372797,116.92488566273603
457,-972.3247655913646,97.1138573629849
458,-987.8448895633322,88.60928281252265
459,-969.7896137033498,74.68441465621108
460,-993.4136851215851,54.75896831722154
461,-998.7815874687919,32.198498846155836
462,-994.2654376222749,22.517567646102723
463,-996.4035866818185,13.430399722890348
464,-991.4217083740574,1.188725866261656
465,-965.7201742206712,-29.689686340989862
466,-984.4852010414592,-41.451715637908094
467,-982.6601910363961,-15.970488619430672
468,-980.2530027752192,-26.194354178519546
469,-979.2732995958845,-58.497531614529365
470,-973.9848027368932,-56.855265581253555
471,-999.1005304865748,-72.20055247216327
472,-1010.4436890820133,-59.75831917441659
473,-1032.3147309337458,-88.10336391352953
474,-1010.4505379320783,-66.46692465261594
475,-990.9407109251013,-65.03863934548737
476,-994.2643626984449,-51.38310857831219
477,-962.194989387248,-31.608669208220693
478,-930.8933641282289,-63.53632525872457
479,-949.7968949186303,-34.45810489437444
480,-978.9883340540691,-17.981405074625165
481,-1004.2669203010956,-3.084163921332621
482,-989.2159213830648,-30.115304321731124
483,-1010.549913842192,-27.934415894185616
484,-1033.4380755129052,-23.38915560965954
485,-1040.2972810173344,3.0861926618015296
486,-1033.0667310686615,-3.9946719059628557
487,-1029.1906260707985,-27.80755757767161
488,-1053.626467182184,-31.02543820698872
489,-1033.6266933935815,-7.321647040474225
490,-1051.3804204875007,-11.77682547251407
491,-1070.0911487251744,-37.63308970909917
492,-1091.7683189191846,-66.35505489345846
493,-1121.989133291547,-48.41671136367654
494,-1134.3858501720977,-81.2340373658759
495,-1154.310028401108,-112.8551867803004
496,-1137.9570004654545,-100.22715630786998
497,-1157.5936881506423,-106.17975720641995
498,-1183.764240336705,-121.64520995136316
499,-1161.8354202944147,-97.57152680851641
500,-1159.200369868183,-107.82939513962565
501,-1181.202535131134,-112.27557644781882
502,-1202.1937778319555,-98.53469989560654
503,-1189.2484511440555,-73.78398851965548
504,-1181.9050294784652,-56.13064250662045
505,-1204.8307083706786,-27.574904880699794
506,-1174.496197067348,-6.951235976976509
507,-1160.0139849886464,-2.7599758554552283
508,-1141.009543053951,-24.8558951697162
509,-1126.75619052485,-49.02775455173128
510,-1099.752269557903,-66.9699357495417
511,-1124.987162517488,-54.73623376363235
512,-1151.664287131327,-22.581178486877732
513,-1141.6043923609152,-37.03479816001736
514,-1119.3327004421926,-18.38532410109832
515,-1131.0337720084917,-29.801959666070797
516,-1098.865025655196,-9.360235791415871
517,-1124.551892860656,-5.254776132261665
518,-1146.0008313118992,-9.59461215064652
519,-1147.3335487938818,-31.394342630852734
520,-1131.5538311085347,-30.48190648412315
521,-1141.9270560093773,-5.187159397619784
522,-1118.7543434170507,-23.111389447002004
523,-1112.9891397638912,-9.143232848771676
524,-1086.9465170003782,-30.969699450704816
525,-1089.2650394837099,-34.98927606528184
526,-1121.9118096240563,-27.90416642097742
527,-1097.593893135122,-7.868700650126112
528,-1102.6353240714875,-20.38469654045649
529,-1098.8751757509235,-21.58432360777326
530,-1109.9449873366864,-43.774115555590484
531,-1138.817569755501,-69.36617426292472
532,-1170.8075640890656,-83.36694840535661
533,-1153.0767977006008,-110.3197177231992
534,-1175.6500504781382,-94.35896819022359
535,-1165.1625475922017,-62.7322592395071
536,-1197.476807816159,-55.06199382530274
537,-1208.7949240792866,-44.64504187410076
538,-1201.3137724093472,-45.54779853060289
539,-1203.2945887049677,-57.88740978525416
540,-1213.0119028458753,-75.3858367610357
541,-1203.266363577627,-73.78918898679795
542,-1174.0692156673128,-94.10765213029472
543,-1176.9907047831923,-86.09101593821372
544,-1207.4955386797167,-82.42025109703064
545,-1195.1155564116755,-62.593085215617066
546,-1200.4531771100205,-68.84015303059093
547,-1230.54696215873,-78.2178561301205
548,-1227.2752122650784,-47.8343830432848
549,-1218.3725386092465,-19.859661577940905
550,-1197.1522459421526,-27.61314302010487
551,-1181.3662904373984,-0.6472754808716239
552,-1193.896628921494,-29.561493755925557
553,-1208.1733349270262,-34.60691377595422
554,-1201.4609653445718,-35.33802931053826
555,-1206.78093732562,-6.0232283119205015
556,-1203.5288689980782,-7.198135524802276
557,-1178.7709108939425,-10.039161043686507
558,-1167.271108488909,-24.01370691547751
559,-1150.5441275325772,-55.60686367139958
560,-1180.047987358053,-34.67023590205478
561,-1210.6406564860335,-14.091837983844183
562,-1208.6999142925795,-37.74800455253714
563,-1233.030494711412,-58.308122708369375
564,-1254.8389266781517,-87.33457199040915
565,-1284.7332716058188,-113.73996266514709
566,-1275.1568468519104,-114.91530248058312
567,-1248.8251441089474,-127.0252690333931
568,-1240.7943225094643,-95.05274106758537
569,-1242.3692436267204,-72.08306193234193
570,-1254.7674766515493,-70.545130984834
571,-1237.6860144202824,-58.6738634683583
572,-1263.2748690644403,-29.6604179765697
573,-1250.8479107055632,-26.692677549172807
574,-1254.7554582552527,-37.295121224873505
575,-1278.5787137223108,-11.18425389965978
576,-1290.0747618174196,0.4237868869638852
577,-1305.8573151802477,-22.90535821386389
578,-1318.65541866486,0.4586454633910364
579,-1350.0142570970336,-9.044663775111326
580,-1371.9436310556734,-27.878753890438734
581,-1388.8320690047783,-13.287664120409893
582,-1409.773130530707,-28.983864718924497
583,-1436.200883874668,-54.82414800908825
584,-1451.9771125391621,-37.4968034649542
585,-1450.041433844757,-56.76169300841602
586,-1424.5024974835478,-61.2234732891784
587,-1411.1503138060923,-30.678712518188707
588,-1428.378953622006,-2.3551492614445415
589,-1444.0605770154013,-5.394455648554883
590,-1413.7330344594366,-19.451423395920557
591,-1432.0768282434526,-7.0263710857861685
592,-1420.748234499687,-20.478090960768952
593,-1419.9523109689196,-44.75476938762702
594,-1426.1595468328137,-15.94128972884193
595,-1438.065577271265,-43.24183534406369
596,-1436.040512999278,-39.200663548816095
597,-1456.7186823458896,-51.673826279633374
598,-1474.1092499269525,-62.93028700517158
599,-1446.6813617612497,-52.345927248936675
600,-1451.6830736730703,-35.70070150763832
601,-1452.4652452978694,-27.403817767528345
602,-1431.590002439983,-11.017245897529333
603,-1452.3836315076219,-14.580867509467375
604,-1438.5227257223964,-27.111005206363053
605,-1416.6220528132853,-30.376651929720268
606,-1447.2653529522593,-17.562948923882704
607,-1464.7919695035478,-30.39773399942396
608,-1458.7184162758927,-8.907858785268804
609,-1436.4770294460996,20.9274735588275
610,-1454.7262446351858,52.658940490010686
611,-1466.0082461180507,57.84535083985816
612,-1486.0661398354794,89.3972091253135
613,-1511.7011611289793,92.84236310858793
614,-1486.2580525660992,64.43492856991031
615,-1469.329301177523,48.9495088900278
616,-1442.9051445787863,45.73453493600994
617,-1432.4475554178853,53.02043724480419
618,-1417.1832597451134,85.16257486018375
619,-1411.6710112759472,103.31824433036282
620,-1399.4021838577964,128.7304970077496
621,-1372.4305971567285,140.12700473158748
622,-1365.1502100851,136.10959311487287
623,-1349.250660282525,114.47179229882917
624,-1322.914401848177,100.31202215588067
625,-1336.2739549340579,121.43304546483408
626,-1349.8008131812371,151.21704186377386
627,-1333.5491189998484,119.94209756672726
628,-1316.6918226991982,106.80288678084905
629,-1330.496138792561,101.76440668742839
630,-1311.7943651154774,106.21212424020703
631,-1280.4909379796609,116.51198022719026
632,-1274.5705772812419,133.46079772204058
633,-1286.0917626066753,112.31767046708194
634,-1283.6813058910457,109.11381173472736
635,-1299.4819571053172,135.40285255832777
636,-1317.234558160763,108.64126657189922
637,-1346.5342905321208,137.11346270955215
638,-1365.5282038867397,117.83420008663757
639,-1356.9578397162577,96.5303283029555
640,-1330.7081812042322,104.11585636517573
641,-1322.0123565969395,127.48688002826137
642,-1293.8060995619767,105.12332892799279
643,-1275.4180321649565,94.19506142988723
644,-1284.9676235772106,80.67357349539697
645,-1294.9461304262836,97.91616779241636
646,-1269.1581637117265,89.5977590844486
647,-1288.22434240012,96.2632016699229
648,-1313.9814600601578,92.8270745011415
649,-1334.9620484230716,61.21281567817505
650,-1341.6981854979,55.09815185938784
651,-1360.2187126022552,35.000524687847715
652,-1334.9135387818874,15.204123144807689
653,-1314.5330764338032,15.918831853049657
654,-1322.6835344228077,2.988980282899332
655,-1355.4641077677354,-0.8566103031303838
656,-1337.4567356849348,-22.45310331885249
657,-1344.2173626076165,-12.937413785036975
658,-1313.6758772888757,-43.756475384122
659,-1297.5727370996153,-14.171259568416996
660,-1288.5947933503169,7.7187725129842715
661,-1311.0874127835507,26.475731133497007
662,-1280.9789433066746,10.854522125808995
663,-1300.495282168707,-10.126158031052539
664,-1294.2408754182882,-24.685808746014693
665,-1284.9652801366876,-51.56749026339452
666,-1256.6404213993783,-72.65210981830018
667,-1257.7586654173183,-101.5623596638628
668,-1260.6332885452086,-92.2014311557475
669,-1228.0349646903342,-117.43532427678619
670,-1198.8188967044352,-149.54269920825652
671,-1180.7909079481815,-169.30047347025504
672,-1188.7989595780634,-180.84864000810447
673,-1168.419683607271,-161.260926654027
674,-1191.3210120906804,-138.8129445020593
675,-1205.3654539116774,-112.49626197723782
676,-1190.8408820045606,-103.00567183019139
677,-1222.9261752126895,-76.29033747310946
678,-1218.3774692676902,-59.77296732020241
679,-1188.776036306742,-67.38726799250519
680,-1167.3346241840834,-72.86952945724417
681,-1159.6412237232973,-68.14269404067495
682,-1156.2792063555014,-52.119285577022005
683,-1142.661583159253,-64.8819944685799
684,-1165.5377351039083,-78.5923629660675
685,-1140.354727356672,-64.21330317720586
686,-1146.2299071722111,-63.08140503755297
687,-1129.3610832353477,-55.40046711218885
688,-1132.5888154937259,-83.49655404495113
689,-1123.4244260080443,-99.21556004353411
690,-1145.1460382041082,-118.95420710665853
691,-1161.34499055161,-136.8711489138217
692,-1132.8302472908051,-140.4245068828771
693,-1117.5663704909948,-152.99086994627046
694,-1142.7758586569855,-155.31451173801844
695,-1154.565239559407,-131.1057548248178
696,-1161.8180735475128,-153.160241669634
697,-1181.7770620395142,-185.37387667266668
698,-1163.437578519814,-196.23346149174097
699,-1132.3463478056397,-164.03661499130646
700,-1109.3471473724494,-180.5964740288641
701,-1110.0615151552913,-201.0692917658174
702,-1104.681604792041,-176.67372083971495
703,-1126.0854468236864,-150.89239572080265
704,-1141.2675101773498,-158.7805676760053
705,-1109.8235114986649,-164.76918704040602
706,-1095.032842485114,-135.29935691533422
707,-1076.2905804316301,-153.95747898915585
708,-1105.751593044028,-155.30913251838592
709,-1116.3799364728618,-124.82544415673678
710,-1134.890696013706,-151.32510454779845
711,-1137.6192916288833,-135.78771053786113
712,-1148.32988702816,-118.30167411054119
713,-1169.3408970465866,-121.40208321972979
714,-1148.6346507760127,-131.59905286378853
715,-1149.6190689038012,-160.48509702486666
