,a,b
274,-14.843623777571851,15.927642947375043
275,-15.307599556515278,16.880940501739545
276,-16.10875106174658,16.96509485458261
277,-16.11127312802509,16.65109372239221
278,-15.139263283859623,16.45976877518944
279,-14.42222642860034,16.13301202104679
280,-15.221118095051045,15.274730974411106
281,-15.289894241213071,15.609876398919711
282,-14.720260432037465,16.438439434749725
283,-14.369404744571671,15.48856522154862
284,-14.058381062381448,15.151689123317354
285,-13.820888786306819,15.058700434966466
286,-13.07451901222818,14.097471544012839
287,-12.249081652047373,13.408570841780284
288,-12.456352950029725,13.436654767551165
289,-12.497573147607003,13.54889110446264
290,-11.765889034132512,13.802785300684928
291,-12.715119682649782,14.168739689500605
292,-12.469734901174347,14.664182936654246
293,-11.589569237600887,14.704823249081178
294,-12.0874692155728,13.892547713965625
295,-12.842366910620484,13.856540488854176
296,-11.992675035363902,14.485091303642088
297,-12.623062932134992,15.276743598069762
298,-13.031577610034345,14.516047634642044
299,-13.88145910689664,13.635566685510256
300,-14.541676175120344,13.550998091890847
301,-14.562442483825114,13.265642808891391
302,-13.66581283128283,13.634730528697402
303,-13.778773445885976,13.683522234907745
304,-14.613351265832772,13.930376893625624
305,-13.735079343575922,12.959707688491823
306,-14.537847364586385,12.710758930763012
307,-14.900813539925688,13.122350176871398
308,-14.491514383125853,13.079277800635545
309,-15.425204117855191,13.726928608471107
310,-15.73535276220907,13.623924636383096
311,-15.258039085550033,13.393150789026489
312,-15.49595540653612,13.046380358260084
313,-16.00102633408656,12.899955978438994
314,-15.354644095545712,12.614378344012026
315,-15.411818266640495,12.476649734118032
316,-15.538440439209554,12.848041727907503
317,-16.241738960343756,12.275821844109158
318,-16.995587631422715,11.27641138622268
319,-16.384712166080945,10.312093661688417
320,-17.078190476648068,10.51102668365337
321,-17.955832144780913,11.280357335171203
322,-17.04033316614801,11.723528672542662
323,-17.874676848744713,12.169745997964291
324,-18.40088590241185,12.867092813028368
325,-19.11738676481389,13.288331631907043
326,-19.477933473008616,14.278645182964206
327,-19.839428578325343,13.605962777391774
328,-20.265520316658765,13.242619519939254
329,-20.881327935643082,13.26605183025171
330,-21.36449809779343,12.39674431879288
331,-20.852510478193103,11.888098969367292
332,-21.7965878850357,11.921888632078703
333,-21.567458838228752,11.678393900027757
334,-22.566815184712453,11.790552276157428
335,-23.387291974522235,11.199795176704692
336,-23.92368307431262,11.080570375351323
337,-24.45824042506926,10.306656772482896
338,-25.15338628900683,9.984470974674478
339,-25.917705714461643,10.847671827225204
340,-26.300413963206918,11.041424162303912
341,-27.232147653041828,11.70124862146212
342,-26.589952659694312,11.350984149390584
343,-26.60746672462309,11.682371849381925
344,-26.729119961379553,10.85205579884929
345,-25.739066690224966,10.608769804456404
346,-24.95639407695679,11.478891239774995
347,-25.41536279697125,11.989479725955713
348,-25.299764786302863,11.553726312309061
349,-24.41175642222666,10.786365091428625
350,-23.734696287521068,10.377310452288661
351,-24.69971824025133,10.311293116068793
352,-24.712942218989987,10.702106719571074
353,-24.76586196888736,11.413502208520502
354,-25.38175455448833,12.271202257037908
355,-26.339584292137953,11.626228802148873
356,-26.477018003526783,12.00437821866965
357,-26.15990558620095,12.465407200443241
358,-25.723687814912058,11.504290790003122
359,-25.313613207600696,11.707864605186412
360,-24.954666219905544,11.675711773221675
361,-25.484796959536006,12.062440491948106
362,-26.1709649719308,12.42560055819454
363,-25.931501545008103,12.729079179570844
364,-26.00480251752149,13.516216038346103
365,-25.53969468098622,14.197859329022318
366,-26.11185731657568,13.463007120517014
367,-26.298097382433912,14.087201452460794
368,-26.29736469176791,13.099012022569347
369,-25.700175724241795,13.777623124794752
370,-26.260544196112036,13.713832666233188
371,-26.697602916770848,14.026751420599089
372,-27.258212563618947,14.155460852005904
373,-27.362672578541552,14.747427807021852
374,-26.863994101396138,14.724413837318476
375,-27.040986915738937,14.53982240943182
376,-27.00744396210672,14.694345607824221
377,-26.2781696627541,14.53129495588482
378,-25.810176834186425,14.419407687389736
379,-26.57153623750329,13.829430677456513
380,-25.98253087487546,13.147662388564363
381,-26.472162279653507,12.619417213953652
382,-26.765067519101056,13.26406408046471
383,-26.52642419636261,12.271829161559719
384,-26.34782814432762,11.2863255654494
385,-26.878656907363734,11.764300893195651
386,-26.61466862750553,11.980460089518264
387,-26.743225523648068,11.62321828303309
388,-25.883439990677925,10.73174777127291
389,-25.19307223135697,10.392156692161707
390,-25.835815255060353,10.128094877951469
391,-25.536074734393424,10.58722080601059
392,-26.218216541588156,11.210286013961202
393,-27.00790521862576,12.02250722652224
394,-27.592755681365794,11.376476766289734
395,-27.94088226302114,11.118112540919224
396,-28.77393298870994,10.812718154886944
397,-27.864857778085643,10.625072285207992
398,-27.2041160950971,11.201856488773961
399,-27.295711774944664,11.332645981941372
400,-26.798555892723794,11.385914555562593
401,-27.40781719826679,11.923171646896117
402,-28.14739532601724,11.29343099179593
403,-27.14885435772638,12.227198212972025
404,-28.0688994148235,12.099527786770954
405,-27.876348708124663,12.855237276271893
406,-27.367093595805407,12.08649736374186
407,-26.598642534414363,11.149842965939463
408,-26.501412142148048,11.817792186609502
409,-26.70837309602751,12.520451284756717
410,-26.798543569928192,12.777320163399265
411,-26.578522294320855,12.255007268410173
412,-26.07942168356698,12.907366465058752
413,-25.46607336824739,13.798944947354899
414,-24.673516576878814,13.803884772714227
415,-25.028938804751725,13.989225413096399
416,-25.063844038284856,14.082003872228142
417,-24.716194318133876,14.9087666863154
418,-23.890063219260714,14.052738559112706
419,-23.410180932752187,13.711770234621348
420,-23.89163838312198,12.738709981849329
421,-23.748622981228685,12.349722225973158
422,-24.383006954639797,13.138913770927312
423,-24.276814139170785,13.723939156084196
424,-24.798508029323454,13.263117146328113
425,-24.542399540731676,13.647785781872113
426,-24.939534660325872,12.990940084127372
427,-25.737311896680396,12.156260381583486
428,-25.87483710742864,11.195469670060156
429,-25.525891927643972,11.829854767357462
430,-25.93277718068051,11.868689054952927
431,-25.124099942986447,11.882321104443484
432,-25.762131955764026,12.279947511745771
433,-25.077788007933233,12.119588591869215
434,-25.539512914361946,12.499045944145605
435,-25.166566912309683,12.298300484104423
436,-24.643845912285663,13.068595042204057
437,-24.234148060135997,13.587738588640331
438,-23.532609248881528,13.49894304403221
439,-22.875186487862276,13.977997054055344
440,-23.155242072221387,14.07263066865003
441,-23.637520297114985,14.741693146602216
442,-22.81924044022566,14.595831767655318
443,-23.03927807323319,13.678165173409571
444,-23.97624431933158,13.857414292883483
445,-24.25678492177047,13.310049014095508
446,-23.316048015907846,12.437867805087205
447,-24.12809386248907,12.561915619919105
448,-24.1796596688119,13.500833871410212
449,-24.07756254301264,13.998775852269201
450,-24.039613978334625,14.558486944842075
451,-23.290347854326413,14.730891294774953
452,-24.164041426866802,14.460881549156253
453,-23.949225553886716,14.677835928932126
454,-23.774882892711233,14.429831842246985
455,-24.75411708816086,14.465674135689307
456,-24.48087815930546,14.485088610433376
457,-23.743392795119625,13.64952095679906
458,-24.11073741882954,13.89901770729044
459,-25.085346281169592,14.659140043526865
460,-25.322504730988136,15.607063022594389
461,-25.21333362097113,14.713685931112224
462,-25.168393174866903,14.474955859539437
463,-25.19246263618052,13.646176635524668
464,-25.467261652007853,14.489464209491484
465,-24.666796425772567,13.827423175303727
466,-25.530457558857478,13.922932936773512
467,-26.38511243992595,14.343219194568764
468,-25.6325918744567,14.046227147629772
469,-24.690297984394306,14.608630811804725
470,-24.302988292384356,15.23542353605146
471,-24.798891973538787,15.726135151942367
472,-24.448711731665757,14.962159499624486
473,-24.12960740927058,14.828914153659909
474,-23.672230172670275,14.854728891887566
475,-24.0795027385471,15.600838840212216
476,-24.757933343431837,14.658761856191948
477,-24.19743226713905,13.983691699378863
478,-23.43935190754607,13.474204279753849
479,-23.150910769655333,14.409816120032904
480,-23.560351242377994,13.909358232537254
481,-24.274683424510176,14.339992930140816
482,-24.804268739966012,14.282147056723034
483,-24.209826980306843,15.112039021309247
484,-23.329218563454404,15.19612392065978
485,-24.088259231614057,14.977737755002348
486,-24.57371327226194,14.19853302630656
487,-24.334123818110534,14.978136539227387
488,-24.846622712210827,14.055723656648972
489,-24.16707530474618,13.261681219883892
490,-24.577267685092117,13.232446395332097
491,-24.3137881133595,13.38602399737107
492,-25.04833639009608,13.46277618697724
493,-24.77251110855606,12.662519217321654
494,-24.53042141244767,12.64268199675891
495,-24.184210435919713,12.48355785827789
496,-23.927895124186985,13.297688292276748
497,-23.131828891861005,13.384363777899905
498,-24.003596710993975,12.767642658186714
499,-23.413678647322158,13.110846383192227
500,-23.28483703023941,12.924826860796625
501,-23.302047655047822,12.57707715100567
502,-24.015172351868923,13.373439339830924
503,-23.131905632365992,12.851150203332452
504,-23.95236740760569,12.581154509899978
505,-23.91882442644467,11.829289116027471
506,-23.35578931338106,12.321246150585695
507,-22.982032007994867,11.50757688592763
508,-22.895920220731824,11.0397312691509
509,-22.59718297344339,10.275510815330055
510,-22.790588220307193,10.121344279260818
511,-21.804733704150713,10.99744562210553
512,-22.332572152159422,11.382401874768792
513,-22.866820172224894,12.009987665535219
514,-22.68986618407325,11.570817123245055
515,-22.980904208513234,12.182664883712517
516,-23.515180312595525,11.320599766634471
517,-24.366595505343945,11.060645951432667
518,-25.09748533629172,10.383492150478062
519,-24.225876632483004,10.535767047425129
520,-25.217410384091842,9.642184775573934
521,-25.57735574385253,9.098134966005222
522,-24.73076886481882,8.610847060949746
523,-24.297424641859763,7.747522220113399
524,-24.743185776211686,8.325853386416494
525,-24.390929027961466,8.731358209890889
526,-24.38634145704497,9.177858472566644
527,-24.12201148755303,8.966533438281102
528,-23.357481834414333,8.522603396716171
529,-22.538560914257555,8.386020886405573
530,-21.624161089605458,8.171642587683323
531,-22.24003810653181,9.16985987940815
532,-21.530967371506268,9.039392890579359
533,-20.679715751665736,9.762662936835602
534,-21.334091669985074,9.669223261006394
535,-21.481712602289196,9.3996425689303
536,-22.041592686702142,8.821616321061686
537,-21.586856263372663,9.222319866825028
538,-20.832582290153756,8.79389746309315
539,-21.536547461729764,8.014544569323611
540,-20.556595337480957,7.816711259018216
541,-19.842805983186324,6.83341364688978
542,-20.22094488565591,7.647849051915803
543,-20.117425100339126,8.451854773122594
544,-20.99224928061752,8.148385344800525
545,-20.047731796208993,8.2255189802148
546,-20.752122716240432,8.355285263891084
547,-20.421490599827596,8.604240147770504
548,-21.06714968384084,8.090070976282924
549,-20.237466624757886,7.2735910305841065
550,-20.11453182529004,7.8458871769888
551,-20.363758852310845,8.347981017276549
552,-19.469964435510786,8.38340073115784
553,-18.717426873299505,8.254222952472643
554,-19.126554719928045,8.901034979761478
555,-19.048557805297257,9.212420094523868
556,-18.078149275064344,9.992773185768648
557,-19.074494549598807,9.84948397957402
558,-18.67266402984719,10.570435145846673
559,-19.075063803354798,11.311373778996048
560,-19.0562388062294,11.924489111051663
561,-19.497979312709028,11.51772653247468
562,-18.74737058162282,10.92861440352774
563,-18.324246963492392,11.065174367593851
564,-17.82883140848066,11.567131616959506
565,-17.364788697317692,12.404907550928641
566,-17.87205320601994,11.638369265772267
567,-18.846129553863385,11.034188132233584
568,-18.0944797639256,12.007396511629775
569,-17.681966015916466,11.868716714480453
570,-18.352931529021365,12.806007610806919
571,-18.09019686980127,13.143304621578968
572,-18.73859392399575,12.746672881331397
573,-19.586730628003657,12.41261706072608
574,-19.88633049524199,13.374440967699195
575,-19.514306174085647,12.444836897175731
576,-20.191276857894632,12.051015141800931
577,-20.28906035617009,11.273373473936545
578,-20.870920305221766,12.085362648781073
579,-21.198966310064314,11.927970146443787
580,-20.979580619827992,11.450533048743686
581,-21.180595667256455,10.896625853034653
582,-21.831424730192506,11.418838364176217
583,-21.71136887814285,12.097552266414443
584,-21.076331564480654,13.060991640068758
585,-21.64197943767125,12.830063749561086
586,-22.07770866991604,12.227695117804025
587,-22.73538626268285,11.981637209770176
588,-21.850490433733807,11.097658230496293
589,-21.20450378806549,10.545201853332337
590,-20.890038334978442,10.282288764763145
591,-20.376183002569476,9.944475241053139
592,-19.781386508564164,9.04999296810549
593,-19.564588255522153,9.941548147782468
594,-19.414951184997648,9.760353935551015
595,-18.70864166675308,10.199491259063981
596,-19.374618249365653,11.042277729155066
597,-19.55962962785066,11.974371913153208
598,-20.158088998929117,11.28350333171301
599,-20.26479847769206,10.68060420396937
600,-20.12008131406816,11.245920474884823
601,-19.93107708330618,10.550297888249222
602,-20.228624416807165,10.695323623835392
603,-19.480295051391476,10.435946384979761
604,-19.717033200882323,10.815445620911142
605,-20.113000652566313,9.955131484210474
606,-21.029835736896562,10.921646749205694
607,-21.19266108760212,10.585089165578276
608,-21.522182203959474,10.201211709687136
609,-21.304563272841467,10.947714430013052
610,-21.99451986939893,11.75070662348358
611,-22.696061201463714,11.675775740033188
612,-22.581083133757932,12.057144547933833
613,-21.895059427352148,11.48321274531672
614,-21.0998163242448,11.842543813639777
615,-20.69387240298122,12.53502571636361
616,-19.783890582726055,12.549580617491747
617,-18.819904742608383,12.719179166063386
618,-19.522246448444186,13.369720341930273
619,-18.757438653866686,13.946463620823385
620,-17.829636005789435,14.437560865380354
621,-18.682003828839356,13.897894134973926
622,-18.89813992806787,14.339287106420127
623,-19.887886030820017,13.41235403292119
624,-19.5431805723871,13.474453087685873
625,-20.517302063519647,12.729189042015454
626,-20.28553307951367,12.218576059846084
627,-20.48193745811412,12.544045353171258
628,-21.391364455807068,13.433316914416153
629,-21.983191382045337,13.191153165936013
630,-21.1106966815048,13.796315411463485
631,-21.165702790760328,14.069669731705524
632,-20.539873690582695,13.668737038290022
633,-21.53571437051496,12.680524815881716
634,-22.152122631093185,11.804501847913368
635,-21.503811856893844,12.705209508501175
636,-21.44495647000837,11.913113575880573
637,-21.49318116187829,11.726277937988762
638,-20.689254928199617,11.601614523454494
639,-20.95189585734534,12.10647113142145
640,-21.733611371780874,12.491068923842764
641,-21.23577912371218,13.139616256456137
642,-22.211358071963517,12.279484498983912
643,-21.260621517399997,12.66419280079807
644,-21.74180188180418,13.559189033120811
645,-21.04177971921901,13.835954782520728
646,-21.07154858197864,14.283015990468275
647,-21.781698948695517,14.91215656379941
648,-22.25239363895403,14.145291500008014
649,-22.665493211766346,13.857306866802231
650,-23.283596583735402,13.87624054735399
651,-24.14388979267032,13.338689194051845
652,-23.72031778593221,13.78766146881144
653,-24.4345488759921,14.535515507809146
654,-24.199865133366785,15.001828203641436
655,-24.960135962122607,15.62505160984419
656,-25.38830797609258,15.916981855733342
657,-24.923735544415518,14.985596101907852
658,-25.60593677053011,15.488411630865613
659,-24.96805470804112,15.716604103035296
660,-24.400666507694762,16.664615778328248
661,-24.84052880150411,15.667186897319478
662,-23.9710263450583,15.271476250355228
663,-23.644388174545174,14.486832448896127
664,-23.626807316320075,13.786197418355673
665,-23.86517119905597,13.638575173917411
666,-22.92891067747951,13.742118945984789
667,-23.428521183688176,13.653655923028369
668,-24.141746022352798,13.914349368110013
669,-23.490312146226813,13.992302604932734
670,-23.653391237135413,14.750383203467395
671,-22.88929005693053,15.70903824573307
672,-23.614075505211158,15.649553021203179
673,-24.452179853263367,16.262951674501696
674,-23.49763629406253,15.914620805446575
675,-24.36292060053195,15.006882010022416
676,-24.301045581344013,14.915194972067402
677,-24.120562393708617,14.027397157011958
678,-24.76474260861409,13.474036449321918
679,-24.647939020551227,12.72564234057919
680,-25.496738805834536,12.542563260406572
681,-25.267229379664055,13.445454919976726
682,-24.75336559805075,14.39015519033087
683,-25.456469046758894,14.89515120053681
684,-25.248724477099998,15.02230619674455
685,-24.802561801894434,14.375768159396344
686,-24.22826361156533,13.81214482998323
687,-24.44051872107493,13.284535926210426
688,-23.534015316220064,12.321730780141252
689,-23.64833945515296,11.353964391928377
690,-23.483138161747416,11.858844361607565
691,-23.73665326267086,11.248723186335528
692,-23.949309247567484,11.251090515681451
693,-24.660617776276204,10.948425811556552
694,-25.01257873862749,11.770546936040926
695,-25.12211493087117,11.213531873433235
696,-26.030063867248696,10.443749384111841
697,-26.323359332310478,10.679225363341518
698,-26.440399595738892,10.123413836787172
699,-26.934372038911153,9.672926692946904
700,-27.283874618541233,9.720571766998836
701,-27.420908471224386,9.639968266556645
702,-26.67911513493396,9.514317842044298
703,-27.150921614952374,8.679621586546912
704,-28.026270504877868,9.428302080630461
705,-28.745861487085325,9.010736925857419
706,-27.960405018275182,9.537937536635464
707,-27.1283568785018,10.405402690347053
708,-27.043345306623568,9.735877777526195
709,-26.5520505535112,9.599152813723654
710,-27.095030665775166,9.99582078271741
711,-27.395623235496405,9.016344852474752
712,-27.90741195388952,9.397696448354148
713,-27.961068574600787,8.58921651674869
714,-28.64774290350385,9.579592917081705
715,-29.38953300959548,9.519529727221649
716,-28.55349899862924,9.556535713352096
717,-28.68105357787745,10.351929823858184
718,-29.414179967138967,10.85264042952218
719,-29.391980319686457,10.260902874294258
720,-29.53142334189458,9.459446286519135
721,-29.55122068396418,9.620378110207952
722,-30.11998816309676,9.592825967556971
723,-29.347975986036527,9.009063913666234
724,-28.941874235195062,8.464934570567964
725,-29.718770408078548,8.368771007990652
726,-30.6100105840619,8.327972701157671
727,-30.049002461482228,7.873625215510658
728,-29.225663409172963,8.710013440644474
729,-28.367178377420935,9.02502348883986
730,-28.98974198158362,8.303923370767194
731,-29.055932071156178,9.189896521161916
